Date,Daily_Return,Year
1999-04-27,-0.004700282987109894,1999
1999-04-28,0.001180376316836096,1999
1999-04-29,-0.002357969342504318,1999
1999-04-30,0.008274133630689962,1999
1999-05-03,0.004688938677302579,1999
1999-05-04,0.0,1999
1999-05-05,0.0,1999
1999-05-06,0.0046681255183298465,1999
1999-05-07,0.0034838676684294523,1999
1999-05-10,0.013889531809717193,1999
1999-05-11,0.005707333771534762,1999
1999-05-12,0.004540539054695758,1999
1999-05-13,0.0,1999
1999-05-14,-0.009039824191205525,1999
1999-05-17,-0.009121765088582867,1999
1999-05-18,-0.004603132731243131,1999
1999-05-19,0.004624419548228564,1999
1999-05-20,0.0092057376650303,1999
1999-05-21,0.00798176672028994,1999
1999-05-24,-0.004524922562870626,1999
1999-05-25,-0.003409065796721067,1999
1999-05-26,-0.004560411859581115,1999
1999-05-27,0.0,1999
1999-05-28,0.0045813044949321036,1999
1999-06-01,0.0,1999
1999-06-02,-0.0022806243161996864,1999
1999-06-03,0.0011434429048040595,1999
1999-06-04,0.0022825984175534053,1999
1999-06-07,0.003416935861590753,1999
1999-06-08,-0.0034053001693227225,1999
1999-06-09,0.0022779224152351674,1999
1999-06-10,-0.003409065796721067,1999
1999-06-11,-0.0022806243161996864,1999
1999-06-14,-0.003428232000550202,1999
1999-06-15,0.005733725996169836,1999
1999-06-16,0.005701560790499327,1999
1999-06-17,-0.004535493835185478,1999
1999-06-18,-0.0011389089688793597,1999
1999-06-21,0.003420727281095104,1999
1999-06-22,-0.004544969355517292,1999
1999-06-23,-0.004566453426583572,1999
1999-06-24,-0.005733936388830907,1999
1999-06-25,0.0011530410744167163,1999
1999-06-28,0.00806452806077429,1999
1999-06-29,-0.01257147697556571,1999
1999-06-30,0.0011576821725014508,1999
1999-07-01,-0.001156343494252865,1999
1999-07-02,0.0011576821725014508,1999
1999-07-06,-0.0046241014053008955,1999
1999-07-07,-0.005807404976710284,1999
1999-07-08,-0.003504753895120616,1999
1999-07-09,0.003517080396339134,1999
1999-07-12,-0.003504753895120616,1999
1999-07-13,0.0,1999
1999-07-14,-0.001172073360027559,1999
1999-07-15,0.003520776846959839,1999
1999-07-16,0.00233887811955924,1999
1999-07-19,-0.005833658370964168,1999
1999-07-20,-0.004695517563671037,1999
1999-07-21,0.0023592674263701596,1999
1999-07-22,-0.003529924062763534,1999
1999-07-23,-0.0059032895016145615,1999
1999-07-26,-0.0035627021192314867,1999
1999-07-27,-0.0011918498940444167,1999
1999-07-28,-0.003580035214717281,1999
1999-07-29,-0.005988016715956168,1999
1999-07-30,-0.0024094366895947017,1999
1999-08-02,-0.0024154776692119073,1999
1999-08-03,-0.004842652657778501,1999
1999-08-04,-0.010948823245894412,1999
1999-08-05,-0.003689670513472465,1999
1999-08-06,-0.00493887419806005,1999
1999-08-09,-0.009925523576461703,1999
1999-08-10,-0.002506170591567547,1999
1999-08-11,0.0,1999
1999-08-12,0.0,1999
1999-08-13,0.0050247040458306635,1999
1999-08-16,0.0,1999
1999-08-17,0.001250182315865489,1999
1999-08-18,0.0012489648742657344,1999
1999-08-19,0.0,1999
1999-08-20,0.0037403906719217783,1999
1999-08-23,-0.00248449144273144,1999
1999-08-24,-0.0012450541682526017,1999
1999-08-25,-0.004987911956817248,1999
1999-08-26,0.0,1999
1999-08-27,-0.002506170591567547,1999
1999-08-30,-0.005025280246927499,1999
1999-08-31,0.016414330502753094,1999
1999-09-01,-0.008695777025467866,1999
1999-09-02,-0.005012341183135094,1999
1999-09-03,0.008815784791659231,1999
1999-09-07,0.0012489648742657344,1999
1999-09-08,-0.004987911956817248,1999
1999-09-09,-0.002506170591567547,1999
1999-09-10,0.002512467263134699,1999
1999-09-13,-0.002506170591567547,1999
1999-09-14,-0.005025280246927499,1999
1999-09-15,0.0,1999
1999-09-16,-0.005050313768289905,1999
1999-09-17,0.002538323681960497,1999
1999-09-20,-0.005063445469872696,1999
1999-09-21,-0.007633646584885856,1999
1999-09-22,0.0,1999
1999-09-23,-0.005128244932674053,1999
1999-09-24,0.0,1999
1999-09-27,-0.00128813790132698,1999
1999-09-28,0.0,1999
1999-09-29,-0.0025809006721940753,1999
1999-09-30,0.003880715754837283,1999
1999-10-01,-0.0038657140175457627,1999
1999-10-04,0.003880715754837283,1999
1999-10-05,0.0,1999
1999-10-06,0.002577457905894587,1999
1999-10-07,-0.006426607612840529,1999
1999-10-08,-0.002587222949268053,1999
1999-10-11,0.0,1999
1999-10-12,-0.005188700908055344,1999
1999-10-13,-0.0026074035838329346,1999
1999-10-14,-0.01045747919125195,1999
1999-10-15,-0.005283754528471518,1999
1999-10-18,0.0,1999
1999-10-19,0.0,1999
1999-10-20,0.002655819077335142,1999
1999-10-21,-0.005297994014507923,1999
1999-10-22,0.005326212255155616,1999
1999-10-25,0.0,1999
1999-10-26,-0.002648784385233194,1999
1999-10-27,0.005311820886133134,1999
1999-10-28,-0.0026419681472129586,1999
1999-10-29,-0.009271535087250315,1999
1999-11-01,0.0,1999
1999-11-02,0.00401072666574942,1999
1999-11-03,0.0,1999
1999-11-04,-0.009320795105632884,1999
1999-11-05,-0.002688069463206655,1999
1999-11-08,0.0,1999
1999-11-09,0.0,1999
1999-11-10,-0.005391185633708329,1999
1999-11-11,-0.0027099865100407294,1999
1999-11-12,0.0,1999
1999-11-15,-0.005434389399410433,1999
1999-11-16,0.0,1999
1999-11-17,-0.005464584619387036,1999
1999-11-18,0.0027473366924843923,1999
1999-11-19,0.002739746683697586,1999
1999-11-22,-0.008196845600123681,1999
1999-11-23,-0.004132515695858485,1999
1999-11-24,-0.002766146788734769,1999
1999-11-26,-0.0027739468086188657,1999
1999-11-29,0.0,1999
1999-11-30,0.008345052772241068,1999
1999-12-01,-0.008275989205578038,1999
1999-12-02,-0.008345371726398043,1999
1999-12-03,0.0,1999
1999-12-06,-0.005609501454126975,1999
1999-12-07,-0.005641727682794806,1999
1999-12-08,-0.0056738024215344796,1999
1999-12-09,-0.0071328535438047735,1999
1999-12-10,-0.002873388245540176,1999
1999-12-13,-0.0057634689728121025,1999
1999-12-14,-0.014493261314160844,1999
1999-12-15,-0.005882062908604491,1999
1999-12-16,0.0059168662883342105,1999
1999-12-17,0.030882668267286695,1999
1999-12-20,0.005706178148933594,1999
1999-12-21,0.0,1999
1999-12-22,-0.0028369012107672953,1999
1999-12-23,0.0,1999
1999-12-27,0.0,1999
1999-12-28,0.0028449721156065255,1999
1999-12-29,-0.009929544583217376,1999
1999-12-30,0.0,1999
1999-12-31,0.0,1999
2000-01-03,0.0,2000
2000-01-04,-0.00285723084422862,2000
2000-01-05,0.004297897022237596,2000
2000-01-06,0.01711847461819005,2000
2000-01-07,0.026648178900338104,2000
2000-01-10,0.010929234635899787,2000
2000-01-11,-0.0027029708941292974,2000
2000-01-12,-0.0027099860047758995,2000
2000-01-13,0.0,2000
2000-01-14,0.0,2000
2000-01-18,0.0,2000
2000-01-19,0.002717349985205786,2000
2000-01-20,0.0,2000
2000-01-21,0.0,2000
2000-01-24,-0.010839944019103487,2000
2000-01-25,0.0,2000
2000-01-26,0.002739558367081729,2000
2000-01-27,-0.005464523331055959,2000
2000-01-28,-0.002746896196304749,2000
2000-01-31,-0.015151754453574084,2000
2000-02-01,0.002797160181602143,2000
2000-02-02,0.0,2000
2000-02-03,0.005578971676550859,2000
2000-02-04,-0.0027738188750473514,2000
2000-02-07,0.0,2000
2000-02-08,-0.005563515230693095,2000
2000-02-09,0.0,2000
2000-02-10,-0.002797480920070372,2000
2000-02-11,-0.005609821288141914,2000
2000-02-14,-0.005641857063897748,2000
2000-02-15,0.002836901579891249,2000
2000-02-16,-0.008486823629103357,2000
2000-02-17,0.005706376302197391,2000
2000-02-18,-0.009929220587216347,2000
2000-02-22,-0.002865352294887269,2000
2000-02-23,-0.005746447375435837,2000
2000-02-24,-0.0028911223984040557,2000
2000-02-25,0.002899505222898391,2000
2000-02-28,0.002889995642769705,2000
2000-02-29,0.01008586976987691,2000
2000-03-01,-0.004279504154077074,2000
2000-03-02,-0.005730178909401196,2000
2000-03-03,0.0028813371921230235,2000
2000-03-06,-0.002873058940542572,2000
2000-03-07,-0.014409263421748864,2000
2000-03-08,0.005847863025493005,2000
2000-03-09,0.0029063321855822277,2000
2000-03-10,-0.005797082760068406,2000
2000-03-13,0.0029160776065098037,2000
2000-03-14,0.0029063321855822277,2000
2000-03-15,0.008695923263750016,2000
2000-03-16,0.02155202778401799,2000
2000-03-17,0.008438754329009424,2000
2000-03-20,-0.002789357900749856,2000
2000-03-21,0.002797160181602143,2000
2000-03-22,0.005578971676550859,2000
2000-03-23,-0.005548019433271767,2000
2000-03-24,-0.002789357900749856,2000
2000-03-27,0.002797160181602143,2000
2000-03-28,-0.006973106892442238,2000
2000-03-29,0.005617889948621446,2000
2000-03-30,-0.0013969146551573441,2000
2000-03-31,0.0013988687554224999,2000
2000-04-03,0.0,2000
2000-04-04,0.0,2000
2000-04-05,0.008379374014146013,2000
2000-04-06,0.0055406548783574205,2000
2000-04-07,0.008264145364858866,2000
2000-04-10,0.0027322616655278686,2000
2000-04-11,0.004087162642553599,2000
2000-04-12,0.006784251058238322,2000
2000-04-13,0.0,2000
2000-04-14,-0.006738535144056312,2000
2000-04-17,-0.0013568004253738941,2000
2000-04-18,0.004076118453900435,2000
2000-04-19,-0.0013532524514046074,2000
2000-04-20,0.0013550862251607843,2000
2000-04-24,-0.0027064428383967165,2000
2000-04-25,0.005427637331391066,2000
2000-04-26,0.005397718146453068,2000
2000-04-27,0.0026847697724807773,2000
2000-04-28,-0.018741409793196495,2000
2000-05-01,0.013642604667565505,2000
2000-05-02,0.008075183517919138,2000
2000-05-03,-0.0013352461757949463,2000
2000-05-04,0.0,2000
2000-05-05,0.004010849055128718,2000
2000-05-08,-0.006657412931093898,2000
2000-05-09,0.0,2000
2000-05-10,-0.008043138238614134,2000
2000-05-11,0.009459220499390852,2000
2000-05-12,0.0,2000
2000-05-15,0.00535485516876788,2000
2000-05-16,0.003994337827795569,2000
2000-05-17,-0.010609373337637673,2000
2000-05-18,-0.005362461051145684,2000
2000-05-19,-0.0013474721375721366,2000
2000-05-22,0.0,2000
2000-05-23,-0.002699199506112304,2000
2000-05-24,0.0,2000
2000-05-25,-0.006765951934960435,2000
2000-05-26,0.0027248167531677137,2000
2000-05-30,0.005435011557384017,2000
2000-05-31,0.0,2000
2000-06-01,0.0013512995054758559,2000
2000-06-02,0.005397718146453068,2000
2000-06-05,-0.0013422925393702378,2000
2000-06-06,0.004032475073056707,2000
2000-06-07,0.004015911127566163,2000
2000-06-08,0.0,2000
2000-06-09,0.003999909247246913,2000
2000-06-12,0.0,2000
2000-06-13,0.003984460998025963,2000
2000-06-14,0.009258965465087199,2000
2000-06-15,-0.0013102656370167498,2000
2000-06-16,-0.002625233383338088,2000
2000-06-19,0.0065794833672558894,2000
2000-06-20,0.003921538297261717,2000
2000-06-21,-0.0013024515340100962,2000
2000-06-22,-0.0013037913340662177,2000
2000-06-23,0.0,2000
2000-06-26,0.003916480275241607,2000
2000-06-27,0.0026012780103796818,2000
2000-06-28,0.006485192017983588,2000
2000-06-29,-0.0012892011846560303,2000
2000-06-30,-0.02322575253923842,2000
2000-07-03,0.01981479019787158,2000
2000-07-05,0.011658541164392577,2000
2000-07-06,0.00640227333616239,2000
2000-07-07,0.002544197851763297,2000
2000-07-10,0.002538323386473751,2000
2000-07-11,-0.005063212651099547,2000
2000-07-12,-0.001272682457499008,2000
2000-07-13,0.0012743042421534678,2000
2000-07-14,-0.001272682457499008,2000
2000-07-17,0.0012743042421534678,2000
2000-07-18,0.001271748806911166,2000
2000-07-19,-0.003812032361654616,2000
2000-07-20,0.01020451383152432,2000
2000-07-21,-0.003787965215812039,2000
2000-07-24,0.0,2000
2000-07-25,0.003802368455258387,2000
2000-07-26,0.010100970323687175,2000
2000-07-27,0.001249608135822644,2000
2000-07-28,-0.023720137534997576,2000
2000-07-31,0.012787940091311345,2000
2000-08-01,0.008838508288758096,2000
2000-08-02,0.0,2000
2000-08-03,-0.00625827044371019,2000
2000-08-04,-0.007556503367771805,2000
2000-08-07,0.0,2000
2000-08-08,0.0012691034881604502,2000
2000-08-09,0.0,2000
2000-08-10,-0.0038020196674470874,2000
2000-08-11,0.0038165301902919335,2000
2000-08-14,-0.0012674949059540142,2000
2000-08-15,-0.005076413952641579,2000
2000-08-16,0.002551625725367046,2000
2000-08-17,0.0,2000
2000-08-18,-0.006361544986319689,2000
2000-08-21,-0.002561191222887227,2000
2000-08-22,-0.0025672967467444963,2000
2000-08-23,-0.00643523404269386,2000
2000-08-24,-0.002590575684805807,2000
2000-08-25,-0.0012986520989534123,2000
2000-08-28,-0.0013000425733077359,2000
2000-08-29,-0.006510704928527011,2000
2000-08-30,0.005242385016480888,2000
2000-08-31,-0.0013037913340662177,2000
2000-09-01,-0.0013050742876234978,2000
2000-09-05,0.0026139791496806453,2000
2000-09-06,0.0,2000
2000-09-07,0.011734660195010793,2000
2000-09-08,0.005154204112724381,2000
2000-09-11,0.0038460072933366174,2000
2000-09-12,0.0,2000
2000-09-13,0.0,2000
2000-09-14,0.0012770907308470303,2000
2000-09-15,-0.003826151542792866,2000
2000-09-18,-0.01280395940477852,2000
2000-09-19,0.010375617162843964,2000
2000-09-20,0.0,2000
2000-09-21,-0.0025672967467444963,2000
2000-09-22,0.003861093202339072,2000
2000-09-25,-0.005127774516223704,2000
2000-09-26,0.005154204112724381,2000
2000-09-27,0.002564122466337082,2000
2000-09-28,0.015345152738909684,2000
2000-09-29,-0.006296989864393754,2000
2000-10-02,-0.013941862652475545,2000
2000-10-03,-0.006427079996335516,2000
2000-10-04,-0.0051744489687711726,2000
2000-10-05,0.0026012780103796818,2000
2000-10-06,-0.0025945289193544108,2000
2000-10-09,0.0,2000
2000-10-10,-0.002600800864873909,2000
2000-10-11,-0.0026071640771432314,2000
2000-10-12,-0.01045777520450808,2000
2000-10-13,0.0026421497530830784,2000
2000-10-16,0.003952720361848794,2000
2000-10-17,-0.006561969923607358,2000
2000-10-18,-0.005284178328870626,2000
2000-10-19,0.007968434711973726,2000
2000-10-20,0.0026348246199772163,2000
2000-10-23,-0.0065699924879242255,2000
2000-10-24,-0.006613806769822594,2000
2000-10-25,-0.010652300413193427,2000
2000-10-26,0.008075183517919138,2000
2000-10-27,-0.014686360746591576,2000
2000-10-30,0.0,2000
2000-10-31,0.004065258675482131,2000
2000-11-01,-0.009446888786951546,2000
2000-11-02,0.0027248167531677137,2000
2000-11-03,-0.005434824605200617,2000
2000-11-06,0.0013663814644813144,2000
2000-11-07,0.0013640164342736405,2000
2000-11-08,0.0013622834021880248,2000
2000-11-09,0.0,2000
2000-11-10,-0.008163267089042137,2000
2000-11-13,0.0013720045636596012,2000
2000-11-14,0.004109683113336482,2000
2000-11-15,0.004092549882273033,2000
2000-11-16,-0.002717412302600253,2000
2000-11-17,0.004087162642553599,2000
2000-11-20,-0.0013568004253738941,2000
2000-11-21,0.0,2000
2000-11-22,-0.002717412302600253,2000
2000-11-24,0.005449571019137345,2000
2000-11-27,0.0,2000
2000-11-28,-0.005420034158066911,2000
2000-11-29,0.0027248167531677137,2000
2000-11-30,-0.005434824605200617,2000
2000-12-01,0.006830591505890604,2000
2000-12-04,-0.0027137875492744268,2000
2000-12-05,0.014966603284763735,2000
2000-12-06,-0.008043138238614134,2000
2000-12-07,0.0040540844580165825,2000
2000-12-08,0.012112898737418387,2000
2000-12-11,0.002659228795593105,2000
2000-12-12,-0.002652176052662991,2000
2000-12-13,-0.0026598387104546095,2000
2000-12-14,0.0,2000
2000-12-15,0.003999909247246913,2000
2000-12-18,0.01328031844989086,2000
2000-12-19,0.0013111072078255681,2000
2000-12-20,-0.005236301122944487,2000
2000-12-21,0.002632143373993312,2000
2000-12-22,0.0,2000
2000-12-26,0.002624812045869618,2000
2000-12-27,0.01439741174011333,2000
2000-12-28,0.0,2000
2000-12-29,-0.007741996421653963,2000
2001-01-02,0.0,2001
2001-01-03,0.027344089895655177,2001
2001-01-04,0.0025345250561634725,2001
2001-01-05,-0.015170792310858272,2001
2001-01-08,0.007702480829759217,2001
2001-01-09,0.005095698448515318,2001
2001-01-10,0.0038022526347143426,2001
2001-01-11,0.003787734448809532,2001
2001-01-12,0.0012579292698056133,2001
2001-01-16,0.006281513878494849,2001
2001-01-17,-0.0012486208826030243,2001
2001-01-18,0.0037502016653574444,2001
2001-01-19,-0.0024906792301478964,2001
2001-01-22,0.0074908091287779754,2001
2001-01-23,0.007434659430625601,2001
2001-01-24,-0.0012297398692294736,2001
2001-01-25,-0.003694891668514666,2001
2001-01-26,0.002472774310360304,2001
2001-01-29,0.0073977621667646876,2001
2001-01-30,0.008568166732087379,2001
2001-01-31,-0.006068062761945936,2001
2001-02-01,0.004883594339770481,2001
2001-02-02,-0.006075104588100011,2001
2001-02-05,-0.001222447413510519,2001
2001-02-06,0.004895999037102916,2001
2001-02-07,-0.0012180921204791861,2001
2001-02-08,-0.003658509300650148,2001
2001-02-09,-0.007343437165130529,2001
2001-02-12,0.0073977621667646876,2001
2001-02-13,-0.004895999037103027,2001
2001-02-14,0.0036897837603029338,2001
2001-02-15,0.00735311310641551,2001
2001-02-16,-0.0024329977071657627,2001
2001-02-20,-0.00121935394377104,2001
2001-02-21,-0.003663423780221442,2001
2001-02-22,-0.003676219306008255,2001
2001-02-23,0.0036897837603029338,2001
2001-02-26,0.008578444597929336,2001
2001-02-27,-0.002429818916073412,2001
2001-02-28,0.0036542763614375584,2001
2001-03-01,0.007281163222739417,2001
2001-03-02,0.002409989287340153,2001
2001-03-05,-0.002404195202657,2001
2001-03-06,0.004819425976934744,2001
2001-03-07,0.00479620052398988,2001
2001-03-08,0.0035797064294820213,2001
2001-03-09,0.002378576645424957,2001
2001-03-12,-0.010676400546469789,2001
2001-03-13,0.008393075943324613,2001
2001-03-14,-0.005944860040610456,2001
2001-03-15,-0.00478472522064588,2001
2001-03-16,-0.00480805964379849,2001
2001-03-19,0.014493312372526379,2001
2001-03-20,-0.007143237796040536,2001
2001-03-21,-0.001198885146802886,2001
2001-03-22,-0.0024006483953097346,2001
2001-03-23,0.001203102301778891,2001
2001-03-26,0.012019211951868947,2001
2001-03-27,0.0023748792487368053,2001
2001-03-28,-0.008293525166094384,2001
2001-03-29,0.005973816604444071,2001
2001-03-30,-0.003562918067374077,2001
2001-04-02,0.0011920681710364534,2001
2001-04-03,-0.013095608348061338,2001
2001-04-04,0.004825238763950246,2001
2001-04-05,0.010804349358211951,2001
2001-04-06,-0.011876466187521917,2001
2001-04-09,0.007211372815747463,2001
2001-04-10,0.007159631787863052,2001
2001-04-11,-0.008293525166094384,2001
2001-04-12,0.0047786806597851506,2001
2001-04-16,-0.0023777040534515015,2001
2001-04-17,0.010726754861999144,2001
2001-04-18,0.007075635744411279,2001
2001-04-19,0.0,2001
2001-04-20,-0.0023418310730112246,2001
2001-04-23,-0.0011739870566419564,2001
2001-04-24,0.0023503026753071143,2001
2001-04-25,0.005861871723203516,2001
2001-04-26,0.004661612399149195,2001
2001-04-27,0.006960293148315699,2001
2001-04-30,-0.00230406077766121,2001
2001-05-01,0.0023093817335340106,2001
2001-05-02,-0.005760046262987206,2001
2001-05-03,0.0,2001
2001-05-04,0.006952652658611003,2001
2001-05-07,-0.002301197150315626,2001
2001-05-08,-0.0011540988601845825,2001
2001-05-09,0.0011554323433349278,2001
2001-05-10,0.004613221351463803,2001
2001-05-11,0.003444607194507565,2001
2001-05-14,0.005720394729591849,2001
2001-05-15,0.0022756440961928526,2001
2001-05-16,0.004540017500771487,2001
2001-05-17,0.0022601122271916907,2001
2001-05-18,0.0022550156387739495,2001
2001-05-21,0.004499161676053465,2001
2001-05-22,0.005599404373760386,2001
2001-05-23,-0.002227494551801268,2001
2001-05-24,0.008928845656916318,2001
2001-05-25,-0.0022124059932935314,2001
2001-05-29,-0.0011091134323236718,2001
2001-05-30,-0.004439750755764527,2001
2001-05-31,0.003344867063827861,2001
2001-06-01,0.007777787856886764,2001
2001-06-04,0.003307481717220506,2001
2001-06-05,0.006593761510504947,2001
2001-06-06,-0.002183422731190099,2001
2001-06-07,0.003282049840950707,2001
2001-06-08,-0.001090271019227873,2001
2001-06-11,0.0054580060402387165,2001
2001-06-12,0.011943885579968505,2001
2001-06-13,-0.00214584100835824,2001
2001-06-14,-0.0021511459939553834,2001
2001-06-15,-0.0010768537918419696,2001
2001-06-18,0.001078014656012094,2001
2001-06-19,-0.004309589830799321,2001
2001-06-20,0.00757546726814784,2001
2001-06-21,0.0032225146038360464,2001
2001-06-22,-0.002141442240331193,2001
2001-06-25,0.0,2001
2001-06-26,0.01072979558605569,2001
2001-06-27,0.0010609462238055922,2001
2001-06-28,0.0010606972936848535,2001
2001-06-29,0.0,2001
2001-07-02,-0.007415070391084022,2001
2001-07-03,0.002134390431915989,2001
2001-07-05,-0.001064629185102417,2001
2001-07-06,-0.0031985628128811117,2001
2001-07-09,-0.005347488129637923,2001
2001-07-10,-0.006451465267854561,2001
2001-07-11,-0.0021646177718256387,2001
2001-07-12,0.002169313506394266,2001
2001-07-13,-0.0010825074382675437,2001
2001-07-16,-0.0032496502188529286,2001
2001-07-17,0.01086904500290542,2001
2001-07-18,-0.0021511459939553834,2001
2001-07-19,0.003233230280646149,2001
2001-07-20,0.0021481460096872684,2001
2001-07-23,-0.00750229647589884,2001
2001-07-24,-0.0010800703298845526,2001
2001-07-25,0.0021622779485135357,2001
2001-07-26,0.009708465017563395,2001
2001-07-27,-0.004273439775517307,2001
2001-07-30,-0.003219155208713631,2001
2001-07-31,-0.004305344741578621,2001
2001-08-01,0.008648417611993864,2001
2001-08-02,0.0,2001
2001-08-03,-0.0010716723663577454,2001
2001-08-06,-0.0010730189282232017,2001
2001-08-07,0.007519102212515616,2001
2001-08-08,0.0010657638283786408,2001
2001-08-09,0.006390021988138761,2001
2001-08-10,0.004232351136530088,2001
2001-08-13,-0.003161102862710541,2001
2001-08-14,0.006342739080808624,2001
2001-08-15,0.002100278392638044,2001
2001-08-16,0.005241470027004924,2001
2001-08-17,-0.005214140267078449,2001
2001-08-20,0.005241470027004924,2001
2001-08-21,-0.0020855221926420198,2001
2001-08-22,0.006269737908468631,2001
2001-08-23,-0.003115527121527073,2001
2001-08-24,0.004166891217078472,2001
2001-08-27,-0.001037304914166648,2001
2001-08-28,-0.00623067322038362,2001
2001-08-29,-0.007314534471720702,2001
2001-08-30,-0.007368720792658157,2001
2001-08-31,-0.0031805354653634543,2001
2001-09-04,0.0010633985385857248,2001
2001-09-05,0.0,2001
2001-09-06,-0.009564222135376,2001
2001-09-07,-0.013949049218813236,2001
2001-09-10,-0.005439993132632548,2001
2001-09-17,-0.027352154955466723,2001
2001-09-18,0.010123758675381067,2001
2001-09-19,-0.008909058852395901,2001
2001-09-20,-0.030337161685747627,2001
2001-09-21,-0.023174623083529577,2001
2001-09-24,0.022538124755505873,2001
2001-09-25,0.017401690621429156,2001
2001-09-26,0.013683220051750267,2001
2001-09-27,0.004499161676053465,2001
2001-09-28,0.0022396590269877503,2001
2001-10-01,-0.005586686655528417,2001
2001-10-02,-0.0011232435662663631,2001
2001-10-03,0.002249013322277449,2001
2001-10-04,0.004489786379443972,2001
2001-10-05,0.0022341416987818885,2001
2001-10-08,0.0022300818167082515,2001
2001-10-09,0.0022245073962499085,2001
2001-10-10,0.008879908753388843,2001
2001-10-11,0.0010992600656771767,2001
2001-10-12,-0.004395538596367099,2001
2001-10-15,0.007726380957327583,2001
2001-10-16,-0.005476745083287549,2001
2001-10-17,-0.008810340817915319,2001
2001-10-18,-0.010000333290083763,2001
2001-10-19,-0.0033662587766263297,2001
2001-10-22,-0.004504951210996144,2001
2001-10-23,-0.004524611257827993,2001
2001-10-24,-0.0011367371235203594,2001
2001-10-25,0.004550975116521583,2001
2001-10-26,-0.002265022957212204,2001
2001-10-29,-0.003405611825223809,2001
2001-10-30,-0.003416518308634875,2001
2001-10-31,0.010285531452322916,2001
2001-11-01,0.01583754027508988,2001
2001-11-02,-0.007795822329166979,2001
2001-11-05,0.0011226010245690698,2001
2001-11-06,0.01121115961736563,2001
2001-11-07,-0.006652138155302079,2001
2001-11-08,0.0,2001
2001-11-09,0.0,2001
2001-11-12,0.002232467360684165,2001
2001-11-13,0.00668146215006038,2001
2001-11-14,0.005531370137156433,2001
2001-11-15,0.004399764950285157,2001
2001-11-16,0.0032860470499724848,2001
2001-11-19,0.0,2001
2001-11-20,-0.002183422731190099,2001
2001-11-21,0.0010936486183366068,2001
2001-11-23,0.005465377122650716,2001
2001-11-26,-0.004348256130931483,2001
2001-11-27,-0.002183422731190099,2001
2001-11-28,-0.002188601947330837,2001
2001-11-29,0.008772805068713918,2001
2001-11-30,-0.002174427188795125,2001
2001-12-03,-0.0032683487384461696,2001
