Date,Daily_Return,Year
1999-04-08,0.006369086288633863,1999
1999-04-09,-0.0010546387258596468,1999
1999-04-12,0.010031237220911926,1999
1999-04-13,0.004182174737678235,1999
1999-04-14,0.009890672265935097,1999
1999-04-15,0.012370560594075819,1999
1999-04-16,0.030550698125775044,1999
1999-04-19,0.022233323698933383,1999
1999-04-20,0.0,1999
1999-04-21,0.0,1999
1999-04-22,0.011599816491000725,1999
1999-04-23,0.0028662727095569718,1999
1999-04-26,-0.002858080670928076,1999
1999-04-27,0.0,1999
1999-04-28,0.0,1999
1999-04-29,-0.002389637600826555,1999
1999-04-30,0.007663315465219034,1999
1999-05-03,0.005703195890117696,1999
1999-05-04,0.0009452963363472122,1999
1999-05-05,0.0004722402661225811,1999
1999-05-06,0.005662901011930455,1999
1999-05-07,0.0032846748259860448,1999
1999-05-10,0.013096827501516195,1999
1999-05-11,0.010156642382728842,1999
1999-05-12,0.005027707952638183,1999
1999-05-13,-0.004548378252202667,1999
1999-05-14,-0.010506188305929753,1999
1999-05-17,-0.005078847816476828,1999
1999-05-18,-0.004175526680080477,1999
1999-05-19,0.005591042122535139,1999
1999-05-20,0.01019467510981209,1999
1999-05-21,0.005045634660051368,1999
1999-05-24,-0.006389450824061393,1999
1999-05-25,-0.004593444907778577,1999
1999-05-26,-0.008306235305007958,1999
1999-05-27,-0.0032576920720444047,1999
1999-05-28,0.005602628304113733,1999
1999-06-01,0.0,1999
1999-06-02,-0.0018570874804101356,1999
1999-06-03,0.005581476428679677,1999
1999-06-04,0.0018500649927093438,1999
1999-06-07,0.003231145993421114,1999
1999-06-08,-0.001840101080326395,1999
1999-06-09,-0.0036886394068366135,1999
1999-06-10,-0.009255060946720906,1999
1999-06-11,-0.0018683643401795624,1999
1999-06-14,-0.0004678129086929106,1999
1999-06-15,0.011236350215080959,1999
1999-06-16,0.0037031032482008897,1999
1999-06-17,-0.0032285426197465883,1999
1999-06-18,-0.0041646869385297824,1999
1999-06-21,0.0009296341109461537,1999
1999-06-22,-0.0074285768754631665,1999
1999-06-23,-0.006080171775866061,1999
1999-06-24,-0.006588434455249259,1999
1999-06-25,-0.004262944104601152,1999
1999-06-28,0.009514446250638686,1999
1999-06-29,0.00047135008548493396,1999
1999-06-30,0.0070651549019495885,1999
1999-07-01,-0.005665625002620023,1999
1999-07-02,0.0018994301556229942,1999
1999-07-06,-0.0071089768199309455,1999
1999-07-07,-0.007159645051371233,1999
1999-07-08,-0.006731103027785679,1999
1999-07-09,0.00048459822298885236,1999
1999-07-12,0.003386092925785844,1999
1999-07-13,-0.0009643681909495827,1999
1999-07-14,-0.00048264954734567045,1999
1999-07-15,0.007243472997742195,1999
1999-07-16,0.0009580461677649588,1999
1999-07-19,-0.002395065048061751,1999
1999-07-20,-0.0048000803500808376,1999
1999-07-21,0.0,1999
1999-07-22,-0.0048236994840827885,1999
1999-07-23,-0.0029086864024153725,1999
1999-07-26,-0.009236741984291919,1999
1999-07-27,-0.0009818784183266427,1999
1999-07-28,-0.001964101159297016,1999
1999-07-29,-0.005904932094750626,1999
1999-07-30,0.006930235100554016,1999
1999-08-02,-0.0034416655740744373,1999
1999-08-03,-0.001973458024874364,1999
1999-08-04,-0.008897482807618595,1999
1999-08-05,-0.0024937286424214777,1999
1999-08-06,-0.0025004471570176934,1999
1999-08-09,-0.009523316317922914,1999
1999-08-10,-0.003542522689856553,1999
1999-08-11,0.0015233638063483212,1999
1999-08-12,0.004056915846767373,1999
1999-08-13,0.010101105630603069,1999
1999-08-16,-0.003999876022891868,1999
1999-08-17,0.00401593928213595,1999
1999-08-18,0.001000049719986018,1999
1999-08-19,0.0004996059434723144,1999
1999-08-20,-0.001497908199326714,1999
1999-08-23,0.0,1999
1999-08-24,-0.0025004471570176934,1999
1999-08-25,-0.00551357557872556,1999
1999-08-26,-0.0030238564405359325,1999
1999-08-27,-0.004550113106052689,1999
1999-08-30,-0.008126192011067346,1999
1999-08-31,0.007680544370495257,1999
1999-09-01,-0.005589709651721231,1999
1999-09-02,-0.0071533407511849,1999
1999-09-03,0.008748545128576701,1999
1999-09-07,0.004592645096559433,1999
1999-09-08,-0.0066025002646066255,1999
1999-09-09,-0.004600961176599583,1999
1999-09-10,-0.002568926944854888,1999
1999-09-13,0.0010304168308730155,1999
1999-09-14,-0.006172566296358095,1999
1999-09-15,0.0010354987313825337,1999
1999-09-16,-0.003619787056325263,1999
1999-09-17,0.002594751922817329,1999
1999-09-20,-0.005693947918081865,1999
1999-09-21,-0.011452100840336099,1999
1999-09-22,-0.005265511249842758,1999
1999-09-23,-0.006353051647364993,1999
1999-09-24,-0.0015981167301200028,1999
1999-09-27,-0.002668049748924428,1999
1999-09-28,0.0010696257803997078,1999
1999-09-29,-0.0010684829035402243,1999
1999-09-30,0.009630346002001522,1999
1999-10-01,-0.007498344651298838,1999
1999-10-04,0.0005395747478673663,1999
1999-10-05,0.0016181958821634979,1999
1999-10-06,-0.0021539940618089393,1999
1999-10-07,-0.0032383966217449656,1999
1999-10-08,-0.003789726843925867,1999
1999-10-11,0.005978473018097619,1999
1999-10-12,-0.004862541500898154,1999
1999-10-13,-0.010858023521324367,1999
1999-10-14,-0.00439039484976278,1999
1999-10-15,-0.00606310553353695,1999
1999-10-18,-0.004992344546095873,1999
1999-10-19,0.00222981400025124,1999
1999-10-20,0.006117057682995863,1999
1999-10-21,-0.00884398036946965,1999
1999-10-22,0.0033465864177175675,1999
1999-10-25,-0.006114899852489919,1999
1999-10-26,-0.0050332481476376145,1999
1999-10-27,0.003934582062992353,1999
1999-10-28,0.0005600846628375233,1999
1999-10-29,0.018466816957874777,1999
1999-11-01,0.006043553567725457,1999
1999-11-02,0.012561514391506545,1999
1999-11-03,0.0016181958821634979,1999
1999-11-04,-0.0043084181655563825,1999
1999-11-05,-0.005948855803218245,1999
1999-11-08,-0.007072586865339847,1999
1999-11-09,-0.004383611947817112,1999
1999-11-10,-0.008805913118049569,1999
1999-11-11,0.0011111944728672274,1999
1999-11-12,-0.0005555120508289324,1999
1999-11-15,-0.005549078907145177,1999
1999-11-16,0.002789887810894509,1999
1999-11-17,-0.0038949941641303054,1999
1999-11-18,-0.0055870801893589395,1999
1999-11-19,0.003933001509510925,1999
1999-11-22,-0.011192026527950483,1999
1999-11-23,-0.005659985615476204,1999
1999-11-24,0.0034153402236465347,1999
1999-11-26,0.0017016312032578362,1999
1999-11-29,-0.003963637564026068,1999
1999-11-30,0.00625368365148371,1999
1999-12-01,0.002824745070005852,1999
1999-12-02,-0.008450635028127373,1999
1999-12-03,0.00909074326842596,1999
1999-12-06,-0.00619373349427399,1999
1999-12-07,-0.002266270699718742,1999
1999-12-08,-0.006246128367243475,1999
1999-12-09,-0.0028572101340879064,1999
1999-12-10,-0.007450435383673626,1999
1999-12-13,-0.006350805633570045,1999
1999-12-14,-0.00929731021978386,1999
1999-12-15,-0.0011725432469583685,1999
1999-12-16,-0.0011746700068248073,1999
1999-12-17,0.03821308156097758,1999
1999-12-20,0.00792745600869682,1999
1999-12-21,0.0016858284440748328,1999
1999-12-22,-0.0028045076001098623,1999
1999-12-23,0.007874220871459725,1999
1999-12-27,0.003348275362336839,1999
1999-12-28,0.013347430168654695,1999
1999-12-29,0.009330772474212434,1999
1999-12-30,0.006916319439378205,1999
1999-12-31,0.0,1999
2000-01-03,0.0,2000
2000-01-04,-0.01385049140087602,2000
2000-01-05,0.003932659034704633,2000
2000-01-06,0.016228334293056923,2000
2000-01-07,0.01651948182174956,2000
2000-01-10,0.00975115825139894,2000
2000-01-11,-0.00858363676971885,2000
2000-01-12,-0.005952056334036837,2000
2000-01-13,-0.0016336526463258672,2000
2000-01-14,-0.002726211111796828,2000
2000-01-18,0.0010935512917269463,2000
2000-01-19,-0.006553797519361693,2000
2000-01-20,-0.00769650989485926,2000
2000-01-21,0.0005539152914018075,2000
2000-01-24,-0.011627780636075391,2000
2000-01-25,-0.0011205950005914733,2000
2000-01-26,-0.0011214999679081128,2000
2000-01-27,0.001684579425866195,2000
2000-01-28,-0.005044975188697065,2000
2000-01-31,-0.00450727882548263,2000
2000-02-01,0.0022636655034433684,2000
2000-02-02,0.002823545679852879,2000
2000-02-03,0.0028153305447851107,2000
2000-02-04,-0.00393045028035921,2000
2000-02-07,-0.0011271010142492877,2000
2000-02-08,0.0,2000
2000-02-09,0.0016927806819599933,2000
2000-02-10,-0.0005634540734077431,2000
2000-02-11,0.0005637717328870195,2000
2000-02-14,0.0016908044224468455,2000
2000-02-15,0.005623264085397928,2000
2000-02-16,-0.004474070426902843,2000
2000-02-17,0.004494177694418733,2000
2000-02-18,-0.0067110617416275,2000
2000-02-22,-0.0022520169420123803,2000
2000-02-23,-0.0033863586753150043,2000
2000-02-24,-0.002265480419897048,2000
2000-02-25,-0.0022692880800233572,2000
2000-02-28,0.0,2000
2000-02-29,0.00910092319199074,2000
2000-03-01,0.0022555293830730516,2000
2000-03-02,-0.0016879504283975333,2000
2000-03-03,0.005070556018000882,2000
2000-03-06,-0.003362700832610588,2000
2000-03-07,-0.0056253830732776455,2000
2000-03-08,-0.0005654188148083161,2000
2000-03-09,0.004527686370388251,2000
2000-03-10,0.0005633656329628867,2000
2000-03-13,-0.0016895872457244332,2000
2000-03-14,0.0,2000
2000-03-15,0.011845091049918155,2000
2000-03-16,0.022295956775245207,2000
2000-03-17,0.003271453334156238,2000
2000-03-20,0.002174881011604679,2000
2000-03-21,-0.004338960241493051,2000
2000-03-22,0.0038121947309357473,2000
2000-03-23,0.0037987392219782645,2000
2000-03-24,-0.004324380649699089,2000
2000-03-27,-0.0021721776327916498,2000
2000-03-28,0.0016322526495813339,2000
2000-03-29,0.0076047945550064,2000
2000-03-30,-0.0037734028792412166,2000
2000-03-31,0.002705302535680687,2000
2000-04-03,0.0010917566064745365,2000
2000-04-04,0.0016340295172974084,2000
2000-04-05,0.005985328455491601,2000
2000-04-06,0.0135209245825465,2000
2000-04-07,0.006402995704736902,2000
2000-04-10,0.005302252343638791,2000
2000-04-11,0.0,2000
2000-04-12,0.0036922546193725037,2000
2000-04-13,-0.0026278909942589745,2000
2000-04-14,-0.0073758293113760365,2000
2000-04-17,-0.01061567765292415,2000
2000-04-18,0.0032192153885193253,2000
2000-04-19,0.004278292283760976,2000
2000-04-20,0.002129454423738464,2000
2000-04-24,-0.0005312117428324381,2000
2000-04-25,0.0005314940787284339,2000
2000-04-26,0.00903257991423878,2000
2000-04-27,-0.0010531582850537013,2000
2000-04-28,0.00210886463155191,2000
2000-05-01,0.021041326064911603,2000
2000-05-02,0.018546973222230312,2000
2000-05-03,-0.0055638797966323095,2000
2000-05-04,0.0,2000
2000-05-05,0.0015261774342005818,2000
2000-05-08,-0.0010158748886310853,2000
2000-05-09,0.005592322625313617,2000
2000-05-10,-0.0035392666490653424,2000
2000-05-11,0.005073513393843765,2000
2000-05-12,0.003533908218566806,2000
2000-05-15,0.006036527081611842,2000
2000-05-16,0.004000359335099679,2000
2000-05-17,-0.008964442827297359,2000
2000-05-18,-0.0015077705744706016,2000
2000-05-19,-0.0005032970253504576,2000
2000-05-22,-0.005035348225864267,2000
2000-05-23,-0.002024238205323159,2000
2000-05-24,-0.012170143087317897,2000
2000-05-25,-0.004106826269402952,2000
2000-05-26,0.0005151700613512666,2000
2000-05-30,0.0036067337002949618,2000
2000-05-31,-0.0005132137800849534,2000
2000-06-01,-0.002054627030281142,2000
2000-06-02,0.009779112217828123,2000
2000-06-05,0.0,2000
2000-06-06,0.0056059373278543045,2000
2000-06-07,0.004561893779757353,2000
2000-06-08,0.0060544070050134735,2000
2000-06-09,0.004012007128892048,2000
2000-06-12,0.0009988192880947544,2000
2000-06-13,-0.0009978226435922721,2000
2000-06-14,0.015983745858549447,2000
2000-06-15,-0.0014749255780602821,2000
2000-06-16,-0.0059083403286605,2000
2000-06-19,0.0024764465307367534,2000
2000-06-20,0.013833857147197426,2000
2000-06-21,0.0009744819228949542,2000
2000-06-22,0.0004870312248856923,2000
2000-06-23,-0.0034065010669874773,2000
2000-06-26,-0.0029292319637500563,2000
2000-06-27,0.0068559936388423726,2000
2000-06-28,0.0063231294528542925,2000
2000-06-29,0.003383224200579349,2000
2000-06-30,-0.01782319644053698,2000
2000-07-03,0.02228828731675092,2000
2000-07-05,0.008237118885745076,2000
2000-07-06,0.006246698983013443,2000
2000-07-07,0.0009553357410339025,2000
2000-07-10,0.002862831672408195,2000
2000-07-11,-0.0014278416913534597,2000
2000-07-12,0.0,2000
2000-07-13,-0.0004759440570505369,2000
2000-07-14,-0.0004769768870691582,2000
2000-07-17,-0.0014305869461397336,2000
2000-07-18,-0.0009554826027927676,2000
2000-07-19,-0.005257460785137336,2000
2000-07-20,0.007208002418849224,2000
2000-07-21,0.007155905408297247,2000
2000-07-24,-0.0009467686294282185,2000
2000-07-25,0.00047383292486302686,2000
2000-07-26,0.017061566337547962,2000
2000-07-27,0.008387389667327438,2000
2000-07-28,-0.003696738675833422,2000
2000-07-31,-0.0009274355167008252,2000
2000-08-01,0.02228389766866523,2000
2000-08-02,-0.0031782145729873923,2000
2000-08-03,-0.003645227127926587,2000
2000-08-04,-0.010973791943215683,2000
2000-08-07,-0.0023118666199188898,2000
2000-08-08,0.00046321673633920035,2000
2000-08-09,0.000926787953650976,2000
2000-08-10,-0.0013885033713935124,2000
2000-08-11,0.006951172424289442,2000
2000-08-14,0.0,2000
2000-08-15,-0.0023006614127362157,2000
2000-08-16,0.002305966661252823,2000
2000-08-17,0.0032213363932396266,2000
2000-08-18,-0.006880668425927272,2000
2000-08-21,-0.001386079939227236,2000
2000-08-22,-0.0023120121076947164,2000
2000-08-23,-0.011127196432955566,2000
2000-08-24,-0.008438582225336444,2000
2000-08-25,-0.0009453412734342637,2000
2000-08-28,-0.004259480077526856,2000
2000-08-29,-0.007604679724203645,2000
2000-08-30,0.005747233937010154,2000
2000-08-31,0.0009527525667463177,2000
2000-09-01,-0.0033305821101142774,2000
2000-09-05,0.002864198712446475,2000
2000-09-06,0.0009520061693044646,2000
2000-09-07,0.003803379229840864,2000
2000-09-08,0.014211945498817435,2000
2000-09-11,0.005137491493054203,2000
2000-09-12,0.004646510115787539,2000
2000-09-13,0.0037003715378138846,2000
2000-09-14,-0.003686729269756328,2000
2000-09-15,-0.0013877193381733877,2000
2000-09-18,-0.01760028225974164,2000
2000-09-19,0.0075436555280496975,2000
2000-09-20,-0.001872153481616179,2000
2000-09-21,-0.004219182980244929,2000
2000-09-22,0.001883539925718214,2000
2000-09-25,-0.005639635330220938,2000
2000-09-26,-0.00141723312754638,2000
2000-09-27,0.012777712526828688,2000
2000-09-28,0.006542095089983269,2000
2000-09-29,-0.001856735674509724,2000
2000-10-02,-0.018779260796000896,2000
2000-10-03,-0.003828171499634214,2000
2000-10-04,-0.007684960589270262,2000
2000-10-05,0.00290437227106799,2000
2000-10-06,0.0019301997595742026,2000
2000-10-09,-0.0009630204972059797,2000
2000-10-10,-0.0048218740284032835,2000
2000-10-11,-0.010173603100172346,2000
2000-10-12,-0.012237481450396714,2000
2000-10-13,0.003964530814283496,2000
2000-10-16,0.006416067206145959,2000
2000-10-17,-0.008337275537188105,2000
2000-10-18,-0.005935221324516959,2000
2000-10-19,0.010945537796562377,2000
2000-10-20,0.0014769345642495768,2000
2000-10-23,0.0009827966789870413,2000
2000-10-24,0.0,2000
2000-10-25,-0.014236896726691595,2000
2000-10-26,0.007968474165065409,2000
2000-10-27,0.012845717495821196,2000
2000-10-30,0.0014635197907333364,2000
2000-10-31,0.009741352994714347,2000
2000-11-01,-0.003376698655566779,2000
2000-11-02,0.003388139381260258,2000
2000-11-03,-0.003376698655566779,2000
2000-11-06,0.0038724963614238384,2000
2000-11-07,-0.00048248854502852545,2000
2000-11-08,0.002412284537143705,2000
2000-11-09,-0.0028874527539552997,2000
2000-11-10,-0.006273994701103902,2000
2000-11-13,0.0014566047496205048,2000
2000-11-14,0.005334642626963815,2000
2000-11-15,0.0004827214525999768,2000
2000-11-16,0.003857043836974494,2000
2000-11-17,-0.0014409529752086314,2000
2000-11-20,-0.0024047363465504734,2000
2000-11-21,0.0019286320924585265,2000
2000-11-22,-0.005293712254204941,2000
2000-11-24,0.002902598350622565,2000
2000-11-27,0.003859787532015435,2000
2000-11-28,0.00047998698757245606,2000
2000-11-29,0.004322785758520409,2000
2000-11-30,0.006695042591206457,2000
2000-12-01,0.00190051991833462,2000
2000-12-04,0.001896698102781924,2000
2000-12-05,0.018930353558128665,2000
2000-12-06,-0.004180586092896843,2000
2000-12-07,-0.001398573673690784,2000
2000-12-08,0.008873928246548868,2000
2000-12-11,0.006481950015427396,2000
2000-12-12,0.001379483347154764,2000
2000-12-13,-0.0009187618588855084,2000
2000-12-14,0.0009196067585004464,2000
2000-12-15,0.0018381534859910342,2000
2000-12-18,0.012378991175743925,2000
2000-12-19,0.0,2000
2000-12-20,-0.005435243803948997,2000
2000-12-21,-0.0031872210375178955,2000
2000-12-22,0.0009134468407829832,2000
2000-12-26,0.0004567932985295453,2000
2000-12-27,0.01505485653614258,2000
2000-12-28,0.014538746003888603,2000
2000-12-29,-0.012091431020888277,2000
2001-01-02,0.0,2001
2001-01-03,0.010999184943738083,2001
2001-01-04,0.0,2001
2001-01-05,-0.01677182915791453,2001
2001-01-08,0.0027658584231473604,2001
2001-01-09,-0.0013791494169065333,2001
2001-01-10,-0.0018417292301424748,2001
2001-01-11,-0.005073718214715139,2001
2001-01-12,0.0,2001
2001-01-16,-0.006954478267072073,2001
2001-01-17,0.0009339029566839407,2001
2001-01-18,0.00513058436102698,2001
2001-01-19,0.0,2001
2001-01-22,0.0009282690331338106,2001
2001-01-23,0.003709213427947722,2001
2001-01-24,-0.002310543892399153,2001
2001-01-25,0.00231589486914463,2001
2001-01-26,-0.00138649338283503,2001
2001-01-29,0.0027755822366082317,2001
2001-01-30,0.0036903939242161066,2001
2001-01-31,0.00045872017072356996,2001
2001-02-01,0.0,2001
2001-02-02,-0.0036739623999778592,2001
2001-02-05,0.0,2001
2001-02-06,-0.005072141516131667,2001
2001-02-07,-0.004170392039057225,2001
2001-02-08,-0.000465044755298627,2001
2001-02-09,-0.0074490185845580426,2001
2001-02-12,0.0018763544144899669,2001
2001-02-13,-0.0023414207554049993,2001
2001-02-14,0.002816030335597075,2001
2001-02-15,0.0018718231628120918,2001
2001-02-16,-0.001868325986954078,2001
2001-02-20,-0.0014038144857887458,2001
2001-02-21,-0.006560273158411123,2001
2001-02-22,-0.010377757480337313,2001
2001-02-23,0.008579821943537569,2001
2001-02-26,0.012759931756174625,2001
2001-02-27,0.005133119070726666,2001
2001-02-28,0.001856630150864902,2001
2001-03-01,0.0023169930888931045,2001
2001-03-02,0.007859816745236392,2001
2001-03-05,0.0,2001
2001-03-06,0.0009170014811930027,2001
2001-03-07,0.0041252813712060465,2001
2001-03-08,-0.0027387054877825445,2001
2001-03-09,-0.003203609184507239,2001
2001-03-12,-0.008723595566565323,2001
2001-03-13,-0.001852888718213097,2001
2001-03-14,-0.006496484709853201,2001
2001-03-15,-0.0009344797185454334,2001
2001-03-16,-0.0018695099392875836,2001
2001-03-19,0.0032782819309755684,2001
2001-03-20,0.002801497818536447,2001
2001-03-21,-0.01257011801511132,2001
2001-03-22,-0.005186362776694486,2001
2001-03-23,0.0014222782261881228,2001
2001-03-26,0.010411708718623958,2001
2001-03-27,0.0018730115530023461,2001
2001-03-28,-0.0074800123342427804,2001
2001-03-29,0.0018845930067694638,2001
2001-03-30,0.0047011676369344,2001
2001-04-02,0.002833860586441528,2001
2001-04-03,-0.012246345317236562,2001
2001-04-04,0.0023843580304294676,2001
2001-04-05,0.01141782250698653,2001
2001-04-06,-0.011759167860699304,2001
2001-04-09,0.0033314897687852785,2001
2001-04-10,0.0037948960248910257,2001
2001-04-11,-0.012759741679870928,2001
2001-04-12,0.0023937037808543504,2001
2001-04-16,-0.0019101334740875275,2001
2001-04-17,0.00861212222593788,2001
2001-04-18,0.012333341264742614,2001
2001-04-19,0.0009376552965352225,2001
2001-04-20,-0.0046812288746460595,2001
2001-04-23,-0.0014117040057285424,2001
2001-04-24,0.00047146762986227664,2001
2001-04-25,0.0028247316923073473,2001
2001-04-26,0.007511470240800566,2001
2001-04-27,0.010251799887337043,2001
2001-04-30,0.005073608080094827,2001
2001-05-01,0.002294905102406153,2001
2001-05-02,-0.0027472662674006276,2001
2001-05-03,0.0009183695640029299,2001
2001-05-04,-0.0027524438510356797,2001
2001-05-07,-0.0027599033755719704,2001
2001-05-08,-0.0032286722066614537,2001
2001-05-09,0.0,2001
2001-05-10,0.0023137434454068018,2001
2001-05-11,-0.0027700966573721564,2001
2001-05-14,0.0,2001
2001-05-15,0.0027777914080664434,2001
2001-05-16,0.006463581840494337,2001
2001-05-17,0.00596293215833632,2001
2001-05-18,-0.0013675537159647533,2001
2001-05-21,0.002739534606306826,2001
2001-05-22,0.0063752140043567,2001
2001-05-23,0.002262646082083375,2001
2001-05-24,0.002256998910556085,2001
2001-05-25,-0.000899986510961237,2001
2001-05-29,0.0,2001
2001-05-30,-0.006763315262199643,2001
2001-05-31,0.0009076087004398214,2001
2001-06-01,0.002721169492219566,2001
2001-06-04,0.0027139198580734547,2001
2001-06-05,0.002254625790632403,2001
2001-06-06,-0.00044958829952501667,2001
2001-06-07,0.00044979052007998455,2001
2001-06-08,-0.002699343736792259,2001
2001-06-11,0.005865923857577338,2001
2001-06-12,0.004935028178777889,2001
2001-06-13,0.0022320091247667317,2001
2001-06-14,-0.0031178005010636944,2001
2001-06-15,0.00044690743059638827,2001
2001-06-18,0.00401943672280769,2001
2001-06-19,-0.00044491946791613834,2001
2001-06-20,0.007565270337468899,2001
2001-06-21,0.001767431120462959,2001
2001-06-22,-0.004409235270933398,2001
2001-06-25,-0.004871777835295021,2001
2001-06-26,0.005786195444454911,2001
2001-06-27,0.0013265474625643314,2001
2001-06-28,0.007070010698984275,2001
2001-06-29,0.009653517229814668,2001
2001-07-02,0.001315887129672788,2001
2001-07-03,0.0008751981554750987,2001
2001-07-05,-0.0030625217548186923,2001
2001-07-06,-0.004825972905410758,2001
2001-07-09,-0.005732314348024459,2001
2001-07-10,-0.0035477189560317868,2001
2001-07-11,-0.005340558045244581,2001
2001-07-12,0.004474515114093469,2001
2001-07-13,0.003563653228717323,2001
2001-07-16,-0.0017760576525128746,2001
2001-07-17,0.004447122921501734,2001
2001-07-18,0.0008850150573749271,2001
2001-07-19,-0.003979897095234053,2001
2001-07-20,-0.002220925656422623,2001
2001-07-23,-0.004450223558320365,2001
2001-07-24,-0.004917240693150249,2001
2001-07-25,0.0031447368735955106,2001
2001-07-26,0.0044781895851309095,2001
2001-07-27,-0.0026750404462473343,2001
2001-07-30,-0.004917240693150249,2001
2001-07-31,0.002246335594427329,2001
2001-08-01,0.005826917977143298,2001
2001-08-02,0.004010706207560055,2001
2001-08-03,0.0026631669222925147,2001
2001-08-06,0.0004433591345902599,2001
2001-08-07,0.0008836406650190032,2001
2001-08-08,0.001327071205858621,2001
2001-08-09,0.002207133558628893,2001
2001-08-10,0.006167824247387932,2001
2001-08-13,0.0,2001
2001-08-14,0.004377999301422353,2001
2001-08-15,0.006102069502941232,2001
2001-08-16,0.00043401088572903035,2001
2001-08-17,0.0004332457954649982,2001
2001-08-20,0.0051950965514731,2001
2001-08-21,0.006028931094097301,2001
2001-08-22,-0.0012843345206807744,2001
2001-08-23,0.0030006343665560653,2001
2001-08-24,-0.00427392290432993,2001
2001-08-27,0.001717046816661183,2001
2001-08-28,-0.0034276366128221936,2001
2001-08-29,-0.0064490265988150774,2001
2001-08-30,-0.010385187874619839,2001
2001-08-31,0.0017492011864777002,2001
2001-09-04,-0.0017461468243807898,2001
2001-09-05,-0.0048096723779113,2001
2001-09-06,-0.015376961163972913,2001
2001-09-07,-0.010263706535253214,2001
2001-09-10,-0.004509407453399117,2001
2001-09-17,-0.04438330167471438,2001
2001-09-18,0.0009476514452140261,2001
2001-09-19,-0.008522820231813277,2001
2001-09-20,-0.01910216347631799,2001
2001-09-21,-0.01071046134717335,2001
2001-09-24,0.010826417270881405,2001
2001-09-25,0.015092455818203288,2001
2001-09-26,0.010551785362452382,2001
2001-09-27,0.009966545473342636,2001
2001-09-28,0.01691713192969302,2001
2001-10-01,-0.003264924958492621,2001
2001-10-02,-0.0042115011269204805,2001
2001-10-03,-0.006579015360015594,2001
2001-10-04,0.005203801815823805,2001
2001-10-05,-0.005647135059381969,2001
2001-10-08,-0.003313517958422163,2001
2001-10-09,-0.0009493098741384376,2001
2001-10-10,0.004752871384189561,2001
2001-10-11,0.016556359596909154,2001
2001-10-12,-0.004187506524003903,2001
2001-10-15,0.0004667021831685769,2001
2001-10-16,-0.004203701689890038,2001
2001-10-17,-0.007973272006149612,2001
2001-10-18,-0.011820652503567453,2001
2001-10-19,-0.003348580385431177,2001
2001-10-22,-0.009601990869176569,2001
2001-10-23,0.0014540705589516367,2001
2001-10-24,-0.014520941426002909,2001
2001-10-25,0.005402945339366472,2001
2001-10-26,0.0014650779983029771,2001
2001-10-29,0.000487907133721599,2001
2001-10-30,-0.005362859980394541,2001
2001-10-31,0.008333207560458966,2001
2001-11-01,0.01750102887272753,2001
