Date,Daily_Return,Year
1999-04-29,-0.002828385021792612,1999
1999-04-30,0.004456585521453338,1999
1999-05-03,0.004060422336531477,1999
1999-05-04,-0.0004044001980560985,1999
1999-05-05,-0.0032361530413882456,1999
1999-05-06,0.00405877284747902,1999
1999-05-07,0.0036375340568723935,1999
1999-05-10,0.006443632154353063,1999
1999-05-11,0.0068019811664277174,1999
1999-05-12,0.0023861049242412946,1999
1999-05-13,0.0007916845564412966,1999
1999-05-14,-0.00871435876966864,1999
1999-05-17,-0.0047974908040245845,1999
1999-05-18,-0.004417322622321418,1999
1999-05-19,0.007663817453983812,1999
1999-05-20,0.008406707824285986,1999
1999-05-21,0.004763952301088281,1999
1999-05-24,-0.0031602504464445236,1999
1999-05-25,-0.007531330059921237,1999
1999-05-26,-0.003194914856565756,1999
1999-05-27,-0.0008012297714848904,1999
1999-05-28,0.006014337112244306,1999
1999-06-01,0.0004011800656464892,1999
1999-06-02,0.00040195779020835154,1999
1999-06-03,-0.002405265618892316,1999
1999-06-04,0.0028120664926758465,1999
1999-06-07,0.0008017472204377984,1999
1999-06-08,0.00119995890808422,1999
1999-06-09,-0.001598768626414948,1999
1999-06-10,-0.0020023347877515807,1999
1999-06-11,-0.0008024469347619467,1999
1999-06-14,-0.0036146162629880907,1999
1999-06-15,0.008866642182237205,1999
1999-06-16,0.0011996674786418637,1999
1999-06-17,-0.0011982300010777713,1999
1999-06-18,-0.003595261512195913,1999
1999-06-21,0.0028064303391075462,1999
1999-06-22,-0.004797241857950496,1999
1999-06-23,-0.005624720791893023,1999
1999-06-24,-0.0016160352692692337,1999
1999-06-25,0.0,1999
1999-06-28,0.008093729003067818,1999
1999-06-29,0.0020069223255865243,1999
1999-06-30,-0.0008015127571475711,1999
1999-07-01,0.0,1999
1999-07-02,0.0,1999
1999-07-06,-0.004842500243157466,1999
1999-07-07,-0.0028385963749861798,1999
1999-07-08,-0.0032531592829074807,1999
1999-07-09,0.0012240201166797693,1999
1999-07-12,-0.0036675711691491752,1999
1999-07-13,0.0,1999
1999-07-14,-0.0020450002312784044,1999
1999-07-15,0.0016393050004521736,1999
1999-07-16,0.0008185489545449176,1999
1999-07-19,-0.005723908325230953,1999
1999-07-20,-0.004111385406697754,1999
1999-07-21,0.0,1999
1999-07-22,-0.0012396959836911137,1999
1999-07-23,-0.004546146168956433,1999
1999-07-26,-0.0033229023273536606,1999
1999-07-27,0.0033339808199797094,1999
1999-07-28,-0.0004157551836436735,1999
1999-07-29,-0.009140151526589646,1999
1999-07-30,0.006289280192622426,1999
1999-08-02,0.0033556040877789073,1999
1999-08-03,-0.009197245776345508,1999
1999-08-04,-0.011813595996061133,1999
1999-08-05,-0.004697227800165238,1999
1999-08-06,-0.00042879383428906515,1999
1999-08-09,-0.00600884951035674,1999
1999-08-10,-0.0038859472881073165,1999
1999-08-11,-0.0008671351641773573,1999
1999-08-12,0.0013013930932574969,1999
1999-08-13,0.005200057959161786,1999
1999-08-16,0.0008614667378363805,1999
1999-08-17,0.00344569940534023,1999
1999-08-18,0.0004289777773149872,1999
1999-08-19,0.0,1999
1999-08-20,0.0008578354546713296,1999
1999-08-23,0.0008574096708731105,1999
1999-08-24,-0.0012852910058014366,1999
1999-08-25,-0.0038596588344688154,1999
1999-08-26,0.0004312654389670989,1999
1999-08-27,-0.0008607299969591864,1999
1999-08-30,-0.0051676474017645635,1999
1999-08-31,0.013419324963122481,1999
1999-09-01,-0.014704479995993114,1999
1999-09-02,-0.0039047666148527282,1999
1999-09-03,0.007404485679356698,1999
1999-09-07,0.0012968165950599797,1999
1999-09-08,-0.0004318992620516715,1999
1999-09-09,-0.0038872146149745435,1999
1999-09-10,0.0039023840191669823,1999
1999-09-13,-0.0025912063043648237,1999
1999-09-14,-0.003897938297923398,1999
1999-09-15,0.001303393409051612,1999
1999-09-16,-0.004341746189740814,1999
1999-09-17,0.0017453037145631622,1999
1999-09-20,-0.0039189294286139376,1999
1999-09-21,-0.007429745027038637,1999
1999-09-22,-0.0008810416497094797,1999
1999-09-23,-0.0048473311060832636,1999
1999-09-24,0.001771269128997277,1999
1999-09-27,0.006189533063631236,1999
1999-09-28,-0.001318024744426216,1999
1999-09-29,-0.0035204293331613234,1999
1999-09-30,0.003974108536357157,1999
1999-10-01,-0.004429473934293493,1999
1999-10-04,0.0013354428128740103,1999
1999-10-05,0.0013327706390717786,1999
1999-10-06,-0.001775531070109193,1999
1999-10-07,-0.0013327273397665262,1999
1999-10-08,-0.002224814118980345,1999
1999-10-11,-0.00044653016916185173,1999
1999-10-12,-0.004907952081835587,1999
1999-10-13,-0.003587608755574734,1999
1999-10-14,-0.004950884507046616,1999
1999-10-15,-0.0031653901958251796,1999
1999-10-18,-0.0018154204052083234,1999
1999-10-19,0.001818722150511709,1999
1999-10-20,0.004082859362875446,1999
1999-10-21,-0.007229758143699749,1999
1999-10-22,0.002275055545946758,1999
1999-10-25,0.0,1999
1999-10-26,-0.005448871613317308,1999
1999-10-27,0.0031963969530495184,1999
1999-10-28,0.002730927529267735,1999
1999-10-29,0.011801594341405819,1999
1999-11-01,6.428149328385757e-07,1999
1999-11-02,0.004970241866034009,1999
1999-11-03,-0.0031474538002560504,1999
1999-11-04,-0.008118539336657071,1999
1999-11-05,-0.003183881667790711,1999
1999-11-08,0.00045609832929649485,1999
1999-11-09,-0.003647966468054653,1999
1999-11-10,-0.0022879931175958657,1999
1999-11-11,-0.007339438286374178,1999
1999-11-12,0.0,1999
1999-11-15,-0.0027727211412574837,1999
1999-11-16,-0.00046367974904071296,1999
1999-11-17,-0.006026478147116654,1999
1999-11-18,0.002798055142341216,1999
1999-11-19,0.002325768965676156,1999
1999-11-22,-0.006960324808556573,1999
1999-11-23,-0.005139921298486616,1999
1999-11-24,-0.0004696614662244025,1999
1999-11-26,0.00046988215176479997,1999
1999-11-29,0.0009387883910163541,1999
1999-11-30,0.0084466449566023,1999
1999-12-01,-0.007500853430346455,1999
1999-12-02,-0.003778403891640636,1999
1999-12-03,-0.002845002687002718,1999
1999-12-06,-0.003804159760744774,1999
1999-12-07,0.000954469474163,1999
1999-12-08,-0.010014729603108674,1999
1999-12-09,-0.006261992460308119,1999
1999-12-10,-0.002423598571972052,1999
1999-12-13,-0.0014569647560115362,1999
1999-12-14,-0.008759284473952689,1999
1999-12-15,-0.009327718592346157,1999
1999-12-16,0.0014954292955389192,1999
1999-12-17,0.02787476796526933,1999
1999-12-20,0.0004836677841231207,1999
1999-12-21,0.0033879780381305125,1999
1999-12-22,-0.0028943982368064836,1999
1999-12-23,0.0019360601732281157,1999
1999-12-27,0.00048294422753225597,1999
1999-12-28,0.006273550879382972,1999
1999-12-29,0.009592215881100818,1999
1999-12-30,0.006176205074439167,1999
1999-12-31,0.0,1999
2000-01-03,0.0,2000
2000-01-04,-0.006663302628027612,2000
2000-01-05,0.0009581140950698508,2000
2000-01-06,0.02058403619464877,2000
2000-01-07,0.021107424009889186,2000
2000-01-10,0.009645861145463952,2000
2000-01-11,-0.0009102993873540965,2000
2000-01-12,-0.005464298898957609,2000
2000-01-13,-0.002747766666252094,2000
2000-01-14,-0.0059681502098417605,2000
2000-01-18,0.00046189432907772776,2000
2000-01-19,0.002308534025908582,2000
2000-01-20,0.0013809549229826246,2000
2000-01-21,-0.0032189165005832576,2000
2000-01-24,-0.0064606154564312845,2000
2000-01-25,-0.000928613898347419,2000
2000-01-26,0.00418345608607984,2000
2000-01-27,0.0,2000
2000-01-28,-0.003240422895566253,2000
2000-01-31,-0.015327790419095821,2000
2000-02-01,-0.0009506251799505927,2000
2000-02-02,0.0014274261278699463,2000
2000-02-03,0.0038007593769204817,2000
2000-02-04,-0.0037863683020918915,2000
2000-02-07,-0.0028509143219138666,2000
2000-02-08,-0.0009529558954439743,2000
2000-02-09,-0.000952612316782786,2000
2000-02-10,0.0,2000
2000-02-11,-0.00525135827202261,2000
2000-02-14,0.00047980786988399693,2000
2000-02-15,-0.0009589566170095098,2000
2000-02-16,-0.011521378984273078,2000
2000-02-17,0.00922696489951802,2000
2000-02-18,-0.009142606391255748,2000
2000-02-22,-0.008742540178213187,2000
2000-02-23,0.0,2000
2000-02-24,-0.006859303439561093,2000
2000-02-25,0.004439632463141496,2000
2000-02-28,-0.001473494848539536,2000
2000-02-29,0.01131296550289096,2000
2000-03-01,-0.0014694494177305284,2000
2000-03-02,-0.001472958643558231,2000
2000-03-03,0.001475131451179612,2000
2000-03-06,-0.001472958643558231,2000
2000-03-07,-0.01376605024820765,2000
2000-03-08,0.006979099762116414,2000
2000-03-09,-0.0009903952373023772,2000
2000-03-10,-0.003468834224145345,2000
2000-03-13,0.0,2000
2000-03-14,0.0,2000
2000-03-15,0.009946233588748576,2000
2000-03-16,0.019201242469091273,2000
2000-03-17,0.008213067008628672,2000
2000-03-20,0.001437210049757054,2000
2000-03-21,0.00239283123277767,2000
2000-03-22,0.004773125459259786,2000
2000-03-23,-0.0033250094062852176,2000
2000-03-24,-0.005243576110931292,2000
2000-03-27,0.0052712161339265595,2000
2000-03-28,-0.002860786228474854,2000
2000-03-29,0.0019128155296517235,2000
2000-03-30,-0.0038172802182754317,2000
2000-03-31,0.0023943346364971863,2000
2000-04-03,-0.0019257954351078466,2000
2000-04-04,-0.0014473468645359588,2000
2000-04-05,0.0014494447137978206,2000
2000-04-06,0.007718504758443379,2000
2000-04-07,0.004787124240688279,2000
2000-04-10,0.004763992615169466,2000
2000-04-11,0.0004742566359623446,2000
2000-04-12,0.009479088184176199,2000
2000-04-13,0.0032855945534271402,2000
2000-04-14,-0.005147324569611422,2000
2000-04-17,-0.0018811535573464155,2000
2000-04-18,0.006597889683689795,2000
2000-04-19,0.0014037651980300936,2000
2000-04-20,0.0023385350911673264,2000
2000-04-24,0.001398653876591771,2000
2000-04-25,0.0069873692764845785,2000
2000-04-26,0.002773891746573387,2000
2000-04-27,0.0041512114088402274,2000
2000-04-28,0.004593993412856268,2000
2000-05-01,0.008291721510787387,2000
2000-05-02,0.0045676013330642196,2000
2000-05-03,0.00045495983646026694,2000
2000-05-04,0.0031815508377428525,2000
2000-05-05,0.000906315296579363,2000
2000-05-08,-0.004980067557007528,2000
2000-05-09,0.0027303257843684925,2000
2000-05-10,-0.005444679255740104,2000
2000-05-11,0.010036146846517768,2000
2000-05-12,0.0009038771508278476,2000
2000-05-15,0.004512255652209918,2000
2000-05-16,0.0,2000
2000-05-17,-0.004940942515925362,2000
2000-05-18,-0.0027093679601454257,2000
2000-05-19,-0.0013575384982026373,2000
2000-05-22,0.0,2000
2000-05-23,-0.002267150759982184,2000
2000-05-24,-0.0013633937256752882,2000
2000-05-25,-0.005913912821256528,2000
2000-05-26,0.003203639647310297,2000
2000-05-30,0.006387311383032612,2000
2000-05-31,-0.0013607314763192102,2000
2000-06-01,-0.001371049996862661,2000
2000-06-02,0.006409597321083593,2000
2000-06-05,-0.0018191620600715996,2000
2000-06-06,0.005469511104285063,2000
2000-06-07,0.004533050827669305,2000
2000-06-08,0.0022557224337904636,2000
2000-06-09,0.00180153115652959,2000
2000-06-12,0.0017972665704257818,2000
2000-06-13,0.005832818689380792,2000
2000-06-14,0.011150568028839736,2000
2000-06-15,-0.0026466344227918936,2000
2000-06-16,-0.0066349154855591674,2000
2000-06-19,0.004897513902946571,2000
2000-06-20,0.005317438628777538,2000
2000-06-21,0.0030850975905094558,2000
2000-06-22,-0.0008784086516886447,2000
2000-06-23,0.0013182994809741722,2000
2000-06-26,0.0052699079618887534,2000
2000-06-27,0.0039321507384224574,2000
2000-06-28,0.0104436145798954,2000
2000-06-29,0.0021532122099472417,2000
2000-06-30,-0.024064714907699347,2000
2000-07-03,0.01818182032972926,2000
2000-07-05,0.0008708878078143023,2000
2000-07-06,0.007397844057537073,2000
2000-07-07,0.0038872912239460433,2000
2000-07-10,0.0017214789634079075,2000
2000-07-11,-0.0017185205664046466,2000
2000-07-12,-0.0038722387044134443,2000
2000-07-13,0.003455651267135318,2000
2000-07-14,-0.0017214167244734568,2000
2000-07-17,0.004743179081029503,2000
2000-07-18,-0.00214613472800651,2000
2000-07-19,-0.0025801902482122108,2000
2000-07-20,0.010780537273874735,2000
2000-07-21,0.0021327476895611763,2000
2000-07-24,-0.001277310840505197,2000
2000-07-25,0.0046888195182615,2000
2000-07-26,0.012728626740310833,2000
2000-07-27,-0.0016761541597561935,2000
2000-07-28,-0.0020979558820011235,2000
2000-07-31,0.00967209601587693,2000
2000-08-01,0.0008326911089893141,2000
2000-08-02,-0.0024972143854005147,2000
2000-08-03,-0.007092079562788123,2000
2000-08-04,-0.0054617633472429095,2000
2000-08-07,-0.004225173783934499,2000
2000-08-08,0.0016972632548326594,2000
2000-08-09,-0.001270254626364875,2000
2000-08-10,0.0,2000
2000-08-11,0.00805713632397187,2000
2000-08-14,0.004207512173800998,2000
2000-08-15,-0.00754129869080522,2000
2000-08-16,0.005065097460648094,2000
2000-08-17,0.00042045844739391214,2000
2000-08-18,-0.005457735236150119,2000
2000-08-21,-0.006753763148247716,2000
2000-08-22,-0.0008504702946757758,2000
2000-08-23,-0.006805587786314904,2000
2000-08-24,0.0,2000
2000-08-25,-0.0017125704220571913,2000
2000-08-28,-0.00042901994199884275,2000
2000-08-29,-0.005579195698538264,2000
2000-08-30,0.006042109891161163,2000
2000-08-31,0.004751333001759006,2000
2000-09-01,-0.005589216528084084,2000
2000-09-05,0.009512145798074911,2000
2000-09-06,0.0021412288759297127,2000
2000-09-07,0.007264826470085861,2000
2000-09-08,0.008484748891168348,2000
2000-09-11,0.0033662358662391867,2000
2000-09-12,-0.000418979540220743,2000
2000-09-13,0.004613481126309882,2000
2000-09-14,0.0,2000
2000-09-15,-0.0075159996266247475,2000
2000-09-18,-0.016827840253164417,2000
2000-09-19,0.01668884404356863,2000
2000-09-20,-0.0033670929713618403,2000
2000-09-21,-0.0038013497562428,2000
2000-09-22,0.004239004154217296,2000
2000-09-25,-0.004642808722266634,2000
2000-09-26,0.00042366486941958215,2000
2000-09-27,0.004239004154217296,2000
2000-09-28,0.01308603552402543,2000
2000-09-29,-0.0012585634011923474,2000
2000-10-02,-0.023099243413685855,2000
2000-10-03,-0.0030096860641412038,2000
2000-10-04,-0.003880614030703833,2000
2000-10-05,0.001299335735794216,2000
2000-10-06,-0.0030272810927752802,2000
2000-10-09,-0.003035675598795806,2000
2000-10-10,0.0004349557659701908,2000
2000-10-11,-0.005217542726250968,2000
2000-10-12,-0.00874151376531418,2000
2000-10-13,0.002645870193381139,2000
2000-10-16,0.004397607411260607,2000
2000-10-17,-0.010507265095290652,2000
2000-10-18,-0.003982617373486597,2000
2000-10-19,0.0071082727054936345,2000
2000-10-20,0.0017641486916051274,2000
2000-10-23,-0.0070455564588221,2000
2000-10-24,-0.005321195241679733,2000
2000-10-25,-0.0062416431671629136,2000
2000-10-26,0.008524038926342348,2000
2000-10-27,0.008007521196620404,2000
2000-10-30,-0.0017662025219270516,2000
2000-10-31,0.008905541565370934,2000
2000-11-01,-0.016328651361598,2000
2000-11-02,0.006729741850961091,2000
2000-11-03,-0.004011364758248925,2000
2000-11-06,-0.0004471650030688501,2000
2000-11-07,0.0008955477365957254,2000
2000-11-08,0.003130620611167645,2000
2000-11-09,-0.00401280449115804,2000
2000-11-10,-0.005819249802686333,2000
2000-11-13,-0.0004505710621058867,2000
2000-11-14,0.007658459168088383,2000
2000-11-15,0.0022346411725258086,2000
2000-11-16,-0.004460132091884672,2000
2000-11-17,0.0040324650143444,2000
2000-11-20,0.0004458510987743747,2000
2000-11-21,0.00044646712519158527,2000
2000-11-22,-0.00401280449115804,2000
2000-11-24,0.009400506305102363,2000
2000-11-27,-0.0008870918188633725,2000
2000-11-28,-0.003994415138657281,2000
2000-11-29,0.0013365789231016834,2000
2000-11-30,0.000896172957083996,2000
2000-12-01,0.004030617797557756,2000
2000-12-04,-0.008027718672072859,2000
2000-12-05,0.019333533627312605,2000
2000-12-06,-0.009263533328937146,2000
2000-12-07,0.00178187608122915,2000
2000-12-08,0.010665791534245406,2000
2000-12-11,0.002198694637568499,2000
2000-12-12,0.0,2000
2000-12-13,-0.0008775256573086976,2000
2000-12-14,-0.0004387499495084324,2000
2000-12-15,0.0021976723523915442,2000
2000-12-18,0.015782045886810092,2000
2000-12-19,-0.0004318460883544484,2000
2000-12-20,-0.008204033967924684,2000
2000-12-21,0.003918427233091881,2000
2000-12-22,0.0,2000
2000-12-26,0.003469002224808282,2000
2000-12-27,0.013396081115003344,2000
2000-12-28,0.011940585106900103,2000
2000-12-29,-0.012642563891649639,2000
2001-01-02,0.0,2001
2001-01-03,0.019692505017719686,2001
2001-01-04,0.0025187148202536758,2001
2001-01-05,-0.01507615281984065,2001
2001-01-08,0.005527484531762772,2001
2001-01-09,0.004650839421788344,2001
2001-01-10,0.0025262690503071727,2001
2001-01-11,0.005456999393546713,2001
2001-01-12,0.0012526298350448162,2001
2001-01-16,0.0029188959615644716,2001
2001-01-17,0.0012473146304614602,2001
2001-01-18,0.001246188210324295,2001
2001-01-19,0.00041452329980606883,2001
2001-01-22,0.008291724821502866,2001
2001-01-23,0.010279739302307078,2001
2001-01-24,-0.000814467933139662,2001
2001-01-25,0.0016293203454473826,2001
2001-01-26,-0.00284638469588705,2001
2001-01-29,0.006525463179647417,2001
2001-01-30,0.005267265778182262,2001
2001-01-31,-0.005643013559453514,2001
2001-02-01,-0.0008104365875091224,2001
2001-02-02,-0.005679014536536076,2001
2001-02-05,-0.0004084931296305383,2001
2001-02-06,0.005306174190853552,2001
2001-02-07,-0.0016245497359297367,2001
2001-02-08,-0.0032523981740695262,2001
2001-02-09,-0.005712709752980771,2001
2001-02-12,0.005745532311452584,2001
2001-02-13,-0.0036723437868100284,2001
2001-02-14,0.004094719308361139,2001
2001-02-15,0.0028545097286929444,2001
2001-02-16,-0.0024392201485653464,2001
2001-02-20,-0.002445918781482037,2001
2001-02-21,-0.003269817174158751,2001
2001-02-22,-0.006560138400025117,2001
2001-02-23,-0.00165062555554496,2001
2001-02-26,0.00744078723635333,2001
2001-02-27,-0.001230408674544825,2001
2001-02-28,0.006573188554107823,2001
2001-03-01,0.007395161258983984,2001
2001-03-02,0.006525592296648286,2001
2001-03-05,0.0008105142078220773,2001
2001-03-06,0.0036438943966119464,2001
2001-03-07,0.006857200251036311,2001
2001-03-08,0.004407155136346708,2001
2001-03-09,0.0,2001
2001-03-12,-0.009174230538702921,2001
2001-03-13,0.007648383675750381,2001
2001-03-14,-0.005592837050622856,2001
2001-03-15,-0.005624395509973623,2001
2001-03-16,-0.0052529754173599175,2001
2001-03-19,0.01299765245029727,2001
2001-03-20,-0.006014100756943974,2001
2001-03-21,-0.004034278060980889,2001
2001-03-22,-0.006480349080933312,2001
2001-03-23,0.002037686306358255,2001
2001-03-26,0.013426185929836354,2001
2001-03-27,0.004416206501910436,2001
2001-03-28,-0.0067947780450496875,2001
2001-03-29,0.006841262908057866,2001
2001-03-30,0.00799295500149233,2001
2001-04-02,-0.003489195131486711,2001
2001-04-03,-0.013131999671249894,2001
2001-04-04,0.0028229018684975404,2001
2001-04-05,0.011258485953127284,2001
2001-04-06,-0.013121150523427216,2001
2001-04-09,0.006848885482972467,2001
2001-04-10,0.0032017910881947387,2001
2001-04-11,-0.00997215964387188,2001
2001-04-12,0.000805260527372953,2001
2001-04-16,-0.005635992804896572,2001
2001-04-17,0.009716803903900617,2001
2001-04-18,0.006816343481560239,2001
2001-04-19,0.0,2001
2001-04-20,-0.002390019697964596,2001
2001-04-23,-0.00039918888736500957,2001
2001-04-24,0.000799207020036885,2001
2001-04-25,0.0035915705652171948,2001
2001-04-26,0.007156926516922457,2001
2001-04-27,0.011448604897745351,2001
2001-04-30,-0.0011702241654233392,2001
2001-05-01,-0.00031315124346020795,2001
2001-05-02,-0.003517884988432307,2001
2001-05-03,-0.00039316961794566563,2001
2001-05-04,0.005102080736500536,2001
2001-05-07,-0.005465912475139056,2001
2001-05-08,0.003533177072603033,2001
2001-05-09,-0.0011732792329576247,2001
2001-05-10,0.00039085166818786377,2001
2001-05-11,0.0035243968684837146,2001
2001-05-14,0.004291869461828579,2001
2001-05-15,0.005050840059015238,2001
2001-05-16,0.006184478989063491,2001
2001-05-17,0.0019207461697752226,2001
2001-05-18,0.006518664349058678,2001
2001-05-21,0.005333131843018979,2001
2001-05-22,0.003410102364088452,2001
2001-05-23,0.0003771192203487761,2001
2001-05-24,0.008305942111685116,2001
2001-05-25,-0.002246100973683607,2001
2001-05-29,-0.0015014428909340127,2001
2001-05-30,-0.006763723153108914,2001
2001-05-31,0.0015123931816105607,2001
2001-06-01,0.001134102804463799,2001
2001-06-04,0.001509073781130743,2001
2001-06-05,0.0060280663874121565,2001
2001-06-06,-0.0014972926008990362,2001
2001-06-07,0.003750522383917154,2001
2001-06-08,-0.0029891113060234176,2001
2001-06-11,0.004872694707565461,2001
2001-06-12,0.007086694120209902,2001
2001-06-13,0.000370424048917517,2001
2001-06-14,-0.00037028688575002633,2001
2001-06-15,-0.002963392391340469,2001
2001-06-18,0.0007432399393672018,2001
2001-06-19,-0.0025981744183850575,2001
2001-06-20,0.008931666322321563,2001
2001-06-21,0.0025823534092532796,2001
2001-06-22,-0.0036797086776614307,2001
2001-06-25,-0.0029537896852663836,2001
2001-06-26,0.008888473204463399,2001
2001-06-27,0.00293747207942463,2001
2001-06-28,0.0040261886097454624,2001
2001-06-29,0.0,2001
2001-07-02,0.003280995441213852,2001
2001-07-03,-0.0007265709205382942,2001
2001-07-05,-0.0025455443122495147,2001
2001-07-06,-0.0010939446900073424,2001
2001-07-09,-0.010583892036465481,2001
2001-07-10,-0.007746305980689039,2001
2001-07-11,-0.004460854076634213,2001
2001-07-12,0.007468388910554458,2001
2001-07-13,0.0029651154859382522,2001
2001-07-16,-0.004065063304267258,2001
2001-07-17,0.010760331509674703,2001
2001-07-18,-0.003670854874185392,2001
2001-07-19,0.0033161489162949476,2001
2001-07-20,0.0029382685757513016,2001
2001-07-23,-0.007323636369081621,2001
2001-07-24,-0.0044262046551375445,2001
2001-07-25,0.004445883043360244,2001
2001-07-26,0.007008180940855313,2001
2001-07-27,-0.001464478256916979,2001
2001-07-30,-0.005136004208041167,2001
2001-07-31,-0.0018442077945676205,2001
2001-08-01,-0.002954692449685825,2001
2001-08-02,0.0029634485286784695,2001
2001-08-03,0.001108776833050884,2001
2001-08-06,-0.0003687742349985923,2001
2001-08-07,0.004059805734299982,2001
2001-08-08,0.0014707081839069325,2001
2001-08-09,0.005139778575820486,2001
2001-08-10,0.005478219308006516,2001
2001-08-13,-0.0032692645496338324,2001
2001-08-14,0.004008863502380056,2001
2001-08-15,0.005444602151882361,2001
2001-08-16,0.005775997733781013,2001
2001-08-17,-0.002871275974235643,2001
2001-08-20,0.005399340401619934,2001
2001-08-21,0.002506630339698779,2001
2001-08-22,0.0021424378880143813,2001
2001-08-23,-0.002851084140685023,2001
2001-08-24,-0.0028585966175146416,2001
2001-08-27,0.0003582000839708055,2001
2001-08-28,-0.004657864205061757,2001
2001-08-29,-0.0053994324086473755,2001
2001-08-30,-0.009048061757346182,2001
2001-08-31,-0.005113496336900614,2001
2001-09-04,-0.006607576305918239,2001
2001-09-05,-0.0018476358318371133,2001
2001-09-06,-0.012588050776902171,2001
2001-09-07,-0.012373522419659944,2001
2001-09-10,-0.006074031277161218,2001
2001-09-17,-0.04889271945664597,2001
2001-09-18,0.011646839710628853,2001
2001-09-19,-0.012306934895411348,2001
2001-09-20,-0.028536811049041932,2001
2001-09-21,-0.02110053479419327,2001
2001-09-24,0.018173747468621437,2001
2001-09-25,0.01743514221948006,2001
2001-09-26,0.013463551106370764,2001
2001-09-27,0.005636272918838392,2001
2001-09-28,0.01841494977875846,2001
2001-10-01,-0.012971468856991075,2001
2001-10-02,-0.005575766015096906,2001
2001-10-03,-0.001602052297472567,2001
2001-10-04,0.008824862541808587,2001
2001-10-05,0.000397773606044316,2001
2001-10-08,-0.0003976154451149627,2001
2001-10-09,-0.0007951406984392229,2001
2001-10-10,0.013131380732030129,2001
2001-10-11,0.006677407835779636,2001
2001-10-12,-0.0011704735895503582,2001
2001-10-15,0.0058589264911497185,2001
2001-10-16,-0.010485472742594926,2001
2001-10-17,-0.008241352032335891,2001
2001-10-18,-0.007913648180685295,2001
2001-10-19,-0.003590975438898414,2001
2001-10-22,-0.004003374515450631,2001
2001-10-23,-0.000401782224172309,2001
2001-10-24,-0.005226707150857268,2001
2001-10-25,0.005254169154348176,2001
2001-10-26,-0.0036188295061837517,2001
2001-10-29,-0.0012104169920059693,2001
2001-10-30,-0.0048487747580336915,2001
