Date,Daily_Return,Year
1999-11-15,-0.007929267622368341,1999
1999-11-16,0.0017762692940725966,1999
1999-11-17,0.001773032465994584,1999
1999-11-18,-0.0017698943857873406,1999
1999-11-19,0.00443284303468916,1999
1999-11-22,-0.008826037889391514,1999
1999-11-23,-0.00623403045355575,1999
1999-11-24,-0.0008961372751374874,1999
1999-11-26,-0.0017931756535033427,1999
1999-11-29,-0.0035940323457602785,1999
1999-11-30,0.0036069960060771677,1999
1999-12-01,0.0026949492282994925,1999
1999-12-02,-0.008960049323282648,1999
1999-12-03,0.004520751388408462,1999
1999-12-06,-0.005400664656284304,1999
1999-12-07,-0.004524843332423201,1999
1999-12-08,-0.006363574844598485,1999
1999-12-09,-0.002744892715863645,1999
1999-12-10,-0.006421956855853561,1999
1999-12-13,-0.004616942511601496,1999
1999-12-14,-0.012986524266112465,1999
1999-12-15,0.0009397476904693391,1999
1999-12-16,0.0,1999
1999-12-17,0.035680768015005526,1999
1999-12-20,0.0,1999
1999-12-21,0.012692619891183643,1999
1999-12-22,0.0018249590721877151,1999
1999-12-23,0.00364265340450709,1999
1999-12-27,0.00272231557083491,1999
1999-12-28,0.013574973171626814,1999
1999-12-29,0.010713821755640618,1999
1999-12-30,0.007067005718621289,1999
1999-12-31,0.0,1999
2000-01-03,0.0,2000
2000-01-04,-0.012400544996901353,2000
2000-01-05,0.0062782979606839096,2000
2000-01-06,0.01604247269811543,2000
2000-01-07,0.021929960974739204,2000
2000-01-10,0.014592535992268507,2000
2000-01-11,-0.0050766163661251085,2000
2000-01-12,-0.004251908228250834,2000
2000-01-13,0.0,2000
2000-01-14,-0.003415820308809936,2000
2000-01-18,0.0034275281290019333,2000
2000-01-19,0.005977891799795465,2000
2000-01-20,-0.0016976791086315002,2000
2000-01-21,0.0008503652150595453,2000
2000-01-24,-0.010195220002547911,2000
2000-01-25,-0.00429163941770172,2000
2000-01-26,-0.0008624271673802753,2000
2000-01-27,0.0017263431800191853,2000
2000-01-28,-0.007752493391536719,2000
2000-01-31,-0.0034721561207256,2000
2000-02-01,0.006097318255489759,2000
2000-02-02,0.0,2000
2000-02-03,0.0017313181296645386,2000
2000-02-04,-0.0008641629238951287,2000
2000-02-07,-0.0008649103473498121,2000
2000-02-08,-0.0008657427114709959,2000
2000-02-09,-0.0025998972096669126,2000
2000-02-10,-0.004343841617613697,2000
2000-02-11,-0.012216342799132418,2000
2000-02-14,-0.0053001675857310415,2000
2000-02-15,0.002664290324246865,2000
2000-02-16,-0.0008863644493064537,2000
2000-02-17,0.006206115670484902,2000
2000-02-18,-0.008810831423794907,2000
2000-02-22,0.0,2000
2000-02-23,-0.0026661445330983247,2000
2000-02-24,-0.005348093647005503,2000
2000-02-25,-0.0026877322126355185,2000
2000-02-28,-0.002695843616244531,2000
2000-02-29,0.009910377247640545,2000
2000-03-01,-0.004460777964020557,2000
2000-03-02,-0.00089582416775702,2000
2000-03-03,0.0017934280712996742,2000
2000-03-06,-0.0017902174450800112,2000
2000-03-07,-0.008968786657269412,2000
2000-03-08,0.0018100956702402637,2000
2000-03-09,0.0009036307559113776,2000
2000-03-10,-0.0018051939151284557,2000
2000-03-13,-0.0027125567714730847,2000
2000-03-14,0.005439519137468984,2000
2000-03-15,0.010820965735452548,2000
2000-03-16,0.0,2000
2000-03-17,0.022301218127896982,2000
2000-03-20,0.0008726260226337157,2000
2000-03-21,0.002615427170995721,2000
2000-03-22,0.004393739920336426,2000
2000-03-23,0.0034995318929649244,2000
2000-03-24,-0.0017437056144820051,2000
2000-03-27,-0.0026202106488714128,2000
2000-03-28,0.0,2000
2000-03-29,0.00963253916635698,2000
2000-03-30,0.0008674815398983515,2000
2000-03-31,0.0077985787190941736,2000
2000-04-03,0.0,2000
2000-04-04,-0.0008598583042295216,2000
2000-04-05,0.006024188077751624,2000
2000-04-06,0.013687037187728901,2000
2000-04-07,0.006750510733676718,2000
2000-04-10,0.005868212952973906,2000
2000-04-11,0.0024997185665529553,2000
2000-04-12,0.004987447935495437,2000
2000-04-13,0.004962854897304192,2000
2000-04-14,-0.007407126468491287,2000
2000-04-17,-0.0024878370823837592,2000
2000-04-18,0.005819272046219792,2000
2000-04-19,0.001652442785136543,2000
2000-04-20,-0.0016497167226405818,2000
2000-04-24,0.0024792172569576554,2000
2000-04-25,0.004121678539496854,2000
2000-04-26,0.004926418477362082,2000
2000-04-27,0.0032677880315710173,2000
2000-04-28,0.007328866791382227,2000
2000-05-01,0.014551708872460045,2000
2000-05-02,0.01593580489103985,2000
2000-05-03,-0.0062743803621050365,2000
2000-05-04,0.002368210965077111,2000
2000-05-05,0.0007866603482911128,2000
2000-05-08,-0.003146800677425232,2000
2000-05-09,0.002368210965077111,2000
2000-05-10,-0.007874432447142254,2000
2000-05-11,0.005555563564687116,2000
2000-05-12,0.001578555787459468,2000
2000-05-15,0.004727977615617274,2000
2000-05-16,0.0,2000
2000-05-17,-0.005489904731425854,2000
2000-05-18,-0.002366342905819274,2000
2000-05-19,-0.0007897702010558616,2000
2000-05-22,-0.0023739818188103223,2000
2000-05-23,-0.0031719821135326454,2000
2000-05-24,-0.00556889850047404,2000
2000-05-25,-0.003199895493637306,2000
2000-05-26,0.001604853661837824,2000
2000-05-30,0.004006778061388605,2000
2000-05-31,0.0007981728320005654,2000
2000-06-01,0.0015943101303725893,2000
2000-06-02,0.005573638995438834,2000
2000-06-05,-0.0007917775640970959,2000
2000-06-06,0.005546759052298844,2000
2000-06-07,0.004727977615617274,2000
2000-06-08,0.003921478353398955,2000
2000-06-09,0.0023440846481650457,2000
2000-06-12,0.0046761623099409455,2000
2000-06-13,0.00543079804369051,2000
2000-06-14,0.01851857725995698,2000
2000-06-15,-0.005303399900572159,2000
2000-06-16,-0.005330656524851762,2000
2000-06-19,0.006125152427887581,2000
2000-06-20,0.007610320286380423,2000
2000-06-21,0.0,2000
2000-06-22,-0.0007623749271509217,2000
2000-06-23,0.0007630288494855364,2000
2000-06-26,0.0,2000
2000-06-27,0.008384246178197108,2000
2000-06-28,0.0007558212558276267,2000
2000-06-29,0.0075529335378914375,2000
2000-06-30,-0.020989694449697782,2000
2000-07-03,0.018377140728197183,2000
2000-07-05,0.009022330486990526,2000
2000-07-06,0.010432037788719928,2000
2000-07-07,0.001474645350133752,2000
2000-07-10,-0.0014724739732359104,2000
2000-07-11,-0.002949220835040345,2000
2000-07-12,-0.0014797780599182797,2000
2000-07-13,-0.0007408451726220733,2000
2000-07-14,0.0007413944311074339,2000
2000-07-17,0.0,2000
2000-07-18,-0.0007408451726220733,2000
2000-07-19,-0.0022236916990229227,2000
2000-07-20,0.011886636279431206,2000
2000-07-21,0.0036714517102163224,2000
2000-07-24,0.0036577442489753587,2000
2000-07-25,0.0036441377131206654,2000
2000-07-26,0.013071606286066961,2000
2000-07-27,0.006451573908582642,2000
2000-07-28,0.0007127562587496694,2000
2000-07-31,-0.0007122485991027938,2000
2000-08-01,0.015669234132165144,2000
2000-08-02,-0.0028045827340280605,2000
2000-08-03,-0.00843861082676245,2000
2000-08-04,-0.007801241554948435,2000
2000-08-07,-0.003574349143816602,2000
2000-08-08,0.0028695736504307234,2000
2000-08-09,0.004291502008761494,2000
2000-08-10,0.0007127562587496694,2000
2000-08-11,0.004982233905056255,2000
2000-08-14,-0.0007085163191906663,2000
2000-08-15,-0.0021255117473181206,2000
2000-08-16,0.0021300391705973976,2000
2000-08-17,0.0007090186704892254,2000
2000-08-18,-0.0077903918880248835,2000
2000-08-21,-0.0042831232366941085,2000
2000-08-22,0.0007170150983359935,2000
2000-08-23,-0.010028711630395537,2000
2000-08-24,-0.011577276604134101,2000
2000-08-25,0.0007321676907443564,2000
2000-08-28,-0.008046981905327266,2000
2000-08-29,-0.00442463470267318,2000
2000-08-30,0.005925498217852265,2000
2000-08-31,-0.004417352157355392,2000
2000-09-01,0.0007392583829972654,2000
2000-09-05,0.002956249537429567,2000
2000-09-06,0.005158955751286998,2000
2000-09-07,0.005131505150987481,2000
2000-09-08,0.012399383150744736,2000
2000-09-11,0.010806941702319328,2000
2000-09-12,0.003564565401425579,2000
2000-09-13,-0.002841779207448103,2000
2000-09-14,-0.0035606773660852298,2000
2000-09-15,-0.004288975188465383,2000
2000-09-18,-0.020100751994650667,2000
2000-09-19,0.015384844953627352,2000
2000-09-20,-0.0021644656208067437,2000
2000-09-21,-0.0036152221567578025,2000
2000-09-22,0.004392355929811131,2000
2000-09-25,-0.005831251224384104,2000
2000-09-26,0.004399004557567476,2000
2000-09-27,0.0116789816238414,2000
2000-09-28,0.007936261104731779,2000
2000-09-29,-0.0050107599108014655,2000
2000-10-02,-0.011510737413899741,2000
2000-10-03,-0.0014553664939268574,2000
2000-10-04,-0.006559892386990063,2000
2000-10-05,0.002201184410430157,2000
2000-10-06,-0.0007319791135359521,2000
2000-10-09,-0.0014654433998286809,2000
2000-10-10,-0.0014675251747504614,2000
2000-10-11,-0.007347581821485205,2000
2000-10-12,-0.011842676734394764,2000
2000-10-13,0.0029955536959138662,2000
2000-10-16,0.004481558929960938,2000
2000-10-17,-0.008178673153523164,2000
2000-10-18,-0.00449758035147263,2000
2000-10-19,0.006024243783724126,2000
2000-10-20,0.0037429926086298693,2000
2000-10-23,-0.005966329717329244,2000
2000-10-24,-0.006001224593058074,2000
2000-10-25,-0.008302194051550749,2000
2000-10-26,0.0053269825596247156,2000
2000-10-27,0.009084323405126549,2000
2000-10-30,0.0,2000
2000-10-31,0.009752148480252743,2000
2000-11-01,-0.006685911471571715,2000
2000-11-02,0.0022432867167250237,2000
2000-11-03,-0.0037309099670838064,2000
2000-11-06,0.0037448817838567905,2000
2000-11-07,0.0037316808886511676,2000
2000-11-08,0.0022300838514042187,2000
2000-11-09,0.0022256093185495374,2000
2000-11-10,-0.009622774397585188,2000
2000-11-13,0.0022432964139194045,2000
2000-11-14,0.005965069151158575,2000
2000-11-15,0.0007410643270986395,2000
2000-11-16,0.0022223814479460646,2000
2000-11-17,0.0014779552285000275,2000
2000-11-20,0.0,2000
2000-11-21,0.0007382682439307509,2000
2000-11-22,-0.005162195308100026,2000
2000-11-24,0.0037062962621328133,2000
2000-11-27,0.0029544212071344056,2000
2000-11-28,-0.001472859157237938,2000
2000-11-29,0.005899503373222537,2000
2000-11-30,0.008797733712608613,2000
2000-12-01,0.0029071848675690237,2000
2000-12-04,0.0028981451721183937,2000
2000-12-05,0.02095437939933875,2000
2000-12-06,-0.004954351219456421,2000
2000-12-07,-0.004266995862717948,2000
2000-12-08,0.008570361038776397,2000
2000-12-11,0.007082863577807519,2000
2000-12-12,0.0021099214386457454,2000
2000-12-13,0.0014035428566607777,2000
2000-12-14,0.00070055750425424,2000
2000-12-15,0.005602180657946043,2000
2000-12-18,0.012534864756886588,2000
2000-12-19,0.002750969802112646,2000
2000-12-20,-0.005487038693133162,2000
2000-12-21,0.002758753350481591,2000
2000-12-22,-0.0034870893277201276,2000
2000-12-26,0.002099419446453421,2000
2000-12-27,0.02095021118376872,2000
2000-12-28,0.012995940665138983,2000
2000-12-29,-0.019581436912628702,2000
2001-01-02,0.0,2001
2001-01-03,0.015961187074321925,2001
2001-01-04,-0.0027325567638815107,2001
2001-01-05,-0.019862464910472166,2001
2001-01-08,0.0006981160639638606,2001
2001-01-09,0.0,2001
2001-01-10,0.0006985345456702596,2001
2001-01-11,-0.004187053569091326,2001
2001-01-12,0.0,2001
2001-01-16,0.0,2001
2001-01-17,0.0021023618030242552,2001
2001-01-18,-0.002097951150660582,2001
2001-01-19,-0.00140125000665281,2001
2001-01-22,0.0014032162634514123,2001
2001-01-23,0.005606752481573496,2001
2001-01-24,-0.0020913500838843913,2001
2001-01-25,0.002794008824431593,2001
2001-01-26,-0.0020896358178466024,2001
2001-01-29,0.0020940115393621728,2001
2001-01-30,0.002785385603855328,2001
2001-01-31,0.0013887922305848566,2001
2001-02-01,-0.0006935615419290109,2001
2001-02-02,-0.0041634218436217285,2001
2001-02-05,-0.0006967509460999999,2001
2001-02-06,-0.0020922269502703372,2001
2001-02-07,-0.004892378735666836,2001
2001-02-08,-0.004915261017141015,2001
2001-02-09,-0.00705719558703044,2001
2001-02-12,0.0021325088817234494,2001
2001-02-13,-0.0007096302000956234,2001
2001-02-14,-0.0007097397233178926,2001
2001-02-15,0.0,2001
2001-02-16,-0.0021302709635726558,2001
2001-02-20,0.0,2001
2001-02-21,-0.0056941463487308885,2001
2001-02-22,-0.009305339280932468,2001
2001-02-23,0.004334890302346794,2001
2001-02-26,0.005755328858277009,2001
2001-02-27,0.005007467939272869,2001
2001-02-28,0.0049821885293310775,2001
2001-03-01,0.008497859792200968,2001
2001-03-02,0.004916431781972319,2001
2001-03-05,-0.0034943343279513206,2001
2001-03-06,0.0007010187277156632,2001
2001-03-07,0.0014020937812642131,2001
2001-03-08,0.0006992875550277944,2001
2001-03-09,-0.002797009122599614,2001
2001-03-12,-0.007713674151972216,2001
2001-03-13,-0.0021200591409378244,2001
2001-03-14,-0.0070826430803774265,2001
2001-03-15,-0.002852869517422141,2001
2001-03-16,-0.0028612966759454794,2001
2001-03-19,0.004304260780983338,2001
2001-03-20,-0.0007141699387051004,2001
2001-03-21,-0.00929283058765662,2001
2001-03-22,-0.005093793290560367,2001
2001-03-23,0.0014627152689083989,2001
2001-03-26,0.013878550825689562,2001
2001-03-27,-0.0007207227946659511,2001
2001-03-28,-0.005046315095703857,2001
2001-03-29,0.0028981389779998423,2001
2001-03-30,0.00794754771099404,2001
2001-04-02,0.004301915922058308,2001
2001-04-03,-0.0114204301288795,2001
2001-04-04,-0.002166121942973054,2001
2001-04-05,0.012300761402939564,2001
2001-04-06,-0.01501072748000365,2001
2001-04-09,0.005080138684681046,2001
2001-04-10,-0.0007224163191704713,2001
2001-04-11,-0.01806331408128714,2001
2001-04-12,0.0036793631427645135,2001
2001-04-16,-0.0007337404628043886,2001
2001-04-17,0.008070537153552326,2001
2001-04-18,0.013828185122289671,2001
2001-04-19,0.002871818952475902,2001
2001-04-20,-0.005010847997244827,2001
2001-04-23,-0.0014388431230968335,2001
2001-04-24,0.002881965054834179,2001
2001-04-25,0.0064656882582079245,2001
2001-04-26,0.01070659180408473,2001
2001-04-27,0.008474280628324227,2001
2001-04-30,0.0,2001
2001-05-01,0.003501386601819201,2001
2001-05-02,-0.005582607397449757,2001
2001-05-03,-0.0007020092736101935,2001
2001-05-04,0.0,2001
2001-05-07,-0.004915324760202955,2001
2001-05-08,-0.0014116858507166041,2001
2001-05-09,0.003533944254513033,2001
2001-05-10,0.0014087032461795879,2001
2001-05-11,-0.0007038773562958456,2001
2001-05-14,0.002111051751040316,2001
2001-05-15,0.0028091715158893305,2001
2001-05-16,0.004201985415765108,2001
2001-05-17,0.004881173428124663,2001
2001-05-18,0.0027755840864982506,2001
2001-05-21,0.0055364385088050305,2001
2001-05-22,0.004817663341650347,2001
2001-05-23,0.0034246441810104056,2001
2001-05-24,0.0034132067202172767,2001
2001-05-25,-0.002040807913335274,2001
2001-05-29,-0.002726266233873953,2001
2001-05-30,-0.009570150634460983,2001
2001-05-31,0.0020707658354750524,2001
2001-06-01,0.0020664233896514617,2001
2001-06-04,0.005498383709941823,2001
2001-06-05,0.0027337190798943922,2001
2001-06-06,0.002044981327410822,2001
2001-06-07,-0.0006800819196398633,2001
2001-06-08,-0.0020423842867668407,2001
2001-06-11,0.008867567832991918,2001
2001-06-12,0.007437489810871112,2001
2001-06-13,0.002684429593528437,2001
2001-06-14,-0.0013383140708950192,2001
2001-06-15,0.0,2001
2001-06-18,0.004021184235126318,2001
2001-06-19,-0.001335291965863572,2001
2001-06-20,0.008021911742583487,2001
2001-06-21,0.0013258279194090505,2001
2001-06-22,-0.004004992254708406,2001
2001-06-25,-0.0026812602570354116,2001
2001-06-26,0.008064671636520027,2001
2001-06-27,0.0,2001
2001-06-28,0.006666490561523464,2001
2001-06-29,0.005960651412194373,2001
2001-07-02,0.0,2001
2001-07-03,0.0013158410762852402,2001
2001-07-05,-0.001971557139673674,2001
2001-07-06,-0.0032940799210419147,2001
2001-07-09,-0.007270312758125286,2001
2001-07-10,-0.0039949322567461865,2001
2001-07-11,-0.004010468646879928,2001
2001-07-12,0.008053723606158414,2001
2001-07-13,0.0039949322567460754,2001
2001-07-16,-0.0006631123089845259,2001
2001-07-17,0.005972031312077686,2001
2001-07-18,0.0013193463473428757,2001
2001-07-19,0.0,2001
2001-07-20,-0.0039528238982570185,2001
2001-07-23,-0.0033066103168748473,2001
2001-07-24,-0.005309385650768772,2001
2001-07-25,0.0006677018435388149,2001
2001-07-26,0.0013332981123046483,2001
2001-07-27,-0.0006657007526839065,2001
2001-07-30,-0.006662595077414624,2001
2001-07-31,0.0026833041871263674,2001
2001-08-01,0.004682027719402626,2001
2001-08-02,0.0039949322567460754,2001
2001-08-03,0.0033153803336885,2001
2001-08-06,0.0013216615958722144,2001
2001-08-07,0.0039600519597489114,2001
2001-08-08,0.003944970792555624,2001
2001-08-09,0.0006548021628931533,2001
2001-08-10,0.008508407750927205,2001
2001-08-13,-0.0012979423847879756,2001
2001-08-14,0.005848035593670975,2001
2001-08-15,0.005814152596438582,2001
2001-08-16,0.0019260288388331936,2001
2001-08-17,0.0025648535535536254,2001
2001-08-20,0.003196496224530554,2001
2001-08-21,0.006373435160912599,2001
2001-08-22,0.0,2001
2001-08-23,0.001899771533609096,2001
2001-08-24,-0.008217232408210928,2001
2001-08-27,0.0019118796042991715,2001
2001-08-28,-0.00190823129580453,2001
2001-08-29,-0.008285430875961564,2001
2001-08-30,-0.010283090872625578,2001
2001-08-31,-0.003246077262317071,2001
2001-09-04,-0.0032579541030923753,2001
2001-09-05,-0.002614132305612471,2001
2001-09-06,-0.011795233401514671,2001
2001-09-07,-0.010610159366219785,2001
2001-09-10,-0.0033512395379841076,2001
2001-09-17,-0.03227969804564479,2001
2001-09-18,0.007644247330729437,2001
2001-09-19,-0.00551740852355409,2001
2001-09-20,-0.019417656647418235,2001
2001-09-21,-0.014265072503913512,2001
2001-09-24,0.0057885123631056246,2001
2001-09-25,0.014388678058071758,2001
2001-09-26,0.012056650184775863,2001
2001-09-27,0.009109494118046957,2001
2001-09-28,0.018055963231401906,2001
2001-10-01,0.0,2001
2001-10-02,-0.004092983426180252,2001
2001-10-03,-0.013013340519011818,2001
2001-10-04,0.008327295042137361,2001
2001-10-05,-0.0020643357178873334,2001
2001-10-08,-0.0006901997306346663,2001
2001-10-09,0.0020707203803214114,2001
2001-10-10,0.006887018242431431,2001
2001-10-11,0.011627886863776693,2001
2001-10-12,-0.004056579854351483,2001
2001-10-15,0.004751789669708906,2001
2001-10-16,-0.008783400774263206,2001
2001-10-17,-0.005453487656221112,2001
2001-10-18,-0.00891000784367424,2001
2001-10-19,-0.006224109541229983,2001
2001-10-22,-0.013222187249541717,2001
2001-10-23,0.0,2001
2001-10-24,-0.00987302534397727,2001
2001-10-25,0.004273727770417679,2001
2001-10-26,-0.0014191754716055272,2001
2001-10-29,0.004261845269121434,2001
2001-10-30,-0.0014142669786288975,2001
2001-10-31,0.010623240016566449,2001
2001-11-01,0.013314718271880244,2001
2001-11-02,-0.008990609465061139,2001
2001-11-05,0.001396271738909105,2001
2001-11-06,0.011149375219220437,2001
