Date,Daily_Return,Year
1999-05-26,-0.008314084763213603,1999
1999-05-27,0.0,1999
1999-05-28,0.004572996298471521,1999
1999-06-01,-0.001517354983261776,1999
1999-06-02,-0.0015204618139585957,1999
1999-06-03,0.0030447520914693715,1999
1999-06-04,0.0,1999
1999-06-07,-0.0007583918664928468,1999
1999-06-08,-0.003037470559711597,1999
1999-06-09,-0.000761509196542387,1999
1999-06-10,-0.003811595398861445,1999
1999-06-11,-0.0045895717087167665,1999
1999-06-14,-0.0015378755234036756,1999
1999-06-15,0.009237987729515229,1999
1999-06-16,0.005339270220483083,1999
1999-06-17,-0.0007583918664928468,1999
1999-06-18,-0.0022788461087710488,1999
1999-06-21,-0.001521287365510715,1999
1999-06-22,-0.0060974049129755015,1999
1999-06-23,-0.0061353887249313566,1999
1999-06-24,-0.005400836331990622,1999
1999-06-25,-0.0031035681980694507,1999
1999-06-28,0.008560299428844731,1999
1999-06-29,-0.0015428803143623382,1999
1999-06-30,0.0015452644724973652,1999
1999-07-01,-0.0015428803143623382,1999
1999-07-02,0.0007725740517290358,1999
1999-07-06,-0.0030887245217726678,1999
1999-07-07,-0.006970958054462906,1999
1999-07-08,-0.007021068019848586,1999
1999-07-09,0.003143051237850747,1999
1999-07-12,0.002348575984929102,1999
1999-07-13,0.0,1999
1999-07-14,-0.002343073099716153,1999
1999-07-15,0.0031321421555297047,1999
1999-07-16,-0.0015615338861316719,1999
1999-07-19,-0.002346199599328247,1999
1999-07-20,-0.004701900255469571,1999
1999-07-21,-0.0007870556731027767,1999
1999-07-22,-0.003152363732889407,1999
1999-07-23,-0.0023709756770844415,1999
1999-07-26,-0.006339338417388318,1999
1999-07-27,-0.0007972776202448406,1999
1999-07-28,-0.002394582574642201,1999
1999-07-29,-0.0064000778687384186,1999
1999-07-30,0.010467116899920637,1999
1999-08-02,-0.003984112025959052,1999
1999-08-03,-0.0023999087355256465,1999
1999-08-04,-0.00721758985715526,1999
1999-08-05,-0.004038761258421841,1999
1999-08-06,-0.0016220189608233682,1999
1999-08-09,-0.003249553010619466,1999
1999-08-10,-0.004889729653243191,1999
1999-08-11,0.0008193807977296963,1999
1999-08-12,0.0032731146935764954,1999
1999-08-13,0.005709325050775149,1999
1999-08-16,0.0,1999
1999-08-17,0.003244098984740651,1999
1999-08-18,0.002425434874343768,1999
1999-08-19,-0.0008064614061888964,1999
1999-08-20,0.003228449244473186,1999
1999-08-23,0.0008039092571072715,1999
1999-08-24,-0.004018738457475024,1999
1999-08-25,-0.004035136183947241,1999
