Date,Daily_Return,Year
2004-02-05,-0.00798423037834406,2004
2004-02-06,0.008551421917955215,2004
2004-02-09,-0.004987570428373944,2004
2004-02-10,0.00400993508575298,2004
2004-02-11,0.006989586793701319,2004
2004-02-12,-0.0009914741796922533,2004
2004-02-13,-0.0009926840944400883,2004
2004-02-17,0.004471064943852188,2004
2004-02-18,-0.005934734579686185,2004
2004-02-19,-0.0074627451590260074,2004
2004-02-20,-0.003508845322002241,2004
2004-02-23,-0.006036005978988346,2004
2004-02-24,0.0015180307620854538,2004
2004-02-25,0.0030319197307264734,2004
2004-02-26,0.004533979582070691,2004
2004-02-27,0.0005014932551439255,2004
2004-03-01,0.0060149026286295815,2004
2004-03-02,-0.0054807705029892295,2004
2004-03-03,0.006513336618535481,2004
2004-03-04,0.005972985609092651,2004
2004-03-05,0.005442652392990688,2004
2004-03-08,-0.0034446556199420053,2004
2004-03-09,-0.009876620179270934,2004
2004-03-10,-0.014962635603496977,2004
2004-03-11,-0.014683522207527,2004
2004-03-12,0.0077080240927704935,2004
2004-03-15,-0.013258322442779469,2004
2004-03-16,0.004134351970657368,2004
2004-03-17,0.0056613768472866255,2004
2004-03-18,-0.0030707102836644573,2004
2004-03-19,-0.010266787218710327,2004
2004-03-22,-0.014004304173335536,2004
2004-03-23,0.002630055607209192,2004
2004-03-24,-0.005246551957073464,2004
2004-03-25,0.010548686986391331,2004
2004-03-26,-0.002609623635582481,2004
2004-03-29,0.014651684236988816,2004
2004-03-30,0.0010317496216631916,2004
2004-03-31,0.0030912768641746524,2004
2004-04-01,0.009244939217614823,2004
2004-04-02,0.013231639917149929,2004
2004-04-05,0.01255629626033472,2004
2004-04-06,-0.0029761237200371937,2004
2004-04-07,-0.004477813180808532,2004
2004-04-08,-0.0034980970485521956,2004
2004-04-12,0.005015160848824918,2004
2004-04-13,-0.009481126867978307,2004
2004-04-14,0.005541437168557151,2004
2004-04-15,0.012525226293518044,2004
2004-04-16,0.0064325395365461,2004
2004-04-19,0.0024580802534219792,2004
2004-04-20,-0.013732061888568237,2004
2004-04-21,0.013923256914204485,2004
2004-04-22,0.008337307342420885,2004
2004-04-23,-0.0019451865673486557,2004
2004-04-26,0.00438564349725401,2004
2004-04-27,0.0,2004
2004-04-28,-0.013585481215470652,2004
2004-04-29,-0.006886443507174156,2004
2004-04-30,-0.004457627288065424,2004
2004-05-03,0.010945102889146074,2004
2004-05-04,-0.004921075283961129,2004
2004-05-05,0.008902026824201714,2004
2004-05-06,-0.0063728521674734084,2004
2004-05-07,-0.010359683987978596,2004
2004-05-10,-0.015952387922424816,2004
2004-05-11,0.006079275723307687,2004
2004-05-12,0.004028029874000971,2004
2004-05-13,0.0010029104111597409,2004
2004-05-14,0.0005008387604803488,2004
2004-05-17,-0.006008728225217808,2004
2004-05-18,0.001007457586486682,2004
2004-05-19,-0.007549129134912902,2004
2004-05-20,-0.005070726859585872,2004
2004-05-21,0.001019190290514782,2004
2004-05-24,-0.004582459312140519,2004
2004-05-25,0.013299244885355055,2004
2004-05-26,0.008076471057288481,2004
2004-05-27,0.01151747628247568,2004
2004-05-28,-0.002970380776944448,2004
2004-06-01,0.009434203931782292,2004
2004-06-02,0.00393520654031132,2004
2004-06-03,-0.006859896234302165,2004
2004-06-04,0.0024668694780280997,2004
2004-06-07,0.0063977936520749346,2004
2004-06-08,-0.0004889865608833643,2004
2004-06-09,-0.017123125212922696,2004
2004-06-10,-0.00199122179580824,2004
2004-06-14,-0.0019951946709237944,2004
2004-06-15,0.0009995537990628023,2004
2004-06-16,0.001996959863455272,2004
2004-06-17,0.0,2004
2004-06-18,0.000498320596835411,2004
2004-06-21,-0.008465870516592755,2004
2004-06-22,-0.0025113202230899745,2004
2004-06-23,0.010573702578446476,2004
2004-06-24,-0.0004979425657348768,2004
2004-06-25,-0.006979207538004073,2004
2004-06-28,-0.004517970760022361,2004
2004-06-29,0.005547025561541741,2004
2004-06-30,0.0070209816711443995,2004
2004-07-01,-0.007968024825179665,2004
2004-07-02,-0.0020081393555169136,2004
2004-07-06,-0.011569234085423985,2004
2004-07-07,0.0,2004
2004-07-08,-0.007633647323995518,2004
2004-07-09,-0.001538349123933136,2004
2004-07-12,-0.0015408751603536164,2004
2004-07-13,0.004629681305858613,2004
2004-07-14,0.005120056538328033,2004
2004-07-15,-0.003056400518874569,2004
2004-07-16,-0.009198010067519968,2004
2004-07-19,-0.007735696173526763,2004
2004-07-20,0.003638408463461973,2004
2004-07-21,-0.015536111601374802,2004
2004-07-22,0.0005261069078610348,2004
2004-07-23,-0.011041318642848963,2004
2004-07-26,-0.009037383311770064,2004
2004-07-27,0.009119802462350002,2004
2004-07-28,-0.002126239082625103,2004
2004-07-29,0.0058605259024282486,2004
2004-07-30,0.0015885451787391869,2004
2004-08-02,-0.0021149951689006796,2004
2004-08-03,-0.004239599022484608,2004
2004-08-04,-0.002661333931147536,2004
2004-08-05,-0.018676295652778063,2004
2004-08-06,-0.016313012602561794,2004
2004-08-09,-0.004422400386525971,2004
2004-08-10,0.0183230770812155,2004
2004-08-11,0.016902729463331045,2004
2004-08-12,-0.005361892121994782,2004
2004-08-13,-0.008086236391613988,2004
2004-08-16,0.015217463553752086,2004
2004-08-17,0.0021413608465561396,2004
2004-08-18,0.016025767549770142,2004
2004-08-19,-0.002628991764545452,2004
2004-08-20,0.00843434113159125,2004
2004-08-23,-0.0047046264632403245,2004
2004-08-24,0.0036766273437374153,2004
2004-08-25,0.008895983046861122,2004
2004-08-26,-0.004149440948580385,2004
2004-08-27,0.006770680290958175,2004
2004-08-30,-0.013968004411105794,2004
2004-08-31,0.00839459458900027,2004
2004-09-01,0.006763951864575013,2004
2004-09-02,0.009819134942469221,2004
2004-09-03,-0.0010235959801977446,2004
2004-09-07,0.005122990802994831,2004
2004-09-08,-0.004077457224634595,2004
2004-09-09,-0.0030707102836644573,2004
2004-09-10,0.0020534197606423277,2004
2004-09-13,0.005635041126495155,2004
2004-09-14,0.007132013482205712,2004
2004-09-15,-0.0020230687246224344,2004
2004-09-16,-0.0020275543739584068,2004
2004-09-17,0.004062962078994925,2004
2004-09-20,-0.004552326774644566,2004
2004-09-21,0.007113661522485382,2004
2004-09-22,-0.01059527529058113,2004
2004-09-23,-0.00560925752666952,2004
2004-09-24,0.002564044900278173,2004
2004-09-27,-0.0066496224426775274,2004
2004-09-28,0.008753978237494797,2004
2004-09-29,0.0,2004
2004-09-30,0.0,2004
2004-10-01,0.0015314365085137283,2004
2004-10-04,0.0025482850874316565,2004
2004-10-05,-0.006100678239713386,2004
2004-10-06,-0.0010228397206742956,2004
2004-10-07,-0.022017688273261782,2004
2004-10-08,-0.010994677839303302,2004
2004-10-11,0.0037056616511050855,2004
2004-10-12,0.0005274143411881926,2004
2004-10-13,-0.0073799884973895225,2004
2004-10-14,-0.008497210427480306,2004
2004-10-15,0.003213883835122555,2004
2004-10-18,0.009609953474535526,2004
2004-10-19,-0.019037444088882638,2004
2004-10-20,0.004852052680457408,2004
2004-10-21,-0.009120290901086459,2004
2004-10-22,-0.005955716084220852,2004
2004-10-25,-0.009803867280256173,2004
2004-10-26,0.015401277818365644,2004
2004-10-27,0.02816929310232874,2004
2004-10-28,-0.0021075141622217686,2004
2004-10-29,0.0005281314944871607,2004
2004-11-01,-0.010554171686018576,2004
2004-11-02,-0.0053335370583063035,2004
2004-11-03,0.03109939739430634,2004
2004-11-04,0.006240345999382058,2004
2004-11-05,0.007751841327961362,2004
2004-11-08,-0.001538349123933136,2004
2004-11-09,0.0010270422772313825,2004
2004-11-10,0.0,2004
2004-11-11,0.006670249088343239,2004
2004-11-12,0.0005094404646852624,2004
2004-11-15,0.002037806481665516,2004
2004-11-16,-0.006100678239713386,2004
2004-11-17,-0.001534414815450691,2004
2004-11-18,-0.005123068539494402,2004
2004-11-19,-0.012358272542251858,2004
2004-11-22,0.0015641731484532517,2004
2004-11-23,-0.0010412588758195174,2004
2004-11-24,0.004168823390893861,2004
2004-11-26,0.005708384337142158,2004
2004-11-29,-0.0005159059787387399,2004
2004-11-30,-0.0030975036815170665,2004
2004-12-01,0.01553571869191317,2004
2004-12-02,0.010708737310399341,2004
2004-12-03,-0.004036237017453592,2004
2004-12-06,-0.004052747988673389,2004
2004-12-07,-0.007629380431605548,2004
2004-12-08,0.016401785091380683,2004
2004-12-09,0.006051300612590849,2004
2004-12-10,-0.004010087207721447,2004
2004-12-13,0.006039425495487638,2004
2004-12-14,0.007003343857579392,2004
2004-12-15,-0.0004964583433684222,2004
2004-12-16,0.011928158637269703,2004
2004-12-17,-0.002946963232681732,2004
2004-12-20,-0.007881895649573978,2004
2004-12-21,0.0054620225373318565,2004
2004-12-22,0.006419982958476567,2004
2004-12-23,0.003924955359821958,2004
2004-12-27,-0.0004885993122971666,2004
2004-12-28,0.010758149547227314,2004
2004-12-29,0.0014512724750306294,2004
2004-12-30,0.00048286096477778706,2004
2004-12-31,0.0,2004
2005-01-03,0.0,2005
2005-01-04,-0.010304138571871069,2005
2005-01-05,-0.001487399347954721,2005
2005-01-06,0.008441252126474286,2005
2005-01-07,0.0,2005
2005-01-10,0.008862203814325564,2005
2005-01-11,-0.00829639705696672,2005
2005-01-12,0.0029524650660064378,2005
2005-01-13,-0.013739025160229734,2005
2005-01-14,0.005472741417440918,2005
2005-01-18,0.007917071110908225,2005
2005-01-19,-0.006382162632029953,2005
2005-01-20,-0.003952405892795108,2005
2005-01-21,-0.006944438694753807,2005
2005-01-24,-0.009490447438533445,2005
2005-01-25,0.005042827031744412,2005
2005-01-26,0.006021014200673358,2005
2005-01-27,0.0,2005
2005-01-28,-0.004987419065124565,2005
2005-01-31,0.002506132986373588,2005
2005-02-01,0.008499960850651522,2005
2005-02-02,0.0014873241165882511,2005
2005-02-03,-0.0004951135425835806,2005
2005-02-04,0.010401407477370173,2005
2005-02-07,-0.0009805932101711878,2005
2005-02-08,0.0004908150866074212,2005
2005-02-09,-0.012261008749368973,2005
2005-02-10,0.002482566094837546,2005
2005-02-11,0.010401407477370173,2005
2005-02-14,-0.001470555091032666,2005
2005-02-15,0.0019634787587399227,2005
2005-02-16,-0.0029397439840671558,2005
2005-02-17,0.0,2005
2005-02-18,0.0098280136753921,2005
2005-02-22,-0.014111754087222872,2005
2005-02-23,0.0059227925616034405,2005
2005-02-24,0.008832363417597966,2005
2005-02-25,0.010214073078809394,2005
2005-02-28,-0.015888380104267075,2005
2005-03-01,0.006359935214331092,2005
2005-03-02,0.0,2005
2005-03-03,-0.0019443884828879154,2005
2005-03-04,0.006332054037174073,2005
2005-03-07,0.0004840162626527089,2005
2005-03-08,-0.004353892115122493,2005
2005-03-09,-0.005831140465195062,2005
2005-03-10,0.001955064589590716,2005
2005-03-11,-0.007804628979415917,2005
2005-03-14,0.016715750184044476,2005
2005-03-15,-0.012572616592317232,2005
2005-03-16,-0.008325206881758862,2005
2005-03-17,0.0004938909932896696,2005
2005-03-18,-0.0009873692679424062,2005
2005-03-21,0.0009883451295493728,2005
2005-03-22,-0.0034553056062547327,2005
2005-03-23,0.008420122585332424,2005
2005-03-24,0.001964741527527236,2005
2005-03-28,-0.004411590889937256,2005
2005-03-29,-0.00295444150192381,2005
2005-03-30,0.011357994162629614,2005
2005-03-31,-0.006347736022559114,2005
2005-04-01,-0.005896972250287957,2005
2005-04-04,0.003460655845175742,2005
2005-04-05,0.015270664836896763,2005
2005-04-06,0.00291121661775251,2005
2005-04-07,0.010159571012275492,2005
2005-04-08,-0.007662736959208605,2005
2005-04-11,-0.0024131465700011345,2005
2005-04-12,0.006289314178302696,2005
2005-04-13,-0.0014421294842308363,2005
2005-04-14,-0.0024074830766425137,2005
2005-04-15,0.012548127813940102,2005
2005-04-18,-0.007626068556576326,2005
2005-04-19,0.002881633713875509,2005
2005-04-20,-0.009578257684266456,2005
2005-04-21,0.014023187413838123,2005
2005-04-22,-0.00238481130561341,2005
2005-04-25,0.0014344378974198158,2005
2005-04-26,-0.0004773162167786005,2005
2005-04-27,0.004297969872108842,2005
2005-04-28,-0.00855929707321168,2005
2005-04-29,0.013429246681587959,2005
2005-05-02,0.0009465721391956894,2005
2005-05-03,0.005201044068719796,2005
2005-05-04,0.00799627083842469,2005
2005-05-05,0.0,2005
2005-05-06,-0.001400229092349159,2005
2005-05-09,0.0037383054310620167,2005
2005-05-10,-0.0018620146676571192,2005
2005-05-11,0.004664074460427159,2005
2005-05-12,-0.0041781092268169395,2005
2005-05-13,-0.006992920420592519,2005
2005-05-16,0.00938953055339331,2005
2005-05-17,0.002325529200812637,2005
2005-05-18,0.0013920801973388297,2005
2005-05-19,0.0013902153198901424,2005
2005-05-20,-0.0018510236664340818,2005
2005-05-23,0.005099913133695511,2005
2005-05-24,0.0032286393023579496,2005
2005-05-25,-0.005517117435904995,2005
2005-05-26,0.0050854846317918145,2005
2005-05-27,0.000919802864287611,2005
2005-05-31,-0.005055103635168368,2005
2005-06-01,0.005542741036202781,2005
2005-06-02,0.0036747690348311046,2005
2005-06-03,-0.005492075994725676,2005
2005-06-06,0.00046039248931073473,2005
2005-06-07,0.000919802864287611,2005
2005-06-08,-0.0068933675151904295,2005
2005-06-09,0.008329641608085359,2005
2005-06-10,-0.005966113771832093,2005
2005-06-13,0.0041551012693406,2005
2005-06-14,0.0036784271220042797,2005
2005-06-15,-0.002290652000302762,2005
2005-06-16,0.006428119219334505,2005
2005-06-17,0.006386647069476004,2005
2005-06-20,0.0009066667070209977,2005
2005-06-21,-0.0018114846435802745,2005
2005-06-22,-0.00226868885110032,2005
2005-06-23,-0.00727587038047961,2005
2005-06-24,-0.00045842234454074315,2005
2005-06-27,-0.002749778820173021,2005
2005-06-28,0.014246423035278344,2005
2005-06-29,0.00045316232843894966,2005
2005-06-30,-0.006340711679323707,2005
2005-07-01,0.0018231823644367928,2005
2005-07-05,0.008189493443110152,2005
2005-07-06,-0.003158978595323103,2005
2005-07-07,0.004526901960331786,2005
2005-07-08,0.010815644557722992,2005
2005-07-11,0.0017830828953255828,2005
2005-07-12,0.0004452305329145645,2005
2005-07-13,-0.005337958664165754,2005
2005-07-14,0.003577804784232308,2005
2005-07-15,0.00401067249614262,2005
2005-07-18,-0.0035509433037141935,2005
2005-07-19,-0.0004452891510245971,2005
2005-07-20,0.014705956934988995,2005
2005-07-21,-0.006587666383508939,2005
2005-07-22,-0.0017684409035376714,2005
2005-07-25,-0.006643032241944735,2005
2005-07-26,0.009362453660613612,2005
2005-07-27,0.0066256280539769286,2005
2005-07-28,0.01140845398646384,2005
2005-07-29,-0.005206219524534483,2005
2005-08-01,0.008286100734891555,2005
2005-08-02,0.004757547408440033,2005
2005-08-03,0.003013408531371553,2005
2005-08-04,-0.007296105083919646,2005
2005-08-05,-0.009078915516030017,2005
2005-08-08,-0.006544421508121401,2005
2005-08-09,0.009661550834215937,2005
2005-08-10,0.0,2005
2005-08-11,0.010004588552327665,2005
2005-08-12,-0.0047373846784720675,2005
2005-08-15,0.002163516971165569,2005
2005-08-16,-0.00777191209309025,2005
2005-08-17,0.0013051895050508744,2005
2005-08-18,-0.0004343202126995127,2005
2005-08-19,-0.0004349707511364098,2005
2005-08-22,0.0008698580426524938,2005
2005-08-23,-0.0030420879762873554,2005
2005-08-24,-0.00435896843964767,2005
2005-08-25,0.00262671175245055,2005
2005-08-26,-0.004803121452458203,2005
2005-08-29,0.007897889000229696,2005
2005-08-30,-0.0026121104790413074,2005
2005-08-31,0.013967586625722728,2005
2005-09-01,0.0034438114797199493,2005
2005-09-02,-0.0021447592381304004,2005
2005-09-06,0.014187519293893613,2005
2005-09-07,0.0021193658112357294,2005
2005-09-08,-0.0021148835992407244,2005
2005-09-09,0.007206216840686119,2005
2005-09-12,-0.0046294625770578746,2005
2005-09-13,-0.010148148623417619,2005
2005-09-14,-0.0038443603494894285,2005
2005-09-15,0.0017154876376419548,2005
2005-09-16,0.005136610012777876,2005
2005-09-19,-0.007240301505816449,2005
2005-09-20,-0.0042898439625324025,2005
2005-09-21,-0.0060318133189048995,2005
2005-09-22,0.0017338803750801546,2005
2005-09-23,0.003461627153864777,2005
2005-09-26,-0.002587395089511224,2005
2005-09-27,-0.003026042756647196,2005
2005-09-28,0.002168076034534394,2005
2005-09-29,0.0025962860260047016,2005
2005-09-30,0.004747346207339298,2005
2005-10-03,0.004295697614800531,2005
2005-10-04,0.003849682036967561,2005
2005-10-05,-0.017469165642825524,2005
2005-10-06,-0.009540442632845036,2005
2005-10-07,0.001313455531424923,2005
2005-10-10,-0.0034978873275415268,2005
2005-10-11,-0.008775779931353367,2005
2005-10-12,-0.005312502120117468,2005
2005-10-13,0.004450954713240973,2005
2005-10-14,0.01151945388618203,2005
2005-10-17,0.00131409730434906,2005
2005-10-18,0.0,2005
2005-10-19,0.01443550249982084,2005
2005-10-20,-0.015092570926635851,2005
2005-10-21,-0.00043781851047497433,2005
2005-10-24,0.011826676341442965,2005
2005-10-25,-0.006493687778131418,2005
2005-10-26,-0.01089333189636077,2005
2005-10-27,-0.009691613465168114,2005
2005-10-28,0.011565712107176163,2005
2005-10-31,0.009674833714733877,2005
2005-11-01,-0.001742187106044235,2005
2005-11-02,0.008289649127220633,2005
2005-11-03,0.003894264887491783,2005
2005-11-04,0.0021553205637909745,2005
2005-11-07,0.0012901630808426212,2005
2005-11-08,0.0004297392324348337,2005
2005-11-09,-0.0017175018593076352,2005
2005-11-10,0.012903327704424816,2005
2005-11-11,0.0021231588035928173,2005
2005-11-14,-0.0033899468974973868,2005
2005-11-15,0.00467689477722244,2005
2005-11-16,0.0,2005
2005-11-17,0.011426153249441962,2005
2005-11-18,0.0020922571501749143,2005
2005-11-21,0.005427788472552875,2005
2005-11-22,0.001245756133138709,2005
2005-11-23,-0.0012442061556893202,2005
2005-11-25,0.0008306091148211348,2005
2005-11-28,-0.014108132483429014,2005
2005-11-29,0.0029464454669694273,2005
2005-11-30,-0.002518032452843433,2005
2005-12-01,0.010517606342533625,2005
2005-12-02,0.005421005048978911,2005
2005-12-05,0.0024887924229621827,2005
2005-12-06,-0.0004136644913973475,2005
2005-12-07,-0.005381055191947981,2005
2005-12-08,0.007490666690202152,2005
2005-12-09,0.004130624419284468,2005
2005-12-12,0.0008227514358423171,2005
2005-12-13,0.002466038424397743,2005
2005-12-14,-0.004100077620235787,2005
2005-12-15,-0.0037050870918116097,2005
2005-12-16,-0.0028927502711620923,2005
2005-12-19,-0.006630734545111205,2005
2005-12-20,0.0020861491301171764,2005
2005-12-21,0.007909841754602631,2005
2005-12-22,0.006195780196692979,2005
2005-12-23,0.0008209384132635833,2005
2005-12-27,-0.010254213807879498,2005
2005-12-28,0.0016578405871419122,2005
2005-12-29,-0.0028960901748478207,2005
2005-12-30,-0.006223995446028696,2005
2006-01-03,0.0,2006
2006-01-04,0.010752457106169011,2006
2006-01-05,-0.0012275317951747633,2006
2006-01-06,0.006964335174060032,2006
2006-01-09,0.005695751689213102,2006
2006-01-10,-0.0016179047223807697,2006
2006-01-11,-0.004052145096944959,2006
2006-01-12,-0.0020340693676573762,2006
2006-01-13,0.0,2006
2006-01-17,-0.0032614284625605006,2006
2006-01-18,0.0016362669470173508,2006
2006-01-19,0.004899977706567471,2006
2006-01-20,-0.017879142477782994,2006
2006-01-23,-0.005378516869617211,2006
2006-01-24,0.0045758617573652405,2006
2006-01-25,-0.005383158205209071,2006
2006-01-26,0.007910032454714111,2006
2006-01-27,0.009913173227236394,2006
2006-01-30,-0.004907871460757218,2006
2006-01-31,0.005343208446771053,2006
2006-02-01,0.0020443579029121306,2006
2006-02-02,-0.009383723091321294,2006
2006-02-03,-0.0016476602575461463,2006
2006-02-06,-0.008663555060480554,2006
2006-02-07,-0.005826304877635913,2006
2006-02-08,0.003767440972710423,2006
2006-02-09,0.0016681476536202222,2006
2006-02-10,-0.0024979912890689127,2006
2006-02-13,-0.0037561806365723482,2006
2006-02-14,0.010892481990297131,2006
2006-02-15,0.009531686960932761,2006
2006-02-16,0.007799753003364884,2006
2006-02-17,-0.0012221547292562418,2006
2006-02-21,-0.007340912806241495,2006
2006-02-22,0.007805975635547302,2006
2006-02-23,-0.0008151255283432857,2006
2006-02-24,0.0028556684954736955,2006
2006-02-27,0.008950546180043206,2006
2006-02-28,-0.013306594717555575,2006
2006-03-01,0.0061300106048478575,2006
2006-03-02,-0.002030825975473327,2006
2006-03-03,-0.004477032281207438,2006
2006-03-06,-0.008176502611419667,2006
2006-03-07,-0.0032975386042372046,2006
2006-03-08,0.007857564808354311,2006
2006-03-09,-0.007385910842184207,2006
2006-03-10,0.0041339758367946455,2006
2006-03-13,0.0012348624110689599,2006
2006-03-14,0.006167631381013061,2006
2006-03-15,0.004904107536747082,2006
2006-03-16,0.002033303421605126,2006
2006-03-17,0.00487014893320481,2006
2006-03-20,-0.0004038074144547821,2006
2006-03-21,-0.008080696175898572,2006
2006-03-22,0.006924371046323818,2006
2006-03-23,-0.005258787846735613,2006
2006-03-24,0.0004066606843209364,2006
2006-03-27,-0.004878067705343159,2006
2006-03-28,-0.0061275058103258395,2006
2006-03-29,0.004521133272002986,2006
2006-03-30,-0.0012275317951747633,2006
2006-03-31,-0.0012289784212291543,2006
2006-04-03,-0.004101262739552025,2006
2006-04-04,0.0012352460534268417,2006
2006-04-05,-0.0028793496057361034,2006
2006-04-06,-0.010726341977035703,2006
2006-04-07,-0.011676085979536732,2006
2006-04-10,-0.0025317188746327712,2006
2006-04-11,-0.01099864858274846,2006
2006-04-12,0.005988221438816277,2006
2006-04-13,0.002976191434651332,2006
2006-04-17,-0.005934720006452565,2006
2006-04-18,0.00852886123255181,2006
2006-04-19,0.0004228239347940921,2006
2006-04-20,0.005917097251301406,2006
2006-04-21,-0.003361336514601687,2006
2006-04-24,-0.002529457004020852,2006
2006-04-25,-0.007185160997035478,2006
2006-04-26,-0.0008512789821798483,2006
2006-04-27,-0.003835051972260861,2006
2006-04-28,0.008554657593395687,2006
2006-05-01,-0.006361572123772197,2006
2006-05-02,-0.0012805118892345035,2006
2006-05-03,-0.00982891712684153,2006
2006-05-04,0.006042298442834548,2006
2006-05-05,0.011153969082730697,2006
2006-05-08,0.000424516226642746,2006
2006-05-09,-0.006361572123772197,2006
2006-05-10,0.000426858848408207,2006
2006-05-11,-0.008105629696182559,2006
2006-05-12,-0.003871080231545476,2006
2006-05-15,0.01295341871223643,2006
2006-05-16,0.0034102450834374576,2006
2006-05-17,-0.013169240487650224,2006
2006-05-18,-0.006887824024479294,2006
2006-05-19,-0.002600659407190231,2006
2006-05-22,-0.006518963278244971,2006
2006-05-23,-0.004811928689911316,2006
2006-05-24,-0.0008791022050536057,2006
2006-05-25,0.01231859311593575,2006
2006-05-26,0.006953415990611722,2006
2006-05-30,-0.01467416270138655,2006
2006-05-31,0.010950602979893809,2006
2006-06-01,0.012998055257110286,2006
2006-06-02,0.0042772640024300035,2006
2006-06-05,-0.018313585677761868,2006
2006-06-06,-0.0026029162388717664,2006
2006-06-07,0.0030451328447687054,2006
2006-06-08,-0.0013010573875030795,2006
2006-06-09,-0.005645018963745807,2006
2006-06-12,-0.013100423104093872,2006
2006-06-13,-0.005309621688449284,2006
2006-06-14,0.0008897954865318969,2006
2006-06-15,0.014666418987853147,2006
2006-06-16,-0.0035041531404302884,2006
2006-06-19,-0.010988777563170293,2006
2006-06-20,-0.0031113136050739953,2006
2006-06-21,0.0080252010656503,2006
2006-06-22,-0.005749812632100615,2006
2006-06-23,0.0031140820378769973,2006
2006-06-26,0.001330079534711981,2006
2006-06-27,-0.010628850330837047,2006
2006-06-28,0.0013429897494723342,2006
2006-06-29,0.02011613521266331,2006
2006-06-30,0.007887915156617575,2006
2006-07-03,0.004347733017182387,2006
2006-07-05,-0.004328912063276458,2006
2006-07-06,0.005217411350145307,2006
2006-07-07,-0.0017301977828491077,2006
2006-07-10,0.0012999302349989694,2006
2006-07-11,0.004326972807634943,2006
2006-07-12,-0.009047696966180352,2006
2006-07-13,-0.009565210232091004,2006
2006-07-14,-0.009657786585446915,2006
2006-07-17,0.0004436559019060926,2006
2006-07-18,0.0008859786429478156,2006
2006-07-19,0.023019010421085007,2006
2006-07-20,-0.0017310775485770424,2006
2006-07-21,-0.00043312585405441695,2006
2006-07-24,0.01994772909153797,2006
2006-07-25,0.010629347136005052,2006
2006-07-26,0.003365514804651637,2006
2006-07-27,-0.006289110433295941,2006
2006-07-28,0.005485113911049888,2006
2006-07-31,-0.0025178442924963518,2006
2006-08-01,-0.00042088054404487707,2006
2006-08-02,0.005471200548267774,2006
2006-08-03,-0.004604213246049316,2006
2006-08-04,-0.0008410887024644653,2006
2006-08-07,-0.00673392751953561,2006
2006-08-08,0.0,2006
2006-08-09,0.0004238481638894065,2006
2006-08-10,0.0008470163702387623,2006
2006-08-11,-0.004655128289291488,2006
2006-08-14,0.002976191434651332,2006
2006-08-15,0.00974987880561451,2006
2006-08-16,0.008396317533347464,2006
2006-08-17,0.0,2006
2006-08-18,0.002497739017680356,2006
2006-08-21,-0.0029068523858006845,2006
2006-08-22,0.001249515910380694,2006
2006-08-23,-0.0016637950558385795,2006
2006-08-24,0.005416740123030506,2006
2006-08-25,-0.0016579030552363871,2006
2006-08-28,0.006641870434225039,2006
2006-08-29,0.0065977971818305114,2006
2006-08-30,0.0036871835045440005,2006
2006-08-31,-0.0020410199943163843,2006
2006-09-01,0.00449888217236083,2006
2006-09-05,-0.0020354175859733648,2006
2006-09-06,-0.010200008047270503,2006
2006-09-07,-0.0070075817536113805,2006
2006-09-08,0.006999369330443317,2006
2006-09-11,0.0026907377622265027,2006
2006-09-12,0.010733445686305965,2006
2006-09-13,-0.0008850270770346391,2006
2006-09-14,-0.004428870199603252,2006
2006-09-15,0.002669316862407234,2006
2006-09-18,0.00044359879220023934,2006
2006-09-19,0.0017738554189263844,2006
2006-09-20,0.005311835053549485,2006
2006-09-21,-0.00528376854656909,2006
2006-09-22,-0.008410955176648915,2006
2006-09-25,0.0026784147301059935,2006
2006-09-26,0.0004455510125527251,2006
2006-09-27,0.004895345860966405,2006
2006-09-28,-0.001328562382886589,2006
2006-09-29,-0.0022173192736579805,2006
2006-10-02,-0.009777699820858632,2006
2006-10-03,0.00224406471041827,2006
2006-10-04,0.011643595046733957,2006
2006-10-05,0.004426724423042927,2006
2006-10-06,-0.0017629105085399388,2006
2006-10-09,-0.0017657779204718338,2006
2006-10-10,-0.002211865854696571,2006
2006-10-11,-0.002216028316767815,2006
2006-10-12,0.007107844259314433,2006
2006-10-13,0.0008822943855719689,2006
2006-10-16,0.0026441202662901286,2006
2006-10-17,0.0013187573026247623,2006
2006-10-18,0.014047444036410894,2006
2006-10-19,0.004328992063263426,2006
2006-10-20,0.006034609794213441,2006
2006-10-23,0.0,2006
2006-10-24,-0.004284358187547133,2006
2006-10-25,-0.004733389767529794,2006
2006-10-26,0.007782126702417402,2006
2006-10-27,-0.005148001995611717,2006
2006-10-30,-0.0030185756468856795,2006
2006-10-31,-0.0012976523899806969,2006
2006-11-01,-0.01082731807286097,2006
2006-11-02,0.002189227386743209,2006
2006-11-03,-0.0026213219999652315,2006
2006-11-06,0.014016680087195033,2006
2006-11-07,0.008639585982266773,2006
2006-11-08,-0.010278425129828905,2006
2006-11-09,-0.02120305446622861,2006
2006-11-10,0.0022104577399020275,2006
2006-11-13,0.005293274887191668,2006
2006-11-14,0.004826732045581483,2006
2006-11-15,0.006987037703258814,2006
2006-11-16,0.004336440064604652,2006
2006-11-17,0.0030222452474784056,2006
2006-11-20,0.0017221104668492249,2006
2006-11-21,-0.003867743171560134,2006
2006-11-22,0.0,2006
2006-11-24,-0.003019698026592743,2006
2006-11-27,-0.01384697141790392,2006
2006-11-28,0.001755053079631752,2006
2006-11-29,0.010512601562067792,2006
2006-11-30,0.0021674012969516987,2006
