Date,Daily_Return,Year
2000-01-24,-0.028679983208275917,2000
2000-01-25,-0.0004687467558400771,2000
2000-01-26,-0.0075023248751540095,2000
2000-01-27,-0.026614127084832906,2000
2000-01-28,-0.018929020011521525,2000
2000-01-31,-0.01368748881614712,2000
2000-02-01,0.016719846585294906,2000
2000-02-02,0.013813351512299343,2000
2000-02-03,0.033414527359213686,2000
2000-02-04,0.03688575450361542,2000
2000-02-07,0.049803317849069995,2000
2000-02-08,0.040663289964578464,2000
2000-02-09,-0.010530748329247608,2000
2000-02-10,0.0119029763900107,2000
2000-02-11,-0.007887991160233754,2000
2000-02-14,0.016599182159895864,2000
2000-02-15,0.028128486678163034,2000
2000-02-16,0.05151479256438751,2000
2000-02-17,0.06815585045797445,2000
2000-02-18,-0.002732864450666339,2000
2000-02-22,-0.026212384410549516,2000
2000-02-23,0.030221321182906546,2000
2000-02-24,0.02458447133136299,2000
2000-02-25,0.03234026511622856,2000
2000-02-28,0.0037053942928571004,2000
2000-02-29,0.04094423200281638,2000
2000-03-01,0.05233726164788477,2000
2000-03-02,-0.011335616843014651,2000
2000-03-03,0.033880798472619045,2000
2000-03-06,0.015186309888743255,2000
2000-03-07,-0.03296914666697037,2000
2000-03-08,-0.01821709731326293,2000
2000-03-09,-0.02508548702726865,2000
2000-03-10,-0.01796891390861033,2000
2000-03-13,-0.061390286458509635,2000
2000-03-14,-0.09332107200675654,2000
2000-03-15,-0.021883102863666015,2000
2000-03-16,0.017299901085121583,2000
2000-03-17,0.0047306260674295775,2000
2000-03-20,-0.09264442688745322,2000
2000-03-21,-0.013183727844712445,2000
2000-03-22,0.1071631797948247,2000
2000-03-23,-0.0012836882013886886,2000
2000-03-24,-0.02789204606316531,2000
2000-03-27,0.006479051945155856,2000
2000-03-28,-0.01852347995210213,2000
2000-03-29,-0.06920078659438245,2000
2000-03-30,-0.06125993368375626,2000
2000-03-31,0.0814951491609941,2000
2000-04-03,-0.050424863512527396,2000
2000-04-04,-0.03654536473220127,2000
2000-04-05,0.06858630889821482,2000
2000-04-06,0.05099971252643942,2000
2000-04-07,0.012820778104061903,2000
2000-04-10,-0.0487273412922149,2000
2000-04-11,-0.06195457695436557,2000
2000-04-12,-0.05536928957869347,2000
2000-04-13,0.0008073155768228979,2000
2000-04-14,-0.12003843196829378,2000
2000-04-17,-0.028969874235809212,2000
2000-04-18,0.10366339471007446,2000
2000-04-19,0.014029039989728043,2000
2000-04-20,-0.03441871565202692,2000
2000-04-24,-0.04717817841455407,2000
2000-04-25,0.0421786141550069,2000
2000-04-26,-0.007918069318666676,2000
2000-04-27,-0.0069176391154207595,2000
2000-04-28,0.07929990807861031,2000
2000-05-01,0.08290607224765889,2000
2000-05-02,-0.03545259652269961,2000
2000-05-03,-0.0242395352886986,2000
2000-05-04,0.031173983617652556,2000
2000-05-05,0.038419143412451895,2000
2000-05-08,-0.01546620278911326,2000
2000-05-09,-0.029878218420854474,2000
2000-05-10,-0.048261799604616185,2000
2000-05-11,0.019016080244214306,2000
2000-05-12,0.009330267266207226,2000
2000-05-15,0.0053518844817241895,2000
2000-05-16,0.04032906054369967,2000
2000-05-17,-0.017056872107240273,2000
2000-05-18,-0.026502535657516813,2000
2000-05-19,-0.017663199998648738,2000
2000-05-22,-0.043220237634144065,2000
2000-05-23,-0.04379309192152503,2000
2000-05-24,0.00108211652783341,2000
2000-05-25,-0.017291300288433953,2000
2000-05-26,-0.0021993601948092634,2000
2000-05-30,0.06502586048025583,2000
2000-05-31,-0.007243969972765996,2000
2000-06-01,0.04829731022334616,2000
2000-06-02,0.0661255027525336,2000
2000-06-05,0.039328420676712605,2000
2000-06-06,0.03589588446615588,2000
2000-06-07,-0.002166000489577491,2000
2000-06-08,-0.009549837955238338,2000
2000-06-09,0.042512817514051005,2000
2000-06-12,-0.028447251221850434,2000
2000-06-13,0.015866111780996617,2000
2000-06-14,-0.01675421123383447,2000
2000-06-15,0.0062094860499928295,2000
2000-06-16,0.026549867325833976,2000
2000-06-19,0.05592063918711543,2000
2000-06-20,0.019726894268806694,2000
2000-06-21,0.02661672551344485,2000
2000-06-22,-0.04628816079027287,2000
2000-06-23,0.004111060489531582,2000
2000-06-26,0.028922327075907805,2000
2000-06-27,-0.014375634210794463,2000
2000-06-28,0.043104494427778306,2000
2000-06-29,-0.0004993853493546752,2000
2000-06-30,0.008618652505289592,2000
2000-07-03,0.0027246069363688896,2000
2000-07-05,0.021612756322886062,2000
2000-07-06,0.01426497913221958,2000
2000-07-07,0.025863950222403398,2000
2000-07-10,0.005112458773008699,2000
2000-07-11,0.018841491597701765,2000
2000-07-12,0.010437962531852474,2000
2000-07-13,-0.0504155533161752,2000
2000-07-14,-0.00922302921211382,2000
2000-07-17,0.02733021009401182,2000
2000-07-18,-0.008829044646425643,2000
2000-07-19,-0.0289496446648414,2000
2000-07-20,0.01219057655372957,2000
2000-07-21,0.0009540513435120079,2000
2000-07-24,-0.01894232345358904,2000
2000-07-25,-0.0397083629920153,2000
2000-07-26,0.010495884680770784,2000
2000-07-27,-0.017269591971689313,2000
2000-07-28,-0.03845667833138744,2000
2000-07-31,-0.003310831349420562,2000
2000-08-01,0.04756833614076661,2000
2000-08-02,0.0038050829720950308,2000
2000-08-03,0.011372504444277842,2000
2000-08-04,0.019989995690671725,2000
2000-08-07,0.026580120395475637,2000
2000-08-08,-0.01718161300691634,2000
2000-08-09,-0.009955301179845333,2000
2000-08-10,-0.02992016542867415,2000
2000-08-11,0.020477777700184996,2000
2000-08-14,-0.005698211329501102,2000
2000-08-15,-0.013579188896360783,2000
2000-08-16,-0.009093117735621048,2000
2000-08-17,0.0197552540572834,2000
2000-08-18,-0.006373918900952735,2000
2000-08-21,0.011068933568108008,2000
2000-08-22,0.014307105876201653,2000
2000-08-23,0.003434256612220965,2000
2000-08-24,0.04657153421496307,2000
2000-08-25,0.02172391386061312,2000
2000-08-28,-0.01074530891027925,2000
2000-08-29,0.0055464927769484085,2000
2000-08-30,0.014824056858372181,2000
2000-08-31,0.028309465517196708,2000
2000-09-01,0.007377824263267829,2000
2000-09-05,-0.041757513764795307,2000
2000-09-06,-0.036504718765343114,2000
2000-09-07,0.03362553333128049,2000
2000-09-08,0.003665351869839295,2000
2000-09-11,-0.031157226432963703,2000
2000-09-12,0.0070679209757293915,2000
2000-09-13,0.01450477593232491,2000
2000-09-14,0.013374734683960998,2000
2000-09-15,-0.00045541952796235297,2000
2000-09-18,-0.037222236592403424,2000
2000-09-19,0.02009923543045744,2000
2000-09-20,0.01077877899984414,2000
2000-09-21,-0.0006879180823490261,2000
2000-09-22,0.03396448159881493,2000
2000-09-25,0.01875482300671516,2000
2000-09-26,-0.024074208228235694,2000
2000-09-27,0.002902310970200217,2000
2000-09-28,0.0347245070082669,2000
2000-09-29,-0.0017211302570797615,2000
2000-10-02,-0.05505870085855591,2000
2000-10-03,-0.018244007855417133,2000
2000-10-04,-0.016144192657196244,2000
2000-10-05,0.0,2000
2000-10-06,-0.025262320240865055,2000
2000-10-09,-0.019377361993135445,2000
2000-10-10,-0.010991949252775468,2000
2000-10-11,-0.00861643459028072,2000
2000-10-12,-0.03967743265393364,2000
2000-10-13,0.03777555119125142,2000
2000-10-16,0.02565710695479617,2000
2000-10-17,0.009488156310333062,2000
2000-10-18,0.007690818472698924,2000
2000-10-19,0.0009690650495253195,2000
2000-10-20,0.007745393418465474,2000
2000-10-23,0.03734845912515539,2000
2000-10-24,-0.013776343764748344,2000
2000-10-25,-0.01936836633942307,2000
2000-10-26,0.0086187271479643,2000
2000-10-27,-0.03287457810877681,2000
2000-10-30,-0.012639364690671173,2000
2000-10-31,0.04051665594418741,2000
2000-11-01,0.017916991394199,2000
2000-11-02,0.05022286945679344,2000
2000-11-03,-0.0023463116925891425,2000
2000-11-06,-0.010975594950138334,2000
2000-11-07,0.0038501770167838067,2000
2000-11-08,-0.017371812305600032,2000
2000-11-09,-0.026518151647340393,2000
2000-11-10,-0.026179163413372564,2000
2000-11-13,-0.08779364249386312,2000
2000-11-14,0.013142200305140461,2000
2000-11-15,0.03786659051063945,2000
2000-11-16,-0.03080406300119254,2000
2000-11-17,-0.01836630796239036,2000
2000-11-20,-0.06993126836431818,2000
2000-11-21,0.005849678694492821,2000
2000-11-22,-0.015602729607195331,2000
2000-11-24,0.06109521487554215,2000
2000-11-27,0.030282304133499638,2000
2000-11-28,-0.04705405777096516,2000
2000-11-29,-0.013001521953931339,2000
2000-11-30,-0.032791632565090545,2000
2000-12-01,0.03520716710021787,2000
2000-12-04,-0.036389056578339685,2000
2000-12-05,0.06492392057463481,2000
2000-12-06,-0.006683107755285245,2000
2000-12-07,-0.003981969928698925,2000
2000-12-08,0.07113339058152324,2000
2000-12-11,0.0,2000
2000-12-12,-0.005019585263424942,2000
2000-12-13,-0.026775215054448465,2000
2000-12-14,-0.019936207074382928,2000
2000-12-15,-0.013894741454802184,2000
2000-12-18,0.021921876571235455,2000
2000-12-19,-0.014840733734595268,2000
2000-12-20,-0.06532466729924336,2000
2000-12-21,-0.004102465981180581,2000
2000-12-22,0.04428425029497518,2000
2000-12-26,0.013806594160557628,2000
2000-12-27,0.01014451952562112,2000
2000-12-28,0.014444843745250902,2000
2000-12-29,-0.010035140545969323,2000
2001-01-02,0.0,2001
2001-01-03,0.02953195295930966,2001
2001-01-04,-0.05594977688433578,2001
2001-01-05,-0.07596285360008526,2001
2001-01-08,-0.05518465179437182,2001
2001-01-09,0.024810480410673685,2001
2001-01-10,0.04135818190303908,2001
2001-01-11,0.01566041132583318,2001
2001-01-12,0.017167491207891405,2001
2001-01-16,0.019221756293590797,2001
2001-01-17,-0.02069914204189216,2001
2001-01-18,0.014560872058658525,2001
2001-01-19,-0.016203875108974808,2001
2001-01-22,0.026039420337222507,2001
2001-01-23,0.05167375276418196,2001
2001-01-24,0.013228729763085312,2001
2001-01-25,-0.013342792635795853,2001
2001-01-26,-0.0010180124786089984,2001
2001-01-29,0.018340779149786934,2001
2001-01-30,-0.015151703171487285,2001
2001-01-31,-0.01915808863667967,2001
2001-02-01,-0.01598092956303121,2001
2001-02-02,-0.02466178624268278,2001
2001-02-05,-0.007708921585341089,2001
2001-02-06,0.02563688965834876,2001
2001-02-07,-0.00924081555249312,2001
2001-02-08,-0.012691110872822708,2001
2001-02-09,-0.008982513926841573,2001
2001-02-12,0.03203604384970005,2001
2001-02-13,-0.02831613921380194,2001
2001-02-14,-0.007947438125473272,2001
2001-02-15,0.010367596921380784,2001
2001-02-16,-0.019745231218159298,2001
2001-02-20,-0.020301182175037513,2001
2001-02-21,-0.019750742834693913,2001
2001-02-22,-0.027415315762072234,2001
2001-02-23,0.0259805984789796,2001
2001-02-26,0.05147284615345571,2001
2001-02-27,-0.029591988701175187,2001
2001-02-28,-0.001459806744253167,2001
2001-03-01,-0.020143150631255824,2001
2001-03-02,0.004310339998385038,2001
2001-03-05,-0.007593316042056819,2001
2001-03-06,-0.0013305042859410587,2001
2001-03-07,-0.022318560070777704,2001
2001-03-08,-0.026746170948671266,2001
2001-03-09,-0.025205769040204884,2001
2001-03-12,-0.0885257348222308,2001
2001-03-13,0.03546108152140626,2001
2001-03-14,-0.00456632656593603,2001
2001-03-15,-0.0017202275831383895,2001
2001-03-16,-0.053417454849695734,2001
2001-03-19,0.0364077509117684,2001
2001-03-20,-0.05698679952632835,2001
2001-03-21,-0.0724335521374635,2001
2001-03-22,-0.018295675250285526,2001
2001-03-23,0.05363663817079467,2001
2001-03-26,0.04119919819616569,2001
2001-03-27,0.016159194391307974,2001
2001-03-28,-0.010193691910576619,2001
2001-03-29,0.0010298566338486914,2001
2001-03-30,0.01913564783091526,2001
2001-04-02,-0.05087829908591568,2001
2001-04-03,-0.045734870077989154,2001
2001-04-04,-0.011368761579669706,2001
2001-04-05,0.075535534505347,2001
2001-04-06,-0.005031575402518973,2001
2001-04-09,0.032027100756044646,2001
2001-04-10,0.030012381820269773,2001
2001-04-11,-0.011893060348074358,2001
2001-04-12,0.05275833844062405,2001
2001-04-16,-0.01486278800354035,2001
2001-04-17,0.027079256997137202,2001
2001-04-18,0.05988696947615857,2001
2001-04-19,-0.0024875950467567742,2001
2001-04-20,-0.03134994964436211,2001
2001-04-23,-0.03071018448786178,2001
2001-04-24,-0.026560286786596388,2001
2001-04-25,0.03897870746957399,2001
2001-04-26,0.003563988156185083,2001
2001-04-27,0.042056281817976826,2001
2001-04-30,0.036412614945980026,2001
2001-05-01,0.0057111943025172085,2001
2001-05-02,0.001892980237053754,2001
2001-05-03,-0.038646608391005866,2001
2001-05-04,0.0305521225774128,2001
2001-05-07,-0.0019070923376076632,2001
2001-05-08,0.0092062994699873,2001
2001-05-09,-0.00017206178333317723,2001
2001-05-10,-0.010845247955240112,2001
2001-05-11,-0.007135459739962657,2001
2001-05-14,-0.020508394295804422,2001
2001-05-15,-0.0048317200930974025,2001
2001-05-16,0.035065596845241354,2001
2001-05-17,0.04291187898639692,2001
2001-05-18,0.00033305976708164486,2001
2001-05-21,0.04562862626211728,2001
2001-05-22,0.0017519713299631867,2001
2001-05-23,-0.04515116465027025,2001
2001-05-24,0.028638012208863195,2001
2001-05-25,-0.001456903622888639,2001
2001-05-29,-0.014102713841666059,2001
2001-05-30,-0.02696479489616599,2001
2001-05-31,0.017404477718531597,2001
2001-06-01,0.020428939521238698,2001
2001-06-04,0.02522762849986404,2001
2001-06-05,0.035402468311321655,2001
2001-06-06,-0.012572858847008539,2001
2001-06-07,0.002174022370021733,2001
2001-06-08,-0.014564766622776282,2001
2001-06-11,-0.02484272172278923,2001
2001-06-12,-0.011286578784933443,2001
2001-06-13,0.009621619000402148,2001
2001-06-14,-0.021321396036330875,2001
2001-06-15,0.016174328398367743,2001
2001-06-18,-0.013318289627585522,2001
2001-06-19,-0.01399172940212523,2001
2001-06-20,0.03606024334370028,2001
2001-06-21,0.010634805529348368,2001
2001-06-22,-0.015465403899185826,2001
2001-06-25,-0.03497997194894231,2001
2001-06-26,0.004027711815819401,2001
2001-06-27,0.0025069934368784352,2001
2001-06-28,0.022840894731066985,2001
2001-06-29,0.027546832818803768,2001
2001-07-02,-0.01871820389158141,2001
2001-07-03,0.0009700409210540162,2001
2001-07-05,-0.028908388443965594,2001
2001-07-06,-0.026609117612680255,2001
2001-07-09,0.011618064661905736,2001
2001-07-10,-0.034284718903567546,2001
2001-07-11,-0.012941615538157425,2001
2001-07-12,-0.010630753888518973,2001
2001-07-13,0.019161977679053477,2001
2001-07-16,-0.04357765397666713,2001
2001-07-17,0.013779040615075955,2001
2001-07-18,0.011054951142397407,2001
2001-07-19,-0.011829912476519655,2001
2001-07-20,0.009613286529838172,2001
2001-07-23,-0.01221684726437855,2001
2001-07-24,-0.04110580036970324,2001
2001-07-25,0.01574332633259612,2001
2001-07-26,0.02651730598989155,2001
2001-07-27,0.01473521449765336,2001
2001-07-30,-0.02671189961320375,2001
2001-07-31,0.002210216674390919,2001
2001-08-01,-0.0036758572812318757,2001
2001-08-02,-0.002766896475800751,2001
2001-08-03,0.007769344122497079,2001
2001-08-06,-0.00844361618989553,2001
2001-08-07,-0.007034482997545499,2001
2001-08-08,-0.027032208068705987,2001
2001-08-09,-0.009963386104968053,2001
2001-08-10,0.0048382527115504725,2001
2001-08-13,0.028505557140326765,2001
2001-08-14,0.0014980357507574649,2001
2001-08-15,-0.01664173999023666,2001
2001-08-16,0.0030425143412060596,2001
2001-08-17,-0.01289099537275884,2001
2001-08-20,-0.003648960586852823,2001
2001-08-21,-0.008481193074600824,2001
2001-08-22,0.037324882810541915,2001
2001-08-23,0.02661192482264707,2001
2001-08-24,0.036327136684268124,2001
2001-08-27,0.004403602549619023,2001
2001-08-28,-0.01823937823210653,2001
2001-08-29,0.002679690442635607,2001
2001-08-30,-0.004097612135815165,2001
2001-08-31,-0.011806821543452806,2001
2001-09-04,0.0014482317155688484,2001
2001-09-05,-0.0068691760174435235,2001
2001-09-06,-0.014561209301014122,2001
2001-09-07,-0.01754713276198061,2001
2001-09-10,-0.013348292041974186,2001
2001-09-17,0.0,2001
2001-09-18,-0.10937505107653234,2001
2001-09-19,-0.01583229785202689,2001
2001-09-20,0.002391327932879994,2001
2001-09-21,-0.038386434868880936,2001
2001-09-24,0.01330621901863216,2001
2001-09-25,0.00934765104833346,2001
2001-09-26,0.002646268978540256,2001
2001-09-27,0.04618433857478399,2001
2001-09-28,0.009670025554474382,2001
2001-10-01,-0.003539292368820224,2001
2001-10-02,0.020267236992386195,2001
2001-10-03,0.028875791225488223,2001
2001-10-04,-0.011146436016019834,2001
2001-10-05,-0.006844009223847203,2001
2001-10-08,-0.014187249397542678,2001
2001-10-09,-0.000822211356306779,2001
2001-10-10,0.03991771334490424,2001
2001-10-11,0.039176651960447506,2001
2001-10-12,-0.0007614692030101233,2001
2001-10-15,0.009717839614983292,2001
2001-10-16,0.0062278480813966475,2001
2001-10-17,-0.037509420643811464,2001
2001-10-18,0.004871147768751305,2001
2001-10-19,0.011440919813864747,2001
2001-10-22,0.020897208366816633,2001
2001-10-23,-0.005258285372541915,2001
2001-10-24,0.005663532135009808,2001
2001-10-25,0.029284942709207007,2001
2001-10-26,0.017690864727541333,2001
2001-10-29,-0.02974896830418794,2001
2001-10-30,-0.017731971829565873,2001
2001-10-31,0.007897713698298503,2001
2001-11-01,0.004291413835951996,2001
2001-11-02,-0.007430924780549408,2001
2001-11-05,0.02395667047970651,2001
2001-11-06,0.006214585495233571,2001
