Date,Daily_Return,Year
2000-02-08,0.024745049785622975,2000
2000-02-09,-0.01605107723849919,2000
2000-02-10,-0.003753478158350365,2000
2000-02-11,-0.02231551968881118,2000
2000-02-14,0.007262444560036219,2000
2000-02-15,0.012065966224599212,2000
2000-02-16,0.02137246477183674,2000
2000-02-17,0.025195745008879333,2000
2000-02-18,-0.016939617177766042,2000
2000-02-22,-0.00974578022538719,2000
2000-02-23,0.009698824168332676,2000
2000-02-24,0.00409661974941522,2000
2000-02-25,0.008722740253686911,2000
2000-02-28,-0.005299792903980083,2000
2000-02-29,0.017947143961801304,2000
2000-03-01,0.015151415471667429,2000
2000-03-02,-0.0021709360189995364,2000
2000-03-03,0.023524635654375015,2000
2000-03-06,-0.0038527031885793317,2000
2000-03-07,-0.045212063715876605,2000
2000-03-08,0.013689076355933194,2000
2000-03-09,0.016260140745896212,2000
2000-03-10,-0.003118649992150946,2000
2000-03-13,-0.03563674873754297,2000
2000-03-14,-0.042735950195347594,2000
2000-03-15,0.022690245470192494,2000
2000-03-16,0.04509432951018155,2000
2000-03-17,-0.014336829479393298,2000
2000-03-20,-0.035104872603284876,2000
2000-03-21,0.014929558732129422,2000
2000-03-22,0.03798934035726598,2000
2000-03-23,-0.0037149135229294084,2000
2000-03-24,-0.01698671223138415,2000
2000-03-27,-0.004214519157425101,2000
2000-03-28,-0.007054275506724439,2000
2000-03-29,-0.015629623823852135,2000
2000-03-30,-0.019774530540604518,2000
2000-03-31,0.038138471400207985,2000
2000-04-03,0.00028368437007908476,2000
2000-04-04,0.0079410050434372,2000
2000-04-05,0.01913360321970825,2000
2000-04-06,0.004417392312132673,2000
2000-04-07,-0.0005499305097896867,2000
2000-04-10,-0.005775597402544519,2000
2000-04-11,-0.00733061456911499,2000
2000-04-12,-0.023825766182036023,2000
2000-04-13,-0.00014297301093957326,2000
2000-04-14,-0.060528102007247786,2000
2000-04-17,0.0034945073389662795,2000
2000-04-18,0.04179325447462534,2000
2000-04-19,0.004505805568456811,2000
2000-04-20,-0.0075242384846513355,2000
2000-04-24,-0.004519698984889464,2000
2000-04-25,0.020210936999689677,2000
2000-04-26,-0.0067472132062589285,2000
2000-04-27,-0.008671567808648195,2000
2000-04-28,0.009622369798136132,2000
2000-05-01,0.022382824874299878,2000
2000-05-02,-0.011581962372755883,2000
2000-05-03,-0.014432654724849225,2000
2000-05-04,0.01667375110241176,2000
2000-05-05,0.026240973495390785,2000
2000-05-08,0.006947747553704753,2000
2000-05-09,-0.010212312112025002,2000
2000-05-10,-0.020496257871451484,2000
2000-05-11,0.0007118783812187779,2000
2000-05-12,0.005120653336879055,2000
2000-05-15,0.01585054315410095,2000
2000-05-16,0.016021115194225777,2000
2000-05-17,-0.008638358555065007,2000
2000-05-18,-0.0002764356089259845,2000
2000-05-19,-0.0089928306969137,2000
2000-05-22,-0.020801404215934793,2000
2000-05-23,-0.005132526979718777,2000
2000-05-24,0.0053021668228905305,2000
2000-05-25,0.002708591773936231,2000
2000-05-26,-0.007108432502025308,2000
2000-05-30,0.021191606964695797,2000
2000-05-31,0.0008411736286879634,2000
2000-06-01,0.011067432228305307,2000
2000-06-02,0.0019399329207512306,2000
2000-06-05,0.009265683618726817,2000
2000-06-06,0.011236180839673926,2000
2000-06-07,0.000812997606675081,2000
2000-06-08,-0.005686451328853037,2000
2000-06-09,0.018518279340005384,2000
2000-06-12,-0.016577599694797107,2000
2000-06-13,0.023790306060486266,2000
2000-06-14,0.0075687529449597335,2000
2000-06-15,0.0065891782472717875,2000
2000-06-16,0.00811738139520668,2000
2000-06-19,0.017791937164102434,2000
2000-06-20,0.0015314365528951157,2000
2000-06-21,0.013377458617119142,2000
2000-06-22,-0.028916240004986604,2000
2000-06-23,-0.004531316844500588,2000
2000-06-26,0.021069141451099505,2000
2000-06-27,-0.0016557759667596983,2000
2000-06-28,0.01671327505160991,2000
2000-06-29,0.005772210173687231,2000
2000-06-30,0.008234624737514018,2000
2000-07-03,0.0034647907631331076,2000
2000-07-05,0.01368869667523609,2000
2000-07-06,0.001824671612713935,2000
2000-07-07,0.007893080910716499,2000
2000-07-10,0.013976215470383524,2000
2000-07-11,0.009386562247013508,2000
2000-07-12,-0.0064739596015988,2000
2000-07-13,-0.03969202840504493,2000
2000-07-14,-0.011104529235273164,2000
2000-07-17,0.0203370748134597,2000
2000-07-18,-0.005991567484472826,2000
2000-07-19,-0.01759148567260571,2000
2000-07-20,-0.00563491568769825,2000
2000-07-21,0.006422580102446229,2000
2000-07-24,0.007381908528777181,2000
2000-07-25,-0.020618300863305072,2000
2000-07-26,0.00443862365298564,2000
2000-07-27,0.0064395258836000835,2000
2000-07-28,-0.012670898851645407,2000
2000-07-31,-0.006988347539936046,2000
2000-08-01,0.03851565276741353,2000
2000-08-02,0.005420988647023117,2000
2000-08-03,0.0029413047379838186,2000
2000-08-04,0.002566073431720106,2000
2000-08-07,0.007556518314878247,2000
2000-08-08,-0.005080619312163415,2000
2000-08-09,-0.04133735439655961,2000
2000-08-10,-0.007228866734731332,2000
2000-08-11,0.013796452016805683,2000
2000-08-14,-0.0007558693675991934,2000
2000-08-15,-0.012232256356943139,2000
2000-08-16,-0.0037021101177440174,2000
2000-08-17,0.011276384295452857,2000
2000-08-18,-0.010010392437251547,2000
2000-08-21,0.010879468786835433,2000
2000-08-22,0.0016460931988906413,2000
2000-08-23,0.003792054525856292,2000
2000-08-24,0.014104262072103912,2000
2000-08-25,0.013783129293366114,2000
2000-08-28,-0.008451428880310474,2000
2000-08-29,-0.002470629590879403,2000
2000-08-30,0.005572726273030515,2000
2000-08-31,0.012069226769024999,2000
2000-09-01,0.0038935955203800443,2000
2000-09-05,-0.030060307670228936,2000
2000-09-06,-0.022619598765107773,2000
2000-09-07,0.021991965638585853,2000
2000-09-08,0.002251857976404814,2000
2000-09-11,-0.007115001889406725,2000
2000-09-12,0.007668957729306536,2000
2000-09-13,0.010605192167122857,2000
2000-09-14,0.0064198381469937615,2000
2000-09-15,-0.004170785160910517,2000
2000-09-18,-0.016506568022035983,2000
2000-09-19,0.00976958411966744,2000
2000-09-20,0.002480742537224634,2000
2000-09-21,0.019178719573632375,2000
2000-09-22,0.03338571348885244,2000
2000-09-25,0.007988778218147807,2000
2000-09-26,-0.015850848492037994,2000
2000-09-27,0.005921448138910934,2000
2000-09-28,0.02201537671624254,2000
2000-09-29,-0.003686397039165512,2000
2000-10-02,-0.020580312562150538,2000
2000-10-03,-0.006256601256323324,2000
2000-10-04,-0.012116579554185991,2000
2000-10-05,0.010701758161006714,2000
2000-10-06,-0.013681961564849243,2000
2000-10-09,-0.01411349269019524,2000
2000-10-10,0.0106447941650063,2000
2000-10-11,-0.0035108919990037846,2000
2000-10-12,-0.01482223461054466,2000
2000-10-13,0.006659267296428961,2000
2000-10-16,0.01911112418682981,2000
2000-10-17,0.008293713733247499,2000
2000-10-18,-0.003695429202070999,2000
2000-10-19,-0.012085723722250585,2000
2000-10-20,-0.0035123485459597203,2000
2000-10-23,0.022972962144123477,2000
2000-10-24,-0.010099960481334769,2000
2000-10-25,0.0002400641850721641,2000
2000-10-26,0.005280144498000849,2000
2000-10-27,-0.00799794933847775,2000
2000-10-30,0.005054168341027676,2000
2000-10-31,0.012571799907308723,2000
2000-11-01,0.006858136943194593,2000
2000-11-02,0.011861390060616817,2000
2000-11-03,-0.00487427822557196,2000
2000-11-06,0.008630632377946812,2000
2000-11-07,0.0010406508011369109,2000
2000-11-08,0.004389455267567843,2000
2000-11-09,-0.012535896702292493,2000
2000-11-10,-0.0067554099848533555,2000
2000-11-13,-0.04795933685103393,2000
2000-11-14,0.015888492954167388,2000
2000-11-15,0.01855016406749055,2000
2000-11-16,-0.016426963974450204,2000
2000-11-17,-0.004840795942133158,2000
2000-11-20,-0.027362135219252126,2000
2000-11-21,0.007376707845007546,2000
2000-11-22,-0.014024935705302943,2000
2000-11-24,0.019511543278306842,2000
2000-11-27,0.027904656053163057,2000
2000-11-28,-0.01249257591955566,2000
2000-11-29,0.005717198343691665,2000
2000-11-30,-0.007619844825357158,2000
2000-12-01,-0.0012187536049157455,2000
2000-12-04,-0.007077232334664951,2000
2000-12-05,0.020415835007949523,2000
2000-12-06,-0.01675744463167983,2000
2000-12-07,0.001678241122222257,2000
2000-12-08,0.02461977082311395,2000
2000-12-11,0.009183761291733594,2000
2000-12-12,-0.014460426726860987,2000
2000-12-13,0.0011385033201771755,2000
2000-12-14,-0.006443725187058047,2000
2000-12-15,-0.00546777445040858,2000
2000-12-18,0.007927210148017005,2000
2000-12-19,0.0005078466887513677,2000
2000-12-20,-0.015468879289320503,2000
2000-12-21,-0.007855510548599454,2000
2000-12-22,0.017652894068138858,2000
2000-12-26,0.014923675850799123,2000
2000-12-27,0.013824149275563746,2000
2000-12-28,0.016238874029209427,2000
2000-12-29,-0.00731853688114581,2000
2001-01-02,0.0,2001
2001-01-03,-0.01526901228782318,2001
2001-01-04,-0.0518155335274314,2001
2001-01-05,-0.030253668060047034,2001
2001-01-08,-0.016019997284381415,2001
2001-01-09,0.014852958788649229,2001
2001-01-10,0.010132156849502527,2001
2001-01-11,-0.003064957031210458,2001
2001-01-12,0.00586917337770565,2001
2001-01-16,0.012642120565265591,2001
2001-01-17,-0.022773756473816853,2001
2001-01-18,0.007581027415842101,2001
2001-01-19,-0.018252877627024544,2001
2001-01-22,0.01703091527039957,2001
2001-01-23,0.02093232852361715,2001
2001-01-24,0.003007230997456034,2001
2001-01-25,0.008857752742695846,2001
2001-01-26,0.00027060288840785596,2001
2001-01-29,-0.0006753330966737803,2001
2001-01-30,-0.005675734716235281,2001
2001-01-31,-0.006387606070159979,2001
2001-02-01,-0.0006841907846536488,2001
2001-02-02,-0.003969154171577616,2001
2001-02-05,0.001786699024221905,2001
2001-02-06,0.005349574300542725,2001
2001-02-07,-0.0013641501582234428,2001
2001-02-08,-0.0045089958875718095,2001
2001-02-09,-0.00027459783460992426,2001
2001-02-12,0.019494792203765376,2001
2001-02-13,-0.017775423412002,2001
2001-02-14,-0.008637502263932006,2001
2001-02-15,-0.003595248581043542,2001
2001-02-16,-0.013046673919247631,2001
2001-02-20,-0.002390670658596661,2001
2001-02-21,-0.0035239795599829593,2001
2001-02-22,-0.014853832424365776,2001
2001-02-23,0.0012925971709121242,2001
2001-02-26,0.025096821927095947,2001
2001-02-27,-0.006994803248224324,2001
2001-02-28,0.005775880896013108,2001
2001-03-01,-0.012186545516666647,2001
2001-03-02,0.0004257002017189482,2001
2001-03-05,-0.006803781981547408,2001
2001-03-06,-0.009847607181370455,2001
2001-03-07,-0.019890174198387345,2001
2001-03-08,-0.0007355119076534189,2001
2001-03-09,-0.006033533111174272,2001
2001-03-12,-0.04708314758096077,2001
2001-03-13,0.0013982427615577553,2001
2001-03-14,-0.018774417258430653,2001
2001-03-15,0.0014232083574814425,2001
2001-03-16,-0.03710702496844831,2001
2001-03-19,0.02328612262087071,2001
2001-03-20,-0.017628212175916147,2001
2001-03-21,-0.035399460048997855,2001
2001-03-22,-0.029765059777386416,2001
2001-03-23,0.03381540998169985,2001
2001-03-26,0.024953583124540435,2001
2001-03-27,0.019082241262073918,2001
2001-03-28,-0.0006456054583175996,2001
2001-03-29,0.005491655413415231,2001
2001-03-30,0.013012173045098496,2001
2001-04-02,-0.030764397920595266,2001
2001-04-03,-0.021923939275633297,2001
2001-04-04,0.007694875587999528,2001
2001-04-05,0.03618846977007206,2001
2001-04-06,-0.004325611787077466,2001
2001-04-09,0.015929447076322267,2001
2001-04-10,0.007126804973784262,2001
2001-04-11,-0.024060170146075754,2001
2001-04-12,0.022881194273582706,2001
2001-04-16,-0.00031547482429472584,2001
2001-04-17,0.0241096613931151,2001
2001-04-18,0.009847779460017358,2001
2001-04-19,-0.008227893213393234,2001
2001-04-20,-0.01766788228667293,2001
2001-04-23,-0.01157342553693308,2001
2001-04-24,-0.0134494149418668,2001
2001-04-25,0.027105348571108134,2001
2001-04-26,0.011555251808282874,2001
2001-04-27,0.01713492911904524,2001
2001-04-30,0.01396236404117146,2001
2001-05-01,0.0037424909463412703,2001
2001-05-02,-0.0074563125275091124,2001
2001-05-03,-0.013371366385333983,2001
2001-05-04,0.01400943123019216,2001
2001-05-07,0.0016520631238003958,2001
2001-05-08,0.0005993418721050858,2001
2001-05-09,0.004795209819953294,2001
2001-05-10,-0.007008933775858539,2001
2001-05-11,-0.00450517364680425,2001
2001-05-14,-0.003922128138641123,2001
2001-05-15,0.0007572625196710092,2001
2001-05-16,0.031930945104711395,2001
2001-05-17,0.01686458393386725,2001
2001-05-18,-0.004759260655161746,2001
2001-05-21,0.01289674879083158,2001
2001-05-22,-0.004721132275608553,2001
2001-05-23,-0.020411018229142486,2001
2001-05-24,0.007043388467867784,2001
2001-05-25,-0.004662781743632882,2001
2001-05-29,0.004977326612441324,2001
2001-05-30,-0.007865937517604782,2001
2001-05-31,0.008075128368501883,2001
2001-06-01,0.012962304229526156,2001
2001-06-04,0.010927747813665789,2001
2001-06-05,0.013653558350234185,2001
2001-06-06,-0.007997545746601054,2001
2001-06-07,0.0045260807720506335,2001
2001-06-08,-0.007040468337751626,2001
2001-06-11,-0.017158233959545854,2001
2001-06-12,-0.002596858264648949,2001
2001-06-13,0.0018804995611243491,2001
2001-06-14,-0.003465253204808616,2001
2001-06-15,0.0036220094866468155,2001
2001-06-18,0.0010106721264457885,2001
2001-06-19,0.00014422280886949856,2001
2001-06-20,0.01874534127195937,2001
2001-06-21,0.004954111865876465,2001
2001-06-22,-0.0236618630566664,2001
2001-06-25,-0.013127692874240426,2001
2001-06-26,-0.002046288568015031,2001
2001-06-27,-0.007323973364922076,2001
2001-06-28,0.012985063551381515,2001
2001-06-29,-0.004515658341617823,2001
2001-07-02,0.002487664168418835,2001
2001-07-03,-0.0027731517181337484,2001
2001-07-05,-0.014344566265631964,2001
2001-07-06,-0.009652431896335578,2001
2001-07-09,0.012595724646037088,2001
2001-07-10,-0.01317939324212336,2001
2001-07-11,-0.005852388719046919,2001
2001-07-12,-0.005735891223828227,2001
2001-07-13,0.014118328452538353,2001
2001-07-16,-0.013772260525739322,2001
2001-07-17,0.009107746209884748,2001
2001-07-18,0.016997616393987114,2001
2001-07-19,-0.0016271391480542352,2001
2001-07-20,0.005777920311746065,2001
2001-07-23,-0.015613566852492378,2001
2001-07-24,-0.018255353981996625,2001
2001-07-25,0.007773135298154266,2001
2001-07-26,0.010284078745413705,2001
2001-07-27,0.0056891446908020615,2001
2001-07-30,0.0034235878448238832,2001
2001-07-31,0.010384167328191696,2001
2001-08-01,-0.005285596491885647,2001
2001-08-02,-0.008560859608948368,2001
2001-08-03,-0.0014887258164001382,2001
2001-08-06,-0.006858596353240154,2001
2001-08-07,0.000150037955003679,2001
2001-08-08,-0.015911025321093897,2001
2001-08-09,-0.001525382827771593,2001
2001-08-10,0.012068544112742385,2001
2001-08-13,0.010264089510112262,2001
2001-08-14,-0.0011951369539797696,2001
2001-08-15,-0.002094326406947178,2001
2001-08-16,-0.003447708793307691,2001
2001-08-17,-0.007220415878291142,2001
2001-08-20,0.006818558709699163,2001
2001-08-21,0.003159919368369568,2001
2001-08-22,0.010801140773559759,2001
2001-08-23,0.0013358574193838013,2001
2001-08-24,0.009041046367534555,2001
2001-08-27,-0.0022032865566148363,2001
2001-08-28,-0.01177684063690676,2001
2001-08-29,-0.00670349518544866,2001
2001-08-30,-0.005698806545889501,2001
2001-08-31,-0.007692141092533911,2001
2001-09-04,0.005623796122039781,2001
2001-09-05,0.007255146405156232,2001
2001-09-06,-0.014405776790616387,2001
2001-09-07,-0.018270469172293802,2001
2001-09-10,0.0020159147203147043,2001
2001-09-17,0.0,2001
2001-09-18,-0.03621721518337173,2001
2001-09-19,-0.013489478860357784,2001
2001-09-20,-0.014813695895160572,2001
2001-09-21,-0.02875063468203154,2001
2001-09-24,0.013440059931925097,2001
2001-09-25,0.016283277083434466,2001
2001-09-26,0.02196878823633952,2001
2001-09-27,0.03345717506347845,2001
2001-09-28,0.007820052067140093,2001
2001-10-01,0.0069829309433695474,2001
2001-10-02,0.00847613235646305,2001
2001-10-03,-0.0007641874233045298,2001
2001-10-04,-0.009022570626963544,2001
2001-10-05,0.008178656428868614,2001
2001-10-08,-0.008418556989056136,2001
2001-10-09,-0.0038593735884470126,2001
2001-10-10,0.019526108853381352,2001
2001-10-11,-0.0012162338210975898,2001
2001-10-12,0.0010650391619930755,2001
2001-10-15,0.009121495530207246,2001
2001-10-16,0.000903827678008895,2001
2001-10-17,-0.010385160680529304,2001
2001-10-18,-0.0054753153159449175,2001
2001-10-19,0.006422970951259543,2001
2001-10-22,0.017930462400906677,2001
2001-10-23,-0.018062660958189314,2001
2001-10-24,-0.0034959685372533134,2001
2001-10-25,0.004118771325874349,2001
2001-10-26,-0.00045561324437348727,2001
2001-10-29,-0.011400373251275853,2001
2001-10-30,-0.011223441687988722,2001
