Date,Daily_Return,Year
1999-05-10,-0.010409764489818119,1999
1999-05-11,0.011176799702507845,1999
1999-05-12,0.011703386933858528,1999
1999-05-13,0.009640114571448644,1999
1999-05-14,-0.026734529197159018,1999
1999-05-17,-0.0019617935134500497,1999
1999-05-18,-0.005242537670064662,1999
1999-05-19,0.013175104617342948,1999
1999-05-20,0.018205618524061107,1999
1999-05-21,-0.014687114721127825,1999
1999-05-24,-0.025275325112470326,1999
1999-05-25,-0.010638376829194218,1999
1999-05-26,-0.0006721851715159044,1999
1999-05-27,-0.0013449205224985716,1999
1999-05-28,0.018181836232708193,1999
1999-06-01,-0.004629564495960303,1999
1999-06-02,-0.0026578097266012346,1999
1999-06-03,0.008660900637409208,1999
1999-06-04,0.02575946145947272,1999
1999-06-07,-0.0006440512764631645,1999
1999-06-08,-0.009020561109122638,1999
1999-06-09,-0.003901037683966546,1999
1999-06-10,-0.01697143318280947,1999
1999-06-11,-0.0013277430326356088,1999
1999-06-14,-0.008643834338843415,1999
1999-06-15,0.006036223698788978,1999
1999-06-16,0.014000014743065226,1999
1999-06-17,0.01183419334545932,1999
1999-06-18,-0.008446779656702597,1999
1999-06-21,-0.00393205852258971,1999
1999-06-22,0.0019737556796830535,1999
1999-06-23,-0.004596403928450843,1999
1999-06-24,-0.0019787553666255064,1999
1999-06-25,-0.003965566010683097,1999
1999-06-28,0.00796277854718408,1999
1999-06-29,0.027650008236039803,1999
1999-06-30,0.01921833164308251,1999
1999-07-01,0.010056511991133776,1999
1999-07-02,0.006844994539993765,1999
1999-07-06,-0.006798459124406908,1999
1999-07-07,-0.0006223437187911074,1999
1999-07-08,0.0006227312716864386,1999
1999-07-09,0.002489112752928291,1999
1999-07-12,-0.006207069663826226,1999
1999-07-13,0.009368822799374232,1999
1999-07-14,0.0006186170699080673,1999
1999-07-15,0.019171329856336072,1999
1999-07-16,0.003641228653797901,1999
1999-07-19,-0.021161030768979017,1999
1999-07-20,-0.014206380014892717,1999
1999-07-21,0.010025205866162068,1999
1999-07-22,-0.01178667737337491,1999
1999-07-23,-0.0018833733762266824,1999
1999-07-26,-0.0025155938071699246,1999
1999-07-27,0.007566145927397461,1999
1999-07-28,0.0031289805438579066,1999
1999-07-29,-0.020586356443459186,1999
1999-07-30,0.005095412378204545,1999
1999-08-02,0.009505780941069686,1999
1999-08-03,-0.013182622036512992,1999
1999-08-04,-0.016539255854402746,1999
1999-08-05,0.0051743078921291374,1999
1999-08-06,-0.0180177677129415,1999
1999-08-09,0.004587022060698498,1999
1999-08-10,-0.013046396552999662,1999
1999-08-11,0.009914228235080591,1999
1999-08-12,0.023560232156392358,1999
1999-08-13,0.021738948930528634,1999
1999-08-16,0.0031289805438579066,1999
1999-08-17,0.001247793335887426,1999
1999-08-18,-0.0024920829028625135,1999
1999-08-19,-0.003123379440645113,1999
1999-08-20,0.022556614225541338,1999
1999-08-23,0.029411726748993283,1999
1999-08-24,-0.0017857159647257648,1999
1999-08-25,0.01252218476905509,1999
1999-08-26,-0.014134229378343965,1999
1999-08-27,-0.011350197690819241,1999
1999-08-30,-0.00483365181201334,1999
1999-08-31,-0.004857321301880768,1999
1999-09-01,0.013422961093112251,1999
1999-09-02,-0.01023487079880725,1999
1999-09-03,0.02676408003915598,1999
1999-09-07,-0.0029625245972452197,1999
1999-09-08,-0.0029707015134202708,1999
1999-09-09,-0.0023837301614695328,1999
1999-09-10,-0.0017919278885691892,1999
1999-09-13,-0.004189364097182513,1999
1999-09-14,-0.007812382327913481,1999
1999-09-15,-0.021804925155697097,1999
1999-09-16,-0.0012384565100800327,1999
1999-09-17,0.007439561398056682,1999
1999-09-20,-0.0012307705069229957,1999
1999-09-21,-0.019716529829499008,1999
1999-09-22,0.005656692847509026,1999
1999-09-23,-0.018749889344731874,1999
1999-09-24,-0.019108500704789533,1999
1999-09-27,-0.0038959719285422967,1999
1999-09-28,-0.00977836797638032,1999
1999-09-29,-0.003949971465033397,1999
1999-09-30,-0.0006608000650359935,1999
1999-10-01,0.02248693370872612,1999
1999-10-04,-0.003234359644063045,1999
1999-10-05,-0.0006491349434623039,1999
1999-10-06,0.026623614537977902,1999
1999-10-07,0.01138487757508222,1999
1999-10-08,0.008130421301673518,1999
1999-10-11,0.004962718692105739,1999
1999-10-12,-0.017901188181834282,1999
1999-10-13,-0.016342270491479405,1999
1999-10-14,-0.01533514745088227,1999
1999-10-15,-0.029850776867397344,1999
1999-10-18,0.0013377940556495993,1999
1999-10-19,0.0367400450367652,1999
1999-10-20,0.0161084695620608,1999
1999-10-21,0.0,1999
1999-10-22,-0.003170646786301967,1999
1999-10-25,-0.005725196592615722,1999
1999-10-26,-0.022392789548580705,1999
1999-10-27,0.0019633526796993817,1999
1999-10-28,0.01698217447054895,1999
1999-10-29,0.01348749142304273,1999
1999-11-01,-0.003802152212751264,1999
1999-11-02,-0.012722793073841165,1999
1999-11-03,0.010953553029544816,1999
1999-11-04,0.013384337393549606,1999
1999-11-05,0.0006291302610264005,1999
1999-11-08,-0.0012568737038841649,1999
1999-11-09,-0.003776492908936002,1999
1999-11-10,0.008212465710156769,1999
1999-11-11,0.0018795034099279295,1999
1999-11-12,0.0006255892683417752,1999
1999-11-15,0.005625072111035356,1999
1999-11-16,0.009944075049701961,1999
1999-11-17,0.003692376325450164,1999
1999-11-18,0.005518092407386543,1999
1999-11-19,0.0018292700545963214,1999
1999-11-22,0.008520749987517506,1999
1999-11-23,-0.01388039659474416,1999
1999-11-24,0.009179936618221918,1999
1999-11-26,-0.0012127937317639725,1999
1999-11-29,0.0006069094065586089,1999
1999-11-30,-0.01881070365179771,1999
1999-12-01,-0.009894358923327462,1999
1999-12-02,0.009993235582991034,1999
1999-12-03,0.001855550487358748,1999
1999-12-06,-0.016666684001252263,1999
1999-12-07,-0.010043820657902214,1999
1999-12-08,-0.003170646786301967,1999
1999-12-09,-0.005088996648310862,1999
1999-12-10,0.005754548460011,1999
1999-12-13,-0.004450166179125303,1999
1999-12-14,0.001277005918071783,1999
1999-12-15,0.026352625222032522,1999
1999-12-16,-0.005405737891303497,1999
1999-12-17,-0.005434723968261057,1999
1999-12-20,0.005464421591255819,1999
1999-12-21,0.010869513728229085,1999
1999-12-22,0.0174735001247992,1999
1999-12-23,0.027740758911980024,1999
1999-12-27,0.016066750126316087,1999
1999-12-28,0.0,1999
1999-12-29,0.006957493628785505,1999
1999-12-30,0.008794074472054048,1999
1999-12-31,0.0,1999
2000-01-03,0.0,2000
2000-01-04,-0.048245690683594966,2000
2000-01-05,0.013824983217821218,2000
2000-01-06,0.02662355160334151,2000
2000-01-07,0.06767862013784631,2000
2000-01-10,0.01421791104752157,2000
2000-01-11,-0.019275852202627286,2000
2000-01-12,-0.01965436747378857,2000
2000-01-13,0.02673132596272909,2000
2000-01-14,0.019526667841036405,2000
2000-01-18,0.01683131320103315,2000
2000-01-19,0.025684476228496234,2000
2000-01-20,0.007790963077806579,2000
2000-01-21,0.020430688749912607,2000
2000-01-24,-0.034632081819687244,2000
2000-01-25,0.010650279961383458,2000
2000-01-26,0.002218366549567641,2000
2000-01-27,-0.012728177598729018,2000
2000-01-28,-0.009528957860958642,2000
2000-01-31,0.0011317810814215346,2000
2000-02-01,0.012436393545509183,2000
2000-02-02,0.015075545354195086,2000
2000-02-03,0.012651372839144193,2000
2000-02-04,0.008147425475623304,2000
2000-02-07,0.0,2000
2000-02-08,0.0468751549082822,2000
2000-02-09,-0.015440134600627209,2000
2000-02-10,0.006795579881146985,2000
2000-02-11,-0.017133690089105813,2000
2000-02-14,0.01743237093014116,2000
2000-02-15,0.03011429164482693,2000
2000-02-16,0.023689241111921833,2000
2000-02-17,0.05317580956996726,2000
2000-02-18,-0.021037503668489665,2000
2000-02-22,-0.028653466342948408,2000
2000-02-23,0.03244844387452428,2000
2000-02-24,0.003333418188338211,2000
2000-02-25,0.012339581170169867,2000
2000-02-28,-0.0009374889045500323,2000
2000-02-29,0.025809499718825624,2000
2000-03-01,0.018755663527771693,2000
2000-03-02,-0.004490373211774035,2000
2000-03-03,0.027514662444667826,2000
2000-03-06,-0.007901699632361647,2000
2000-03-07,-0.03407080958121478,2000
2000-03-08,-0.007787381280100036,2000
2000-03-09,-0.0069250265564722024,2000
2000-03-10,-0.0009302738540369893,2000
2000-03-13,-0.046067593865020795,2000
2000-03-14,-0.06829281243808394,2000
2000-03-15,0.006282883068159384,2000
2000-03-16,0.02757523555799568,2000
2000-03-17,-0.011139035276635623,2000
2000-03-20,-0.0681004014347596,2000
2000-03-21,0.003846145250409716,2000
2000-03-22,0.056376417814843816,2000
2000-03-23,-0.00518127903166643,2000
2000-03-24,-0.022916646280375264,2000
2000-03-27,-0.00639644187144528,2000
2000-03-28,-0.017167401596992704,2000
2000-03-29,-0.03930125002431706,2000
2000-03-30,-0.027841063538267652,2000
2000-03-31,0.0502626994811215,2000
2000-04-03,-0.02003336612891682,2000
2000-04-04,-0.00511031413000429,2000
2000-04-05,0.03481712752423971,2000
2000-04-06,0.034197694940749646,2000
2000-04-07,0.007999685962741143,2000
2000-04-10,-0.013756351316175142,2000
2000-04-11,-0.041309021126008316,2000
2000-04-12,-0.03413531277263171,2000
2000-04-13,0.0,2000
2000-04-14,-0.07242187367616149,2000
2000-04-17,0.0006243834878454368,2000
2000-04-18,0.061173465159142904,2000
2000-04-19,0.017058919034394382,2000
2000-04-20,-0.02139963943714729,2000
2000-04-24,-0.021276566517159257,2000
2000-04-25,0.026569907049478925,2000
2000-04-26,-0.004705775119276501,2000
2000-04-27,-0.011229143182708179,2000
2000-04-28,0.033472610066825004,2000
2000-05-01,0.03238870705405272,2000
2000-05-02,-0.01904767071916247,2000
2000-05-03,-0.011422115174229863,2000
2000-05-04,0.025996528559490972,2000
2000-05-05,0.03490982307937185,2000
2000-05-08,-0.0027201020090944494,2000
2000-05-09,-0.01909455005094285,2000
2000-05-10,-0.03448256545736672,2000
2000-05-11,0.0,2000
2000-05-12,0.009792652693261239,2000
2000-05-15,0.009127110972432684,2000
2000-05-16,0.024307700527990805,2000
2000-05-17,-0.008830459559092674,2000
2000-05-18,-0.015033147986159956,2000
2000-05-19,-0.012436503037189683,2000
2000-05-22,-0.033771937118674655,2000
2000-05-23,-0.024289256485685584,2000
2000-05-24,0.0012142424702854537,2000
2000-05-25,0.003638661999450621,2000
2000-05-26,-0.006646461187468478,2000
2000-05-30,0.02676408228511762,2000
2000-05-31,0.006516523439162869,2000
2000-06-01,0.0364917278424719,2000
2000-06-02,0.029528886935482168,2000
2000-06-05,0.02371755973111922,2000
2000-06-06,0.030172559086388828,2000
2000-06-07,0.002092002101018009,2000
2000-06-08,-0.001565801891942331,2000
2000-06-09,0.03031842947048302,2000
2000-06-12,-0.012176089859983419,2000
2000-06-13,0.01643556250158551,2000
2000-06-14,-0.0015160535784491946,2000
2000-06-15,0.005567140081869759,2000
2000-06-16,0.01761425657364124,2000
2000-06-19,0.03659749868765405,2000
2000-06-20,0.01192722956689507,2000
2000-06-21,0.01791644574712148,2000
2000-06-22,-0.04446525790070277,2000
2000-06-23,-0.0004847433531339762,2000
2000-06-26,0.012609063789647657,2000
2000-06-27,-0.010536482701222316,2000
2000-06-28,0.029041622337782513,2000
2000-06-29,0.0056444565432876015,2000
2000-06-30,0.008886856756044947,2000
2000-07-03,0.004636277056323745,2000
2000-07-05,0.013843839127803514,2000
2000-07-06,-0.006372312496159438,2000
2000-07-07,0.01740750510556688,2000
2000-07-10,0.01575845535079612,2000
2000-07-11,0.02127696656885103,2000
2000-07-12,0.0,2000
2000-07-13,-0.04557322151954224,2000
2000-07-14,-0.010004537948417491,2000
2000-07-17,0.026642490167546606,2000
2000-07-18,-0.014318033211673575,2000
2000-07-19,-0.012255799491445174,2000
2000-07-20,-0.0004598374778047587,2000
2000-07-21,0.00689654988165711,2000
2000-07-24,-0.0009133537949819193,2000
2000-07-25,-0.022851886546756628,2000
2000-07-26,0.010290254462430592,2000
2000-07-27,0.0013885654482412857,2000
2000-07-28,-0.016180839706564254,2000
2000-07-31,-0.015507729152622995,2000
2000-08-01,0.046778034706984606,2000
2000-08-02,0.006839766581847817,2000
2000-08-03,0.004982012105500866,2000
2000-08-04,0.011266275176748275,2000
2000-08-07,0.015151644623979665,2000
2000-08-08,-0.003511857055862655,2000
2000-08-09,-0.03524233660710574,2000
2000-08-10,-0.010958830447237333,2000
2000-08-11,0.015235487655879343,2000
2000-08-14,0.0036379337255183497,2000
2000-08-15,-0.011327707787563202,2000
2000-08-16,-0.007790862214375971,2000
2000-08-17,0.01847577433816361,2000
2000-08-18,-0.009070350158663976,2000
2000-08-21,0.009611052058321468,2000
2000-08-22,0.005892905684710126,2000
2000-08-23,0.00045083954790703373,2000
2000-08-24,0.02027017417946886,2000
2000-08-25,0.023399556195851545,2000
2000-08-28,-0.003019754537465502,2000
2000-08-29,0.0017306449625735798,2000
2000-08-30,0.0056156108593687915,2000
2000-08-31,0.0223366746935747,2000
2000-09-01,0.007983560696228853,2000
2000-09-05,-0.031263170404895235,2000
2000-09-06,-0.030120414148193553,2000
2000-09-07,0.02218300476226598,2000
2000-09-08,-0.00043429088897894985,2000
2000-09-11,-0.01085551350465308,2000
2000-09-12,-0.0017558860145902022,2000
2000-09-13,0.014071966940034208,2000
2000-09-14,0.01214254870387177,2000
2000-09-15,-0.00042854284561244516,2000
2000-09-18,-0.026575485059202708,2000
2000-09-19,0.012769862221097217,2000
2000-09-20,0.006956362392761539,2000
2000-09-21,0.016839476061329073,2000
2000-09-22,0.033545600899580696,2000
2000-09-25,0.013147181138303488,2000
2000-09-26,-0.02311415982537357,2000
2000-09-27,0.005396325520094614,2000
2000-09-28,0.033443405988963226,2000
2000-09-29,-0.0071914760583347,2000
2000-10-02,-0.027766452084288296,2000
2000-10-03,-0.013245129210419093,2000
2000-10-04,-0.022650934598649752,2000
2000-10-05,0.011158749618853214,2000
2000-10-06,-0.014855655154123126,2000
2000-10-09,-0.013787177821146579,2000
2000-10-10,0.00830052549517224,2000
2000-10-11,-0.009532053810454966,2000
2000-10-12,-0.023621887126061725,2000
2000-10-13,0.014336933736589508,2000
2000-10-16,0.025176546035430958,2000
2000-10-17,0.008186168125592364,2000
2000-10-18,-0.0017096106956370205,2000
2000-10-19,0.0021407145449439113,2000
2000-10-20,-0.005980501687988804,2000
2000-10-23,0.02406526721544333,2000
2000-10-24,-0.002517898922346107,2000
2000-10-25,-0.005468892663111569,2000
2000-10-26,0.008460124037465988,2000
2000-10-27,-0.013842310029071436,2000
2000-10-30,0.0038282560010571842,2000
2000-10-31,0.025000143626629834,2000
2000-11-01,0.006200585940518311,2000
2000-11-02,0.030813787856843966,2000
2000-11-03,-0.0031886792583921686,2000
2000-11-06,-0.0019993287038578833,2000
2000-11-07,0.002804636597721677,2000
2000-11-08,-0.0007990614935314833,2000
2000-11-09,-0.015193999783462808,2000
2000-11-10,-0.01786414183419127,2000
2000-11-13,-0.060355604672631014,2000
2000-11-14,0.01979753052376343,2000
2000-11-15,0.028472795010565655,2000
2000-11-16,-0.02223162330262607,2000
2000-11-17,-0.011154130429273157,2000
2000-11-20,-0.03774391283526479,2000
2000-11-21,0.009468056780919998,2000
2000-11-22,-0.014292113385322214,2000
2000-11-24,0.03217039874675831,2000
2000-11-27,0.03336285459740118,2000
2000-11-28,-0.027612778157872775,2000
2000-11-29,-0.008737408618824882,2000
2000-11-30,-0.0215953682894664,2000
2000-12-01,0.01441416964815212,2000
2000-12-04,-0.008880706245530834,2000
2000-12-05,0.03808227413766829,2000
2000-12-06,-0.009926547975542599,2000
2000-12-07,-0.006103032172339873,2000
2000-12-08,0.04912295873901851,2000
2000-12-11,0.021321045522026516,2000
2000-12-12,-0.021285291679431384,2000
2000-12-13,-0.013065904519281135,2000
2000-12-14,-0.013711667479813117,2000
2000-12-15,-0.0014378236757304208,2000
2000-12-18,0.018242574257425703,2000
2000-12-19,-0.007543652486161623,2000
2000-12-20,-0.029928523495440174,2000
2000-12-21,-0.009304556534324271,2000
2000-12-22,0.027681461657927064,2000
2000-12-26,0.014910959684796499,2000
2000-12-27,0.014218148683698972,2000
2000-12-28,0.019158949884308107,2000
2000-12-29,-0.005043574496916059,2000
2001-01-02,0.0,2001
2001-01-03,0.0014455292002253373,2001
2001-01-04,-0.05052918155180364,2001
2001-01-05,-0.04662952391343367,2001
2001-01-08,-0.0329611577368889,2001
2001-01-09,0.02144011867837836,2001
2001-01-10,0.022066824520649897,2001
2001-01-11,0.002632990376631339,2001
2001-01-12,0.015230912238168637,2001
2001-01-16,0.01293348216478818,2001
2001-01-17,-0.025025282047999253,2001
2001-01-18,0.0104766061928796,2001
2001-01-19,-0.015033695095964528,2001
2001-01-22,0.02421026298131257,2001
2001-01-23,0.03597130645447777,2001
2001-01-24,0.010912821258236782,2001
2001-01-25,-0.0019628465508527704,2001
2001-01-26,-0.0019666215452684987,2001
2001-01-29,0.016256213495739358,2001
2001-01-30,-0.008240523276215383,2001
2001-01-31,-0.0063537367392907385,2001
2001-02-01,-0.007377988485822495,2001
2001-02-02,-0.013379984718322135,2001
2001-02-05,-0.0020088336714667587,2001
2001-02-06,0.01358812246058716,2001
2001-02-07,-0.0044687110066327085,2001
2001-02-08,-0.0034912367118580256,2001
2001-02-09,-0.005505350647879159,2001
2001-02-12,0.022143920851351195,2001
2001-02-13,-0.020187259707024174,2001
2001-02-14,-0.005527395594414175,2001
2001-02-15,0.0,2001
2001-02-16,-0.009600935040263714,2001
2001-02-20,-0.005102178644895705,2001
2001-02-21,-0.009743453693556337,2001
2001-02-22,-0.02019675049277525,2001
2001-02-23,0.012156363237312284,2001
2001-02-26,0.03603135474119035,2001
2001-02-27,-0.020665225068891235,2001
2001-02-28,0.004631913762525253,2001
2001-03-01,-0.0143442943699289,2001
2001-03-02,0.003638307006594399,2001
2001-03-05,-0.005178893711131449,2001
2001-03-06,-0.011452228745630899,2001
2001-03-07,-0.02632953809859917,2001
2001-03-08,-0.005949181461770703,2001
2001-03-09,-0.012513703643150187,2001
2001-03-12,-0.0716253736002902,2001
2001-03-13,0.010089037096884468,2001
2001-03-14,-0.014688643175486238,2001
2001-03-15,-0.0029813368314351996,2001
2001-03-16,-0.044856683877226855,2001
2001-03-19,0.0331874231732352,2001
2001-03-20,-0.036363462284661474,2001
2001-03-21,-0.0610064539064471,2001
2001-03-22,-0.028800978210491546,2001
2001-03-23,0.040689494163424156,2001
2001-03-26,0.02982101866708442,2001
2001-03-27,0.021879280671756707,2001
2001-03-28,-0.003778548461928266,2001
2001-03-29,0.008849468180365694,2001
2001-03-30,0.014411147518444523,2001
2001-04-02,-0.04323677136074566,2001
2001-04-03,-0.03292418913362227,2001
2001-04-04,0.0033377000058871786,2001
2001-04-05,0.05788447107272199,2001
2001-04-06,-0.0056604747990189885,2001
2001-04-09,0.024667882933160357,2001
2001-04-10,0.014197539198937736,2001
2001-04-11,-0.019476247764481203,2001
2001-04-12,0.03848503833762318,2001
2001-04-16,-0.0011954895768998552,2001
2001-04-17,0.032316125804955353,2001
2001-04-18,0.02898548245148369,2001
2001-04-19,-0.006197203375541305,2001
2001-04-20,-0.01757372716422234,2001
2001-04-23,-0.0213503852724074,2001
2001-04-24,-0.014150815447559806,2001
2001-04-25,0.02870828598768016,2001
2001-04-26,0.013953257405230568,2001
2001-04-27,0.028669704679654906,2001
2001-04-30,0.023968611746577384,2001
2001-05-01,0.010342996196281318,2001
2001-05-02,-0.012392064237521816,2001
2001-05-03,-0.02182207657733981,2001
2001-05-04,0.01728958633842681,2001
2001-05-07,-0.0016452092773585614,2001
2001-05-08,0.0005493068171245064,2001
2001-05-09,0.006037437927248979,2001
2001-05-10,-0.014184591282022985,2001
2001-05-11,-0.002766756269130144,2001
2001-05-14,-0.008878877464188584,2001
2001-05-15,-0.00279957857604074,2001
2001-05-16,0.03930355023673937,2001
2001-05-17,0.032415131419323506,2001
2001-05-18,-0.0015698554326754044,2001
2001-05-21,0.028825632198162365,2001
2001-05-22,-0.004584634307295832,2001
2001-05-23,-0.026100256820691836,2001
2001-05-24,0.01628991448225925,2001
2001-05-25,-0.0010338849091670044,2001
2001-05-29,-0.004140987854510003,2001
2001-05-30,-0.011954179510023644,2001
2001-05-31,0.011572620763687924,2001
2001-06-01,0.01924097736419328,2001
2001-06-04,0.016326440232855344,2001
2001-06-05,0.021084385911323222,2001
2001-06-06,-0.007865974084499294,2001
2001-06-07,0.005946124601247549,2001
2001-06-08,-0.00640381518002564,2001
2001-06-11,-0.02032720767492513,2001
2001-06-12,-0.01012146691557636,2001
2001-06-13,0.008179913543998385,2001
2001-06-14,-0.013184676407616336,2001
2001-06-15,0.012333325215312607,2001
2001-06-18,-0.0035537031098581418,2001
2001-06-19,-0.015791832610306367,2001
2001-06-20,0.019151069185362468,2001
2001-06-21,0.012696833810331265,2001
2001-06-22,-0.02006028489322076,2001
2001-06-25,-0.014841352120474327,2001
2001-06-26,0.002078068383898124,2001
2001-06-27,0.0,2001
2001-06-28,0.016070349593482858,2001
2001-06-29,0.0025508678929433426,2001
2001-07-02,-0.0020355020176118233,2001
2001-07-03,-0.0010199153950921636,2001
2001-07-05,-0.020418158903431682,2001
2001-07-06,-0.016154632147966752,2001
2001-07-09,0.010593414757717579,2001
2001-07-10,-0.020440390768991956,2001
2001-07-11,-0.010165906192075025,2001
2001-07-12,-0.008108186475714652,2001
2001-07-13,0.02070853513040527,2001
2001-07-16,-0.026161064961245706,2001
2001-07-17,0.014254197491736287,2001
2001-07-18,0.014054058517710688,2001
2001-07-19,0.0005331097128868922,2001
2001-07-20,0.009589936966382329,2001
2001-07-23,-0.01688681280577653,2001
2001-07-24,-0.02147067503292399,2001
2001-07-25,0.012616382956922356,2001
2001-07-26,0.015710022406347335,2001
2001-07-27,0.008533191712200905,2001
2001-07-30,-0.002115156306746191,2001
2001-07-31,0.004769281269193071,2001
2001-08-01,-0.00896616644446202,2001
2001-08-02,-0.009579729201359077,2001
2001-08-03,0.003224440298507547,2001
2001-08-06,-0.011784018062653612,2001
2001-08-07,-0.002709959527030681,2001
2001-08-08,-0.023912841860196155,2001
2001-08-09,-0.0011138089889595193,2001
2001-08-10,0.006689337982169086,2001
2001-08-13,0.019933222373724968,2001
2001-08-14,0.006514739946660741,2001
2001-08-15,-0.007011914871224101,2001
2001-08-16,0.0005431505788797697,2001
2001-08-17,-0.005971789974397179,2001
2001-08-20,0.0027307747371574376,2001
2001-08-21,-0.004901951514335479,2001
2001-08-22,0.02681993574967434,2001
2001-08-23,0.021321982535174033,2001
2001-08-24,0.02087684677289281,2001
2001-08-27,0.005112434870883087,2001
2001-08-28,-0.01678558375718786,2001
2001-08-29,-0.003103619005844993,2001
2001-08-30,-0.006227463776504627,2001
2001-08-31,-0.0140991902953288,2001
2001-09-04,0.00900425082731604,2001
2001-09-05,-0.002624515011496853,2001
2001-09-06,-0.013157837030236541,2001
2001-09-07,-0.015467034940866542,2001
2001-09-10,-0.0016249444919563816,2001
2001-09-17,-0.04340734049432404,2001
2001-09-18,-0.039705128920921484,2001
2001-09-19,-0.009450933649868376,2001
2001-09-20,-0.004173768045369286,2001
2001-09-21,-0.032934339330319196,2001
2001-09-24,0.01052643912322071,2001
2001-09-25,0.018382315788846748,2001
2001-09-26,0.017448856987580363,2001
2001-09-27,0.03903028752529458,2001
2001-09-28,0.008536965042826639,2001
2001-10-01,0.006207794419088586,2001
2001-10-02,0.013460239395701956,2001
2001-10-03,0.012728577549683262,2001
2001-10-04,-0.008743120360034662,2001
2001-10-05,0.0,2001
2001-10-08,-0.009371663043126643,2001
2001-10-09,-0.001669542462091167,2001
2001-10-10,0.0256410430095364,2001
2001-10-11,0.010869482149928222,2001
2001-10-12,-0.0032256140636772734,2001
2001-10-15,0.014563078159933518,2001
2001-10-16,0.007443050470281598,2001
2001-10-17,-0.023746925916476536,2001
2001-10-18,0.0010811102977421605,2001
2001-10-19,0.015658748211265783,2001
2001-10-22,0.02073379671160902,2001
2001-10-23,-0.013020776116304478,2001
2001-10-24,-0.004749330217376446,2001
2001-10-25,0.014315797883875714,2001
2001-10-26,0.012023007496048566,2001
2001-10-29,-0.016529013066413856,2001
2001-10-30,-0.011554387681276701,2001
2001-10-31,0.0037193166294160473,2001
2001-11-01,0.00635255504149268,2001
2001-11-02,-0.00683855360732899,2001
2001-11-05,0.01271193220008593,2001
2001-11-06,0.010460351528753131,2001
