Date,Daily_Return,Year
1999-03-19,-0.013148425651361761,1999
1999-03-22,-0.005920913177867804,1999
1999-03-23,-0.021273675003408044,1999
1999-03-24,0.0031159316925166713,1999
1999-03-25,0.008088878141032874,1999
1999-03-26,-0.007451161476525137,1999
1999-03-29,0.016386564740473064,1999
1999-03-30,0.0024856451706987137,1999
1999-03-31,-0.011760422722332242,1999
1999-04-01,0.005260897193555492,1999
1999-04-05,0.0018900840786555406,1999
1999-04-06,-0.002974706000866356,1999
1999-04-07,0.0005821908554275446,1999
1999-04-08,0.016799845437194927,1999
1999-04-09,0.009941897470088223,1999
1999-04-12,0.010269373026275064,1999
1999-04-13,-0.0042759485379886275,1999
1999-04-14,-0.03132928029917892,1999
1999-04-15,-0.028126854433621062,1999
1999-04-16,-0.005908141288740509,1999
1999-04-19,-0.05228315367467562,1999
1999-04-20,0.03357666172460472,1999
1999-04-21,0.029260344111241343,1999
1999-04-22,0.018131682680166294,1999
1999-04-23,-0.008354685618812252,1999
1999-04-26,0.0009609348890955438,1999
1999-04-27,0.00583300444321333,1999
1999-04-28,-0.03310617633392021,1999
1999-04-29,-0.013057817848633468,1999
1999-04-30,-0.009077310742400702,1999
1999-05-03,0.015059887491771118,1999
1999-05-04,-0.005811897851397019,1999
1999-05-05,0.007538364426687538,1999
1999-05-06,7.630996817731273e-05,1999
1999-05-07,-0.00129728251917971,1999
1999-05-10,-0.00848502540941376,1999
1999-05-11,0.012026564216564228,1999
1999-05-12,0.013102242212531978,1999
1999-05-13,0.004963208555630372,1999
1999-05-14,-0.02618787561582714,1999
1999-05-17,0.0012296480504598861,1999
1999-05-18,-0.009669558377209064,1999
1999-05-19,0.009918760380140945,1999
1999-05-20,0.009667738494926192,1999
1999-05-21,-0.015730633589759013,1999
1999-05-24,-0.026328054751148966,1999
1999-05-25,-0.013955836602435268,1999
1999-05-26,-0.0013674982053504259,1999
1999-05-27,-0.002013043652979274,1999
1999-05-28,0.022189922342910506,1999
1999-06-01,-0.0019734322926653336,1999
1999-06-02,-0.004113013491102158,1999
1999-06-03,0.009371591846402794,1999
1999-06-04,0.03060841973196249,1999
1999-06-07,-0.00786362456212819,1999
1999-06-08,-0.0059256018187582304,1999
1999-06-09,-0.0010836803958603758,1999
1999-06-10,-0.02386831135299905,1999
1999-06-11,-0.002699572051179544,1999
1999-06-14,-0.009313777780478039,1999
1999-06-15,0.0034553898078089063,1999
1999-06-16,0.011290688058881226,1999
1999-06-17,0.010927316291794664,1999
1999-06-18,-0.007676055755127753,1999
1999-06-21,-0.0013417769589485484,1999
1999-06-22,0.0021339275926293144,1999
1999-06-23,-0.010095327394905484,1999
1999-06-24,0.0049396358975797305,1999
1999-06-25,-0.0033297721895890753,1999
1999-06-28,0.00588635277299665,1999
1999-06-29,0.024436819154538325,1999
1999-06-30,0.023004145244208685,1999
1999-07-01,0.01192284506470398,1999
1999-07-02,0.0033559144133470387,1999
1999-07-06,-0.006540263960197024,1999
1999-07-07,0.0004490848660596569,1999
1999-07-08,-0.003589749218021132,1999
1999-07-09,0.0026265608904796345,1999
1999-07-12,-0.0005985078171844016,1999
1999-07-13,0.00531724631452124,1999
1999-07-14,0.0038742288336135466,1999
1999-07-15,0.017291264976319498,1999
1999-07-16,0.002480153366071658,1999
1999-07-19,-0.014553489732731517,1999
1999-07-20,-0.01801846521477035,1999
1999-07-21,-0.0005262463141787466,1999
1999-07-22,-0.008577317884524427,1999
1999-07-23,-0.0032634380546572306,1999
1999-07-26,-0.001979179890253868,1999
1999-07-27,0.0035093710687950086,1999
1999-07-28,-0.00022851310162241845,1999
1999-07-29,-0.017336925945836912,1999
1999-07-30,-0.0016248914240440948,1999
1999-08-02,0.004572731133260843,1999
1999-08-03,-0.0063268433863078455,1999
1999-08-04,-0.022905407060923144,1999
1999-08-05,0.0035760763860459566,1999
1999-08-06,-0.012035679125879772,1999
1999-08-09,0.0017633176062028522,1999
1999-08-10,-0.012321026828171044,1999
1999-08-11,0.001943982256748189,1999
1999-08-12,0.01956502547156691,1999
1999-08-13,0.018872669881087933,1999
1999-08-16,0.003113035053256663,1999
1999-08-17,0.0048877601821599725,1999
1999-08-18,-0.005713651128571029,1999
1999-08-19,-0.00248443339897253,1999
1999-08-20,0.023431193719233523,1999
1999-08-23,0.025405036999659014,1999
1999-08-24,-0.0020768461377749237,1999
1999-08-25,0.020218404855768757,1999
1999-08-26,-0.01522767838190242,1999
1999-08-27,-0.014131503688594393,1999
1999-08-30,-0.0014255200471604557,1999
1999-08-31,-0.00586210890319161,1999
1999-09-01,0.015270554178795415,1999
1999-09-02,-0.010722450131328554,1999
1999-09-03,0.02461241551796145,1999
1999-09-07,-0.0090352395041432,1999
1999-09-08,-0.006523729452526106,1999
1999-09-09,-0.0018652421671766506,1999
1999-09-10,-0.00022404545335852344,1999
1999-09-13,-0.003514636453625819,1999
1999-09-14,-0.013055835837145535,1999
1999-09-15,-0.018170963794989836,1999
1999-09-16,-0.010763443592759159,1999
1999-09-17,0.004775243366342163,1999
1999-09-20,0.0003892232720299482,1999
1999-09-21,-0.02133768703651273,1999
1999-09-22,0.002705451066372877,1999
1999-09-23,-0.02110987491945726,1999
1999-09-24,-0.013295445445641985,1999
1999-09-27,-0.004107974037599216,1999
1999-09-28,-0.0083326017607388,1999
1999-09-29,-0.005990243417591468,1999
1999-09-30,0.007867793406929557,1999
1999-10-01,0.023916341982543887,1999
1999-10-04,0.0019462279245971992,1999
1999-10-05,-0.008094540997878652,1999
1999-10-06,0.02456359725754287,1999
1999-10-07,0.004460165958902307,1999
1999-10-08,0.026009392807692544,1999
1999-10-11,0.0012366432995303267,1999
1999-10-12,-0.01960653027597392,1999
1999-10-13,-0.018975018723332737,1999
1999-10-14,-0.010915210170567291,1999
1999-10-15,-0.029292261528058305,1999
1999-10-18,0.011368251770206728,1999
1999-10-19,0.0376064751341485,1999
1999-10-20,0.010435165468285268,1999
1999-10-21,0.00244366976718835,1999
1999-10-22,0.00023580716168170035,1999
1999-10-25,-0.0032230920682001507,1999
1999-10-26,-0.025398672905940556,1999
1999-10-27,0.008902453597270155,1999
1999-10-28,0.025028127312055615,1999
1999-10-29,0.009939007139935452,1999
1999-11-01,-0.0003872561011601938,1999
1999-11-02,-0.010775123998404412,1999
1999-11-03,0.01645657075300644,1999
1999-11-04,0.022665648140112182,1999
1999-11-05,0.0037692330076644076,1999
1999-11-08,-0.004130741484300149,1999
1999-11-09,-0.007993575741006231,1999
1999-11-10,0.0063098849657459155,1999
1999-11-11,0.007025295276398058,1999
1999-11-12,0.0023261990104157526,1999
1999-11-15,-0.0015723925049363485,1999
1999-11-16,0.0151430117094149,1999
1999-11-17,-0.00391398998075787,1999
1999-11-18,0.0007414151061750918,1999
1999-11-19,0.00044436727243191143,1999
1999-11-22,0.008070915902890885,1999
1999-11-23,-0.017628646383269442,1999
1999-11-24,0.009421345934781833,1999
1999-11-26,-0.004222317629135497,1999
1999-11-29,0.004835033483302942,1999
1999-11-30,-0.01872966054025016,1999
1999-12-01,-0.014258619023000407,1999
1999-12-02,0.010791222251078647,1999
1999-12-03,0.002195836035204124,1999
1999-12-06,-0.024327595204073904,1999
1999-12-07,-0.0239275652807599,1999
1999-12-08,-0.009758004879002469,1999
1999-12-09,-0.0029643384557243024,1999
1999-12-10,0.007636907983366914,1999
1999-12-13,-0.014241736747264588,1999
1999-12-14,0.004055309891334735,1999
1999-12-15,0.017670780372747608,1999
1999-12-16,-0.015462106248775531,1999
1999-12-17,-0.009909931919894865,1999
1999-12-20,-0.004665479693993779,1999
1999-12-21,0.008522092384046775,1999
1999-12-22,0.024505671446894972,1999
1999-12-23,0.028621134997506736,1999
1999-12-27,0.008980806831349497,1999
1999-12-28,-0.0035760060148467554,1999
1999-12-29,0.0008769506238914815,1999
1999-12-30,0.005737627537207857,1999
1999-12-31,0.0,1999
2000-01-03,0.0,2000
2000-01-04,-0.0447109338037579,2000
2000-01-05,0.02133587708005269,2000
2000-01-06,0.025101131611150462,2000
2000-01-07,0.07772863472246061,2000
2000-01-10,-0.004634188277106488,2000
2000-01-11,-0.016669137598918637,2000
2000-01-12,-0.008094209564149524,2000
2000-01-13,0.016551603269556736,2000
2000-01-14,0.012191946127733999,2000
2000-01-18,-0.013766045877356858,2000
2000-01-19,0.017220640205559024,2000
2000-01-20,-0.005369742555031531,2000
2000-01-21,0.004273908641765134,2000
2000-01-24,-0.048902432153312914,2000
2000-01-25,0.004788275063760006,2000
2000-01-26,0.006015860775103299,2000
2000-01-27,-0.0017864139123981992,2000
2000-01-28,0.005134758717397103,2000
2000-01-31,0.025851329728017625,2000
2000-02-01,0.007469478010224462,2000
2000-02-02,-0.0029206161972905598,2000
2000-02-03,0.006609766444223064,2000
2000-02-04,0.004103545150950572,2000
2000-02-07,0.014639246614839951,2000
2000-02-08,0.017211290138646307,2000
2000-02-09,-0.02527194710362224,2000
2000-02-10,-0.013221908556735662,2000
2000-02-11,-0.027846421320018577,2000
2000-02-14,0.009701964783401129,2000
2000-02-15,0.010218644702278512,2000
2000-02-16,0.013965876232040708,2000
2000-02-17,0.009305836588902716,2000
2000-02-18,-0.027144504596024133,2000
2000-02-22,0.0009094237396782834,2000
2000-02-23,0.007196496252394935,2000
2000-02-24,-0.010905487675981873,2000
2000-02-25,-0.009732933918400022,2000
2000-02-28,-0.003378677319589851,2000
2000-02-29,0.007627633415370649,2000
2000-03-01,0.0013763051150668115,2000
2000-03-02,0.0016036254985039022,2000
2000-03-03,0.01730576136607609,2000
2000-03-06,-0.018210268450148837,2000
2000-03-07,-0.05503417344207162,2000
2000-03-08,0.02899859933564075,2000
2000-03-09,0.03194911863416183,2000
2000-03-10,-0.001293072345666002,2000
2000-03-13,-0.03617947439241587,2000
2000-03-14,-0.04496607035230793,2000
2000-03-15,0.052710072102067684,2000
2000-03-16,0.05117105234815256,2000
2000-03-17,-0.02460194909748792,2000
2000-03-20,-0.02621903618253285,2000
2000-03-21,0.01708388098936542,2000
2000-03-22,0.02283482322779906,2000
2000-03-23,-0.005675831120175001,2000
2000-03-24,-0.01910340924733489,2000
2000-03-27,-0.004577861482370937,2000
2000-03-28,-0.0051444353658214315,2000
2000-03-29,0.0009397782189468629,2000
2000-03-30,-0.015263465620295569,2000
2000-03-31,0.02488071277530901,2000
2000-04-03,0.024043652592126152,2000
2000-04-04,0.017268820466150858,2000
2000-04-05,0.00647737543351834,2000
2000-04-06,-0.0015531482335485736,2000
2000-04-07,-0.005576083543171406,2000
2000-04-10,0.002073570064868635,2000
2000-04-11,0.009198805243037844,2000
2000-04-12,-0.009798396627888839,2000
2000-04-13,-0.0036814552585922034,2000
2000-04-14,-0.050042650224501384,2000
2000-04-17,0.01013076689889969,2000
2000-04-18,0.03746778871276679,2000
2000-04-19,-0.0006960694791823263,2000
2000-04-20,-0.005572223653963926,2000
2000-04-24,0.01003925340975731,2000
2000-04-25,0.015486275347551093,2000
2000-04-26,-0.006448897813830623,2000
2000-04-27,-0.0038946826349973707,2000
2000-04-28,0.0035266945392613547,2000
2000-05-01,0.007257702053283799,2000
2000-05-02,-0.00280673227012207,2000
2000-05-03,-0.011636847338239997,2000
2000-05-04,0.010311999210327771,2000
2000-05-05,0.030466784905248234,2000
2000-05-08,0.012565277061699298,2000
2000-05-09,-0.01313943483265223,2000
2000-05-10,-0.01619918539741072,2000
2000-05-11,-0.005564006055662207,2000
2000-05-12,0.004309699777336418,2000
2000-05-15,0.021681493895896686,2000
2000-05-16,0.013337392682464033,2000
2000-05-17,-0.007344672361853988,2000
2000-05-18,0.002344645983920035,2000
2000-05-19,-0.007235261564179751,2000
2000-05-22,-0.013030098165016768,2000
2000-05-23,-0.006414743121519684,2000
2000-05-24,0.010735430563840076,2000
2000-05-25,0.0002228380106366057,2000
2000-05-26,-0.0067576438121164095,2000
2000-05-30,0.012261008074337276,2000
2000-05-31,-0.001477214770093882,2000
2000-06-01,0.006435133601237819,2000
2000-06-02,-0.014625175590465833,2000
2000-06-05,0.006638033884554195,2000
2000-06-06,0.013484441545621673,2000
2000-06-07,-0.0009502881507658101,2000
2000-06-08,-0.006000409962180764,2000
2000-06-09,0.017078603562672656,2000
2000-06-12,-0.011290976631295413,2000
2000-06-13,0.02664717542674766,2000
2000-06-14,0.013975974395654012,2000
2000-06-15,0.009282740869798634,2000
2000-06-16,0.0076642959720987225,2000
2000-06-19,0.018738923585013723,2000
2000-06-20,-0.006787434562724459,2000
2000-06-21,0.016059692766477562,2000
2000-06-22,-0.028181375850971135,2000
2000-06-23,-0.00332197454272376,2000
2000-06-26,0.016804190029483523,2000
2000-06-27,-0.004848894567100692,2000
2000-06-28,0.01345076576137072,2000
2000-06-29,0.016183427749815182,2000
2000-06-30,0.007063361608216745,2000
2000-07-03,0.00125752864323192,2000
2000-07-05,0.016190592956324634,2000
2000-07-06,-0.0030565148071959314,2000
2000-07-07,0.0049575778657970915,2000
2000-07-10,0.011748160841015265,2000
2000-07-11,0.00628796391006059,2000
2000-07-12,-0.01026459608198671,2000
2000-07-13,-0.03716838326234695,2000
2000-07-14,-0.01331384839228722,2000
2000-07-17,0.02529156409307931,2000
2000-07-18,-0.0033724903411642693,2000
2000-07-19,-0.016655837756482605,2000
2000-07-20,-0.008704968417318937,2000
2000-07-21,0.007283987448632567,2000
2000-07-24,0.008582672094943122,2000
2000-07-25,-0.021709643688592517,2000
2000-07-26,-0.0024659924681352807,2000
2000-07-27,0.012221732085009096,2000
2000-07-28,-0.006715420853228737,2000
2000-07-31,-0.006829059221175604,2000
2000-08-01,0.03479306433280671,2000
2000-08-02,0.00837301222821929,2000
2000-08-03,0.006721695073017564,2000
2000-08-04,-0.0009165586328500064,2000
2000-08-07,0.0008515774993129721,2000
2000-08-08,-0.0031424002101655413,2000
2000-08-09,-0.04583640037535852,2000
2000-08-10,-0.0038542509057953867,2000
2000-08-11,0.014439835838138793,2000
2000-08-14,-0.001294263130629525,2000
2000-08-15,-0.0077057373971630705,2000
2000-08-16,-0.0004122892357473207,2000
2000-08-17,0.007700177242218942,2000
2000-08-18,-0.01698844880344741,2000
2000-08-21,0.014367186170277657,2000
2000-08-22,0.0003421164040804392,2000
2000-08-23,0.004924586241796813,2000
2000-08-24,0.012455671200786833,2000
2000-08-25,0.01102533680332396,2000
2000-08-28,-0.006317040318911116,2000
2000-08-29,-0.008832833295949527,2000
2000-08-30,0.006008551065735723,2000
2000-08-31,0.007180754206520534,2000
2000-09-01,0.005197370560295456,2000
2000-09-05,-0.024062123317749484,2000
2000-09-06,-0.025877802265848127,2000
2000-09-07,0.019383674429545916,2000
2000-09-08,0.0028725898389441173,2000
2000-09-11,-0.0055925200265452,2000
2000-09-12,0.004046627182709983,2000
2000-09-13,0.009426858090475498,2000
2000-09-14,0.0,2000
2000-09-15,-0.002774728723889508,2000
2000-09-18,-0.013300790175259425,2000
2000-09-19,0.010041367930829992,2000
2000-09-20,0.007558303965970126,2000
2000-09-21,0.01817925380269081,2000
2000-09-22,0.033585807611722585,2000
2000-09-25,0.0007705136118381084,2000
2000-09-26,-0.011422147553027395,2000
2000-09-27,0.0005192992353675319,2000
2000-09-28,0.014402388898548057,2000
2000-09-29,0.0001917964307556197,2000
2000-10-02,-0.012788364024320376,2000
2000-10-03,-0.0020724038136044065,2000
2000-10-04,-0.013046487212658886,2000
2000-10-05,0.016178056786487982,2000
2000-10-06,-0.01223129253501054,2000
2000-10-09,-0.006879513706825269,2000
2000-10-10,0.01695483333480219,2000
2000-10-11,0.0020108109274428188,2000
2000-10-12,-0.007898430445308469,2000
2000-10-13,0.0009135698841820084,2000
2000-10-16,0.020080548288624378,2000
2000-10-17,0.01188822484532781,2000
2000-10-18,-0.004547591804880846,2000
2000-10-19,-0.013324871889039636,2000
2000-10-20,0.003022685172888062,2000
2000-10-23,0.02218375149276053,2000
2000-10-24,-0.008718408934830113,2000
2000-10-25,0.01145238328533038,2000
2000-10-26,-0.0006877573227180855,2000
2000-10-27,-0.009452952628994149,2000
2000-10-30,0.0057511056687378215,2000
2000-10-31,0.005843621765775797,2000
2000-11-01,0.01105780215537222,2000
2000-11-02,0.007538172013711986,2000
2000-11-03,-0.006070889125266987,2000
2000-11-06,0.007712174154691276,2000
2000-11-07,-0.004653337926131318,2000
2000-11-08,0.010211629452446802,2000
2000-11-09,-0.007002679980629312,2000
2000-11-10,-0.0015942835838612668,2000
2000-11-13,-0.04317953245183981,2000
2000-11-14,0.016883086426904725,2000
2000-11-15,0.014582452197057227,2000
2000-11-16,-0.014186182492015087,2000
2000-11-17,-0.004102610958913955,2000
2000-11-20,-0.014386024294104405,2000
2000-11-21,0.013695563551084033,2000
2000-11-22,-0.008182615877662558,2000
2000-11-24,0.008634065051246642,2000
2000-11-27,0.02593397900623806,2000
2000-11-28,-0.003523630498679986,2000
2000-11-29,0.012095282349511516,2000
2000-11-30,-0.01476934062618307,2000
2000-12-01,-0.009019069085148379,2000
2000-12-04,0.004707451632664839,2000
2000-12-05,0.009620989590177098,2000
2000-12-06,-0.019120359221585392,2000
2000-12-07,0.0014511197097657469,2000
2000-12-08,0.016314858216154082,2000
2000-12-11,0.00762363353432205,2000
2000-12-12,-0.010272296176993323,2000
2000-12-13,0.008887580431310882,2000
2000-12-14,-0.008871259957735966,2000
2000-12-15,-0.006161413059870835,2000
2000-12-18,0.009230534463077422,2000
2000-12-19,0.002525686612973921,2000
2000-12-20,-0.012595101305877487,2000
2000-12-21,-0.011446239767388788,2000
2000-12-22,0.009973976764246606,2000
2000-12-26,0.015676922224866052,2000
2000-12-27,0.012103219432807233,2000
2000-12-28,0.014242592670346887,2000
2000-12-29,-0.005564178025825095,2000
2001-01-02,0.0,2001
2001-01-03,-0.022045992339100873,2001
2001-01-04,-0.04858591650434396,2001
2001-01-05,-0.020308709948737125,2001
2001-01-08,-0.01427072084964165,2001
2001-01-09,0.018744278381021884,2001
2001-01-10,0.004637291047449477,2001
2001-01-11,-0.009752991416136614,2001
2001-01-12,0.01420939778284036,2001
2001-01-16,0.010155545959446233,2001
2001-01-17,-0.025537399183303777,2001
2001-01-18,0.011672304258865784,2001
2001-01-19,-0.01578047128332305,2001
2001-01-22,0.019286011534204173,2001
2001-01-23,0.013207743650266224,2001
2001-01-24,0.0017573630020437658,2001
2001-01-25,0.009503692537940367,2001
2001-01-26,0.0005794939617822514,2001
2001-01-29,-0.004415074705245936,2001
2001-01-30,-0.006178844526654292,2001
2001-01-31,-0.005632731290781012,2001
2001-02-01,0.0023541816653684933,2001
2001-02-02,-0.001467646696323599,2001
2001-02-05,-0.0004410594012143054,2001
2001-02-06,0.004705829894709579,2001
2001-02-07,0.00021927663527288033,2001
2001-02-08,0.0016103927197643753,2001
2001-02-09,0.0,2001
2001-02-12,0.017021164259858335,2001
2001-02-13,-0.021477555319985853,2001
2001-02-14,-0.008808547676143919,2001
2001-02-15,-0.0028882510880319234,2001
2001-02-16,-0.014185914790754706,2001
2001-02-20,-0.002486174709158351,2001
2001-02-21,0.002190452528386455,2001
2001-02-22,-0.013867229762499877,2001
2001-02-23,0.0016813581764871799,2001
2001-02-26,0.022888688903561993,2001
2001-02-27,-0.005743370417530036,2001
2001-02-28,0.005326448405235995,2001
2001-03-01,-0.008208461908004727,2001
2001-03-02,0.0015047319910304058,2001
2001-03-05,-0.003380560142824063,2001
2001-03-06,-0.011834778800838164,2001
2001-03-07,-0.02021507130493827,2001
2001-03-08,0.004593541041723048,2001
2001-03-09,-0.0024798720806112895,2001
2001-03-12,-0.03698286725705924,2001
2001-03-13,0.0028242334526589197,2001
2001-03-14,-0.018423303573855465,2001
2001-03-15,8.17551346483647e-05,2001
2001-03-16,-0.034011007033409535,2001
2001-03-19,0.021973645610720238,2001
2001-03-20,-0.01884437224449309,2001
2001-03-21,-0.032320800264543315,2001
2001-03-22,-0.014252096846606332,2001
2001-03-23,0.024126235994549994,2001
2001-03-26,0.02035361141332026,2001
2001-03-27,0.017995474055023664,2001
2001-03-28,0.00616966283867848,2001
2001-03-29,0.008121487142465744,2001
2001-03-30,0.009206562329628465,2001
2001-04-02,-0.028589887456961227,2001
2001-04-03,-0.02599345965926847,2001
2001-04-04,0.008866702216009603,2001
2001-04-05,0.030377945933981243,2001
2001-04-06,-0.006553110036862098,2001
2001-04-09,0.013443680132252833,2001
2001-04-10,0.0002472701286180268,2001
2001-04-11,-0.022240769964951057,2001
2001-04-12,0.02148282484641939,2001
2001-04-16,0.002721542617800443,2001
2001-04-17,0.025332968844319126,2001
2001-04-18,0.0020861202534148138,2001
2001-04-19,-0.010326696035869665,2001
2001-04-20,-0.012861349113977738,2001
2001-04-23,-0.004096385225030419,2001
2001-04-24,-0.019006352224101852,2001
2001-04-25,0.025497040899534307,2001
2001-04-26,0.005560973509891598,2001
2001-04-27,0.01724314829827045,2001
2001-04-30,0.010634087839940465,2001
2001-05-01,0.0021362851179662634,2001
2001-05-02,-0.006394608158946102,2001
2001-05-03,-0.012156472692946285,2001
2001-05-04,0.013914563664842783,2001
2001-05-07,0.004045631135903394,2001
2001-05-08,-0.003476135369164912,2001
2001-05-09,0.0026159508841874235,2001
2001-05-10,-0.010279593130784526,2001
2001-05-11,-0.002077588031450306,2001
2001-05-14,0.0015210253863648937,2001
2001-05-15,0.00016001033548240784,2001
2001-05-16,0.03341073829400565,2001
2001-05-17,0.015546503811728396,2001
2001-05-18,-0.007463749057233127,2001
2001-05-21,0.009975588870618335,2001
2001-05-22,-0.007142114887945139,2001
2001-05-23,-0.01775341330156821,2001
2001-05-24,0.005687356705533775,2001
2001-05-25,-0.0030985552868728616,2001
2001-05-29,0.00761512333135661,2001
2001-05-30,-0.0020822220939076264,2001
2001-05-31,0.003323153367385423,2001
2001-06-01,0.013247729893893112,2001
2001-06-04,0.010490367604766515,2001
2001-06-05,0.009854456161783931,2001
2001-06-06,-0.010801007868264323,2001
2001-06-07,0.0036145878692466216,2001
2001-06-08,-0.006228023267801475,2001
2001-06-11,-0.013590808294998813,2001
2001-06-12,-0.003368027777244431,2001
2001-06-13,-0.0007679872764445594,2001
2001-06-14,-0.003151899145305337,2001
2001-06-15,0.0,2001
2001-06-18,0.0035472259585984656,2001
2001-06-19,0.0026122361099942815,2001
2001-06-20,0.012951497736475082,2001
2001-06-21,0.003177172961033703,2001
2001-06-22,-0.029109742848144604,2001
2001-06-25,-0.00753471598074773,2001
2001-06-26,-0.003365450957180327,2001
2001-06-27,-0.011229757348209746,2001
2001-06-28,0.007624586179755477,2001
2001-06-29,-0.01804990973779108,2001
2001-07-02,0.008909783753425105,2001
2001-07-03,-0.0011140370735573946,2001
2001-07-05,-0.010911691077901464,2001
2001-07-06,-0.009261048337140365,2001
2001-07-09,0.014387075302547236,2001
2001-07-10,-0.009454820714118073,2001
2001-07-11,-0.008090149926384571,2001
2001-07-12,-0.010357167039886983,2001
2001-07-13,0.011290269866253588,2001
2001-07-16,-0.00871932755917626,2001
2001-07-17,0.011836874272986186,2001
2001-07-18,0.025672443546139956,2001
2001-07-19,0.0005546947304881922,2001
2001-07-20,0.007045549443407184,2001
2001-07-23,-0.012263287624027064,2001
2001-07-24,-0.01671312506440714,2001
2001-07-25,0.011898351001354612,2001
2001-07-26,0.004798943736266104,2001
2001-07-27,0.004060195663643018,2001
2001-07-30,0.005153437935450977,2001
2001-07-31,0.015459792260777316,2001
2001-08-01,-0.007224152474013534,2001
2001-08-02,-0.006415682930872912,2001
2001-08-03,-0.0024409114188886916,2001
2001-08-06,-0.002052464439814883,2001
2001-08-07,0.003638390789050261,2001
2001-08-08,-0.01450167997114482,2001
2001-08-09,0.0011194328865449243,2001
2001-08-10,0.010624546963411197,2001
2001-08-13,0.008931881511935025,2001
2001-08-14,-0.0017232079972648862,2001
2001-08-15,-0.003139456972945598,2001
2001-08-16,0.0007089112813289944,2001
2001-08-17,-0.006451013385607385,2001
2001-08-20,0.005938478149041915,2001
2001-08-21,0.00039359380613479544,2001
2001-08-22,0.01369122829462821,2001
2001-08-23,0.005355972138625598,2001
2001-08-24,0.011967014086466055,2001
2001-08-27,-0.002975486852429765,2001
2001-08-28,-0.012167026590221286,2001
2001-08-29,-0.006119680190503574,2001
2001-08-30,-0.004365015317566501,2001
2001-08-31,-0.009550694764368428,2001
2001-09-04,0.009800601284012611,2001
2001-09-05,0.013149917629270202,2001
2001-09-06,-0.01537385715980677,2001
2001-09-07,-0.018124528494309122,2001
2001-09-10,0.0070321098195498255,2001
2001-09-17,-0.014362690535265954,2001
2001-09-18,-0.018275507710188044,2001
2001-09-19,-0.012875553440375942,2001
2001-09-20,-0.009138884375365364,2001
2001-09-21,-0.03001576767637737,2001
2001-09-24,0.004840903153956022,2001
2001-09-25,0.018150426140439713,2001
2001-09-26,0.018587327609739246,2001
2001-09-27,0.03193455838232451,2001
2001-09-28,0.004179629732435464,2001
2001-10-01,0.010966237214059094,2001
2001-10-02,0.00886758858075054,2001
2001-10-03,-0.0056507704406022485,2001
2001-10-04,-0.006156131645202234,2001
2001-10-05,0.008973926865704529,2001
2001-10-08,-0.005588067198010527,2001
2001-10-09,-0.0014247684787894732,2001
2001-10-10,0.015773553729368173,2001
2001-10-11,-0.005462487279472739,2001
2001-10-12,0.0009418965391214673,2001
2001-10-15,0.011052511584904945,2001
2001-10-16,-0.0002324892577892923,2001
2001-10-17,-0.009771227003769867,2001
2001-10-18,-0.004699081790283999,2001
2001-10-19,0.0073963022960521485,2001
2001-10-22,0.018979664844709587,2001
2001-10-23,-0.01824306035794765,2001
2001-10-24,-0.0037473184861859243,2001
2001-10-25,0.004310336480271015,2001
2001-10-26,0.0009363657881327203,2001
2001-10-29,-0.010914369064029539,2001
2001-10-30,-0.014109380248192083,2001
2001-10-31,-0.004157243081863937,2001
2001-11-01,0.008349493376448747,2001
