Date,Daily_Return,Year
2006-01-26,0.003255058930526,2006
2006-01-27,0.0084363738408346,2006
2006-01-30,-0.0038613603574746,2006
2006-01-31,-0.0012918373716659,2006
2006-02-01,0.0071147630282151,2006
2006-02-02,-0.0077069178066709,2006
2006-02-03,-0.0006471728999501,2006
2006-02-06,0.0025906018035086,2006
2006-02-07,-0.0058135013561377,2006
2006-02-08,0.0077967001322494,2006
2006-02-09,0.0012896878962274,2006
2006-02-10,0.0051514096762965,2006
2006-02-13,-0.0051250086571091,2006
2006-02-14,0.0148101575488095,2006
2006-02-15,0.005076458952292,2006
2006-02-16,0.0119947828260771,2006
2006-02-17,0.007485641776828,2006
2006-02-21,-0.0006192337973581,2006
2006-02-22,-0.0030976401307268,2006
2006-02-23,-0.0018644040609258,2006
2006-02-24,-0.0018679989373241,2006
2006-02-27,0.007485641776828,2006
2006-02-28,-0.008668490878846,2006
2006-03-01,0.0074949935675063,2006
2006-03-02,0.0018602287348441,2006
2006-03-03,-0.0055697656990441,2006
2006-03-06,0.0037337873103568,2006
2006-03-07,-0.0123990259450716,2006
2006-03-08,0.0031382481054833,2006
2006-03-09,0.0006260474831547,2006
2006-03-10,0.0087554562873948,2006
2006-03-13,0.0018602287348441,2006
2006-03-14,0.0099007136492652,2006
2006-03-15,0.0030640278529487,2006
2006-03-16,0.0054975429027308,2006
2006-03-17,-0.006075275920883,2006
2006-03-20,-0.0085575512143017,2006
2006-03-21,-0.0061650579802533,2006
2006-03-22,0.0086849582613692,2006
2006-03-23,0.0006148225173114,2006
2006-03-24,0.003073111159255,2006
2006-03-27,-0.0018380185849999,2006
2006-03-28,-0.0055250957097523,2006
2006-03-29,0.0074074255631049,2006
2006-03-30,-0.0091911988326922,2006
2006-03-31,-0.0030920047200453,2006
2006-04-03,0.0012405483761244,2006
2006-04-04,0.0074351861771067,2006
2006-04-05,0.0036898230945052,2006
2006-04-06,-0.0091911988326922,2006
2006-04-07,-0.0092762373934562,2006
2006-04-10,-0.001872888719045,2006
2006-04-11,-0.012507697947876,2006
2006-04-12,0.001900055459719,2006
2006-04-13,-0.00316063940657,2006
2006-04-17,-0.0038047013079433,2006
2006-04-18,0.0184595847119037,2006
2006-04-19,-0.0056249003107259,2006
2006-04-20,-0.0025141854716312,2006
2006-04-21,0.0,2006
2006-04-24,0.002520522532764,2006
2006-04-25,-0.0018854973028914,2006
2006-04-26,0.0018890591187648,2006
2006-04-27,0.0094281671584508,2006
2006-04-28,-0.0012457446889807,2006
2006-05-01,-0.0006230303851367,2006
2006-05-02,0.007485641776828,2006
2006-05-03,-0.0055724336469361,2006
2006-05-04,0.0006221418672256,2006
2006-05-05,0.0080897789130698,2006
2006-05-08,0.0012345337905301,2006
2006-05-09,-0.0024658006469165,2006
2006-05-10,-0.0018543680775622,2006
2006-05-11,-0.0092878364310855,2006
2006-05-12,-0.0099996097030968,2006
2006-05-15,0.0025250675134529,2006
2006-05-16,0.0,2006
2006-05-17,-0.0214105489989271,2006
2006-05-18,-0.0019309705327811,2006
2006-05-19,0.0103161067740091,2006
2006-05-22,-0.0044670685001181,2006
2006-05-23,-0.0025641470621582,2006
2006-05-24,0.002570738814537,2006
2006-05-25,0.0083332754858609,2006
2006-05-26,0.0114432442256553,2006
2006-05-30,-0.0144561977797166,2006
2006-05-31,0.0133925400912342,2006
2006-06-01,0.0207677152162548,2006
2006-06-02,0.0030826958990153,2006
2006-06-05,-0.009219333477765,2006
2006-06-06,0.0049626413558969,2006
2006-06-07,-0.0037037127815524,2006
2006-06-08,-0.0012390113226401,2006
2006-06-09,0.0024815446036481,2006
2006-06-12,-0.006807466590899,2006
2006-06-13,-0.0049838373883612,2006
2006-06-14,0.0006255349821537,2006
2006-06-15,0.0175224399565347,2006
2006-06-16,0.0018450225460822,2006
2006-06-19,-0.0104359472024743,2006
2006-06-20,0.0012405483761244,2006
2006-06-21,0.0012394586191464,2006
2006-06-22,-0.0049509152531166,2006
2006-06-23,0.0012441958571924,2006
2006-06-26,0.0018630217699682,2006
2006-06-27,-0.0024795590234073,2006
2006-06-28,0.0068362977855196,2006
2006-06-29,0.0135802059257177,2006
2006-06-30,0.0054811342406344,2006
2006-07-03,0.0054512551792171,2006
2006-07-05,-0.0060241474733742,2006
2006-07-06,0.0012124159531801,2006
2006-07-07,-0.0018162031674084,2006
2006-07-10,0.0,2006
2006-07-11,0.0,2006
2006-07-12,-0.00727682709543,2006
2006-07-13,-0.0140504155874739,2006
2006-07-14,0.0006196174854466,2006
2006-07-17,0.0043343013168637,2006
2006-07-18,0.0024663570098784,2006
2006-07-19,0.0166052029147405,2006
2006-07-20,-0.0024201027612864,2006
2006-07-21,-0.0024255360647037,2006
2006-07-24,0.0158056898245146,2006
2006-07-25,0.0155593250911196,2006
2006-07-26,0.0076603112579751,2006
2006-07-27,0.002339855671783,2006
2006-07-28,0.0075844360426822,2006
2006-07-31,-0.0040536281163023,2006
2006-08-01,0.0011627584857969,2006
2006-08-02,0.0127760125898686,2006
2006-08-03,-0.006307319095994,2006
2006-08-04,-0.003462003671336,2006
2006-08-07,-0.0075273453731286,2006
2006-08-08,0.0029162807864007,2006
2006-08-09,-0.0017445754999275,2006
2006-08-10,-0.0005827868676588,2006
2006-08-11,-0.0005828109906492,2006
2006-08-14,-0.0017507161709585,2006
2006-08-15,0.0099359086267289,2006
2006-08-16,-0.0052089708940186,2006
2006-08-17,-0.0005813501771243,2006
2006-08-18,0.006984777456672,2006
2006-08-21,0.0005779665384499,2006
2006-08-22,0.0046216870836535,2006
2006-08-23,-0.0046004253572008,2006
2006-08-24,0.0017333151215688,2006
2006-08-25,0.0017296914262969,2006
2006-08-28,0.0080599643894418,2006
2006-08-29,0.0057114838437293,2006
2006-08-30,-0.0011355841335118,2006
2006-08-31,0.0034106254526851,2006
2006-09-01,0.0039662538641755,2006
2006-09-05,-0.0005643692631115,2006
2006-09-06,-0.004517299823419,2006
2006-09-07,-0.0034032976279188,2006
2006-09-08,0.0,2006
2006-09-11,0.0011385804662775,2006
2006-09-12,0.0045479110278223,2006
2006-09-13,0.0016976943694584,2006
2006-09-14,0.0028247291361909,2006
2006-09-15,-0.0021038856452587,2006
2006-09-18,-0.0056981023681652,2006
2006-09-19,0.0017194012573007,2006
2006-09-20,0.0091534110172395,2006
2006-09-21,0.0,2006
2006-09-22,0.0056687251673941,2006
2006-09-25,0.0140921312507578,2006
2006-09-26,0.0011120262854504,2006
2006-09-27,-0.0088838461271898,2006
2006-09-28,-0.0056022352838636,2006
2006-09-29,0.0011265579333072,2006
2006-10-02,-0.004501563450992,2006
2006-10-03,0.0050875128635923,2006
2006-10-04,0.0056239890080922,2006
2006-10-05,-0.0033556019980589,2006
2006-10-06,-0.0050506008407665,2006
2006-10-09,0.0005641161984559,2006
2006-10-10,0.0067645697669718,2006
2006-10-11,0.0016794290121586,2006
2006-10-12,0.0027953550225827,2006
2006-10-13,-0.00111482575714,2006
2006-10-16,0.0050219157464961,2006
2006-10-17,0.006108010355468,2006
2006-10-18,0.0093818873439264,2006
2006-10-19,0.0049204226137049,2006
2006-10-20,0.0059847608095071,2006
2006-10-23,0.0027044522055315,2006
2006-10-24,0.0,2006
2006-10-25,0.010247907419089,2006
2006-10-26,-0.0021355138036472,2006
2006-10-27,-0.0058854940731241,2006
2006-10-30,0.0,2006
2006-10-31,0.0005382125625856,2006
2006-11-01,0.0037651727341891,2006
2006-11-02,-0.0048228599247892,2006
2006-11-03,-0.0043082117281236,2006
2006-11-06,-0.0010814713929926,2006
2006-11-07,-0.0021658653997435,2006
2006-11-08,0.0108519595015168,2006
2006-11-09,0.0010736322635278,2006
2006-11-10,0.0058982129890323,2006
2006-11-13,0.0026651468304399,2006
2006-11-14,0.0026582528430927,2006
2006-11-15,-0.0021210779968831,2006
2006-11-16,0.002656745615847,2006
2006-11-17,0.0005299412041985,2006
2006-11-20,-0.0010591315954431,2006
2006-11-21,0.0010602545445304,2006
2006-11-22,0.0042376629923204,2006
2006-11-24,0.0015820877559762,2006
2006-11-27,-0.0105321294784362,2006
2006-11-28,0.006918662954608,2006
2006-11-29,0.0158564108341774,2006
2006-11-30,0.0015604071368413,2006
2006-12-01,0.0046406710435411,2006
2006-12-04,0.0108975287209966,2006
2006-12-05,0.0025667707059027,2006
2006-12-06,-0.0051204897597959,2006
2006-12-07,-0.0061759745099938,2006
2006-12-08,-0.0015535654816869,2006
2006-12-11,0.0036305341200244,2006
2006-12-12,0.0025841078197854,2006
2006-12-13,0.003608169209579,2006
2006-12-14,0.0030818720943002,2006
2006-12-15,-0.0020480864196122,2006
2006-12-18,-0.0082097072899892,2006
2006-12-19,0.0051734711721147,2006
2006-12-20,-0.0030878496952408,2006
2006-12-21,-0.0015489369985192,2006
2006-12-22,-0.002068483946193,2006
2006-12-26,0.0051816054667765,2006
2006-12-27,0.0030926246170384,2006
2006-12-28,-0.0041107253268348,2006
2006-12-29,-0.0020641223990564,2006
2006-12-30,0.0,2006
2007-01-03,0.0,2007
2007-01-04,-0.0020585360834404,2007
2007-01-05,-0.0180507014213688,2007
2007-01-08,-0.0031508183349402,2007
2007-01-09,0.0010539053926046,2007
2007-01-10,0.0021046538715614,2007
2007-01-11,-0.000525198779128,2007
2007-01-12,-0.004203985330902,2007
2007-01-16,0.0026392180963779,2007
2007-01-17,0.0010519518080966,2007
2007-01-18,-0.0015770658611895,2007
2007-01-19,0.0047396090929707,2007
2007-01-22,-0.0015726660920769,2007
2007-01-23,0.0047242138337424,2007
2007-01-24,0.0067923785641577,2007
2007-01-25,-0.0062273459324601,2007
2007-01-26,0.0020890067034122,2007
2007-01-29,0.0005209076160592,2007
2007-01-30,0.00520840583729,2007
2007-01-31,0.0025904324798022,2007
2007-02-01,0.0077519551167122,2007
2007-02-02,0.0035894834221459,2007
2007-02-05,0.0127752023642533,2007
2007-02-06,0.0080726573322651,2007
2007-02-07,0.0015014686942975,2007
2007-02-08,0.0054973095383137,2007
2007-02-09,-0.0004970955820131,2007
2007-02-12,-0.0014917626102053,2007
2007-02-13,0.008465861908564,2007
2007-02-14,0.0059262381379985,2007
2007-02-15,-0.0049092477589453,2007
2007-02-16,0.0004932412499125,2007
2007-02-20,0.0049308594570625,2007
2007-02-21,-0.0039253323037379,2007
2007-02-22,0.0029558642723301,2007
2007-02-23,0.0093319069142525,2007
2007-02-26,0.0253039323723212,2007
2007-02-27,-0.0280017174163421,2007
2007-02-28,-0.0009767152680972,2007
2007-03-01,0.0039100710652826,2007
2007-03-02,-0.016065951974691,2007
2007-03-05,-0.0153390465610424,2007
2007-03-06,0.0160804998297385,2007
2007-03-07,0.0019780198862995,2007
2007-03-08,0.0029617002683692,2007
2007-03-09,0.0024606638838011,2007
2007-03-12,0.0107999601815762,2007
2007-03-13,-0.014569951013201,2007
2007-03-14,0.0064069569878695,2007
2007-03-15,0.0127324256914491,2007
2007-03-16,-0.0053187758673071,2007
2007-03-19,0.0106947795231466,2007
2007-03-20,0.0120253532881957,2007
2007-03-21,0.0128325039172907,2007
2007-03-22,0.0014082609783023,2007
2007-03-23,0.0051541911244006,2007
2007-03-26,0.0041958793656853,2007
2007-03-27,0.0,2007
2007-03-28,-0.0004640770066718,2007
2007-03-29,0.0027865824606192,2007
2007-03-30,-0.0050950058395233,2007
2007-04-02,0.0186218196065197,2007
2007-04-03,0.0004571100028341,2007
2007-04-04,-0.0022840987411164,2007
2007-04-05,0.003205222082337,2007
2007-04-09,0.0104976684182434,2007
2007-04-10,0.0031615485898059,2007
2007-04-11,-0.0040521406234318,2007
2007-04-12,-0.0036167992386024,2007
2007-04-13,-0.0004537106774646,2007
2007-04-16,0.0077168252624821,2007
2007-04-17,0.0081079317445962,2007
2007-04-18,0.001787749244084,2007
2007-04-19,-0.0040145819777671,2007
2007-04-20,0.0080605700602656,2007
2007-04-23,0.0075526708790598,2007
2007-04-24,0.0048499822521383,2007
2007-04-25,0.0070204704822336,2007
2007-04-26,-0.0078430456082531,2007
2007-04-27,-0.0065877072504689,2007
2007-04-30,-0.009283855567769,2007
2007-05-01,0.0102633722206579,2007
2007-05-02,0.0066255344096413,2007
2007-05-03,-0.0008776369962031,2007
2007-05-04,0.0030744668455202,2007
2007-05-07,0.007880737916549,2007
2007-05-08,-0.0056473726314631,2007
2007-05-09,0.0039321521022726,2007
2007-05-10,-0.0100087937503814,2007
2007-05-11,0.0087909383603579,2007
2007-05-14,0.0026145555783474,2007
2007-05-15,0.0021727661137076,2007
2007-05-16,0.0052040130274957,2007
2007-05-17,-0.0030197021285198,2007
2007-05-18,0.0056253785771298,2007
2007-05-21,0.0025816221106644,2007
2007-05-22,-0.0038626529357126,2007
2007-05-23,-0.0103404513694694,2007
2007-05-24,-0.0274270239534498,2007
2007-05-25,-0.0004477773128607,2007
2007-05-29,0.0067172747111603,2007
2007-05-30,0.0124558815882755,2007
2007-05-31,0.0026361460784429,2007
2007-06-01,-0.0035057762774711,2007
2007-06-04,-0.0026384649512465,2007
2007-06-05,-0.0149911684943795,2007
2007-06-06,-0.0156673405393523,2007
2007-06-07,-0.0331967620591209,2007
2007-06-08,0.0117591693158456,2007
2007-06-11,0.0102280769202411,2007
2007-06-12,-0.0138059061710059,2007
2007-06-13,0.0191318905196387,2007
2007-06-14,0.0054945498741807,2007
2007-06-15,0.0163934931698308,2007
2007-06-18,-0.0098568159552223,2007
2007-06-19,0.0018103189226743,2007
2007-06-20,-0.0261971599743747,2007
2007-06-21,0.0069571777363039,2007
2007-06-22,-0.0165820277457637,2007
2007-06-25,0.0046838225720837,2007
2007-06-26,-0.0046619866537641,2007
2007-06-27,0.0149882155387968,2007
2007-06-28,-0.0018457477210602,2007
2007-06-29,0.0036983216108055,2007
2007-07-02,0.0221099722141833,2007
2007-07-03,-0.0009013675090137,2007
2007-07-05,-0.0031576726550837,2007
2007-07-06,-0.0045245475875704,2007
2007-07-09,0.0036359601414794,2007
2007-07-10,-0.0140396343899179,2007
2007-07-11,0.0050526335433283,2007
2007-07-12,0.0159964884048953,2007
2007-07-13,0.0134950647440241,2007
2007-07-16,-0.0146468232197022,2007
2007-07-17,-0.0004503603886406,2007
2007-07-18,0.0072102976721029,2007
2007-07-19,0.0205816875137325,2007
2007-07-20,-0.0157823650034176,2007
2007-07-23,0.0040088208663142,2007
2007-07-24,-0.0377110204143584,2007
2007-07-25,-0.0013826853390663,2007
2007-07-26,-0.0327795839027089,2007
2007-07-27,-0.0176611400739704,2007
2007-07-30,0.0102039473422186,2007
2007-07-31,-0.0024049506672281,2007
2007-08-01,0.0226615504273837,2007
2007-08-02,0.009429646831818,2007
2007-08-03,-0.0359647200590768,2007
2007-08-06,0.0285853474842527,2007
2007-08-07,0.017428463205398,2007
2007-08-08,0.0092590568449499,2007
2007-08-09,-0.0288990287651442,2007
2007-08-10,-0.0094475468194142,2007
2007-08-13,0.0085837613714507,2007
2007-08-14,-0.0179667683153889,2007
2007-08-15,-0.0134809469528996,2007
2007-08-16,-0.0087848429608987,2007
2007-08-17,0.0265881011761575,2007
2007-08-20,0.00047960581393,2007
2007-08-21,0.0047938444443988,2007
2007-08-22,0.0138357455987665,2007
2007-08-23,0.0037646241216178,2007
2007-08-24,0.0107829521442226,2007
2007-08-27,-0.0292209729569261,2007
2007-08-28,-0.0129002071143542,2007
2007-08-29,0.0222656330856325,2007
2007-08-30,-0.006155337784264,2007
2007-08-31,0.0057173083107042,2007
2007-09-04,0.0180007196641431,2007
2007-09-05,-0.010237428102813,2007
2007-09-06,0.0126939947891355,2007
2007-09-07,-0.0162486513020503,2007
2007-09-10,0.0,2007
2007-09-11,0.0113259327272106,2007
2007-09-12,0.0027998355004141,2007
2007-09-13,0.0023266128273311,2007
2007-09-14,0.0038807095431356,2007
2007-09-17,-0.0055890923620873,2007
2007-09-18,0.020608908302125,2007
2007-09-19,0.0146855828501051,2007
2007-09-20,-0.0085933862301134,2007
2007-09-21,0.0045623100853477,2007
2007-09-24,0.002270714626722,2007
2007-09-25,-0.0022655701634141,2007
2007-09-26,0.0059035205798476,2007
2007-09-27,-0.0058688735639822,2007
2007-09-28,-0.012261875053329,2007
2007-10-01,0.0156325762970863,2007
2007-10-02,-0.0031689424260338,2007
2007-10-03,-0.0013624127070032,2007
2007-10-04,0.0095498193991718,2007
2007-10-05,0.007207099943792,2007
2007-10-08,-0.003130756725612,2007
2007-10-09,0.0139076316919479,2007
2007-10-10,-0.0048671021144217,2007
2007-10-11,0.0053355273829569,2007
2007-10-12,0.003980584020871,2007
2007-10-15,-0.0110132343994312,2007
2007-10-16,-0.0031181273551743,2007
2007-10-17,-0.0004468852422729,2007
2007-10-18,0.0004470850379785,2007
2007-10-19,-0.0223411000033202,2007
2007-10-22,0.0063985535898674,2007
2007-10-23,0.0004540304421345,2007
2007-10-24,0.0027237494391441,2007
2007-10-25,0.0176547583512209,2007
2007-10-26,0.0142349026121206,2007
2007-10-29,0.0078947468479715,2007
2007-10-30,0.0,2007
2007-10-31,0.013054744051814,2007
2007-11-01,-0.0189004281267942,2007
2007-11-02,0.008319116725733,2007
2007-11-05,0.0099867237010284,2007
2007-11-06,0.0034392924232198,2007
2007-11-07,-0.0235645558904453,2007
2007-11-08,0.013602349100747,2007
2007-11-09,-0.0125537423418885,2007
2007-11-12,-0.0184132533167845,2007
2007-11-13,0.0062532031694844,2007
2007-11-14,0.0,2007
2007-11-15,0.0013310224584714,2007
2007-11-16,0.0026596827154972,2007
2007-11-19,0.0008841309752753,2007
2007-11-20,0.0106005904628834,2007
2007-11-21,-0.0144226981039008,2007
2007-11-23,0.0026604690004363,2007
2007-11-26,-0.0048651060820046,2007
2007-11-27,0.005777894711018,2007
2007-11-28,0.0141405473763804,2007
2007-11-29,0.0008711866408488,2007
2007-11-30,0.0056596712244063,2007
2007-12-03,0.0047619835389283,2007
2007-12-04,0.0068938601653185,2007
2007-12-05,0.0145480174664025,2007
2007-12-06,-0.0008433365444094,2007
2007-12-07,0.0046431621627354,2007
2007-12-10,0.0004200737102617,2007
2007-12-11,-0.0193191406899007,2007
2007-12-12,0.0017128282699858,2007
2007-12-13,0.0089782960911179,2007
2007-12-14,-0.0138681326441547,2007
2007-12-17,-0.0121160524105796,2007
2007-12-18,0.0131406046700466,2007
2007-12-19,-0.0030262613219907,2007
2007-12-20,0.0013009386703715,2007
2007-12-21,0.0073624838440404,2007
2007-12-24,0.0008596840362822,2007
2007-12-26,-0.0051545038045811,2007
2007-12-27,-0.0056129842256141,2007
2007-12-28,0.0065131660852775,2007
2007-12-29,0.0,2007
2007-12-30,0.0,2007
2008-01-02,0.0,2008
2008-01-03,0.0,2008
2008-01-04,0.0,2008
2008-01-07,0.0193239849651674,2008
2008-01-08,0.0004305408154281,2008
2008-01-09,0.01033579609985,2008
2008-01-10,-0.0042626000040288,2008
2008-01-11,-0.0059930060663326,2008
2008-01-14,0.0017226326833084,2008
2008-01-15,-0.0120382965021914,2008
2008-01-16,-0.0174060154140982,2008
2008-01-17,-0.0376439601807746,2008
2008-01-18,-0.0151864440215185,2008
2008-01-22,-0.0322428637139694,2008
2008-01-23,0.0294544492109529,2008
2008-01-24,-0.0225138884001935,2008
2008-01-25,-0.0129560362392695,2008
2008-01-28,0.0131260984464216,2008
2008-01-29,0.0043183977434335,2008
2008-01-30,-0.0023890552361791,2008
2008-01-31,0.0215519787322442,2008
2008-02-01,0.0145334308526847,2008
2008-02-04,0.0138632966252525,2008
2008-02-05,-0.0305379489888052,2008
2008-02-06,-0.00235070115485,2008
2008-02-07,-0.0023561571795857,2008
2008-02-08,-0.0061410243079169,2008
2008-02-11,0.0090306474382702,2008
2008-02-12,0.0098912974308147,2008
2008-02-13,0.0027988850674889,2008
2008-02-14,-0.0083721572535258,2008
2008-02-15,0.0060975715272078,2008
2008-02-19,-0.0018648617746662,2008
2008-02-20,-0.0004672300944101,2008
2008-02-21,-0.015887994939012,2008
2008-02-22,0.0104466414943111,2008
2008-02-25,0.0028195158180022,2008
2008-02-26,0.0084350124764651,2008
2008-02-27,-0.0171932683006554,2008
2008-02-28,-0.0037826271108655,2008
2008-02-29,-0.0284765889961674,2008
2008-03-03,0.0107475672994235,2008
2008-03-04,0.0144996721119936,2008
2008-03-05,0.0023819750966884,2008
2008-03-06,-0.0194864658440342,2008
2008-03-07,-0.0053322330785801,2008
2008-03-10,-0.0073098564055849,2008
2008-03-11,0.0270003467089388,2008
2008-03-12,-0.0105161305167822,2008
2008-03-13,0.0019323445174732,2008
2008-03-14,-0.0091607649619079,2008
2008-03-17,-0.0121656464794993,2008
2008-03-18,0.0167485713415334,2008
2008-03-19,-0.0208330921662344,2008
2008-03-20,-0.0034640255612383,2008
2008-03-24,0.0,2008
2008-03-25,0.003972759863009,2008
2008-03-26,0.006428853310896,2008
2008-03-27,0.0068798726172056,2008
2008-03-28,-0.0082968891660034,2008
2008-03-31,0.0093503710225215,2008
2008-04-01,0.0229161548642897,2008
2008-04-02,0.0047661351431309,2008
2008-04-03,-0.004743526853094,2008
2008-04-04,0.0071490771071853,2008
2008-04-07,0.0018933537645704,2008
2008-04-08,0.0066129703246617,2008
2008-04-09,0.0,2008
2008-04-10,-0.0051619178363622,2008
2008-04-11,-0.0018867704064436,2008
2008-04-14,0.0033082558693395,2008
2008-04-15,0.0080072762425895,2008
2008-04-16,0.024766396839805,2008
2008-04-17,0.0022800353865721,2008
2008-04-18,0.0045496973022969,2008
2008-04-21,-0.005435036875947,2008
2008-04-22,-0.0031874171185147,2008
2008-04-23,0.0086798212574801,2008
2008-04-24,-0.0081523961806747,2008
2008-04-25,-0.0009131512389591,2008
2008-04-28,0.0009139858462672,2008
2008-04-29,-0.0091322343751103,2008
2008-04-30,-0.0009218100865583,2008
2008-05-01,0.0055350722452329,2008
2008-05-02,0.0100919483614081,2008
2008-05-05,-0.011353500242382,2008
2008-05-06,0.0022967926409669,2008
2008-05-07,-0.0146652733325823,2008
2008-05-08,0.0046509442557554,2008
2008-05-09,0.0037036606263933,2008
2008-05-12,0.0059964835820949,2008
2008-05-13,-0.0018341606254286,2008
2008-05-14,0.0050528469705513,2008
2008-05-15,-0.0009139055523335,2008
2008-05-16,0.0100640053865435,2008
2008-05-19,0.0122285147043892,2008
2008-05-20,0.0035789036638209,2008
2008-05-21,0.0008919659852986,2008
2008-05-22,0.0026724959543977,2008
2008-05-23,-0.0182142260085623,2008
2008-05-27,0.0063351655785706,2008
2008-05-28,0.0008991118604324,2008
2008-05-29,0.0062890763701408,2008
2008-05-30,0.0017857721278218,2008
2008-06-02,-0.008912317830523,2008
2008-06-03,-0.0053958560754312,2008
2008-06-04,0.0117539305521183,2008
2008-06-05,0.0138518063334476,2008
2008-06-06,-0.0242398550556316,2008
2008-06-09,0.014001960763309,2008
2008-06-10,0.0008906233040615,2008
2008-06-11,-0.0093456080622532,2008
2008-06-12,-0.0008983041844858,2008
2008-06-13,0.0152875084355919,2008
2008-06-16,0.0008857292553479,2008
2008-06-17,0.001327573621723,2008
2008-06-18,-0.0048609797822367,2008
2008-06-19,0.0075489917606015,2008
2008-06-20,-0.0145439130333789,2008
2008-06-23,0.0084972171590234,2008
2008-06-24,-0.003547708566068,2008
2008-06-25,0.0044505613416405,2008
2008-06-26,-0.0265838820673628,2008
2008-06-27,-0.0059170097698031,2008
2008-06-30,0.0215198885860465,2008
2008-07-01,0.0076194969982283,2008
2008-07-02,-0.0075618792817402,2008
2008-07-03,-0.0103092361359763,2008
2008-07-07,-0.0140400080075849,2008
2008-07-08,-0.0018373695530563,2008
2008-07-09,0.0092038393190641,2008
2008-07-10,0.0059281240494344,2008
2008-07-11,-0.0067997164860194,2008
2008-07-14,-0.0132358905450089,2008
2008-07-15,-0.0064756531417493,2008
2008-07-16,-0.0204841787852313,2008
2008-07-17,-0.0204375261510272,2008
2008-07-18,0.0097043433638683,2008
2008-07-21,0.0153771277624081,2008
2008-07-22,-0.0037859592336956,2008
2008-07-23,-0.0280284264467776,2008
2008-07-24,-0.0161291001203935,2008
2008-07-25,-0.0034773562527218,2008
2008-07-28,-0.0054831346841373,2008
2008-07-29,0.0045109591871133,2008
2008-07-30,0.0144707112877175,2008
2008-07-31,-0.0029509239093191,2008
2008-08-01,-0.0310804787143084,2008
2008-08-04,-0.023421938203202,2008
2008-08-05,0.0057357162858016,2008
2008-08-06,0.0020731329690346,2008
2008-08-07,-0.0005172337166582,2008
2008-08-08,0.0041408294862486,2008
2008-08-11,0.0030929284918084,2008
2008-08-12,-0.0210693322588918,2008
2008-08-13,0.0131234873839649,2008
2008-08-14,-0.0124351815626261,2008
2008-08-15,0.0062958351203517,2008
2008-08-18,-0.0010423745401941,2008
2008-08-19,0.0005217311093221,2008
2008-08-20,0.0088681030282107,2008
2008-08-21,0.0108586516711652,2008
2008-08-22,0.001022556266655,2008
2008-08-25,-0.0107304962316999,2008
2008-08-26,0.0123965479722849,2008
2008-08-27,0.0091836560913194,2008
2008-08-28,0.0045502640709262,2008
2008-08-29,-0.0181179044853386,2008
2008-09-02,-0.017427026672677,2008
2008-09-03,-0.0182576651043362,2008
2008-09-04,-0.0143466459506207,2008
2008-09-05,-0.019406785688613,2008
2008-09-08,0.0175920711378518,2008
2008-09-09,-0.0345758809189242,2008
2008-09-10,0.008393956461457,2008
2008-09-11,0.014428634047193,2008
2008-09-12,0.0152727989159162,2008
2008-09-15,-0.0378786853293942,2008
2008-09-16,-0.0208098022563072,2008
2008-09-17,-0.0591616698598803,2008
2008-09-18,0.0286939003314765,2008
2008-09-19,0.0373883112278718,2008
2008-09-22,-0.0211669546197658,2008
2008-09-23,-0.0111045449991105,2008
2008-09-24,-0.0005911759086408,2008
2008-09-25,0.025428876753085,2008
2008-09-26,-0.0121107641697887,2008
2008-09-29,-0.0525389712092969,2008
2008-09-30,0.0154033018115469,2008
2008-10-01,0.0,2008
2008-10-02,-0.0273058602177646,2008
2008-10-03,-0.0049907873468213,2008
2008-10-06,-0.0520376132228221,2008
2008-10-07,-0.0456347904760747,2008
2008-10-08,-0.0166321355927108,2008
2008-10-09,-0.0577871012627572,2008
2008-10-10,-0.0426329358645085,2008
2008-10-13,0.1398439620470828,2008
2008-10-14,-0.0130224721169054,2008
2008-10-15,-0.079861187880708,2008
2008-10-16,0.0316978771065372,2008
2008-10-17,0.0138990233156794,2008
2008-10-20,0.0800866665518114,2008
2008-10-21,-0.0354041664787232,2008
2008-10-22,-0.0602492644827883,2008
2008-10-23,0.0361091982013175,2008
2008-10-24,-0.0291606994676038,2008
2008-10-27,-0.0358976912243765,2008
2008-10-28,0.1056234807553537,2008
2008-10-29,-0.0261169019491432,2008
2008-10-30,0.0430484444687511,2008
2008-10-31,-0.020974147598659,2008
2008-11-03,0.0034555103197451,2008
2008-11-04,0.0282366936420002,2008
2008-11-05,-0.0401874260662858,2008
2008-11-06,-0.0411722349448108,2008
2008-11-07,0.055312963771779,2008
2008-11-10,-0.0289656010263887,2008
2008-11-11,0.0028406809011731,2008
2008-11-12,-0.025495381142255,2008
2008-11-13,0.0777613452788121,2008
2008-11-14,-0.0343897640674594,2008
2008-11-17,-0.0020951094546723,2008
2008-11-18,0.004199261141575,2008
2008-11-19,-0.0334498296441073,2008
2008-11-20,-0.0540732384816328,2008
2008-11-21,0.0884143138209674,2008
2008-11-24,0.0189077609335568,2008
2008-11-25,0.0096217001150231,2008
2008-11-26,0.0088496818746868,2008
2008-11-28,0.0202428246585846,2008
2008-12-01,-0.0674600571426257,2008
2008-12-02,0.0219853493864332,2008
2008-12-03,0.0215131810161319,2008
2008-12-04,-0.0475543898078441,2008
2008-12-05,0.0242508695671974,2008
2008-12-08,0.0062674556622448,2008
2008-12-09,-0.016608876065006,2008
2008-12-10,0.0211116757568057,2008
2008-12-11,-0.0082700992696435,2008
2008-12-12,0.0077412632630045,2008
