Date,Daily_Return,Year
1999-06-23,-0.0009495186013066537,1999
1999-06-24,-0.007596727678009452,1999
1999-06-25,-0.004784730714041396,1999
1999-06-28,0.0028843554102879754,1999
1999-06-29,-0.0019178472652036094,1999
1999-06-30,-0.014408542026042248,1999
1999-07-01,0.0029234029194789013,1999
1999-07-02,0.0019443526358005059,1999
1999-07-06,-0.0019405794650027008,1999
1999-07-07,0.0019443526358005059,1999
1999-07-08,-0.007759646017917343,1999
1999-07-09,0.0048874208180036405,1999
1999-07-12,-0.0029185404824073613,1999
1999-07-13,0.0,1999
1999-07-14,0.0009760734352874945,1999
1999-07-15,0.004873439681451375,1999
1999-07-16,-0.0019405794650027008,1999
1999-07-19,0.0009722792808655178,1999
1999-07-20,-0.0019418468405592026,1999
1999-07-21,0.00291864354549376,1999
1999-07-22,0.0,1999
1999-07-23,0.0,1999
1999-07-26,0.0019397573597432771,1999
1999-07-27,-0.0019360019856430322,1999
1999-07-28,-0.008729832987261266,1999
1999-07-29,-0.011741663498740396,1999
1999-07-30,0.000990149798052009,1999
1999-08-02,0.006923459025773626,1999
1999-08-03,0.0,1999
1999-08-04,-0.004911324521465921,1999
1999-08-05,0.003948765512671093,1999
1999-08-06,-0.003933234093529414,1999
1999-08-09,-0.00493556468131251,1999
1999-08-10,-0.006944799183857597,1999
1999-08-11,0.003996209549306684,1999
1999-08-12,-0.011940383159550816,1999
1999-08-13,0.002014095359951895,1999
1999-08-16,-0.006030353763788132,1999
1999-08-17,0.003033737595999453,1999
1999-08-18,-0.004032037136779465,1999
1999-08-19,0.01012100792503623,1999
1999-08-20,0.012024135110075385,1999
1999-08-23,0.000990149798052009,1999
1999-08-24,0.0039567862809331,1999
1999-08-25,0.015763619094879777,1999
1999-08-26,-0.0029101498554019445,1999
1999-08-27,-0.004863650113189011,1999
1999-08-30,-0.010752719353444906,1999
1999-08-31,-0.0029643689448458632,1999
1999-09-01,0.003112732603101964,1999
1999-09-02,-0.005005176848709714,1999
1999-09-03,0.01307797528408905,1999
1999-09-07,-0.012909149742813986,1999
1999-09-08,-0.002012036660833383,1999
1999-09-09,0.0010077830154617828,1999
1999-09-10,0.00604271667820333,1999
1999-09-13,-0.005005176848709714,1999
1999-09-14,-0.006035899573437753,1999
1999-09-15,0.0,1999
1999-09-16,-0.00404935646688831,1999
1999-09-17,0.006097986718546666,1999
1999-09-20,-0.007071056928757979,1999
1999-09-21,-0.01118977338647742,1999
1999-09-22,-0.001029379931997254,1999
1999-09-23,-0.014417661028967355,1999
1999-09-24,-0.00104529597687808,1999
1999-09-27,-0.0010459522185136683,1999
1999-09-28,-0.010471349807448238,1999
1999-09-29,0.0,1999
1999-09-30,0.014815000886936991,1999
1999-10-01,0.007299305890412056,1999
1999-10-04,0.016562964781629663,1999
1999-10-05,-0.014256691150176914,1999
1999-10-06,0.00206651211127995,1999
1999-10-07,-0.012370915293566931,1999
1999-10-08,0.0020872086670518097,1999
1999-10-11,-0.007290940462911344,1999
1999-10-12,-0.007345476268123652,1999
1999-10-13,0.0031711352956189653,1999
1999-10-14,0.008429886410693754,1999
1999-10-15,-0.009404604175829556,1999
1999-10-18,0.007383891890591965,1999
1999-10-19,-0.009423645422146132,1999
1999-10-20,-0.001057671506552893,1999
1999-10-21,-0.004232620268484588,1999
1999-10-22,0.0031882086621393135,1999
1999-10-25,0.003177633184482609,1999
1999-10-26,-0.0010553406176166957,1999
1999-10-27,0.01691290581428606,1999
1999-10-28,0.012474120274116984,1999
1999-10-29,0.0020532445698369095,1999
1999-11-01,0.0010249472767163148,1999
1999-11-02,0.004093771744851038,1999
1999-11-03,-0.004077081105420155,1999
1999-11-04,-0.0051176695802692684,1999
1999-11-05,0.0030862032534775263,1999
1999-11-08,-0.004102920738143889,1999
1999-11-09,-0.008238463437234667,1999
1999-11-10,-0.008307659663512879,1999
1999-11-11,0.0010470473800436864,1999
1999-11-12,0.001046389763888378,1999
1999-11-15,-0.00104529597687808,1999
1999-11-16,0.0020925607550894565,1999
1999-11-17,-0.005218949509984583,1999
1999-11-18,-0.007345476268123652,1999
1999-11-19,-0.004228254089219119,1999
1999-11-22,-0.013800453972380389,1999
1999-11-23,-0.011840757736453211,1999
1999-11-24,0.0,1999
1999-11-26,-0.003268200195659099,1999
1999-11-29,-0.01748637289679056,1999
1999-11-30,0.02224713060230621,1999
1999-12-01,-0.0027539532462897975,1999
1999-12-02,0.0034522333228204083,1999
1999-12-03,0.009174056335423897,1999
1999-12-06,-0.006818387968213435,1999
1999-12-07,-0.0034325987742890307,1999
1999-12-08,-0.00803649156648234,1999
1999-12-09,-0.006944425316957714,1999
1999-12-10,-0.0023309958656893004,1999
1999-12-13,-0.010513873624082293,1999
1999-12-14,0.002361619382768909,1999
1999-12-15,0.01060020487741875,1999
1999-12-16,-0.008158601097382423,1999
1999-12-17,0.0011748519462833062,1999
1999-12-20,-0.0011734732889059352,1999
1999-12-21,0.009400213787399636,1999
1999-12-22,-0.0023277064363362854,1999
1999-12-23,0.008168005323232475,1999
1999-12-27,-0.0034720978935587343,1999
1999-12-28,-0.0011615520066887708,1999
1999-12-29,-0.005814513893725004,1999
1999-12-30,0.004678352264385177,1999
1999-12-31,0.0,1999
2000-01-03,0.0,2000
2000-01-04,0.005959578255776865,2000
2000-01-05,0.029620655556316544,2000
2000-01-06,0.002301490194932976,2000
2000-01-07,0.010333493965259954,2000
2000-01-10,0.0011363601791900546,2000
2000-01-11,-0.00794594251468106,2000
2000-01-12,0.008009586226402465,2000
2000-01-13,0.003405098441042531,2000
2000-01-14,-0.002262661177593328,2000
2000-01-18,-0.012471846524011121,2000
2000-01-19,0.011481596715503972,2000
2000-01-20,0.001134732679400674,2000
2000-01-21,0.0226757882017683,2000
2000-01-24,0.013303622909199397,2000
2000-01-25,-0.015317572231032583,2000
2000-01-26,0.003333545969871121,2000
2000-01-27,0.0022150534470040117,2000
2000-01-28,-0.011050570015174843,2000
2000-01-31,0.014526109417010158,2000
2000-02-01,0.0011013184589272473,2000
2000-02-02,-0.005500643537987404,2000
2000-02-03,0.016593423287500686,2000
2000-02-04,-0.016322575876834056,2000
2000-02-07,-0.007743341598235753,2000
2000-02-08,0.005574120604403765,2000
2000-02-09,-0.006651756489582161,2000
2000-02-10,-0.01116090350508503,2000
2000-02-11,-0.004514660559974626,2000
2000-02-14,0.0034012389440623014,2000
2000-02-15,-0.0011296044658927196,2000
2000-02-16,-0.002262661177593328,2000
2000-02-17,-0.0034020259035587586,2000
2000-02-18,-0.011376089951045332,2000
2000-02-22,-0.001150745097466488,2000
2000-02-23,-0.011520251429036232,2000
2000-02-24,-0.02447591320237852,2000
2000-02-25,-0.009557979364701596,2000
2000-02-28,0.018094222148435923,2000
2000-02-29,-0.0035546102493689835,2000
2000-03-01,-0.002169307883610805,2000
2000-03-02,0.00845410456773088,2000
2000-03-03,0.004790351245556934,2000
2000-03-06,-0.04052397866490043,2000
2000-03-07,-0.0037269575627201235,2000
2000-03-08,0.006235239530485437,2000
2000-03-09,0.006195450502832545,2000
2000-03-10,0.0,2000
2000-03-13,-0.0012319305506607314,2000
2000-03-14,-0.007398106763611967,2000
2000-03-15,0.02857101187709077,2000
2000-03-16,0.03743990978255263,2000
2000-03-17,-0.013969644073792531,2000
2000-03-20,-0.0011803893425130774,2000
2000-03-21,-0.008274918718357838,2000
2000-03-22,-0.01668629613995154,2000
2000-03-23,0.01575758682593409,2000
2000-03-24,0.00477390164361613,2000
2000-03-27,0.007124970559053256,2000
2000-03-28,-0.012971515529799138,2000
2000-03-29,0.01314198701850211,2000
2000-03-30,0.00825494691105777,2000
2000-03-31,0.0035092938844820676,2000
2000-04-03,0.002330397635142978,2000
2000-04-04,0.009302534588293554,2000
2000-04-05,0.005760172841253963,2000
2000-04-06,-0.010308907482410756,2000
2000-04-07,-0.0011576169736112751,2000
2000-04-10,0.016222812994212576,2000
2000-04-11,0.004560378467124204,2000
2000-04-12,0.010215964147233025,2000
2000-04-13,0.013482732044524104,2000
2000-04-14,-0.026607058040531872,2000
2000-04-17,0.0022776484683593168,2000
2000-04-18,-0.0022724725746803287,2000
2000-04-19,0.0,2000
2000-04-20,0.013667339412411161,2000
2000-04-24,0.015730330408831872,2000
2000-04-25,0.01659354732299012,2000
2000-04-26,0.01632163130080788,2000
2000-04-27,-0.017130895308495098,2000
2000-04-28,-0.009803674981978094,2000
2000-05-01,0.0011003092877599485,2000
2000-05-02,-0.0186820111324858,2000
2000-05-03,-0.0011193668877536034,2000
2000-05-04,0.013452829708561653,2000
2000-05-05,-0.006636964379658439,2000
2000-05-08,0.01447640335249667,2000
2000-05-09,-0.0010973568606014172,2000
2000-05-10,0.008790756766270169,2000
2000-05-11,0.013072667923690107,2000
2000-05-12,-0.01397912593879469,2000
2000-05-15,0.009814364812533949,2000
2000-05-16,-0.008639186542106603,2000
2000-05-17,-0.01633963592927301,2000
2000-05-18,0.009966632707444134,2000
2000-05-19,0.0,2000
2000-05-22,0.012061444678569844,2000
2000-05-23,-0.010833868006116965,2000
2000-05-24,0.009857252174822584,2000
2000-05-25,-0.008676558256466738,2000
2000-05-26,0.009846575690278803,2000
2000-05-30,-0.006500553999795877,2000
2000-05-31,0.00436166725987297,2000
2000-06-01,0.0035179679600088054,2000
2000-06-02,-0.00657207368852275,2000
2000-06-05,-0.022050773039749227,2000
2000-06-06,0.016910544124849602,2000
2000-06-07,0.0,2000
2000-06-08,0.0,2000
2000-06-09,0.014412781531615959,2000
2000-06-12,0.004372229991507881,2000
2000-06-13,0.005440496950532836,2000
2000-06-14,-0.014069608760196917,2000
2000-06-15,0.013172265539922012,2000
2000-06-16,-0.0043330775635752605,2000
2000-06-19,-0.008705657473219275,2000
2000-06-20,0.0,2000
2000-06-21,-0.0010973793702225842,2000
2000-06-22,-0.007692643463626747,2000
2000-06-23,0.00332237469840746,2000
2000-06-26,0.0011036487934801276,2000
2000-06-27,-0.02094812783140232,2000
2000-06-28,0.015765261049793367,2000
2000-06-29,-0.012194622802654598,2000
2000-06-30,-0.024691745034305712,2000
2000-07-03,0.025316862549445318,2000
2000-07-05,-0.0067341320038692976,2000
2000-07-06,0.0056500599372877325,2000
2000-07-07,0.011235546312232225,2000
2000-07-10,0.011111570480897504,2000
2000-07-11,0.005494092928772787,2000
2000-07-12,-0.0010928990607849132,2000
2000-07-13,0.0032824958684625205,2000
2000-07-14,-0.002181241157415248,2000
2000-07-17,0.0021860093710259765,2000
2000-07-18,0.002181451946085211,2000
2000-07-19,0.00979264211514419,2000
2000-07-20,-0.00430993946984537,2000
2000-07-21,0.0,2000
2000-07-24,-0.004329641412935348,2000
2000-07-25,0.005435218226548688,2000
2000-07-26,-0.01297279518275718,2000
2000-07-27,0.006571967832459391,2000
2000-07-28,-0.00217670357184252,2000
2000-07-31,-0.013086182212471598,2000
2000-08-01,0.025414213480290382,2000
2000-08-02,0.014008865453008612,2000
2000-08-03,0.01593991025937025,2000
2000-08-04,0.00313858998799299,2000
2000-08-07,0.01772664006718294,2000
2000-08-08,0.0020496807195737876,2000
2000-08-09,-0.011247862386350116,2000
2000-08-10,0.0010343286368610372,2000
2000-08-11,0.01239632331600049,2000
2000-08-14,0.006122268043900814,2000
2000-08-15,0.006085700089775603,2000
2000-08-16,-0.0010084565772295884,2000
2000-08-17,0.002018559079619786,2000
2000-08-18,0.0020140060676154814,2000
2000-08-21,-0.005025332095220714,2000
2000-08-22,-0.0010096155582713928,2000
2000-08-23,0.005054743104305759,2000
2000-08-24,-0.007041107986893724,2000
2000-08-25,-0.005066453071587929,2000
2000-08-28,0.010183422862670488,2000
2000-08-29,-0.006048888369283523,2000
2000-08-30,0.007099901755646121,2000
2000-08-31,0.008056705565705258,2000
2000-09-01,0.005252803667664896,2000
2000-09-05,0.015075879313439788,2000
2000-09-06,0.01683130853311443,2000
2000-09-07,0.004868617761442762,2000
2000-09-08,0.02422533103593949,2000
2000-09-11,0.020813416379533933,2000
2000-09-12,0.0018532038310763443,2000
2000-09-13,0.0018501294374528854,2000
2000-09-14,-0.011080717884885627,2000
2000-09-15,0.010271084240593975,2000
2000-09-18,-0.007393590449266352,2000
2000-09-19,-0.032588022148718254,2000
2000-09-20,-0.014437338831414848,2000
2000-09-21,-0.007812646550117486,2000
2000-09-22,0.018700694174478283,2000
2000-09-25,0.0019325423605807135,2000
2000-09-26,0.023143474242488526,2000
2000-09-27,0.005655375191468304,2000
2000-09-28,0.010309672618701082,2000
2000-09-29,0.010203758691625264,2000
2000-10-02,0.007345974974366731,2000
2000-10-03,-0.02187791236673786,2000
2000-10-04,-0.019571019693036873,2000
2000-10-05,-0.01425875253197939,2000
2000-10-06,0.012535914154561123,2000
2000-10-09,0.004762336864364558,2000
2000-10-10,0.013270253627448492,2000
2000-10-11,0.0,2000
2000-10-12,-0.008419127493859313,2000
2000-10-13,0.01415104843634074,2000
2000-10-16,0.010231969263376994,2000
2000-10-17,0.0,2000
2000-10-18,-0.015653259572654177,2000
2000-10-19,-0.0018710761485976057,2000
2000-10-20,-0.0037491672746599036,2000
2000-10-23,0.011289379775005326,2000
2000-10-24,-0.010232769344380777,2000
2000-10-25,-0.01127813673627065,2000
2000-10-26,-0.01616006488262467,2000
2000-10-27,0.023188846322070855,2000
2000-10-30,0.023607050891874648,2000
2000-10-31,0.0,2000
2000-11-01,0.009225044267253013,2000
2000-11-02,-0.01188311163620559,2000
2000-11-03,-0.009251089209779573,2000
2000-11-06,-0.0046680662686058305,2000
2000-11-07,-0.0018760733722461564,2000
2000-11-08,0.0028195341840675514,2000
2000-11-09,0.008434820288064193,2000
2000-11-10,0.0074349947536804795,2000
2000-11-13,0.0036899295470744775,2000
2000-11-14,-0.01562544741319416,2000
2000-11-15,0.01120487595427,2000
2000-11-16,0.011080453161149917,2000
2000-11-17,0.015524772391048769,2000
2000-11-20,0.0008995340676505315,2000
2000-11-21,-0.008085697228461308,2000
2000-11-22,0.001810891508295276,2000
2000-11-24,-0.003616186684438749,2000
2000-11-27,-0.0045375275660609615,2000
2000-11-28,0.01093895618336882,2000
2000-11-29,0.009017345224558992,2000
2000-11-30,0.00357451586681945,2000
2000-12-01,-0.005494874409131434,2000
2000-12-04,0.004529133546717912,2000
2000-12-05,-0.008116109283093365,2000
2000-12-06,-0.006363246704607639,2000
2000-12-07,0.00548914021447322,2000
2000-12-08,0.0,2000
2000-12-11,0.0,2000
2000-12-12,-0.0009095185096170688,2000
2000-12-13,0.0045537972960103534,2000
2000-12-14,-0.009066308461065709,2000
2000-12-15,0.0018297998343663746,2000
2000-12-18,0.014612266159527154,2000
2000-12-19,0.0044998309619253,2000
2000-12-20,0.01702548379683222,2000
2000-12-21,-0.005286183602992933,2000
2000-12-22,0.008856680142295348,2000
2000-12-26,0.021071484051699896,2000
2000-12-27,0.0008596298320062701,2000
2000-12-28,-0.006013701360591872,2000
2000-12-29,0.0017286656313071358,2000
2001-01-02,0.0,2001
2001-01-03,-0.03880113624199266,2001
2001-01-04,-0.05596350399567218,2001
2001-01-05,0.0,2001
2001-01-08,0.016521443118614476,2001
2001-01-09,-0.0019123793394754118,2001
2001-01-10,-0.00862052194383367,2001
2001-01-11,-0.03961355038037995,2001
2001-01-12,0.014084875146096687,2001
2001-01-16,-0.009921144975591711,2001
2001-01-17,0.009017955357760732,2001
2001-01-18,0.008937358656381011,2001
2001-01-19,0.003937417497821283,2001
2001-01-22,0.005882545798669758,2001
2001-01-23,0.0068222820209260515,2001
2001-01-24,0.012584936156250226,2001
2001-01-25,0.010516054322952773,2001
2001-01-26,-0.0066224662468628015,2001
2001-01-29,0.0047616112914741215,2001
2001-01-30,-0.004739045797493846,2001
2001-01-31,-0.009523852366208119,2001
2001-02-01,-0.004807668725755221,2001
2001-02-02,0.0019322480981001089,2001
2001-02-05,0.009643519547576362,2001
2001-02-06,0.0038204739073082195,2001
2001-02-07,0.008562653638844564,2001
2001-02-08,0.013207718852519035,2001
2001-02-09,0.012104243579111884,2001
2001-02-12,-0.0009200805694052905,2001
2001-02-13,-0.0027622617717758535,2001
2001-02-14,-0.0009232171045682191,2001
2001-02-15,-0.006469713869129312,2001
2001-02-16,0.011162809008738783,2001
2001-02-20,0.007359775488869458,2001
2001-02-21,0.0027399028252859114,2001
2001-02-22,0.004553883723767527,2001
2001-02-23,-0.013599633983488846,2001
2001-02-26,0.0073531844190772855,2001
2001-02-27,0.0054746323331358315,2001
2001-02-28,-0.0009075563776644868,2001
2001-03-01,0.0029363857169970586,2001
2001-03-02,0.0018294080422605052,2001
2001-03-05,0.0009134606804150902,2001
2001-03-06,-0.0009126270315058527,2001
2001-03-07,0.0036533303570642772,2001
2001-03-08,0.00636916283090061,2001
2001-03-09,-0.0045206095239190835,2001
2001-03-12,-0.009990928764259221,2001
2001-03-13,-0.009174189937635413,2001
2001-03-14,-0.016666927849950497,2001
2001-03-15,0.013182923419035264,2001
2001-03-16,-0.003717404923395451,2001
2001-03-19,-0.0009329715422745632,2001
2001-03-20,-0.007469781943866716,2001
2001-03-21,-0.004703914633383599,2001
2001-03-22,-0.025519774424740294,2001
2001-03-23,-0.0029095860707727406,2001
2001-03-26,0.031128119756744788,2001
2001-03-27,0.015094779026834981,2001
2001-03-28,0.0,2001
2001-03-29,0.011151867162366935,2001
2001-03-30,0.014706398014085797,2001
2001-04-02,0.004529306116502818,2001
2001-04-03,0.006311392082100964,2001
2001-04-04,-0.006271808241226751,2001
2001-04-05,-0.0018043630341325612,2001
2001-04-06,-0.0225828067359527,2001
2001-04-09,0.01940786883925516,2001
2001-04-10,0.022666055723291834,2001
2001-04-11,-0.009751865425583484,2001
2001-04-12,-0.0026860727125668227,2001
2001-04-16,0.00628382372222136,2001
2001-04-17,0.02051738216114174,2001
2001-04-18,-0.006992963552646225,2001
2001-04-19,-0.014964664249874415,2001
2001-04-20,0.0,2001
2001-04-23,0.01340485508497391,2001
2001-04-24,0.004408658372183849,2001
2001-04-25,0.0,2001
2001-04-26,0.012291883278541471,2001
2001-04-27,-0.006071435406869274,2001
2001-04-30,0.0034909924887158716,2001
2001-05-01,0.0,2001
2001-05-02,-0.016522352278452224,2001
2001-05-03,-0.006188959282901529,2001
2001-05-04,0.00889701238345797,2001
2001-05-07,-0.002645970121292085,2001
2001-05-08,-0.006188959282901529,2001
2001-05-09,0.009786572197350019,2001
2001-05-10,0.00176212404615117,2001
2001-05-11,0.0026383310411766114,2001
2001-05-14,0.007017418954035959,2001
2001-05-15,-0.008710688156011948,2001
2001-05-16,0.009666175935412413,2001
2001-05-17,-0.0008705302519638192,2001
2001-05-18,0.004355710610614016,2001
2001-05-21,0.009540502674140194,2001
2001-05-22,-0.0008593921772497293,2001
2001-05-23,0.0025799116954308143,2001
2001-05-24,-0.0017153548639372573,2001
2001-05-25,-0.013746177901892587,2001
2001-05-29,-0.00609690340220459,2001
2001-05-30,0.0017524474562837788,2001
2001-05-31,0.011373517465634642,2001
2001-06-01,-0.007686947929324006,2001
2001-06-04,0.001760389157189568,2001
2001-06-05,-0.012301639030515732,2001
2001-06-06,-0.01334576355442374,2001
2001-06-07,-0.0045081205454232665,2001
2001-06-08,0.005434494508385068,2001
2001-06-11,0.012613032137320568,2001
2001-06-12,0.0035584473724556975,2001
2001-06-13,-0.018617719937819688,2001
2001-06-14,-0.023486596707884666,2001
2001-06-15,0.013876469092173993,2001
2001-06-18,-0.0009125717252987942,2001
2001-06-19,0.008219463523873705,2001
2001-06-20,-0.006340621040991201,2001
2001-06-21,-0.024612668869383625,2001
2001-06-22,0.009345559837874662,2001
2001-06-25,-0.005555691788918016,2001
2001-06-26,0.004655809462814853,2001
2001-06-27,0.008340830488876794,2001
2001-06-28,-0.003676277211421941,2001
2001-06-29,0.002767424282806852,2001
2001-07-02,0.0036796589163876625,2001
2001-07-03,0.0,2001
2001-07-05,0.008249431198098955,2001
2001-07-06,0.0036367615892785032,2001
2001-07-09,0.006340033899851827,2001
2001-07-10,0.002700336721103813,2001
2001-07-11,-0.011669253636755195,2001
2001-07-12,-0.00544980738917078,2001
2001-07-13,-0.003653198258838586,2001
2001-07-16,0.0018333389634945796,2001
2001-07-17,-0.0045746210704694645,2001
2001-07-18,-0.003676277211421941,2001
2001-07-19,-0.0009222469612663042,2001
2001-07-20,-0.018467352452195773,2001
2001-07-23,-0.02634080679909334,2001
2001-07-24,-0.027053147184996074,2001
2001-07-25,0.025819101320114557,2001
2001-07-26,0.016457716220146024,2001
2001-07-27,-0.004762577113084365,2001
2001-07-30,0.008612740458019408,2001
2001-07-31,-0.004744153184163213,2001
2001-08-01,0.006673244927579924,2001
2001-08-02,0.010416949832064981,2001
2001-08-03,0.00468556996326619,2001
2001-08-06,-0.022388091288626066,2001
2001-08-07,0.0028627541799930434,2001
2001-08-08,-0.01522367487349141,2001
2001-08-09,0.006763420999986058,2001
2001-08-10,0.005757942298116658,2001
2001-08-13,-0.006679259050404007,2001
2001-08-14,0.0019214841425743145,2001
2001-08-15,-0.0038351543295152,2001
2001-08-16,0.009624308225273381,2001
2001-08-17,0.0,2001
2001-08-20,0.004766767459182919,2001
2001-08-21,-0.001897344990929306,2001
2001-08-22,0.006653507179402496,2001
2001-08-23,0.0018889120026008843,2001
2001-08-24,0.00376982871516085,2001
2001-08-27,0.003755757429630746,2001
2001-08-28,0.0037417911187294095,2001
2001-08-29,-0.0018638348551012207,2001
2001-08-30,-0.008403394040171652,2001
2001-08-31,0.0009418751756424815,2001
2001-09-04,0.0058940295989002855,2001
2001-09-05,-0.004725786352957173,2001
2001-09-06,0.0028493355320999836,2001
2001-09-07,0.0028410663543090298,2001
2001-09-10,-0.006610230114326043,2001
2001-09-17,0.0,2001
2001-09-18,-0.01045638876068855,2001
2001-09-19,-0.011526873520721681,2001
2001-09-20,0.0,2001
2001-09-21,-0.018464862080958655,2001
2001-09-24,-0.00396028268734594,2001
2001-09-25,-0.000994029991034262,2001
2001-09-26,-0.017910616764129417,2001
2001-09-27,-0.007092344083773572,2001
2001-09-28,0.02244941672785128,2001
2001-10-01,0.003991900798590464,2001
2001-10-02,0.0139165109529098,2001
2001-10-03,0.015685823606796268,2001
2001-10-04,0.0009655995220645419,2001
2001-10-05,0.006750467379809555,2001
2001-10-08,-0.006705204118135022,2001
2001-10-09,-0.017358016512452057,2001
2001-10-10,0.001962697772507127,2001
2001-10-11,-0.004897312320322866,2001
2001-10-12,0.0,2001
2001-10-15,0.0009845172776605793,2001
2001-10-16,0.01278298317056481,2001
2001-10-17,-0.005825653298860978,2001
2001-10-18,-0.017577760623951444,2001
2001-10-19,0.011928450970841498,2001
2001-10-22,-0.0019651650773766516,2001
2001-10-23,-0.012795027146145332,2001
2001-10-24,-0.012961044425482071,2001
2001-10-25,0.017171620227487194,2001
2001-10-26,-0.0049648517864449015,2001
2001-10-29,0.0029939027384411343,2001
2001-10-30,-0.005970296757098481,2001
2001-10-31,0.00400388951888031,2001
2001-11-01,0.005982477258428709,2001
2001-11-02,-0.011893255282369952,2001
2001-11-05,0.022065980965544574,2001
2001-11-06,0.0029444063248358354,2001
2001-11-07,-0.006849544112324635,2001
2001-11-08,0.013793567876284163,2001
2001-11-09,0.0019429995296766922,2001
2001-11-12,-0.0019392316035831136,2001
2001-11-13,0.0019429995296766922,2001
2001-11-14,-0.015518740676984777,2001
