Date,Daily_Return,Year
1999-03-18,0.005291322240615459,1999
1999-03-19,-0.0081881749389493,1999
1999-03-22,-0.0023584411113600767,1999
1999-03-23,-0.011819808372926288,1999
1999-03-24,0.015549950409096125,1999
1999-03-25,-0.003533812485293608,1999
1999-03-26,-0.012410789653157894,1999
1999-03-29,0.005983709829769701,1999
1999-03-30,-0.014871490811810606,1999
1999-03-31,-0.009732309890685298,1999
1999-04-01,0.010441870141733256,1999
1999-04-05,0.003647457142518462,1999
1999-04-06,-0.007873576496697732,1999
1999-04-07,-0.007325991878855742,1999
1999-04-08,0.014145166474947235,1999
1999-04-09,0.0030314903201478227,1999
1999-04-12,0.01330191903824507,1999
1999-04-13,0.0005961459607837227,1999
1999-04-14,-0.009541256658138209,1999
1999-04-15,0.005419223716534027,1999
1999-04-16,0.008383291765393208,1999
1999-04-19,0.008313140696351251,1999
1999-04-20,0.00824505416531851,1999
1999-04-21,0.0,1999
1999-04-22,0.0017522658501918364,1999
1999-04-23,-0.0011664322077065137,1999
1999-04-26,0.003502845423436929,1999
1999-04-27,0.010471140605303075,1999
1999-04-28,0.011514290882762568,1999
1999-04-29,0.010244584530424872,1999
1999-04-30,-0.006760897265044585,1999
1999-05-03,0.014180999644151537,1999
1999-05-04,-0.0033555690074406064,1999
1999-05-05,-0.0011230067534595545,1999
1999-05-06,-0.003369962131691162,1999
1999-05-07,0.002254238118221785,1999
1999-05-10,0.0028125822868958483,1999
1999-05-11,0.0,1999
1999-05-12,0.0005606288409791826,1999
1999-05-13,0.01121059641852895,1999
1999-05-14,-0.013858103031483937,1999
1999-05-17,0.008993771498511771,1999
1999-05-18,-0.00278534643189865,1999
1999-05-19,0.01620100698671756,1999
1999-05-20,0.0,1999
1999-05-21,0.0027487650051067902,1999
1999-05-24,-0.0010962227023632032,1999
1999-05-25,0.0021954411927751494,1999
1999-05-26,0.005475948991459534,1999
1999-05-27,-0.006535769570500949,1999
1999-05-28,0.008223269241418363,1999
1999-06-01,-0.005981301359160529,1999
1999-06-02,-0.0032818084425492167,1999
1999-06-03,0.0054881396131762905,1999
1999-06-04,0.010371488674489449,1999
1999-06-07,0.010805058233104736,1999
1999-06-08,-0.001069423336745201,1999
1999-06-09,-0.0005345860062976326,1999
1999-06-10,-0.011242007325337866,1999
1999-06-11,0.003248628854895186,1999
1999-06-14,0.0037772282764019227,1999
1999-06-15,0.011290611560625718,1999
1999-06-16,0.006379653527427864,1999
1999-06-17,0.0026412300289009316,1999
1999-06-18,-0.004742288635272707,1999
1999-06-21,-0.014292705029746333,1999
1999-06-22,0.0026848733749313958,1999
1999-06-23,-0.0032135005005858863,1999
1999-06-24,-0.005373375573588968,1999
1999-06-25,-0.0032420233363649187,1999
1999-06-28,0.005420642002425202,1999
1999-06-29,0.001077820011588404,1999
1999-06-30,-0.014107257445958532,1999
1999-07-01,0.010456496842987217,1999
1999-07-02,0.00381308688525972,1999
1999-07-06,-0.0005426693064173316,1999
1999-07-07,-0.004885683136325203,1999
1999-07-08,0.001635974959709463,1999
1999-07-09,0.012527576092673742,1999
1999-07-12,-0.003227336793188318,1999
1999-07-13,-0.0005401517308409876,1999
1999-07-14,0.004319847550469991,1999
1999-07-15,0.003225683857591255,1999
1999-07-16,0.0010718796150768206,1999
1999-07-19,0.0010704057004791157,1999
1999-07-20,-0.002673600964445022,1999
1999-07-21,0.004290144112736982,1999
1999-07-22,-0.0016025008839294363,1999
1999-07-23,-0.0010692611572411526,1999
1999-07-26,-0.005889066333836457,1999
1999-07-27,-0.002153247353295029,1999
1999-07-28,-0.004857583693304357,1999
1999-07-29,-0.0075920148147352595,1999
1999-07-30,0.0032785643346344706,1999
1999-08-02,-0.0010893941270960772,1999
1999-08-03,0.001635997901403785,1999
1999-08-04,-0.0010886350629392139,1999
1999-08-05,-0.0005452843365579829,1999
1999-08-06,-0.0016354995014339346,1999
1999-08-09,0.0027305475114685063,1999
1999-08-10,-0.006535617977052599,1999
1999-08-11,0.0010964773077306589,1999
1999-08-12,-0.004928827059800356,1999
1999-08-13,0.004403141493387386,1999
1999-08-16,-0.0032878791230486204,1999
1999-08-17,0.005497288625156971,1999
1999-08-18,-0.0010928137004188043,1999
1999-08-19,0.006020469646830229,1999
1999-08-20,0.010336610169744409,1999
1999-08-23,0.0016159814975122977,1999
1999-08-24,0.0,1999
1999-08-25,0.015591201188219328,1999
1999-08-26,-0.006882185240593364,1999
1999-08-27,-0.004797301719784985,1999
1999-08-30,-0.009640363932224671,1999
1999-08-31,-0.002164044724414893,1999
1999-09-01,0.007588394754073358,1999
1999-09-02,-0.006993164015203002,1999
1999-09-03,0.01083418280778159,1999
1999-09-07,-0.002143351019469497,1999
1999-09-08,-0.004296564221337951,1999
1999-09-09,0.00916965835949779,1999
1999-09-10,0.002137540800509541,1999
1999-09-13,-0.006400325650987138,1999
1999-09-14,-0.0042937694549674,1999
1999-09-15,-0.0021563890859462864,1999
1999-09-16,-0.0037820211937054093,1999
1999-09-17,0.002712289530091505,1999
1999-09-20,-0.0032452843558063993,1999
1999-09-21,-0.01627801266812523,1999
1999-09-22,-0.006618360191457895,1999
1999-09-23,-0.01554772960295192,1999
1999-09-24,-0.005640260471734493,1999
1999-09-27,0.0011348481867272664,1999
1999-09-28,-0.005665392039052586,1999
1999-09-29,0.01139595080507605,1999
1999-09-30,0.007945241926831992,1999
1999-10-01,0.003941646935724963,1999
1999-10-04,0.009533751672587965,1999
1999-10-05,0.003333748931738434,1999
1999-10-06,0.0022147517927189053,1999
1999-10-07,-0.010497011148714042,1999
1999-10-08,-0.00335007738742088,1999
1999-10-11,0.0,1999
1999-10-12,-0.00392202712199563,1999
1999-10-13,-0.0005617909674899835,1999
1999-10-14,0.005627024765121558,1999
1999-10-15,-0.012311115665925354,1999
1999-10-18,0.008498526529074235,1999
1999-10-19,-0.00898883449477661,1999
1999-10-20,-0.002266970083847797,1999
1999-10-21,-0.002840945950880802,1999
1999-10-22,0.006836989212028355,1999
1999-10-25,-0.0005660584861487683,1999
1999-10-26,-0.002830867848789609,1999
1999-10-27,0.0170359168897809,1999
1999-10-28,0.009491505960055768,1999
1999-10-29,0.0,1999
1999-11-01,-0.0011059420925307872,1999
1999-11-02,0.0027684188067254034,1999
1999-11-03,-0.001104276927000436,1999
1999-11-04,-0.006080738951313669,1999
1999-11-05,0.0005562987544678322,1999
1999-11-08,0.0016674639995986063,1999
1999-11-09,-0.006104108471606251,1999
1999-11-10,-0.0016753342266873084,1999
1999-11-11,0.003915109392414129,1999
1999-11-12,0.0033429496106729406,1999
1999-11-15,0.002221487585540416,1999
1999-11-16,0.0,1999
1999-11-17,-0.00664910407048902,1999
1999-11-18,-0.003903769764289411,1999
1999-11-19,-0.006718488514936727,1999
1999-11-22,-0.02085749556096983,1999
1999-11-23,-0.017270692530654053,1999
1999-11-24,0.0041007969657220755,1999
1999-11-26,-0.0035007521715921808,1999
1999-11-29,-0.008196616078043117,1999
1999-11-30,0.01888971387031435,1999
1999-12-01,-0.008110963504168955,1999
1999-12-02,0.004088467930472461,1999
1999-12-03,0.0034908355888576548,1999
1999-12-06,-0.00463784694210867,1999
1999-12-07,-0.015142926295993453,1999
1999-12-08,-0.008869805422332622,1999
1999-12-09,-0.0023869901726818465,1999
1999-12-10,-0.007177471449754225,1999
1999-12-13,-0.007228540061021582,1999
1999-12-14,0.0006067490647558849,1999
1999-12-15,0.0084901613925783,1999
1999-12-16,-0.004810482503244229,1999
1999-12-17,0.009119027357356257,1999
1999-12-20,-0.007858826005181174,1999
1999-12-21,0.008581219303079646,1999
1999-12-22,-0.0026176527544761186,1999
1999-12-23,0.012467640305637628,1999
1999-12-27,0.0012957884455995217,1999
1999-12-28,0.0032360843406327167,1999
1999-12-29,0.0006455930535365084,1999
1999-12-30,0.0,1999
1999-12-31,0.0,1999
2000-01-03,0.0,2000
2000-01-04,0.001990034816740316,2000
2000-01-05,0.02779616658943973,2000
2000-01-06,0.009658669992070656,2000
2000-01-07,0.009566447490438001,2000
2000-01-10,-0.0056855133231444865,2000
2000-01-11,-0.00825924098995856,2000
2000-01-12,0.007046789664005404,2000
2000-01-13,0.006361345359097603,2000
2000-01-14,0.005056300584249662,2000
2000-01-18,-0.0025150432838155767,2000
2000-01-19,0.0006303461688523804,2000
2000-01-20,0.018273450282470183,2000
2000-01-21,0.022896545659227163,2000
2000-01-24,-0.013309341741842284,2000
2000-01-25,-0.015327901687736123,2000
2000-01-26,0.007471064136150396,2000
2000-01-27,-0.007415661255300021,2000
2000-01-28,-0.006849336714469079,2000
2000-01-31,0.015673257041294963,2000
2000-02-01,-0.006789811201825202,2000
2000-02-02,0.0006219325383509666,2000
2000-02-03,0.016769813194547734,2000
2000-02-04,-0.01527189247783245,2000
2000-02-07,-0.005583061409165424,2000
2000-02-08,0.008733826243735088,2000
2000-02-09,-0.003710672248326663,2000
2000-02-10,0.0012408731155511,2000
2000-02-11,-0.011158524611898812,2000
2000-02-14,0.008150496155110654,2000
2000-02-15,0.007461942353720774,2000
2000-02-16,-0.0030860083961105067,2000
2000-02-17,0.003714673589217732,2000
2000-02-18,-0.01418840567813795,2000
2000-02-22,-0.018773362835337593,2000
2000-02-23,-0.005740340907102626,2000
2000-02-24,-0.016676984837040942,2000
2000-02-25,-0.011088960531532743,2000
2000-02-28,0.013192202688406152,2000
2000-02-29,0.014973566629178814,2000
2000-03-01,-0.0006408234920630695,2000
2000-03-02,0.004492338776385996,2000
2000-03-03,0.011502257379476521,2000
2000-03-06,-0.0025266829872467866,2000
2000-03-07,0.004433026061533285,2000
2000-03-08,-0.006305105016899848,2000
2000-03-09,0.0044415520164413635,2000
2000-03-10,0.0037898511711103033,2000
2000-03-13,-0.006292685815649235,2000
2000-03-14,-0.007599771103373287,2000
2000-03-15,0.02105897958688807,2000
2000-03-16,0.03187511477664784,2000
2000-03-17,-0.013930833380692231,2000
2000-03-20,0.0030713476821861985,2000
2000-03-21,0.002449235505371794,2000
2000-03-22,-0.007941719274041636,2000
2000-03-23,0.006157912795041742,2000
2000-03-24,0.0006118294127588353,2000
2000-03-27,0.008562723459521582,2000
2000-03-28,-0.013947400272768862,2000
2000-03-29,0.025214744572088943,2000
2000-03-30,0.007198752113165563,2000
2000-03-31,0.01620614147246391,2000
2000-04-03,-0.001181036493384413,2000
2000-04-04,-0.001774212931470287,2000
2000-04-05,-0.005331776531781074,2000
2000-04-06,-0.0005956852703197235,2000
2000-04-07,0.0,2000
2000-04-10,0.009535347308267106,2000
2000-04-11,-0.004131990023443666,2000
2000-04-12,0.01422622540049523,2000
2000-04-13,0.01402691736206596,2000
2000-04-14,-0.02132582462467636,2000
2000-04-17,-0.0005886189802727371,2000
2000-04-18,-0.001768019878693794,2000
2000-04-19,0.007084123138686227,2000
2000-04-20,0.00996462110320917,2000
2000-04-24,0.007545204116367277,2000
2000-04-25,0.022465238566681256,2000
2000-04-26,0.008450406781121966,2000
2000-04-27,0.0,2000
2000-04-28,-0.019552770375016126,2000
2000-05-01,0.006837738353124401,2000
2000-05-02,-0.007357397040695379,2000
2000-05-03,-0.007411386340377191,2000
2000-05-04,0.014359291251377249,2000
2000-05-05,-0.0028306184029504022,2000
2000-05-08,0.01476438387166179,2000
2000-05-09,-0.005596913604648979,2000
2000-05-10,0.007878831701487954,2000
2000-05-11,0.022892224884773604,2000
2000-05-12,-0.0070956868649254545,2000
2000-05-15,0.011544499601165548,2000
2000-05-16,-0.005434665214798962,2000
2000-05-17,-0.010928947523245691,2000
2000-05-18,0.004972545867682365,2000
2000-05-19,-0.006048216319438748,2000
2000-05-22,0.002213713172033893,2000
2000-05-23,-0.009382523229829465,2000
2000-05-24,0.0038999479208214893,2000
2000-05-25,-0.002220100048017093,2000
2000-05-26,0.013904530861564846,2000
2000-05-30,0.0021943766764414008,2000
2000-05-31,0.014230131534492152,2000
2000-06-01,0.0070160827435730155,2000
2000-06-02,-0.011789788155241565,2000
2000-06-05,-0.0265726613878996,2000
2000-06-06,0.02005564009617511,2000
2000-06-07,-0.003276589272543262,2000
2000-06-08,0.0021909273560953846,2000
2000-06-09,0.007654607510666045,2000
2000-06-12,0.005968868385418213,2000
2000-06-13,0.0037754729344050553,2000
2000-06-14,-0.010209470820298328,2000
2000-06-15,0.008143554025918487,2000
2000-06-16,0.0005387331546937713,2000
2000-06-19,-0.004306299241901401,2000
2000-06-20,0.0,2000
2000-06-21,0.003784151854608231,2000
2000-06-22,-0.011308925129871361,2000
2000-06-23,-0.0021784693096783547,2000
2000-06-26,0.001637511920997703,2000
2000-06-27,-0.022342940880989093,2000
2000-06-28,0.018951663198350843,2000
2000-06-29,0.0005466097833100036,2000
2000-06-30,-0.023785261386561674,2000
2000-07-03,0.020305104863359125,2000
2000-07-05,-0.010503997155439815,2000
2000-07-06,0.006704166162018632,2000
2000-07-07,0.004994395958759945,2000
2000-07-10,0.015460936059819685,2000
2000-07-11,0.009244389828378274,2000
2000-07-12,-0.0010775662746588255,2000
2000-07-13,-0.002696639436124637,2000
2000-07-14,0.004326508837702248,2000
2000-07-17,0.0016152968825855485,2000
2000-07-18,-0.0026879409551150424,2000
2000-07-19,0.010242797665163561,2000
2000-07-20,-0.0005340766892294457,2000
2000-07-21,-0.006940717560595666,2000
2000-07-24,-0.008601847056523004,2000
2000-07-25,0.007592195579754657,2000
2000-07-26,-0.009150070526171117,2000
2000-07-27,0.010320620088838606,2000
2000-07-28,-0.007527034007939415,2000
2000-07-31,-0.0021667345151663575,2000
2000-08-01,0.02008697057818054,2000
2000-08-02,0.012240579402818419,2000
2000-08-03,0.012617992330556271,2000
2000-08-04,0.005711741312315999,2000
2000-08-07,0.017036372698625124,2000
2000-08-08,0.0076143138479642936,2000
2000-08-09,-0.00453368321059644,2000
2000-08-10,0.0005060291893614899,2000
2000-08-11,0.00809285061681364,2000
2000-08-14,0.014551507061518532,2000
2000-08-15,0.0009882987037745927,2000
2000-08-16,0.0019769831217528733,2000
2000-08-17,0.0064101684021304894,2000
2000-08-18,-0.0034298584899443707,2000
2000-08-21,-0.006882860660928469,2000
2000-08-22,0.0,2000
2000-08-23,0.013861259339170706,2000
2000-08-24,-0.015136931013816857,2000
2000-08-25,-0.001982972649692938,2000
2000-08-28,0.011425486277263586,2000
2000-08-29,-0.004911766578332477,2000
2000-08-30,0.001480956773194153,2000
2000-08-31,0.0039430894281864415,2000
2000-09-01,0.009327168568350919,2000
2000-09-05,0.005350654855677206,2000
2000-09-06,0.013545815899417502,2000
2000-09-07,0.008114505258789872,2000
2000-09-08,0.014678047756548018,2000
2000-09-11,0.02146490272829027,2000
2000-09-12,-0.0013699391378281245,2000
2000-09-13,-0.0022879510416564663,2000
2000-09-14,-0.007793736640081095,2000
2000-09-15,0.016173291088135366,2000
2000-09-18,-0.006366474506658171,2000
2000-09-19,-0.03066357516175444,2000
2000-09-20,-0.011803274127325958,2000
2000-09-21,-0.015767093960796008,2000
2000-09-22,0.010194149499976879,2000
2000-09-25,0.0019227666640426744,2000
2000-09-26,0.023980096677282292,2000
2000-09-27,0.01170935413189933,2000
2000-09-28,0.010185187444805788,2000
2000-09-29,0.003688903636877461,2000
2000-10-02,0.0004589167663475724,2000
2000-10-03,-0.010101222579254165,2000
2000-10-04,-0.01948014031977574,2000
2000-10-05,-0.009933927197510739,2000
2000-10-06,0.0033446190072419224,2000
2000-10-09,0.010952536937965274,2000
2000-10-10,0.004239547368150021,2000
2000-10-11,0.0018754834280516608,2000
2000-10-12,-0.005149324109146147,2000
2000-10-13,0.004234608542128981,2000
2000-10-16,0.01640130013169805,2000
2000-10-17,-0.008298159401048832,2000
2000-10-18,-0.01301735549543015,2000
2000-10-19,0.002826322721881658,2000
2000-10-20,-0.0028183571350725023,2000
2000-10-23,0.00329722884309791,2000
2000-10-24,-0.01079821102551659,2000
2000-10-25,-0.018035867301111952,2000
2000-10-26,-0.005315491388463656,2000
2000-10-27,0.013119170087391385,2000
2000-10-30,0.012469990880630055,2000
2000-10-31,0.010421882248578207,2000
2000-11-01,0.013595464264885226,2000
2000-11-02,-0.005087460180615788,2000
2000-11-03,-0.014877084785954064,2000
2000-11-06,0.005191267865807703,2000
2000-11-07,-0.0028164035416163857,2000
2000-11-08,0.004236916643546751,2000
2000-11-09,-0.000937900587954732,2000
2000-11-10,0.00375436771203419,2000
2000-11-13,-0.0023382999359129464,2000
2000-11-14,-0.0074971130080284665,2000
2000-11-15,0.01274746284865702,2000
2000-11-16,0.01025631453533049,2000
2000-11-17,0.015228285714870227,2000
2000-11-20,0.0009101319370690142,2000
2000-11-21,0.0027239470849909075,2000
2000-11-22,-0.005887394110390964,2000
2000-11-24,0.00546698477634866,2000
2000-11-27,-0.0031722216411883553,2000
2000-11-28,0.005000565206406682,2000
2000-11-29,-0.01040268087290619,2000
2000-11-30,-0.0159962641017265,2000
2000-12-01,0.004180162207966243,2000
2000-12-04,0.009712819441398457,2000
2000-12-05,-0.00045771733772592693,2000
2000-12-06,-0.003207828389401368,2000
2000-12-07,0.009195239702788793,2000
2000-12-08,0.004555820646957143,2000
2000-12-11,0.001813698118643181,2000
2000-12-12,0.0,2000
2000-12-13,0.0016863994110527525,2000
2000-12-14,-0.011729363757277622,2000
2000-12-15,0.0,2000
2000-12-18,0.02064082831682379,2000
2000-12-19,0.0010101707538319182,2000
2000-12-20,0.0020207081390721804,2000
2000-12-21,-0.005544690791124851,2000
2000-12-22,0.01621939551375795,2000
2000-12-26,0.03341593228113604,2000
2000-12-27,0.004826486577749423,2000
2000-12-28,0.009605806330812205,2000
2000-12-29,-0.010625358428969167,2000
2001-01-02,0.0,2001
2001-01-03,-0.028442951284169626,2001
2001-01-04,-0.06112009995702006,2001
2001-01-05,0.008205702700531337,2001
2001-01-08,0.014107550600622965,2001
2001-01-09,-0.016051261915494663,2001
2001-01-10,0.002718915666829691,2001
2001-01-11,-0.027657419844376085,2001
2001-01-12,0.011154088540985985,2001
2001-01-16,-0.008824981417570266,2001
2001-01-17,-0.0005566244900023776,2001
2001-01-18,0.0027845406792808003,2001
2001-01-19,0.0038870588420829577,2001
2001-01-22,0.011061281332671369,2001
2001-01-23,0.014770238964838978,2001
2001-01-24,0.008625487153415046,2001
2001-01-25,0.011224011723958593,2001
2001-01-26,-0.008456930186009015,2001
2001-01-29,0.006929884784325546,2001
2001-01-30,-0.004234742063460972,2001
2001-01-31,-0.011696167295439763,2001
2001-02-01,-0.0026897279651241224,2001
2001-02-02,0.0,2001
2001-02-05,0.013484463739981578,2001
2001-02-06,0.004257468078436855,2001
2001-02-07,0.008478963207862344,2001
2001-02-08,0.009458603103095875,2001
2001-02-09,0.009891718079504397,2001
2001-02-12,0.0020609137136349265,2001
2001-02-13,0.0010291898225751606,2001
2001-02-14,-0.0020562025452249832,2001
2001-02-15,-0.00411978153286785,2001
2001-02-16,0.006722982077351114,2001
2001-02-20,0.0,2001
2001-02-21,0.0015403719127142779,2001
2001-02-22,-0.002050953641249853,2001
2001-02-23,-0.009250083574468326,2001
2001-02-26,0.006224972862842959,2001
2001-02-27,-0.0005159604602748002,2001
2001-02-28,0.0005162268128988678,2001
2001-03-01,0.0036078190519710507,2001
2001-03-02,0.006163128801581319,2001
2001-03-05,0.0,2001
2001-03-06,-0.0015312990197825505,2001
2001-03-07,0.007668479478177392,2001
2001-03-08,0.004566349049893725,2001
2001-03-09,-0.004040413579504909,2001
2001-03-12,-0.014706014734100714,2001
2001-03-13,-0.003602373141879167,2001
2001-03-14,-0.014979715656080472,2001
2001-03-15,0.012584624301921199,2001
2001-03-16,-0.011392774880295664,2001
2001-03-19,0.006810092391774436,2001
2001-03-20,-0.004161356677520267,2001
2001-03-21,-0.015674362645870854,2001
2001-03-22,-0.03131718947516804,2001
2001-03-23,0.007671757762170328,2001
2001-03-26,0.028276079404693233,2001
2001-03-27,0.011634320321844083,2001
2001-03-28,-0.004704670843784675,2001
2001-03-29,0.0021005033090355507,2001
2001-03-30,0.02528885577812967,2001
2001-04-02,0.0020600078620527373,2001
2001-04-03,-0.008222186240762097,2001
2001-04-04,0.0005185083686629621,2001
2001-04-05,0.008803746754689978,2001
2001-04-06,-0.029774237712510643,2001
2001-04-09,0.02010576833840938,2001
2001-04-10,0.024896116129836665,2001
2001-04-11,-0.00809699966229549,2001
2001-04-12,0.0015302770988367964,2001
2001-04-16,0.0071323566773235925,2001
2001-04-17,0.018715047745549107,2001
2001-04-18,-0.007448218188623068,2001
2001-04-19,-0.014506669562899255,2001
2001-04-20,-0.006091765367351676,2001
2001-04-23,0.01276827835937655,2001
2001-04-24,0.005547595642970915,2001
2001-04-25,0.006519425179149829,2001
2001-04-26,0.013452542053608463,2001
2001-04-27,-0.0029494381373487144,2001
2001-04-30,-0.0004929885557138913,2001
2001-05-01,0.0029597380342623048,2001
2001-05-02,-0.023610804513476746,2001
2001-05-03,-0.010075376224162325,2001
2001-05-04,0.017302480417988653,2001
2001-05-07,-0.01000469697461237,2001
2001-05-08,-0.005053079327628551,2001
2001-05-09,0.013712587165868984,2001
2001-05-10,-0.0005010100838873655,2001
2001-05-11,0.004010443099137007,2001
2001-05-14,0.008487050587743683,2001
2001-05-15,-0.006435513481880761,2001
2001-05-16,0.0044839075134952555,2001
2001-05-17,-0.0034715791699189147,2001
2001-05-18,0.009955473405151682,2001
2001-05-21,0.0068988981495936574,2001
2001-05-22,-0.0024468462193666385,2001
2001-05-23,0.0014717087766762393,2001
2001-05-24,-0.0024500492496508652,2001
2001-05-25,-0.014243040509521299,2001
2001-05-29,-0.008470721781499768,2001
2001-05-30,0.0,2001
2001-05-31,0.007035171607391977,2001
2001-06-01,-0.007484682055780789,2001
2001-06-04,0.004022067205746049,2001
2001-06-05,-0.011517341195188102,2001
2001-06-06,-0.015197929822013734,2001
2001-06-07,-0.0077158126840433106,2001
2001-06-08,0.00570264998979253,2001
2001-06-11,0.008247492977964344,2001
2001-06-12,0.0015333461187254649,2001
2001-06-13,-0.018376540608913916,2001
2001-06-14,-0.023921461917214004,2001
2001-06-15,0.008524757209847245,2001
2001-06-18,-0.00739597285613236,2001
2001-06-19,0.00478954734110193,2001
2001-06-20,-0.002647913336266239,2001
2001-06-21,-0.022835770041834125,2001
2001-06-22,0.0016303332133176252,2001
2001-06-25,-0.012479407788294261,2001
2001-06-26,0.010988862734202742,2001
2001-06-27,0.008152240712115955,2001
2001-06-28,0.0005389654953149581,2001
2001-06-29,0.005641530475531731,2001
2001-07-02,0.0010789227490430875,2001
2001-07-03,-0.0010777599293372297,2001
2001-07-05,0.01186594720019829,2001
2001-07-06,0.0005328552938328457,2001
2001-07-09,-0.0037286222991782525,2001
2001-07-10,-0.0021396317194941616,2001
2001-07-11,-0.011254119536331708,2001
2001-07-12,-0.004335669784985674,2001
2001-07-13,-0.0016338375578337505,2001
2001-07-16,-0.00109011674150028,2001
2001-07-17,-0.00491240756510003,2001
2001-07-18,-0.006582595343929243,2001
2001-07-19,0.0,2001
2001-07-20,-0.011043666892029624,2001
2001-07-23,-0.02289199685807619,2001
2001-07-24,-0.030286033800448142,2001
2001-07-25,0.03123192493467264,2001
2001-07-26,0.024571426094570192,2001
2001-07-27,0.0,2001
2001-07-30,0.00557723369703278,2001
2001-07-31,-0.0033282593699284213,2001
2001-08-01,0.0016692322518738756,2001
2001-08-02,0.010555742848992411,2001
2001-08-03,-0.002748983525986959,2001
2001-08-06,-0.018742287801105095,2001
2001-08-07,0.0011231211110185324,2001
2001-08-08,-0.01795698159305592,2001
2001-08-09,0.010285173568472361,2001
2001-08-10,0.005656166314998989,2001
2001-08-13,-0.005624354033172851,2001
2001-08-14,0.006787967227607883,2001
2001-08-15,-0.0011241700829277557,2001
2001-08-16,0.00618690757864182,2001
2001-08-17,-0.0011179280353885712,2001
2001-08-20,0.00503604517152989,2001
2001-08-21,-0.005010810503488394,2001
2001-08-22,0.007834646204063933,2001
2001-08-23,0.0027755495050210133,2001
2001-08-24,0.0066452073768004105,2001
2001-08-27,0.0021996764162246496,2001
2001-08-28,-0.00439097790977383,2001
2001-08-29,-0.0022049144876725713,2001
2001-08-30,-0.011049256764611326,2001
2001-08-31,-0.0011175640623942718,2001
2001-09-04,0.010066784252481531,2001
2001-09-05,-0.006090664691972614,2001
2001-09-06,-0.0011136713923044494,2001
2001-09-07,-0.0016732807543033967,2001
2001-09-10,-0.005027864779833635,2001
2001-09-17,-0.0196524649419062,2001
2001-09-18,-0.009163215681352144,2001
2001-09-19,-0.018497734706944713,2001
2001-09-20,-0.005300078328007385,2001
2001-09-21,-0.011841583701443947,2001
2001-09-24,-0.002396263923114317,2001
2001-09-25,-0.0042044282784966525,2001
2001-09-26,-0.016284536384040926,2001
2001-09-27,0.0024525220508400114,2001
2001-09-28,0.028441093688149177,2001
2001-10-01,-0.0005996956341658422,2001
2001-10-02,0.018606997684428972,2001
2001-10-03,0.022981627977973096,2001
2001-10-04,0.009217158935563408,2001
2001-10-05,0.001141267418971248,2001
2001-10-08,-0.0034210864962295195,2001
2001-10-09,-0.009152824793207448,2001
2001-10-10,0.01732090069912684,2001
2001-10-11,-0.0005672967972747411,2001
2001-10-12,-0.006246500423119139,2001
2001-10-15,-0.004571014309946331,2001
2001-10-16,0.01320253573376129,2001
2001-10-17,-0.007932064735223454,2001
2001-10-18,-0.021701956406989575,2001
2001-10-19,0.01401059434315055,2001
2001-10-22,-0.0023030458844160995,2001
2001-10-23,-0.017310646611104374,2001
2001-10-24,-0.01937793016754996,2001
2001-10-25,0.017365272033021073,2001
2001-10-26,-0.0029430935187525487,2001
2001-10-29,-0.0035416453386878377,2001
2001-10-30,-0.01007108123655076,2001
2001-10-31,0.0071814769599185535,2001
2001-11-01,0.0023773527863264476,2001
2001-11-02,-0.016005711755368357,2001
2001-11-05,0.016867659144560676,2001
2001-11-06,0.0035542331720341824,2001
