Date,Daily_Return,Year
1999-06-01,-0.016718914039339894,1999
1999-06-02,0.013224831783222202,1999
1999-06-03,-0.01276523022718834,1999
1999-06-04,0.038645681711184876,1999
1999-06-07,0.01972333214728561,1999
1999-06-08,-0.022770986445626584,1999
1999-06-09,0.017967322039428968,1999
1999-06-10,-0.0070324873640970065,1999
1999-06-11,-0.0070826112413526765,1999
1999-06-14,-0.01524459756998453,1999
1999-06-15,0.014628959298441657,1999
1999-06-16,0.03625375369664807,1999
1999-06-17,0.008780309223952898,1999
1999-06-18,0.005757987441115109,1999
1999-06-21,0.028891050702188226,1999
1999-06-22,-0.021221704683657028,1999
1999-06-23,0.008328892411881172,1999
1999-06-24,-0.026222415382925024,1999
1999-06-25,0.0030970952015010322,1999
1999-06-28,0.011812137528921962,1999
1999-06-29,0.015918914324913436,1999
1999-06-30,0.01240511797855115,1999
1999-07-01,0.016896904615980812,1999
1999-07-02,0.009005414044301663,1999
1999-07-06,0.0015086469103262612,1999
1999-07-07,0.0002511461504743906,1999
1999-07-08,0.017442379193896906,1999
1999-07-09,0.01085367646623081,1999
1999-07-12,-0.002684302206003464,1999
1999-07-13,-0.001957518770605682,1999
1999-07-14,0.023167697560576128,1999
1999-07-15,0.011620783999972684,1999
1999-07-16,0.0005921263921930819,1999
1999-07-19,-0.010770647911093723,1999
1999-07-20,-0.04008130196477466,1999
1999-07-21,0.01308743840476767,1999
1999-07-22,-0.03420234615869122,1999
1999-07-23,0.008789306718757883,1999
1999-07-26,-0.021214904780901822,1999
1999-07-27,0.025416358406777695,1999
1999-07-28,0.014091542742568741,1999
1999-07-29,-0.022208500041623114,1999
1999-07-30,-0.0003808301138418235,1999
1999-08-02,-0.004188912002497713,1999
1999-08-03,-0.007775581781451879,1999
1999-08-04,-0.012589746327531404,1999
1999-08-05,0.008847357793204225,1999
1999-08-06,-0.0028374624717113495,1999
1999-08-09,-0.009699858921634608,1999
1999-08-10,-0.010447928664413464,1999
1999-08-11,0.04117757544425871,1999
1999-08-12,-0.013817062733272878,1999
1999-08-13,0.03303341919324043,1999
1999-08-16,0.005848039371636027,1999
1999-08-17,-0.0011134469880431652,1999
1999-08-18,-0.004457902494964694,1999
1999-08-19,-0.005971173659125695,1999
1999-08-20,0.01726930841306662,1999
1999-08-23,0.02361928024320825,1999
1999-08-24,0.018747622364940986,1999
1999-08-25,0.017577096494270528,1999
1999-08-26,-0.014375047910416217,1999
1999-08-27,-0.0031757770353301185,1999
1999-08-30,-0.014749282645549977,1999
1999-08-31,0.011975845264023066,1999
1999-09-01,0.0034321795910885466,1999
1999-09-02,-0.005307274611169643,1999
1999-09-03,0.03355459447845477,1999
1999-09-07,0.0013768990681735094,1999
1999-09-08,-0.014549452799057172,1999
1999-09-09,0.013368957998493247,1999
1999-09-10,0.015486915554477676,1999
1999-09-13,-0.01581543419505349,1999
1999-09-14,0.008608931887478688,1999
1999-09-15,-0.027882142700910162,1999
1999-09-16,-0.0009367605282100122,1999
1999-09-17,0.026950967834475703,1999
1999-09-20,0.011524733703959011,1999
1999-09-21,-0.028088035288034163,1999
1999-09-22,0.0068477544734864,1999
1999-09-23,-0.04230558383172134,1999
1999-09-24,-0.00024090675125509886,1999
1999-09-27,0.012641389488852406,1999
1999-09-28,-0.0014264480538963564,1999
1999-09-29,-0.01809739868494864,1999
1999-09-30,-0.0033952828650993805,1999
1999-10-01,0.014600348618921455,1999
1999-10-04,0.023024201552890977,1999
1999-10-05,0.010901664889382934,1999
1999-10-06,0.013798811718692683,1999
1999-10-07,-0.016585001518504616,1999
1999-10-08,-0.009885854002015582,1999
1999-10-11,0.016210455120345024,1999
1999-10-12,-0.021269267638962197,1999
1999-10-13,-0.017597516703362626,1999
1999-10-14,0.003846916635217079,1999
1999-10-15,-0.014610709332151028,1999
1999-10-18,-0.026859450987087863,1999
1999-10-19,-0.019482891791700485,1999
1999-10-20,0.02942299553242811,1999
1999-10-21,0.012620323565519787,1999
1999-10-22,0.007942402831967454,1999
1999-10-25,0.0006062625401797028,1999
1999-10-26,-0.003634470343775398,1999
1999-10-27,-0.011065319473010593,1999
1999-10-28,0.03184560348484822,1999
1999-10-29,0.042302290809769216,1999
1999-11-01,-0.001257931800818013,1999
1999-11-02,0.007211509343146849,1999
1999-11-03,0.01704769178872656,1999
1999-11-04,0.008827792403764745,1999
1999-11-05,0.014178340289544122,1999
1999-11-08,0.010047795326922015,1999
1999-11-09,-0.005839075466110399,1999
1999-11-10,0.024254685929842035,1999
1999-11-11,0.018796124053374053,1999
1999-11-12,0.0035434753173897438,1999
1999-11-15,-0.012047920769726606,1999
1999-11-16,0.020605370325380346,1999
1999-11-17,-0.014524025428048093,1999
1999-11-18,0.029894272220110096,1999
1999-11-19,0.005480890843016839,1999
1999-11-22,0.0014129565202931627,1999
1999-11-23,-0.004132336234440315,1999
1999-11-24,0.018522030842994974,1999
1999-11-26,0.009440535630260039,1999
1999-11-29,0.0,1999
1999-11-30,-0.027859760353849405,1999
1999-12-01,0.010227547080104316,1999
1999-12-02,0.03177645565732856,1999
1999-12-03,0.011561515985472504,1999
1999-12-06,0.01613519409621822,1999
1999-12-07,0.005292958494554911,1999
1999-12-08,0.0,1999
1999-12-09,-0.007333695740794455,1999
1999-12-10,0.0013258345736395505,1999
1999-12-13,0.002648699186464043,1999
1999-12-14,-0.036037751182678934,1999
1999-12-15,0.00939518266669137,1999
1999-12-16,0.03422515589610042,1999
1999-12-17,0.007003510549612901,1999
1999-12-20,0.004151666284501587,1999
1999-12-21,0.028013149542369886,1999
1999-12-22,0.007239966712701884,1999
1999-12-23,0.014076347262454547,1999
1999-12-27,0.00551282683230947,1999
1999-12-28,0.001076871551524805,1999
1999-12-29,0.013496286481677444,1999
1999-12-30,0.0028948575041591873,1999
1999-12-31,0.0,1999
2000-01-03,0.0,2000
2000-01-04,-0.05368910214832101,2000
2000-01-05,-0.004661355850753113,2000
2000-01-06,-0.039860810109456635,2000
2000-01-07,0.03632581460092954,2000
2000-01-10,0.050475806943029555,2000
2000-01-11,-0.02850603681072339,2000
2000-01-12,-0.006084658402148113,2000
2000-01-13,0.018266341753401028,2000
2000-01-14,0.028798712358903078,2000
2000-01-18,0.018284526083361285,2000
2000-01-19,-0.001480656871849062,2000
2000-01-20,0.015850666646376688,2000
2000-01-21,0.006113838109544023,2000
2000-01-24,-0.033738213107518567,2000
2000-01-25,0.02355879181366527,2000
2000-01-26,-0.02861061803187781,2000
2000-01-27,-0.011705670069241614,2000
2000-01-28,-0.032572725799940416,2000
2000-01-31,0.012736980928466535,2000
2000-02-01,0.0245687863196018,2000
2000-02-02,0.009515562657277155,2000
2000-02-03,0.041285874347843476,2000
2000-02-04,0.014211795345242972,2000
2000-02-07,0.020439331614899414,2000
2000-02-08,0.01460680116699331,2000
2000-02-09,-0.014741476424393496,2000
2000-02-10,0.02721169721704686,2000
2000-02-11,-0.0214655054277072,2000
2000-02-14,0.0009578952134980945,2000
2000-02-15,0.00373922071877697,2000
2000-02-16,0.012302990100323097,2000
2000-02-17,0.025248319400013264,2000
2000-02-18,-0.022372401116405927,2000
2000-02-22,0.00486701674679213,2000
2000-02-23,0.039514377444728854,2000
2000-02-24,0.03179889288524684,2000
2000-02-25,-0.0177469761157959,2000
2000-02-28,-0.004920084930244428,2000
2000-02-29,0.03704312677183896,2000
2000-03-01,0.015163587245100585,2000
2000-03-02,-0.007006753956555811,2000
2000-03-03,0.048461359030758544,2000
2000-03-06,0.014272687960298791,2000
2000-03-07,-0.011666201837014722,2000
2000-03-08,0.006860892729773083,2000
2000-03-09,0.034730327971021824,2000
2000-03-10,-0.0006371166320136012,2000
2000-03-13,-0.027634276378533107,2000
2000-03-14,-0.047875996901014184,2000
2000-03-15,-0.04553738853689748,2000
2000-03-16,0.03704567887349519,2000
2000-03-17,0.03464011033299186,2000
2000-03-20,-0.014647604065274655,2000
2000-03-21,0.03314335936347912,2000
2000-03-22,0.034062753059765916,2000
2000-03-23,0.002201043712974249,2000
2000-03-24,0.0014164851573230663,2000
2000-03-27,0.005305049798620232,2000
2000-03-28,-0.02350128186644318,2000
2000-03-29,-0.04669266741605127,2000
2000-03-30,-0.03824615854713087,2000
2000-03-31,0.021612756203987837,2000
2000-04-03,-0.06723607410389876,2000
2000-04-04,-0.004535993036624886,2000
2000-04-05,0.01913843954111205,2000
2000-04-06,0.03341178715822357,2000
2000-04-07,0.045649573505007535,2000
2000-04-10,-0.06350779691652497,2000
2000-04-11,-0.03676409617719467,2000
2000-04-12,-0.07117683899785399,2000
2000-04-13,-0.020360910626192497,2000
2000-04-14,-0.08540404680660096,2000
2000-04-17,0.10391518398673805,2000
2000-04-18,0.051557684499553336,2000
2000-04-19,-0.03141109757033045,2000
2000-04-20,0.0003676355265047615,2000
2000-04-24,-0.038754839098351423,2000
2000-04-25,0.07356436378970543,2000
2000-04-26,-0.016107314177891352,2000
2000-04-27,0.040792327032982856,2000
2000-04-28,0.015903251206401237,2000
2000-05-01,0.014114541239728995,2000
2000-05-02,-0.041839005795028306,2000
2000-05-03,-0.02403358681598111,2000
2000-05-04,-0.0004508532674201149,2000
2000-05-05,0.019853678343891845,2000
2000-05-08,-0.04167813242448193,2000
2000-05-09,-0.03564138639992864,2000
2000-05-10,-0.06290689797780669,2000
2000-05-11,0.04638840081470952,2000
2000-05-12,0.022458439377192496,2000
2000-05-15,0.016139595474828905,2000
2000-05-16,0.03421040001324771,2000
2000-05-17,-0.019447122893452296,2000
2000-05-18,-0.019555028830712362,2000
2000-05-19,-0.03724382362256762,2000
2000-05-22,-0.010210972088960601,2000
2000-05-23,-0.057335740479303565,2000
2000-05-24,0.03293714317798102,2000
2000-05-25,-0.0018336132616452172,2000
2000-05-26,-0.0071446300165085574,2000
2000-05-30,0.08305907605193119,2000
2000-05-31,-0.01575516964289514,2000
2000-06-01,0.05535225233959751,2000
2000-06-02,0.06944414124920328,2000
2000-06-05,0.003930091858072471,2000
2000-06-06,-0.032936045275318016,2000
2000-06-07,0.023585345749473463,2000
2000-06-08,0.011004906475027054,2000
2000-06-09,0.006633349516432796,2000
2000-06-12,-0.030159548832054406,2000
2000-06-13,0.03118449198579687,2000
2000-06-14,-0.02584851099011387,2000
2000-06-15,0.015868769715652542,2000
2000-06-16,0.01229158521716256,2000
2000-06-19,0.047305621591121616,2000
2000-06-20,0.00241609316012803,2000
2000-06-21,0.0073889618841569416,2000
2000-06-22,-0.0394671550319573,2000
2000-06-23,-0.020419841162487073,2000
2000-06-26,0.012625716674352638,2000
2000-06-27,-0.020669479586505446,2000
2000-06-28,0.010339405190958884,2000
2000-06-29,-0.030531146821098476,2000
2000-06-30,0.01823265294496479,2000
2000-07-03,0.01722073730911,2000
2000-07-05,-0.05365130412611985,2000
2000-07-06,0.016820960392283535,2000
2000-07-07,0.03422303852591346,2000
2000-07-10,-0.004739176385499699,2000
2000-07-11,-0.005442137253559243,2000
2000-07-12,0.03146377332247674,2000
2000-07-13,0.026939802862102846,2000
2000-07-14,0.021228114184446367,2000
2000-07-17,0.007904127636791047,2000
2000-07-18,-0.029956109451202306,2000
2000-07-19,-0.020776517722688292,2000
2000-07-20,0.022951018252352906,2000
2000-07-21,-0.021709281891123755,2000
2000-07-24,-0.028543130239010006,2000
2000-07-25,0.023182611055202473,2000
2000-07-26,-0.02498111997287522,2000
2000-07-27,-0.04588047065809564,2000
2000-07-28,-0.03648827141136923,2000
2000-07-31,0.030648181389584916,2000
2000-08-01,-0.0199443420365899,2000
2000-08-02,-0.01530844514476104,2000
2000-08-03,0.021597354854792306,2000
2000-08-04,0.006014341787288879,2000
2000-08-07,0.027083026011924582,2000
2000-08-08,0.006350028509812589,2000
2000-08-09,0.007098225295374849,2000
2000-08-10,-0.016620100541252736,2000
2000-08-11,0.004512957510162341,2000
2000-08-14,0.024577078078176662,2000
2000-08-15,0.004642698930996447,2000
2000-08-16,0.016430947391628647,2000
2000-08-17,0.0246702132572465,2000
2000-08-18,0.009613747133273787,2000
2000-08-21,-0.001872131202791616,2000
2000-08-22,0.002283108729157046,2000
2000-08-23,0.016921694968291767,2000
2000-08-24,0.007119783160538962,2000
2000-08-25,-0.010643949074402026,2000
2000-08-28,0.011641699406781614,2000
2000-08-29,0.004126855538488128,2000
2000-08-30,-0.0023710022529832564,2000
2000-08-31,0.028442437033111334,2000
2000-09-01,0.003928660958576025,2000
2000-09-05,-0.02401770240839285,2000
2000-09-06,-0.03640201319185865,2000
2000-09-07,0.0332898527535308,2000
2000-09-08,-0.03861372635716043,2000
2000-09-11,-0.026283342910376817,2000
2000-09-12,-0.01687027160741794,2000
2000-09-13,0.010639067468846575,2000
2000-09-14,0.01630032989577801,2000
2000-09-15,-0.014284815021686437,2000
2000-09-18,-0.02059309990398117,2000
2000-09-19,0.04715786550567169,2000
2000-09-20,0.017435275756382485,2000
2000-09-21,-0.025501902981686975,2000
2000-09-22,-0.008917578333796361,2000
2000-09-25,-0.021442547015647184,2000
2000-09-26,-0.01976487620124301,2000
2000-09-27,-0.010607265282948641,2000
2000-09-28,0.03375827127789299,2000
2000-09-29,-0.0521981748953142,2000
2000-10-02,-0.017272754688174463,2000
2000-10-03,-0.025029908415211244,2000
2000-10-04,0.027843313853060492,2000
2000-10-05,-0.02543646961337831,2000
2000-10-06,-0.030716608626031427,2000
2000-10-09,0.0022355308118018336,2000
2000-10-10,-0.04248297764058384,2000
2000-10-11,-0.012054315812910055,2000
2000-10-12,-0.027273298843141447,2000
2000-10-13,0.10097996339276305,2000
2000-10-16,0.0030638353351477576,2000
2000-10-17,-0.02911159358696669,2000
2000-10-18,-0.03234325486473877,2000
2000-10-19,0.08706638279349965,2000
2000-10-20,0.032710432095578224,2000
2000-10-23,-0.006787174194738732,2000
2000-10-24,-0.040911080161684765,2000
2000-10-25,-0.08246268430876036,2000
2000-10-26,0.0046594898957805775,2000
2000-10-27,0.01113062412296606,2000
2000-10-30,-0.028233830189544507,2000
2000-10-31,0.06775749334277759,2000
2000-11-01,-0.0153239811783481,2000
2000-11-02,0.0280329050928374,2000
2000-11-03,0.015040916838572338,2000
2000-11-06,-0.015583090656464682,2000
2000-11-07,-0.0005826534581793164,2000
2000-11-08,-0.07181030349208728,2000
2000-11-09,-0.02481134163681631,2000
2000-11-10,-0.06409045680764802,2000
2000-11-13,-0.0073410795355932645,2000
2000-11-14,0.07522521299704099,2000
2000-11-15,0.006770457453857848,2000
2000-11-16,-0.047395606477615315,2000
2000-11-17,-0.003585253310232517,2000
2000-11-20,-0.04610911649046079,2000
2000-11-21,-0.00047143676486172126,2000
2000-11-22,-0.03467827611115237,2000
2000-11-24,0.05522977965547948,2000
2000-11-27,-0.0206112318603362,2000
2000-11-28,-0.05816997094855714,2000
2000-11-29,-0.022219328646573833,2000
2000-11-30,-0.04493498320807443,2000
2000-12-01,0.027960539521230787,2000
2000-12-04,0.00248498264436936,2000
2000-12-05,0.12692366200930527,2000
2000-12-06,-0.03241098266308906,2000
2000-12-07,-0.018901598151764842,2000
2000-12-08,0.06438208652458255,2000
2000-12-11,0.02337046079948535,2000
2000-12-12,-0.02686681027695781,2000
2000-12-13,-0.05797766447472008,2000
2000-12-14,-0.026620990267700817,2000
2000-12-15,-0.026972835779385584,2000
2000-12-18,-0.0345538025142581,2000
2000-12-19,-0.04553975060153459,2000
2000-12-20,-0.08465095036888592,2000
2000-12-21,-0.005044055408984449,2000
2000-12-22,0.14334248060273946,2000
2000-12-26,-0.02265970066581502,2000
2000-12-27,0.028125928524279642,2000
2000-12-28,0.010721065466615887,2000
2000-12-29,-0.042977336875612004,2000
2001-01-02,0.0,2001
2001-01-03,0.18524809381550056,2001
2001-01-04,-0.0042915851588308795,2001
2001-01-05,-0.07848447194685959,2001
2001-01-08,-0.0021435232844637664,2001
2001-01-09,0.01093749000010047,2001
2001-01-10,0.0454015092930411,2001
2001-01-11,0.06967290679889415,2001
2001-01-12,-0.013648928528035564,2001
2001-01-16,-0.012086196221970935,2001
2001-01-17,0.04397166978420608,2001
2001-01-18,0.04942219541159032,2001
2001-01-19,-0.00614935086882995,2001
2001-01-22,-0.013190192430805547,2001
2001-01-23,0.027062897355506932,2001
2001-01-24,0.001285172440126825,2001
2001-01-25,-0.05455723429302295,2001
2001-01-26,0.002715728435467968,2001
2001-01-29,0.028266500951468654,2001
2001-01-30,-0.0008228300302969282,2001
2001-01-31,-0.023558179432359938,2001
2001-02-01,-0.005399380657490682,2001
2001-02-02,-0.048515493280196,2001
2001-02-05,-0.017115592973624305,2001
2001-02-06,0.005804524131109323,2001
2001-02-07,-0.044364474756038774,2001
2001-02-08,-0.02189074307732708,2001
2001-02-09,-0.038973803252611794,2001
2001-02-12,-0.004215757184068525,2001
2001-02-13,-0.018548338678819887,2001
2001-02-14,0.040673556004732214,2001
2001-02-15,0.050335697361887366,2001
2001-02-16,-0.07461008394683366,2001
2001-02-20,-0.06376945938559975,2001
2001-02-21,-0.037092998106392994,2001
2001-02-22,-0.0033789040034017948,2001
2001-02-23,0.0183087074959718,2001
2001-02-26,-0.004661435463789165,2001
2001-02-27,-0.05196266107234826,2001
2001-02-28,-0.028228219884830597,2001
2001-03-01,0.02590175371799508,2001
2001-03-02,-0.025955980157126968,2001
2001-03-05,0.022771504164741385,2001
2001-03-06,0.05542391409010583,2001
2001-03-07,-0.00157092483189325,2001
2001-03-08,-0.027646454564614342,2001
2001-03-09,-0.07350922917978342,2001
2001-03-12,-0.05464065541834073,2001
2001-03-13,0.06861959948236795,2001
2001-03-14,-0.016546986838553823,2001
2001-03-15,-0.014816900017642465,2001
2001-03-16,-0.02803977138174385,2001
2001-03-19,0.042748430851706765,2001
2001-03-20,-0.04778671699637427,2001
2001-03-21,0.013470543315654782,2001
2001-03-22,0.0651552065427452,2001
2001-03-23,0.014436063913355612,2001
2001-03-26,-0.032561236279381345,2001
2001-03-27,0.010720385871049398,2001
2001-03-28,-0.06906753695638834,2001
2001-03-29,-0.02676197547571868,2001
2001-03-30,-0.004356206415265129,2001
2001-04-02,-0.03500143856500337,2001
2001-04-03,-0.05582317847460749,2001
2001-04-04,-0.02220873286721936,2001
2001-04-05,0.11417999418869451,2001
2001-04-06,-0.042148630964804146,2001
2001-04-09,0.0008626698918576814,2001
2001-04-10,0.08591967281152191,2001
2001-04-11,0.04525000616974517,2001
2001-04-12,0.03746874672106637,2001
2001-04-16,-0.0373354182724599,2001
2001-04-17,0.005576789427594653,2001
2001-04-18,0.10688159534328467,2001
2001-04-19,0.07424257632460374,2001
2001-04-20,-0.006147924705174668,2001
2001-04-23,-0.0603668329368795,2001
2001-04-24,-0.03132799699965083,2001
2001-04-25,0.01617037974683555,2001
2001-04-26,-0.02306251343776944,2001
2001-04-27,0.031397471707746094,2001
2001-04-30,0.023117600817455175,2001
2001-05-01,0.0261745073490236,2001
2001-05-02,0.03379109392949764,2001
2001-05-03,-0.042176495101880596,2001
2001-05-04,0.017613536003846075,2001
2001-05-07,-0.0073559428726351905,2001
2001-05-08,0.010244194935274287,2001
2001-05-09,-0.023301377114611554,2001
2001-05-10,-0.01678803243798488,2001
2001-05-11,-0.0121320369863549,2001
2001-05-14,-0.01478294986981843,2001
2001-05-15,-0.0009232358523062478,2001
2001-05-16,0.04505547487583628,2001
2001-05-17,0.01636087093765637,2001
2001-05-18,0.0013049826760809236,2001
2001-05-21,0.06083017493469711,2001
2001-05-22,0.001433479304036478,2001
2001-05-23,-0.03333364997193333,2001
2001-05-24,0.0023271802079227744,2001
2001-05-25,-0.016673474932598187,2001
2001-05-29,-0.050869276395848595,2001
2001-05-30,-0.06173671401127123,2001
2001-05-31,0.013256119589307724,2001
2001-06-01,0.022121719133858297,2001
2001-06-04,-0.003956319258841212,2001
2001-06-05,0.052336670171600375,2001
2001-06-06,-0.006660920560711436,2001
2001-06-07,0.041573731384606516,2001
2001-06-08,-0.028970020507034233,2001
2001-06-11,-0.02784538256475555,2001
2001-06-12,0.003637269707457369,2001
2001-06-13,-0.03238981174153921,2001
2001-06-14,-0.043071054976599576,2001
2001-06-15,-0.005870925950687056,2001
2001-06-18,-0.02263773893914378,2001
2001-06-19,-0.008811551928441519,2001
2001-06-20,0.0099058411866082,2001
2001-06-21,0.009306135608554866,2001
2001-06-22,-0.005233111749426533,2001
2001-06-25,0.01828645847380339,2001
2001-06-26,0.007134100214190475,2001
2001-06-27,0.002687000029992337,2001
2001-06-28,0.024847573799088085,2001
2001-06-29,0.02804849490369743,2001
2001-07-02,0.00023136983681637524,2001
2001-07-03,0.0009245161335431629,2001
2001-07-05,-0.0321015647537759,2001
2001-07-06,-0.06466233734879101,2001
2001-07-09,0.013520248957914038,2001
2001-07-10,-0.03775493668206098,2001
2001-07-11,0.008370385705730676,2001
2001-07-12,0.0767835482413215,2001
2001-07-13,-0.0002407213207871184,2001
2001-07-16,-0.03493980691497267,2001
2001-07-17,0.021472895133907377,2001
2001-07-18,-0.043754528561359196,2001
2001-07-19,0.031186237926885685,2001
2001-07-20,-0.011402999036859152,2001
2001-07-23,-0.027332279746528743,2001
2001-07-24,-0.007733414602199562,2001
2001-07-25,0.015068623227352251,2001
2001-07-26,0.04427958986329883,2001
2001-07-27,0.00857812593771956,2001
2001-07-30,-0.0024299353615667707,2001
2001-07-31,0.007795453147939835,2001
2001-08-01,0.04157594201606818,2001
2001-08-02,0.016476971273726715,2001
2001-08-03,-0.014611863136688608,2001
2001-08-06,-0.012743116410295685,2001
2001-08-07,-0.009152953363374405,2001
2001-08-08,-0.03529125599604066,2001
2001-08-09,-0.003437377942184572,2001
2001-08-10,-0.002463726086744722,2001
2001-08-13,0.015806541548665454,2001
2001-08-14,-0.010941119420279088,2001
2001-08-15,-0.03171079943526578,2001
2001-08-16,-0.0025385996035141023,2001
2001-08-17,-0.03410527697260057,2001
2001-08-20,0.005269945587890179,2001
2001-08-21,-0.03486239727094742,2001
2001-08-22,0.023900234133085174,2001
2001-08-23,-0.014323714847604085,2001
2001-08-24,0.054628556898948855,2001
2001-08-27,0.006123915336526009,2001
2001-08-28,-0.024093236568065834,2001
2001-08-29,-0.016631818583348723,2001
2001-08-30,-0.03594105808072401,2001
2001-08-31,0.010964708372100729,2001
2001-09-04,-0.03307993006472054,2001
2001-09-05,-0.020751501908214842,2001
2001-09-06,-0.02920962518231074,2001
2001-09-07,-0.005604781835093942,2001
2001-09-10,-0.0029663431675567287,2001
2001-09-17,-0.06902712417337831,2001
2001-09-18,-0.04282517865258029,2001
2001-09-19,-0.018364120644001503,2001
2001-09-20,-0.04489799292752594,2001
2001-09-21,-0.0338315847503482,2001
2001-09-24,0.0652410885774175,2001
2001-09-25,-0.008996378722076592,2001
2001-09-26,-0.055866068235983946,2001
2001-09-27,-0.02514784734045905,2001
2001-09-28,0.03262506494598427,2001
2001-10-01,-0.028288189502295724,2001
2001-10-02,0.00831788339484385,2001
2001-10-03,0.09598800258823292,2001
2001-10-04,0.038658869889432124,2001
2001-10-05,0.003293775841777258,2001
2001-10-08,0.018384873712751437,2001
2001-10-09,-0.03384932268851848,2001
2001-10-10,0.04471138457930324,2001
2001-10-11,0.07313980625824668,2001
2001-10-12,0.0011905288813904846,2001
2001-10-15,-0.022592508704535552,2001
2001-10-16,0.01642304930430205,2001
2001-10-17,-0.04159116868345991,2001
2001-10-18,-0.007805386739881182,2001
2001-10-19,0.017621247199516743,2001
2001-10-22,0.0244277258713701,2001
2001-10-23,0.0006038723477330699,2001
2001-10-24,0.02986429979179195,2001
2001-10-25,0.02987698067484068,2001
2001-10-26,-0.01109235927855734,2001
2001-10-29,-0.04889267050597923,2001
2001-10-30,-0.028424346017261848,2001
2001-10-31,0.018051398030463073,2001
2001-11-01,0.040966179916052115,2001
2001-11-02,0.00528641936219687,2001
2001-11-05,0.026877040925064266,2001
2001-11-06,0.019345595118506198,2001
