Date,Daily_Return,Year
1999-07-13,-0.005908677199376489,1999
1999-07-14,0.018325958173425638,1999
1999-07-15,0.01459164218916098,1999
1999-07-16,0.007670102066742679,1999
1999-07-19,-0.0019030010777151274,1999
1999-07-20,-0.024785516086840653,1999
1999-07-21,0.0004888205949384883,1999
1999-07-22,-0.020029414377703336,1999
1999-07-23,-0.00648038608452528,1999
1999-07-26,-0.017561488447527918,1999
1999-07-27,0.020939637467558114,1999
1999-07-28,0.013506570336155876,1999
1999-07-29,-0.011845931163458001,1999
1999-07-30,0.011987939469201736,1999
1999-08-02,0.0,1999
1999-08-03,-0.003455030411953164,1999
1999-08-04,-0.017335144041791928,1999
1999-08-05,-0.009576821797160351,1999
1999-08-06,-0.005088892566480374,1999
1999-08-09,0.0015346195110599314,1999
1999-08-10,-0.008682410553635167,1999
1999-08-11,0.023183885594583398,1999
1999-08-12,0.002517641432254303,1999
1999-08-13,0.017578931030624245,1999
1999-08-16,0.007403706977161306,1999
1999-08-17,0.0068597657889049035,1999
1999-08-18,-0.004379728673642447,1999
1999-08-19,-0.0117302307438103,1999
1999-08-20,0.004451208784655991,1999
1999-08-23,0.0068930471927517445,1999
1999-08-24,0.009290961182723878,1999
1999-08-25,0.013565678543131732,1999
1999-08-26,-0.007170129207369591,1999
1999-08-27,-0.003851621921701187,1999
1999-08-30,-0.0053164812462382915,1999
1999-08-31,0.004372956693741381,1999
1999-09-01,0.017416634586764124,1999
1999-09-02,-0.004279669495795391,1999
1999-09-03,0.0267432326110979,1999
1999-09-07,0.004186206428462791,1999
1999-09-08,-0.0009265646862999244,1999
1999-09-09,0.01483526724822637,1999
1999-09-10,0.012334599365135812,1999
1999-09-13,-0.0031587952923185503,1999
1999-09-14,0.010864577216450844,1999
1999-09-15,-0.008956446100496063,1999
1999-09-16,-0.015815566037906015,1999
1999-09-17,0.017906039532750384,1999
1999-09-20,0.004961750025369804,1999
1999-09-21,-0.016157979898149488,1999
1999-09-22,-0.0027372094925143253,1999
1999-09-23,-0.02104284108353338,1999
1999-09-24,-0.006542325724313902,1999
1999-09-27,0.007996407855956011,1999
1999-09-28,0.004666388699168023,1999
1999-09-29,-0.006038017787771799,1999
1999-09-30,0.0018689294192064665,1999
1999-10-01,0.007462889461862243,1999
1999-10-04,0.013888801603811007,1999
1999-10-05,0.006392775977192677,1999
1999-10-06,0.011342911280505463,1999
1999-10-07,-0.004486527833515552,1999
1999-10-08,-0.005858339907322763,1999
1999-10-11,0.0,1999
1999-10-12,0.014052648634375275,1999
1999-10-13,-0.021904349368745968,1999
1999-10-14,0.002285117023519634,1999
1999-10-15,-0.013679807128191723,1999
1999-10-18,-0.0332871722908229,1999
1999-10-19,0.01147769170697055,1999
1999-10-20,0.023167866059627062,1999
1999-10-21,-0.0027726264574946535,1999
1999-10-22,0.020389341295684815,1999
1999-10-25,0.003632887362632342,1999
1999-10-26,0.005429922047337055,1999
1999-10-27,-0.010351002434145329,1999
1999-10-28,0.02091889577236472,1999
1999-10-29,0.039198205588196755,1999
1999-11-01,0.009858345906582633,1999
1999-11-02,0.010611111854860633,1999
1999-11-03,0.013859638752961256,1999
1999-11-04,0.014913166338132555,1999
1999-11-05,0.015102002437557438,1999
1999-11-08,0.0,1999
1999-11-09,0.015279547237951219,1999
1999-11-10,0.020594221752606723,1999
1999-11-11,0.017461899458166563,1999
1999-11-12,0.0019070311648239358,1999
1999-11-15,0.006471321316757317,1999
1999-11-16,0.01475013514778678,1999
1999-11-17,0.004845194113565432,1999
1999-11-18,0.01632077381508612,1999
1999-11-19,0.012663218040257052,1999
1999-11-22,0.004748742559877561,1999
1999-11-23,-0.011027910688888864,1999
1999-11-24,0.009557857154028016,1999
1999-11-26,0.018145982578801068,1999
1999-11-29,-0.001162118241903487,1999
1999-11-30,-0.010085548708349101,1999
1999-12-01,0.0027429691246243504,1999
1999-12-02,0.02618219397389021,1999
1999-12-03,0.02170574665247016,1999
1999-12-06,0.018263154795515435,1999
1999-12-07,0.005124493529865992,1999
1999-12-08,0.011289222256385179,1999
1999-12-09,-0.002160716197155188,1999
1999-12-10,0.004330724392337615,1999
1999-12-13,0.0025152264553063297,1999
1999-12-14,-0.0265230772438807,1999
1999-12-15,-0.0003684305121244291,1999
1999-12-16,0.02246794648369055,1999
1999-12-17,0.003962652072978745,1999
1999-12-20,0.013634495885828102,1999
1999-12-21,0.016637101553140132,1999
1999-12-22,0.013231288449697232,1999
1999-12-23,0.001030793414792619,1999
1999-12-27,0.00858230640988955,1999
1999-12-28,0.0068074341247441605,1999
1999-12-29,0.017917490056629015,1999
1999-12-30,-0.002324888284118476,1999
1999-12-31,0.0,1999
2000-01-03,0.0,2000
2000-01-04,-0.04201968710507642,2000
2000-01-05,-0.03536212862161381,2000
2000-01-06,-0.03842075164047909,2000
2000-01-07,0.017228535356901276,2000
2000-01-10,0.04360358063186154,2000
2000-01-11,0.0024174610142977393,2000
2000-01-12,-0.0034450976623500162,2000
2000-01-13,0.019702993984580974,2000
2000-01-14,0.029152478905479118,2000
2000-01-18,0.012845732106964602,2000
2000-01-19,-0.003577223120837414,2000
2000-01-20,0.01599247714406804,2000
2000-01-21,-0.006746133115236863,2000
2000-01-24,0.0,2000
2000-01-25,-0.000323157517063688,2000
2000-01-26,-0.0055001591018304374,2000
2000-01-27,-0.012687115075320388,2000
2000-01-28,-0.0214164513454268,2000
2000-01-31,-0.004377349047446466,2000
2000-02-01,0.028068937794726967,2000
2000-02-02,0.026973778441872875,2000
2000-02-03,0.03555421385194846,2000
2000-02-04,0.01360971215800122,2000
2000-02-07,0.010680308642112335,2000
2000-02-08,0.01811588673824338,2000
2000-02-09,0.001482911898944561,2000
2000-02-10,0.021616711160650226,2000
2000-02-11,-0.006376894321249438,2000
2000-02-14,-0.005542310835270237,2000
2000-02-15,-0.008213618505013898,2000
2000-02-16,0.003253248220473237,2000
2000-02-17,0.010023745131797712,2000
2000-02-18,-0.01955624386220689,2000
2000-02-22,-0.002977085147644609,2000
2000-02-23,0.0158254919198344,2000
2000-02-24,0.01616690280363131,2000
2000-02-25,0.009256882945642753,2000
2000-02-28,-0.001146796998276578,2000
2000-02-29,0.024677452994793514,2000
2000-03-01,0.027723324945809535,2000
2000-03-02,-0.0038149428253958506,2000
2000-03-03,0.03282285896148074,2000
2000-03-06,0.006355777967714804,2000
2000-03-07,-0.003157675059352383,2000
2000-03-08,-0.003959980905623661,2000
2000-03-09,0.02332372473768296,2000
2000-03-10,0.01605783721999665,2000
2000-03-13,-0.03007887384568786,2000
2000-03-14,-0.021550616944176926,2000
2000-03-15,-0.0410958569636537,2000
2000-03-16,0.010644329883781944,2000
2000-03-17,0.025775865483291582,2000
2000-03-20,-0.01350980536444657,2000
2000-03-21,0.007669194647916822,2000
2000-03-22,0.018483278638491862,2000
2000-03-23,0.014144438474293253,2000
2000-03-24,0.006052688966040387,2000
2000-03-27,-0.0023541033264086186,2000
2000-03-28,-0.01442059956540187,2000
2000-03-29,-0.026070688926356,2000
2000-03-30,-0.03496307078784311,2000
2000-03-31,0.022077557719771157,2000
2000-04-03,-0.06452519161574077,2000
2000-04-04,-0.02457076298146843,2000
2000-04-05,0.010925766957213368,2000
2000-04-06,0.03872702747517187,2000
2000-04-07,0.043641730481628116,2000
2000-04-10,-0.030462565337450842,2000
2000-04-11,-0.027420799319016087,2000
2000-04-12,-0.05168872502483346,2000
2000-04-13,-0.011148749691454185,2000
2000-04-14,-0.07579096775751104,2000
2000-04-17,0.03253148328294819,2000
2000-04-18,0.06530994138368729,2000
2000-04-19,0.004313036644176815,2000
2000-04-20,-0.007361896952180924,2000
2000-04-24,-0.030593216339574014,2000
2000-04-25,0.042397365958871225,2000
2000-04-26,-0.011009516265139796,2000
2000-04-27,0.023809553256483262,2000
2000-04-28,0.021141824341271986,2000
2000-05-01,0.006506926622529274,2000
2000-05-02,-0.013517503066331593,2000
2000-05-03,-0.02859691646608664,2000
2000-05-04,0.01073293537202269,2000
2000-05-05,0.008798591184000504,2000
2000-05-08,-0.027067855490399584,2000
2000-05-09,-0.03307556477727558,2000
2000-05-10,-0.05083131252978024,2000
2000-05-11,0.02222956493006789,2000
2000-05-12,0.02207580337974968,2000
2000-05-15,0.0009671678685054808,2000
2000-05-16,0.02995182885806824,2000
2000-05-17,-0.010006464953154715,2000
2000-05-18,-0.01674000523250785,2000
2000-05-19,-0.040475455445164066,2000
2000-05-22,-0.025443818063307422,2000
2000-05-23,-0.03710062744447529,2000
2000-05-24,0.006065156161069396,2000
2000-05-25,0.0035459801812702807,2000
2000-05-26,0.004240115065526684,2000
2000-05-30,0.06896563856564542,2000
2000-05-31,0.009545686140999488,2000
2000-06-01,0.03749580015644649,2000
2000-06-02,0.05719697926285683,2000
2000-06-05,-0.006837269822040359,2000
2000-06-06,-0.018557222756108493,2000
2000-06-07,0.00030494975592376683,2000
2000-06-08,-0.0018291407395204518,2000
2000-06-09,0.01466094055293965,2000
2000-06-12,-0.028898425133245587,2000
2000-06-13,0.0034098960360986474,2000
2000-06-14,-0.009267868076942687,2000
2000-06-15,-0.0062363766338827675,2000
2000-06-16,-0.000627505672936568,2000
2000-06-19,0.019152081984062486,2000
2000-06-20,0.014787522203406844,2000
2000-06-21,-0.0021249278766363178,2000
2000-06-22,-0.02372984777122622,2000
2000-06-23,-0.01246497878954822,2000
2000-06-26,0.004733253642592805,2000
2000-06-27,-0.020100244272612366,2000
2000-06-28,0.020192294245157782,2000
2000-06-29,-0.023248710112176774,2000
2000-06-30,0.015439141293229541,2000
2000-07-03,0.01552101756712121,2000
2000-07-05,-0.047410972863572765,2000
2000-07-06,0.019973599511470708,2000
2000-07-07,0.025361372743087474,2000
2000-07-10,0.004069960840672238,2000
2000-07-11,-0.007795584172773595,2000
2000-07-12,0.026084465408898527,2000
2000-07-13,0.013476213327494824,2000
2000-07-14,0.016621384699658348,2000
2000-07-17,0.011593288372685251,2000
2000-07-18,-0.029679653694455466,2000
2000-07-19,-0.02543900354294959,2000
2000-07-20,0.011808428790618608,2000
2000-07-21,-0.02180593827212196,2000
2000-07-24,-0.010047194081851396,2000
2000-07-25,0.004440252352746699,2000
2000-07-26,-0.01578774485046086,2000
2000-07-27,-0.04363180309525461,2000
2000-07-28,0.0,2000
2000-07-31,-0.013753730794390684,2000
2000-08-01,-0.011564561950444197,2000
2000-08-02,-0.0010321497311549521,2000
2000-08-03,-0.02928032404584857,2000
2000-08-04,0.0024840516952171487,2000
2000-08-07,0.015575294092131875,2000
2000-08-08,-0.005228381352522682,2000
2000-08-09,0.012613951731974549,2000
2000-08-10,-0.007266432307428183,2000
2000-08-11,0.0020912384769122827,2000
2000-08-14,0.026434711079740048,2000
2000-08-15,0.013893860320867368,2000
2000-08-16,0.00969232218215188,2000
2000-08-17,0.0172128474931601,2000
2000-08-18,0.009762595016008735,2000
2000-08-21,-0.0029002163854374707,2000
2000-08-22,0.0006461320920576608,2000
2000-08-23,0.004522000696686179,2000
2000-08-24,0.011575573152040608,2000
2000-08-25,0.0028606914572455455,2000
2000-08-28,0.010142615037360914,2000
2000-08-29,0.0034516234769723653,2000
2000-08-30,0.000312446205927408,2000
2000-08-31,0.022819748707129106,2000
2000-09-01,0.016503517703311932,2000
2000-09-05,-0.01443151167753487,2000
2000-09-06,-0.034167342475077134,2000
2000-09-07,0.015477243529595341,2000
2000-09-08,-0.028616011910605366,2000
2000-09-11,-0.012167986653392138,2000
2000-09-12,-0.013290014308714682,2000
2000-09-13,-0.010512229288056951,2000
2000-09-14,0.01859232585335402,2000
2000-09-15,-0.02086069600442786,2000
2000-09-18,-0.019307635734392536,2000
2000-09-19,0.023761227771020632,2000
2000-09-20,-0.00795754625053624,2000
2000-09-21,-0.027740708445873064,2000
2000-09-22,-0.019938168634372033,2000
2000-09-25,0.0007015230722080545,2000
2000-09-26,-0.012618308189308425,2000
2000-09-27,-0.006744874224091646,2000
2000-09-28,0.020014331316968503,2000
2000-09-29,-0.022424760611065242,2000
2000-10-02,-0.009318869172220579,2000
2000-10-03,-0.022069307100017976,2000
2000-10-04,0.009248941603583472,2000
2000-10-05,-0.00953079257060685,2000
2000-10-06,-0.031088266629381467,2000
2000-10-09,-0.01413298316673961,2000
2000-10-10,-0.040294472830181616,2000
2000-10-11,-0.01816690114711439,2000
2000-10-12,-0.025904665448749364,2000
2000-10-13,0.05360898495204558,2000
2000-10-16,-0.004807576045840589,2000
2000-10-17,-0.030998423254475105,2000
2000-10-18,-0.020357231580258484,2000
2000-10-19,0.06658190634395544,2000
2000-10-20,0.024254442089928885,2000
2000-10-23,0.006599271126542572,2000
2000-10-24,-0.012340618688428506,2000
2000-10-25,-0.05193303709668973,2000
2000-10-26,0.018533827053555996,2000
2000-10-27,0.002830445985833485,2000
2000-10-30,-0.007661269364577339,2000
2000-10-31,0.03900854611447446,2000
2000-11-01,-0.0070395772158247105,2000
2000-11-02,0.021268237746046914,2000
2000-11-03,0.004242035088673823,2000
2000-11-06,0.006144664147082146,2000
2000-11-07,-0.014504122751735737,2000
2000-11-08,-0.02943447279595457,2000
2000-11-09,-0.02474056981742323,2000
2000-11-10,-0.04828141709519407,2000
2000-11-13,-0.015477463777246236,2000
2000-11-14,0.0,2000
2000-11-15,0.07161598539204306,2000
2000-11-16,-0.036267161043302854,2000
2000-11-17,-0.007475856578617712,2000
2000-11-20,-0.0352563983406603,2000
2000-11-21,-0.015503824314129444,2000
2000-11-22,0.0,2000
2000-11-24,0.003374665778998809,2000
2000-11-27,0.008968625172471212,2000
2000-11-28,-0.000555798146678943,2000
2000-11-29,-0.0650359346014674,2000
2000-11-30,-0.04161719422236554,2000
2000-12-01,0.0,2000
2000-12-04,0.05086848791467191,2000
2000-12-05,0.07674132154097357,2000
2000-12-06,0.0010966523011255447,2000
2000-12-07,-0.015334169717085233,2000
2000-12-08,0.06006677159014884,2000
2000-12-11,0.0,2000
2000-12-12,-0.008919142731387053,2000
2000-12-13,-0.038115549019412165,2000
2000-12-14,-0.025316504180356803,2000
2000-12-15,-0.02258607205186136,2000
2000-12-18,-0.0086653604367114,2000
2000-12-19,-0.0134031181985379,2000
2000-12-20,-0.06142960083764093,2000
2000-12-21,-0.018879833069828322,2000
2000-12-22,0.060936425094930025,2000
2000-12-26,-0.0060456978916541,2000
2000-12-27,0.025547223483150416,2000
2000-12-28,0.019572990767367848,2000
2000-12-29,-0.014543281791435714,2000
2001-01-02,0.0,2001
2001-01-03,0.0571074946499186,2001
2001-01-04,0.008220716406270645,2001
2001-01-05,-0.030867765562723637,2001
2001-01-08,-0.006610501885273012,2001
2001-01-09,0.007259365438378795,2001
2001-01-10,0.019219256039304522,2001
2001-01-11,0.04596363677374593,2001
2001-01-12,0.00901385491474782,2001
2001-01-16,-0.012283664290549057,2001
2001-01-17,0.036743995398978546,2001
2001-01-18,0.03435113115790145,2001
2001-01-19,0.00527156779059923,2001
2001-01-22,-0.008914617730167218,2001
2001-01-23,0.006349218526148892,2001
2001-01-24,0.0,2001
2001-01-25,-0.017875725459288283,2001
2001-01-26,-0.0053536386720020035,2001
2001-01-29,0.018299283629610086,2001
2001-01-30,0.013742175895989028,2001
2001-01-31,0.008863642909459957,2001
2001-02-01,-0.010336084212463459,2001
2001-02-02,-0.032375962229999944,2001
2001-02-05,-0.017269402363890518,2001
2001-02-06,0.00439319894966439,2001
2001-02-07,-0.028430732067449838,2001
2001-02-08,-0.009566784190564781,2001
2001-02-09,-0.016477303947861954,2001
2001-02-12,0.008087826095405592,2001
2001-02-13,-0.009168988874507011,2001
2001-02-14,0.00404859046510353,2001
2001-02-15,0.03513814637226398,2001
2001-02-16,-0.03951021007537181,2001
2001-02-20,-0.03244510340888085,2001
2001-02-21,-0.017365130495685555,2001
2001-02-22,-0.013406395995884779,2001
2001-02-23,-0.004941420209859659,2001
2001-02-26,0.010552471837484978,2001
2001-02-27,-0.033783846968751696,2001
2001-02-28,-0.02797189776715925,2001
2001-03-01,0.0006541182423507319,2001
2001-03-02,-0.0019609771888686733,2001
2001-03-05,0.015717122185128884,2001
2001-03-06,0.04126368450440476,2001
2001-03-07,0.001238571982884018,2001
2001-03-08,-0.021026807610538656,2001
2001-03-09,-0.040429458697756826,2001
2001-03-12,-0.04542460839110374,2001
2001-03-13,0.019310379584010384,2001
2001-03-14,-0.01014886771774226,2001
2001-03-15,-0.019138790122348315,2001
2001-03-16,-0.045296249627545304,2001
2001-03-19,0.01678835314945526,2001
2001-03-20,-0.017946806782157654,2001
2001-03-21,-0.01461990938284674,2001
2001-03-22,0.025964224047849482,2001
2001-03-23,0.035430399562532244,2001
2001-03-26,0.01117310347020184,2001
2001-03-27,0.006215481438217152,2001
2001-03-28,-0.041866829337709244,2001
2001-03-29,-0.02220624137818572,2001
2001-03-30,-0.003662904057066707,2001
2001-04-02,-0.03455888247896777,2001
2001-04-03,-0.04493545257734177,2001
2001-04-04,-0.007974381710524447,2001
2001-04-05,0.08199372203623101,2001
2001-04-06,-0.018573690994604708,2001
2001-04-09,-0.006812923393027304,2001
2001-04-10,0.05564023177314947,2001
2001-04-11,0.041154993840245124,2001
2001-04-12,0.02843299059047477,2001
2001-04-16,0.0,2001
2001-04-17,-0.028995330865067337,2001
2001-04-18,0.08472237577154762,2001
2001-04-19,0.050575990411670046,2001
2001-04-20,-0.012797010343563842,2001
2001-04-23,-0.03641972877763777,2001
2001-04-24,-0.016015495906725796,2001
2001-04-25,0.017578158185771686,2001
2001-04-26,0.012156132597884284,2001
2001-04-27,0.018331168246749074,2001
2001-04-30,0.021104943674969956,2001
2001-05-01,0.009726549912459026,2001
2001-05-02,0.016857257009206705,2001
2001-05-03,-0.02545898313092987,2001
2001-05-04,0.004252918315357679,2001
2001-05-07,-0.0024200223827949285,2001
2001-05-08,0.010915815530481376,2001
2001-05-09,-0.017396552470941407,2001
2001-05-10,-0.0030525087266697337,2001
2001-05-11,-0.0067360811451524505,2001
2001-05-14,-0.016646147154268598,2001
2001-05-15,0.00877744622293819,2001
2001-05-16,0.016780640828918836,2001
2001-05-17,0.022616090385662257,2001
2001-05-18,-0.0035862919599235488,2001
2001-05-21,0.043791147782979545,2001
2001-05-22,0.004023079544065444,2001
2001-05-23,-0.03033777720161368,2001
2001-05-24,-0.0017709596511181758,2001
2001-05-25,-0.007687773224365868,2001
2001-05-29,-0.03218114282514761,2001
2001-05-30,-0.0431034398096477,2001
2001-05-31,0.007722022131537054,2001
2001-06-01,0.007024278652033367,2001
2001-06-04,-0.0019023497250828525,2001
2001-06-05,0.03240149235555578,2001
2001-06-06,-0.00246154307379165,2001
2001-06-07,0.022825369838468834,2001
2001-06-08,-0.010856474445055775,2001
2001-06-11,-0.030487775767748748,2001
2001-06-12,-0.0050313649867516075,2001
2001-06-13,-0.01327426896479289,2001
2001-06-14,-0.03779625825198463,2001
2001-06-15,-0.014647259132781087,2001
2001-06-18,0.0,2001
2001-06-19,-0.012162184800433296,2001
2001-06-20,-0.0020519874506552682,2001
2001-06-21,0.0006854022537083893,2001
2001-06-22,-0.013698556675681539,2001
2001-06-25,0.007638902733500208,2001
2001-06-26,-0.00758099227091924,2001
2001-06-27,-0.004861119921318324,2001
2001-06-28,0.01605027347417387,2001
2001-06-29,0.0,2001
2001-07-02,0.02541193429923516,2001
2001-07-03,-0.009376917086497571,2001
2001-07-05,-0.0256931792058247,2001
2001-07-06,-0.042331593778493826,2001
2001-07-09,0.004347728786868954,2001
2001-07-10,-0.010101029121192262,2001
2001-07-11,-0.011661618406482943,2001
2001-07-12,0.05088482895573665,2001
2001-07-13,-0.0070176584599815905,2001
2001-07-16,-0.01766777645299289,2001
2001-07-17,0.004316554867248801,2001
2001-07-18,-0.025787806103616084,2001
2001-07-19,0.0205880571912036,2001
2001-07-20,-0.003602416709129752,2001
2001-07-23,-0.013015000631124374,2001
2001-07-24,-0.01684995349671159,2001
2001-07-25,0.00596126345595116,2001
2001-07-26,0.028148202564469482,2001
2001-07-27,0.008645549397274799,2001
2001-07-30,0.0007142870458343165,2001
2001-07-31,0.004996543919134622,2001
2001-08-01,0.017045381408777427,2001
2001-08-02,0.014664831196034678,2001
2001-08-03,-0.009635254746304445,2001
2001-08-06,-0.013203637567237081,2001
2001-08-07,-0.0063379377115257984,2001
2001-08-08,-0.022678990715860103,2001
2001-08-09,-0.005076256347160468,2001
2001-08-10,-0.002186487402176085,2001
2001-08-13,0.0014608171001493364,2001
2001-08-14,0.0,2001
2001-08-15,-0.01531731581006257,2001
2001-08-16,-0.007407529128125923,2001
2001-08-17,-0.02537275368290348,2001
2001-08-20,-0.0007659200971815716,2001
2001-08-21,-0.013026844528034265,2001
2001-08-22,0.013198783022426719,2001
2001-08-23,-0.01149427458355956,2001
2001-08-24,0.03100781118549345,2001
2001-08-27,0.01203020649857689,2001
2001-08-28,-0.017830747663611812,2001
2001-08-29,-0.009833384460337435,2001
2001-08-30,-0.022918407054905332,2001
2001-08-31,0.0054730357283954145,2001
2001-09-04,-0.025661010520742544,2001
2001-09-05,-0.01995226757927193,2001
2001-09-06,-0.03257323721273242,2001
2001-09-07,-0.002525135410233803,2001
2001-09-10,-0.0042194170266967035,2001
2001-09-17,-0.0703388055089148,2001
2001-09-18,-0.019143347475775285,2001
2001-09-19,-0.013940546744861115,2001
2001-09-20,-0.03581533713516383,2001
2001-09-21,-0.019550097461355942,2001
2001-09-24,0.032901208627922784,2001
2001-09-25,0.0009651827451384598,2001
2001-09-26,-0.03278673740598226,2001
2001-09-27,-0.011964200709515427,2001
2001-09-28,0.020181525313886617,2001
2001-10-01,-0.026706283159398048,2001
2001-10-02,0.0050813845949710945,2001
2001-10-03,0.036400473822480794,2001
2001-10-04,0.030243887327545682,2001
2001-10-05,0.0018940115554682002,2001
2001-10-08,0.011341969652513884,2001
2001-10-09,-0.01401851587490699,2001
2001-10-10,0.028435932329547775,2001
2001-10-11,0.04055307126026175,2001
2001-10-12,0.007085929480515452,2001
2001-10-15,-0.010553981031322213,2001
2001-10-16,0.010666555657399934,2001
2001-10-17,-0.02110834462421296,2001
2001-10-18,-0.0026951625161242276,2001
2001-10-19,0.016215982508098303,2001
2001-10-22,0.007092147986818675,2001
2001-10-23,0.004401544790848977,2001
2001-10-24,0.019281304155144063,2001
2001-10-25,0.01547736771424102,2001
2001-10-26,0.004233646146024839,2001
2001-10-29,-0.026981498081713795,2001
2001-10-30,-0.027729686566617562,2001
2001-10-31,0.006238935482885122,2001
2001-11-01,0.027457848312873123,2001
2001-11-02,0.003448344823232974,2001
2001-11-05,0.02233687238445836,2001
2001-11-06,0.018487304652280434,2001
2001-11-07,-0.004950503932876438,2001
2001-11-08,-0.006633511133456893,2001
2001-11-09,-0.001669391598833836,2001
