Date,Daily_Return,Year
1999-04-28,-0.024637515670186905,1999
1999-04-29,-0.00841997516317905,1999
1999-04-30,-0.0016257814052517139,1999
1999-05-03,-0.019181934243873044,1999
1999-05-04,-0.02084910487990499,1999
1999-05-05,0.012624878420061547,1999
1999-05-06,-0.022702063553349694,1999
1999-05-07,0.011043556383988351,1999
1999-05-10,0.013371111585110729,1999
1999-05-11,0.024345055969940077,1999
1999-05-12,0.0065311072829628,1999
1999-05-13,-0.010814945374911233,1999
1999-05-14,-0.016034712385311956,1999
1999-05-17,0.02518501145235197,1999
1999-05-18,-0.0016255580671403758,1999
1999-05-19,0.022978102860065963,1999
1999-05-20,-0.006013589692507537,1999
1999-05-21,-0.0033810641431915034,1999
1999-05-24,-0.02481671662003493,1999
1999-05-25,-0.026547145225591318,1999
1999-05-26,0.018619470052677833,1999
1999-05-27,-0.007939211404006108,1999
1999-05-28,0.027917362538017132,1999
1999-06-01,-0.010682363891703073,1999
1999-06-02,0.003293955504033441,1999
1999-06-03,-0.020248308037887686,1999
1999-06-04,0.032955126174209814,1999
1999-06-07,0.021268735456975163,1999
1999-06-08,-0.021355217605090404,1999
1999-06-09,0.004147530745866934,1999
1999-06-10,-0.019935218543571276,1999
1999-06-11,-0.020524161455291234,1999
1999-06-14,-0.02750232601864766,1999
1999-06-15,0.01154278258978736,1999
1999-06-16,0.07341230391276565,1999
1999-06-17,0.021615616404631277,1999
1999-06-18,0.013874721882855434,1999
1999-06-21,0.022750823307964296,1999
1999-06-22,-0.017227424910056688,1999
1999-06-23,0.005275561917391425,1999
1999-06-24,-0.01489726134582714,1999
1999-06-25,-0.0012032353378894634,1999
1999-06-28,0.025636770606144887,1999
1999-06-29,0.02499588974674971,1999
1999-06-30,0.019476462843238007,1999
1999-07-01,0.00513717760719179,1999
1999-07-02,0.014214908872787868,1999
1999-07-06,-0.0042520896055006085,1999
1999-07-07,0.0006329164571206025,1999
1999-07-08,0.0034769931947613575,1999
1999-07-09,0.002519704077301954,1999
1999-07-12,-0.009426089540757299,1999
1999-07-13,-0.004441210537294293,1999
1999-07-14,0.013063919232816135,1999
1999-07-15,0.006604693079807822,1999
1999-07-16,0.01937159165223301,1999
1999-07-19,-0.015171956173602674,1999
1999-07-20,-0.04108317421830121,1999
1999-07-21,0.022395141620823233,1999
1999-07-22,-0.04603147704140842,1999
1999-07-23,-0.0036605830510160198,1999
1999-07-26,-0.027221273662745626,1999
1999-07-27,0.014248887807915889,1999
1999-07-28,0.009648144551605897,1999
1999-07-29,-0.024643931649440565,1999
1999-07-30,0.00395311599479653,1999
1999-08-02,-0.0066768636545793125,1999
1999-08-03,-0.02050990531464536,1999
1999-08-04,-0.020060052976801468,1999
1999-08-05,0.02190721424323616,1999
1999-08-06,-0.014584662126644665,1999
1999-08-09,-0.016226703709847246,1999
1999-08-10,-0.010150685637960066,1999
1999-08-11,0.026186312369986142,1999
1999-08-12,0.008029370460351126,1999
1999-08-13,0.03416560629273713,1999
1999-08-16,0.00924313934950649,1999
1999-08-17,0.005427321976544608,1999
1999-08-18,-0.004891478125900739,1999
1999-08-19,-0.014748810212673824,1999
1999-08-20,0.00808703893297169,1999
1999-08-23,0.024235821842605088,1999
1999-08-24,0.018830240382666563,1999
1999-08-25,0.026496882060689453,1999
1999-08-26,-0.013065564041995992,1999
1999-08-27,-0.01033260087549337,1999
1999-08-30,-0.017944811939579752,1999
1999-08-31,0.01279095681674125,1999
1999-09-01,0.0001634877732084039,1999
1999-09-02,-0.010986739868622197,1999
1999-09-03,0.04327621804108728,1999
1999-09-07,0.005562984828076933,1999
1999-09-08,-0.00774484685752308,1999
1999-09-09,0.022300195154141278,1999
1999-09-10,0.02305999110222312,1999
1999-09-13,-0.014163746253651466,1999
1999-09-14,0.010814078270700023,1999
1999-09-15,-0.020632731548799854,1999
1999-09-16,-0.008582942304148355,1999
1999-09-17,0.02062011296056787,1999
1999-09-20,0.010641642798804973,1999
1999-09-21,-0.02136411654726833,1999
1999-09-22,0.01684066220184799,1999
1999-09-23,-0.03266385526304949,1999
1999-09-24,0.003012360606361897,1999
1999-09-27,0.01137944619097575,1999
1999-09-28,0.00390683044808382,1999
1999-09-29,-0.0015563840221257674,1999
1999-09-30,0.008886759070626749,1999
1999-10-01,-0.010663020580868765,1999
1999-10-04,0.01655729130663941,1999
1999-10-05,0.003841575470565184,1999
1999-10-06,0.01699043037172876,1999
1999-10-07,-0.0021067169719889423,1999
1999-10-08,0.000603022155428512,1999
1999-10-11,0.00798874849276654,1999
1999-10-12,-0.014056988344319787,1999
1999-10-13,-0.02123456414049174,1999
1999-10-14,-0.0009294648375490766,1999
1999-10-15,-0.021250332724121468,1999
1999-10-18,-0.012995286463782008,1999
1999-10-19,0.02119458405764707,1999
1999-10-20,0.041352238188147705,1999
1999-10-21,-0.01238113539971597,1999
1999-10-22,0.000611703409532538,1999
1999-10-25,0.004583424765146615,1999
1999-10-26,0.002737484019898595,1999
1999-10-27,-0.008796910915367051,1999
1999-10-28,0.025860690896953864,1999
1999-10-29,0.038037031360309115,1999
1999-11-01,0.008334357785085622,1999
1999-11-02,-0.0019950638145300736,1999
1999-11-03,0.01385108307181726,1999
1999-11-04,0.013098747575889691,1999
1999-11-05,0.012095004255252784,1999
1999-11-08,0.016895338868058163,1999
1999-11-09,-0.007429038960946155,1999
1999-11-10,0.01184008156397054,1999
1999-11-11,0.0032278578687174875,1999
1999-11-12,0.011797572462527883,1999
1999-11-15,0.0034452451810456086,1999
1999-11-16,0.02218409142701616,1999
1999-11-17,0.0049086307652377315,1999
1999-11-18,0.031109459755067848,1999
1999-11-19,0.015334702055460836,1999
1999-11-22,0.011788158773101687,1999
1999-11-23,-0.018446717690635106,1999
1999-11-24,0.016938452969643025,1999
1999-11-26,0.009361750939019142,1999
1999-11-29,-0.012647449656802534,1999
1999-11-30,-0.02769287047401492,1999
1999-12-01,0.00589705408076302,1999
1999-12-02,0.0356741738591162,1999
1999-12-03,0.03202540191367498,1999
1999-12-06,0.011284285114065984,1999
1999-12-07,0.01940560852404105,1999
1999-12-08,-0.003331389985791522,1999
1999-12-09,0.018144947561565816,1999
1999-12-10,0.020283901678567196,1999
1999-12-13,0.0020684960468515534,1999
1999-12-14,-0.02591728027347029,1999
1999-12-15,0.02130876772845869,1999
1999-12-16,0.02340074956506455,1999
1999-12-17,-0.0004506645007185117,1999
1999-12-20,0.015776362948324074,1999
1999-12-21,0.035056141295363163,1999
1999-12-22,0.0189713273229124,1999
1999-12-23,0.000947024585244316,1999
1999-12-27,-0.008932571449208115,1999
1999-12-28,-0.005089535921370736,1999
1999-12-29,0.021848473237793042,1999
1999-12-30,0.0064658673534299105,1999
1999-12-31,0.0,1999
2000-01-03,0.0,2000
2000-01-04,-0.05214649874461941,2000
2000-01-05,-0.0270268602314242,2000
2000-01-06,-0.050066104038274495,2000
2000-01-07,0.04877497569897282,2000
2000-01-10,0.052788115619675446,2000
2000-01-11,-0.030252280529336817,2000
2000-01-12,-0.031519826861492795,2000
2000-01-13,0.028756053704009243,2000
2000-01-14,0.016684803136318704,2000
2000-01-18,0.003516437547972817,2000
2000-01-19,0.005628544089659071,2000
2000-01-20,0.015628057533363382,2000
2000-01-21,0.008941569767061397,2000
2000-01-24,-0.03648006709216478,2000
2000-01-25,0.014224712642949777,2000
2000-01-26,-0.017188461766462493,2000
2000-01-27,-0.005793850128521294,2000
2000-01-28,-0.04694623954327404,2000
2000-01-31,-0.004416149848674222,2000
2000-02-01,0.030141036358062534,2000
2000-02-02,0.015236719052829306,2000
2000-02-03,0.0390432631659412,2000
2000-02-04,0.007012545415685523,2000
2000-02-07,0.0046774762352106425,2000
2000-02-08,0.024105350598448094,2000
2000-02-09,-0.00979928414422404,2000
2000-02-10,0.02397461080653196,2000
2000-02-11,-0.02152037043063393,2000
2000-02-14,0.002953179892765778,2000
2000-02-15,-0.0033503763374116424,2000
2000-02-16,0.01273329165706616,2000
2000-02-17,0.0208201845743079,2000
2000-02-18,-0.026406143680457572,2000
2000-02-22,0.004351786430929483,2000
2000-02-23,0.03839162804131502,2000
2000-02-24,0.018922802976262032,2000
2000-02-25,-0.02000006207365801,2000
2000-02-28,-0.003498337420593134,2000
2000-02-29,0.024965314916290726,2000
2000-03-01,0.004662653850875387,2000
2000-03-02,-0.020456405229775987,2000
2000-03-03,0.05085532611725019,2000
2000-03-06,0.009016544084452072,2000
2000-03-07,-0.004285541590155595,2000
2000-03-08,0.021428436262549644,2000
2000-03-09,0.04177909413787484,2000
2000-03-10,-0.0022377618811783018,2000
2000-03-13,-0.02190793253668666,2000
2000-03-14,-0.04206320489274262,2000
2000-03-15,-0.03424485353570583,2000
2000-03-16,0.04098717121626283,2000
2000-03-17,0.02151830717676817,2000
2000-03-20,-0.04069521681425592,2000
2000-03-21,0.02560230530717411,2000
2000-03-22,0.02988336893986121,2000
2000-03-23,0.002831040516810379,2000
2000-03-24,0.009438930900455667,2000
2000-03-27,0.006729295734317686,2000
2000-03-28,-0.034722344110390546,2000
2000-03-29,-0.051708733720319366,2000
2000-03-30,-0.0372690696369149,2000
2000-03-31,0.0012805279930918623,2000
2000-04-03,-0.06433834110610903,2000
2000-04-04,-0.01535051532181908,2000
2000-04-05,0.018259415667380097,2000
2000-04-06,0.03450096262971103,2000
2000-04-07,0.04339445016586008,2000
2000-04-10,-0.06397620436545437,2000
2000-04-11,-0.0332418528563434,2000
2000-04-12,-0.06911031342523777,2000
2000-04-13,-0.023406333960979464,2000
2000-04-14,-0.08400952286653052,2000
2000-04-17,0.07781431990127796,2000
2000-04-18,0.07839142768571672,2000
2000-04-19,-0.02040069040755288,2000
2000-04-20,-0.015918648900816623,2000
2000-04-24,-0.03952831376183896,2000
2000-04-25,0.08091677736617364,2000
2000-04-26,-0.02999015509117564,2000
2000-04-27,0.04070039477538079,2000
2000-04-28,0.023441937500797927,2000
2000-05-01,-0.0005670671520492387,2000
2000-05-02,-0.03823439577176413,2000
2000-05-03,-0.024655109022051702,2000
2000-05-04,0.005926455140127018,2000
2000-05-05,0.0250091116698965,2000
2000-05-08,-0.042228505001176586,2000
2000-05-09,-0.021678141339071755,2000
2000-05-10,-0.044942438383732575,2000
2000-05-11,0.036964112990518716,2000
2000-05-12,0.016306493341308625,2000
2000-05-15,0.02922883322856107,2000
2000-05-16,0.047008858579841384,2000
2000-05-17,-0.012003700239813564,2000
2000-05-18,-0.035513711606972476,2000
2000-05-19,-0.0397288620317473,2000
2000-05-22,-0.0131179799760337,2000
2000-05-23,-0.054320049164315876,2000
2000-05-24,0.0385186736916312,2000
2000-05-25,-0.014055048575491003,2000
2000-05-26,0.0030357302733952096,2000
2000-05-30,0.08527432433005644,2000
2000-05-31,-0.01636952276792869,2000
2000-06-01,0.05263797102368151,2000
2000-06-02,0.06897786301799713,2000
2000-06-05,0.007559189740713679,2000
2000-06-06,-0.02696516984609454,2000
2000-06-07,0.03698734823440608,2000
2000-06-08,-0.0032333820457367546,2000
2000-06-09,0.0038920842948841905,2000
2000-06-12,-0.04447560890488611,2000
2000-06-13,0.012397424533707735,2000
2000-06-14,-0.011354805072349095,2000
2000-06-15,0.011597886493383669,2000
2000-06-16,0.003561654925905655,2000
2000-06-19,0.03493795578004799,2000
2000-06-20,0.013503325987307413,2000
2000-06-21,-0.0034894712734158118,2000
2000-06-22,-0.03384984659704027,2000
2000-06-23,-0.03415662578743284,2000
2000-06-26,0.01808012423770733,2000
2000-06-27,-0.01195120028945662,2000
2000-06-28,0.024191914319178,2000
2000-06-29,-0.0048567841494835395,2000
2000-06-30,0.01386443347266697,2000
2000-07-03,-0.0020787491630156474,2000
2000-07-05,-0.05251053004376094,2000
2000-07-06,0.018396655984819432,2000
2000-07-07,0.023290280521932383,2000
2000-07-10,0.0025531909596858693,2000
2000-07-11,-0.008416356727319885,2000
2000-07-12,0.03328153004870926,2000
2000-07-13,0.028426229627387833,2000
2000-07-14,0.001576394410552906,2000
2000-07-17,0.004092351050458021,2000
2000-07-18,-0.01692951155424227,2000
2000-07-19,-0.0340173800132455,2000
2000-07-20,0.03367455311533618,2000
2000-07-21,-0.01596928902542194,2000
2000-07-24,-0.024775542434063658,2000
2000-07-25,0.003771736849060625,2000
2000-07-26,-0.01757265372945227,2000
2000-07-27,-0.03352472715167487,2000
2000-07-28,-0.032825205257957624,2000
2000-07-31,0.03357807720120842,2000
2000-08-01,-0.01723331720264687,2000
2000-08-02,0.008175473678591283,2000
2000-08-03,0.030908307243719735,2000
2000-08-04,0.023825891659651877,2000
2000-08-07,0.01803806880297465,2000
2000-08-08,0.008312335542425053,2000
2000-08-09,-0.0036880943710709824,2000
2000-08-10,-0.016331078652220277,2000
2000-08-11,0.006087761610650944,2000
2000-08-14,0.010450826906820643,2000
2000-08-15,-0.0002176510832661016,2000
2000-08-16,0.01001840250225805,2000
2000-08-17,0.01962267132960438,2000
2000-08-18,-0.0015859144948761061,2000
2000-08-21,0.008154933873398829,2000
2000-08-22,0.004097006381471813,2000
2000-08-23,0.008474791234954537,2000
2000-08-24,0.015561657434610243,2000
2000-08-25,0.0038817845600620515,2000
2000-08-28,0.015365631918769829,2000
2000-08-29,0.008118067032059306,2000
2000-08-30,0.0041753500745327354,2000
2000-08-31,0.022869113007202957,2000
2000-09-01,0.012001384329072051,2000
2000-09-05,-0.008033569204148772,2000
2000-09-06,-0.030080934957144367,2000
2000-09-07,0.022962245742822462,2000
2000-09-08,-0.026236545756157525,2000
2000-09-11,-0.02165431701492737,2000
2000-09-12,-0.010199956688082046,2000
2000-09-13,0.01659130884609139,2000
2000-09-14,0.010440749487146794,2000
2000-09-15,-0.011135856834780244,2000
2000-09-18,-0.008420176234527399,2000
2000-09-19,0.0274195847130303,2000
2000-09-20,0.01264675689042849,2000
2000-09-21,-0.006392039043503939,2000
2000-09-22,0.0029693481740871164,2000
2000-09-25,0.0007894220078437097,2000
2000-09-26,-0.0032538576169224287,2000
2000-09-27,-0.01117822308632388,2000
2000-09-28,0.03921563404386874,2000
2000-09-29,-0.04399288038887372,2000
2000-10-02,-0.022757083405125944,2000
2000-10-03,-0.05512639742133041,2000
2000-10-04,0.02159202654842174,2000
2000-10-05,-0.007792256556776622,2000
2000-10-06,-0.024959666783288315,2000
2000-10-09,0.017212812590169158,2000
2000-10-10,-0.03427686314587919,2000
2000-10-11,-0.013478449419118466,2000
2000-10-12,-0.03791442726944971,2000
2000-10-13,0.06911229027528432,2000
2000-10-16,0.008191417739113138,2000
2000-10-17,-0.018994250687150216,2000
2000-10-18,-0.006827273363925079,2000
2000-10-19,0.06750069091856625,2000
2000-10-20,0.04043072533633585,2000
2000-10-23,-0.002333613778388255,2000
2000-10-24,0.0,2000
2000-10-25,-0.037120230338474225,2000
2000-10-26,0.00021166356535129438,2000
2000-10-27,0.0006333764685400034,2000
2000-10-30,-0.03355835269294494,2000
2000-10-31,0.053177582643086696,2000
2000-11-01,-0.0007258466727910751,2000
2000-11-02,0.026769106883619553,2000
2000-11-03,0.014854395611982207,2000
2000-11-06,-0.0002986895128443967,2000
2000-11-07,0.011155383935934404,2000
2000-11-08,-0.055850892376578254,2000
2000-11-09,-0.009598735696037197,2000
2000-11-10,-0.05783186031446841,2000
2000-11-13,-0.04282203349994518,2000
2000-11-14,0.08024776693250413,2000
2000-11-15,0.012435173173727998,2000
2000-11-16,-0.049022811943601696,2000
2000-11-17,-0.004267530098883143,2000
2000-11-20,-0.06101990312409311,2000
2000-11-21,-0.009970027296118733,2000
2000-11-22,-0.05471989544953482,2000
2000-11-24,0.06122483670112122,2000
2000-11-27,-0.0019352572341203578,2000
2000-11-28,-0.0641057755911496,2000
2000-11-29,-0.0438943972243796,2000
2000-11-30,0.011240295732827033,2000
2000-12-01,0.0383017094332303,2000
2000-12-04,-0.0110925080629527,2000
2000-12-05,0.12442931951910485,2000
2000-12-06,-0.02296688075122988,2000
2000-12-07,-0.016858543087985733,2000
2000-12-08,0.09522931929375655,2000
2000-12-11,0.030215455826974047,2000
2000-12-12,-0.033697465543227834,2000
2000-12-13,-0.049725444568393784,2000
2000-12-14,-0.03686700414685096,2000
2000-12-15,-0.013229905228119399,2000
2000-12-18,-0.0035751377885464564,2000
2000-12-19,-0.04772155926947086,2000
2000-12-20,-0.08571973499915508,2000
2000-12-21,-0.014012009643056711,2000
2000-12-22,0.10386629824208038,2000
2000-12-26,-0.011738179594266152,2000
2000-12-27,0.018390809255097063,2000
2000-12-28,0.02069245464912428,2000
2000-12-29,-0.05068221630754377,2000
2001-01-02,0.0,2001
2001-01-03,0.169258223378828,2001
2001-01-04,-0.011985434773802428,2001
2001-01-05,-0.06823356148981896,2001
2001-01-08,-0.010170819069075687,2001
2001-01-09,0.04788306795183095,2001
2001-01-10,0.05236319371813636,2001
2001-01-11,0.06671647527083424,2001
2001-01-12,-0.014500563847830605,2001
2001-01-16,-0.011699727724444942,2001
2001-01-17,0.029596528013041468,2001
2001-01-18,0.03571407335633303,2001
2001-01-19,0.002523204914156807,2001
2001-01-22,-0.0043624938127161395,2001
2001-01-23,0.0133131621210556,2001
2001-01-24,0.014135878747111974,2001
2001-01-25,-0.030173612556332108,2001
2001-01-26,0.006425245277040803,2001
2001-01-29,0.0238574148815085,2001
2001-01-30,-0.001148679444601397,2001
2001-01-31,-0.03696380302187452,2001
2001-02-01,0.006482488154950561,2001
2001-02-02,-0.0435594390136812,2001
2001-02-05,0.0028352582331356846,2001
2001-02-06,0.00812886305751781,2001
2001-02-07,-0.01875564967276555,2001
2001-02-08,-0.01571966088103982,2001
2001-02-09,-0.03702374708304412,2001
2001-02-12,0.0018845950525983035,2001
2001-02-13,-0.013543704934306566,2001
2001-02-14,0.027459952345511907,2001
2001-02-15,0.025240933220323836,2001
2001-02-16,-0.040549930630811026,2001
2001-02-20,-0.0433964658271595,2001
2001-02-21,-0.04733709352788651,2001
2001-02-22,-0.018012563859084674,2001
2001-02-23,0.0027408286681578353,2001
2001-02-26,0.03259041778525806,2001
2001-02-27,-0.053146328545157995,2001
2001-02-28,-0.025161023874590294,2001
2001-03-01,0.018089758645562837,2001
2001-03-02,-0.06543880755589582,2001
2001-03-05,-0.024808497529259288,2001
2001-03-06,0.028530264339449607,2001
2001-03-07,0.02011123149151328,2001
2001-03-08,-0.0482667330120925,2001
2001-03-09,-0.05738075955324495,2001
2001-03-12,-0.04824453748682955,2001
2001-03-13,0.05679406051736824,2001
2001-03-14,-0.02109495724614252,2001
2001-03-15,-0.04155997570815906,2001
2001-03-16,-0.028907833229754876,2001
2001-03-19,0.04244754178739818,2001
2001-03-20,-0.02273925948663391,2001
2001-03-21,-0.012986950490002869,2001
2001-03-22,0.049616297749309535,2001
2001-03-23,0.01514772126018471,2001
2001-03-26,-0.005917316363619696,2001
2001-03-27,0.03623171006918735,2001
2001-03-28,-0.07817169358786535,2001
2001-03-29,-0.01977786949393212,2001
2001-03-30,0.04062994632640038,2001
2001-04-02,-0.020982373190119752,2001
2001-04-03,-0.09875228200342512,2001
2001-04-04,-0.010836739424813113,2001
2001-04-05,0.12964093725226822,2001
2001-04-06,-0.018167138686017048,2001
2001-04-09,0.01877968051533707,2001
2001-04-10,0.09921349652902745,2001
2001-04-11,0.012823908816449014,2001
2001-04-12,0.03165314827268495,2001
2001-04-16,-0.014161020755872888,2001
2001-04-17,0.03112303958135043,2001
2001-04-18,0.07638738957819302,2001
2001-04-19,0.06471048369010202,2001
2001-04-20,-0.004051655364495588,2001
2001-04-23,-0.05288841785336884,2001
2001-04-24,-0.017182369225580363,2001
2001-04-25,0.012674839908926483,2001
2001-04-26,0.018342718000524894,2001
2001-04-27,0.02055516421946657,2001
2001-04-30,0.005813891795922954,2001
2001-05-01,0.011973688686263362,2001
2001-05-02,0.013056020807792557,2001
2001-05-03,-0.03040685710856439,2001
2001-05-04,0.034890791083951544,2001
2001-05-07,-0.018462360079758877,2001
2001-05-08,0.008586814061142478,2001
2001-05-09,-0.0030403473642609535,2001
2001-05-10,-0.009963533339788055,2001
2001-05-11,-0.01807380718296947,2001
2001-05-14,-0.0016732439304949498,2001
2001-05-15,0.0012571863700745478,2001
2001-05-16,0.0405942890630302,2001
2001-05-17,0.014880180644278873,2001
2001-05-18,0.0037646743092560886,2001
2001-05-21,0.036912555218228116,2001
2001-05-22,0.015039316665470981,2001
2001-05-23,-0.02719446157511718,2001
2001-05-24,0.01677295164964021,2001
2001-05-25,-0.011755863238714692,2001
2001-05-29,-0.036837776259497024,2001
2001-05-30,-0.03884522001879953,2001
2001-05-31,0.013471850522750461,2001
2001-06-01,0.019018193872243128,2001
2001-06-04,-0.0032110202537148913,2001
2001-06-05,0.038252713332439736,2001
2001-06-06,-0.0009696448377108924,2001
2001-06-07,0.01999249487684507,2001
2001-06-08,-0.007040739844349164,2001
2001-06-11,-0.021848073871991502,2001
2001-06-12,0.0035269701584002,2001
2001-06-13,-0.016985803980331005,2001
2001-06-14,-0.043892421792127156,2001
2001-06-15,0.006439049671945973,2001
2001-06-18,-0.017956042370168013,2001
2001-06-19,0.02101714847945879,2001
2001-06-20,0.032935331199115625,2001
2001-06-21,0.011558401139079466,2001
2001-06-22,-0.020685497062476688,2001
2001-06-25,0.005230237880803568,2001
2001-06-26,0.01060647477338672,2001
2001-06-27,0.0077225328084225,2001
2001-06-28,0.01906068375354475,2001
2001-06-29,0.014076729651494757,2001
2001-07-02,-0.0032326674137752587,2001
2001-07-03,-0.019839839558940198,2001
2001-07-05,-0.02763732657420015,2001
2001-07-06,-0.03983178889678618,2001
2001-07-09,0.01334169919189554,2001
2001-07-10,-0.030240905828079034,2001
2001-07-11,-0.006151844793575778,2001
2001-07-12,0.06125965773959696,2001
2001-07-13,-0.004223558405350936,2001
2001-07-16,-0.025045707560169883,2001
2001-07-17,0.01553754042323141,2001
2001-07-18,-0.04222753905041643,2001
2001-07-19,0.008306452515302043,2001
2001-07-20,-0.010984367972594278,2001
2001-07-23,-0.017727564283038788,2001
2001-07-24,-0.016742751199682715,2001
2001-07-25,0.025431449574670806,2001
2001-07-26,0.025447348374516565,2001
2001-07-27,0.007781394560255617,2001
2001-07-30,-0.009390216482178526,2001
2001-07-31,0.005687617582345483,2001
2001-08-01,0.0178047031955888,2001
2001-08-02,0.0063798093438891534,2001
2001-08-03,-0.018200611365363772,2001
2001-08-06,-0.016454724959912403,2001
2001-08-07,-0.002752918439455909,2001
2001-08-08,-0.03015524541002279,2001
2001-08-09,-0.0004379644025294116,2001
2001-08-10,-0.010514600345063796,2001
2001-08-13,0.010626331978956571,2001
2001-08-14,-0.007666898264564126,2001
2001-08-15,-0.026710944526756153,2001
2001-08-16,-0.0011341480495415945,2001
2001-08-17,-0.02497687647575475,2001
2001-08-20,0.005356244718220271,2001
2001-08-21,-0.02640732003676083,2001
2001-08-22,0.013085839580485814,2001
2001-08-23,-0.01620470565934251,2001
2001-08-24,0.04583453379064539,2001
2001-08-27,0.0029669760391828337,2001
2001-08-28,-0.0293583003485145,2001
2001-08-29,-0.008440564428801922,2001
2001-08-30,-0.03546923870502894,2001
2001-08-31,0.012993046778082995,2001
2001-09-04,-0.023959344464512644,2001
2001-09-05,-0.015868937808779737,2001
2001-09-06,-0.04560333354010426,2001
2001-09-07,-0.010031588585342255,2001
2001-09-10,0.01173300532286814,2001
2001-09-17,-0.07353717761298062,2001
2001-09-18,-0.026457951710078698,2001
2001-09-19,-0.02396255916424972,2001
2001-09-20,-0.03832329112971966,2001
2001-09-21,-0.03362371886984572,2001
2001-09-24,0.057022945349122445,2001
2001-09-25,-0.01280098378631822,2001
2001-09-26,-0.05896876579815413,2001
2001-09-27,-0.009842637667068499,2001
2001-09-28,0.025844926799451606,2001
2001-10-01,-0.014857932508174576,2001
2001-10-02,0.04557395937498132,2001
2001-10-03,0.10536187233648708,2001
2001-10-04,0.025815738729481508,2001
2001-10-05,0.012444775170994848,2001
2001-10-08,0.0051896621866622805,2001
2001-10-09,-0.020380229617288248,2001
2001-10-10,0.031068025219594286,2001
2001-10-11,0.05246151858506942,2001
2001-10-12,0.0017894690706614647,2001
2001-10-15,-0.003062286042596729,2001
2001-10-16,0.010494032368289163,2001
2001-10-17,-0.04077989410807881,2001
2001-10-18,0.011090327309562165,2001
2001-10-19,0.013058627773571585,2001
2001-10-22,0.016756519593023045,2001
2001-10-23,0.0020284626575657327,2001
2001-10-24,0.029858258802191617,2001
2001-10-25,0.02137612273841749,2001
2001-10-26,-0.004811372661251534,2001
2001-10-29,-0.036983136735124766,2001
2001-10-30,-0.013554019716768617,2001
2001-10-31,0.0010176009045448353,2001
2001-11-01,0.0271987824754798,2001
2001-11-02,0.003216847402086609,2001
2001-11-05,0.027627214269246192,2001
2001-11-06,0.022083492637976043,2001
