Date,Daily_Return,Year
1999-04-19,-0.06278024654540082,1999
1999-04-20,0.022009831645503075,1999
1999-04-21,0.04494351434256627,1999
1999-04-22,0.03853047077974581,1999
1999-04-23,0.004314149866589956,1999
1999-04-26,0.03006882305294134,1999
1999-04-27,-0.030025237915028646,1999
1999-04-28,-0.03181427707520634,1999
1999-04-29,-0.01953822267483596,1999
1999-04-30,0.009963861684690434,1999
1999-05-03,0.004484394312289197,1999
1999-05-04,-0.02232149850560916,1999
1999-05-05,0.024657659043423097,1999
1999-05-06,-0.029411736234549846,1999
1999-05-07,0.013773839861983772,1999
1999-05-10,0.013587228590869138,1999
1999-05-11,0.020553934619300884,1999
1999-05-12,0.03502616143661075,1999
1999-05-13,-0.013536338593797326,1999
1999-05-14,-0.024871306635505963,1999
1999-05-17,0.023746748184667155,1999
1999-05-18,0.006872830774674821,1999
1999-05-19,0.006825988686226969,1999
1999-05-20,-0.030508484656757817,1999
1999-05-21,-0.008741286064231746,1999
1999-05-24,-0.027336932136744707,1999
1999-05-25,-0.039891122433482584,1999
1999-05-26,0.03399426745295964,1999
1999-05-27,-0.004566377277618772,1999
1999-05-28,0.01192675303747004,1999
1999-06-01,-0.02538519775624648,1999
1999-06-02,0.016744036030574616,1999
1999-06-03,-0.01829824481075293,1999
1999-06-04,0.04566651950375733,1999
1999-06-07,0.037433091766341686,1999
1999-06-08,-0.030068751276278727,1999
1999-06-09,0.02125761034557061,1999
1999-06-10,-0.01387672945547691,1999
1999-06-11,-0.016710416103770664,1999
1999-06-14,-0.0223616499343946,1999
1999-06-15,0.00914916062497606,1999
1999-06-16,0.05711694112665633,1999
1999-06-17,0.010291743174748236,1999
1999-06-18,0.01527999867230978,1999
1999-06-21,0.035953251377547346,1999
1999-06-22,-0.029862724979554667,1999
1999-06-23,0.01247903132105832,1999
1999-06-24,-0.026294018131641894,1999
1999-06-25,-0.0008438703735013098,1999
1999-06-28,0.019425411119466718,1999
1999-06-29,0.029826170212648107,1999
1999-06-30,0.005631594951574392,1999
1999-07-01,0.011999904020017382,1999
1999-07-02,0.011067110609485287,1999
1999-07-06,-0.001563504748586353,1999
1999-07-07,0.004698382773115517,1999
1999-07-08,0.018706165767391036,1999
1999-07-09,0.016067304819437078,1999
1999-07-12,0.004518137286296575,1999
1999-07-13,-0.011994028632551612,1999
1999-07-14,0.02731418722431278,1999
1999-07-15,0.008123904820400707,1999
1999-07-16,0.0007327745346037418,1999
1999-07-19,-0.016837558890354876,1999
1999-07-20,-0.0483991374209124,1999
1999-07-21,0.014084513487582884,1999
1999-07-22,-0.034722076725855366,1999
1999-07-23,0.01838524163780053,1999
1999-07-26,-0.029827304114124265,1999
1999-07-27,0.03802577889445535,1999
1999-07-28,0.021044469047957426,1999
1999-07-29,-0.028244211810988573,1999
1999-07-30,-0.0023567371086631317,1999
1999-08-02,0.0007873251699659356,1999
1999-08-03,-0.009441389597959038,1999
1999-08-04,-0.01747408434424369,1999
1999-08-05,0.016168268049128853,1999
1999-08-06,-0.005568871692159361,1999
1999-08-09,0.0031998897433289653,1999
1999-08-10,-0.01435394042957816,1999
1999-08-11,0.05420712679597006,1999
1999-08-12,-0.013046958290552135,1999
1999-08-13,0.04432353727090632,1999
1999-08-16,0.006701324276883414,1999
1999-08-17,0.007396535907585378,1999
1999-08-18,-0.010279046776965672,1999
1999-08-19,-0.008160251596136425,1999
1999-08-20,0.011219121591964587,1999
1999-08-23,0.025887597595027456,1999
1999-08-24,0.021629486882474902,1999
1999-08-25,0.01976002549954603,1999
1999-08-26,-0.012456579590525596,1999
1999-08-27,-0.007708666910694828,1999
1999-08-30,-0.0169491015399037,1999
1999-08-31,0.015086243244957886,1999
1999-09-01,0.002830818003283442,1999
1999-09-02,-0.004940006374886452,1999
1999-09-03,0.04822689135282521,1999
1999-09-07,0.0027064365911040333,1999
1999-09-08,-0.012145810156081516,1999
1999-09-09,0.01775966606349244,1999
1999-09-10,0.014094048845433527,1999
1999-09-13,-0.019854572244604296,1999
1999-09-14,0.0202567615808531,1999
1999-09-15,-0.025149006884335412,1999
1999-09-16,0.010862152206484899,1999
1999-09-17,0.037609298397347724,1999
1999-09-20,0.014239287385632515,1999
1999-09-21,-0.034460821353493154,1999
1999-09-22,0.012557939715086341,1999
1999-09-23,-0.04830287320178117,1999
1999-09-24,-0.0034292516009649665,1999
1999-09-27,0.009635336136207817,1999
1999-09-28,0.0027265017059288077,1999
1999-09-29,-0.012236521248406462,1999
1999-09-30,-0.006882448669136787,1999
1999-10-01,0.009009061170135668,1999
1999-10-04,0.02884622226302702,1999
1999-10-05,0.017356239102642723,1999
1999-10-06,0.01837278657968322,1999
1999-10-07,-0.01159788972282616,1999
1999-10-08,-0.0032595717787138323,1999
1999-10-11,0.015696542116140355,1999
1999-10-12,-0.01931729892222478,1999
1999-10-13,-0.027577215556238488,1999
1999-10-14,0.010128437203689389,1999
1999-10-15,-0.02005353775644947,1999
1999-10-18,-0.0225102115532001,1999
1999-10-19,-0.013258892210209927,1999
1999-10-20,0.043847236852647464,1999
1999-10-21,0.023712811219255725,1999
1999-10-22,0.017207023165529245,1999
1999-10-25,0.0019517734851250967,1999
1999-10-26,0.003896159979965841,1999
1999-10-27,-0.003234162998875245,1999
1999-10-28,0.03763782309263508,1999
1999-10-29,0.05941222303221627,1999
1999-11-01,-0.00944497271618916,1999
1999-11-02,0.011918987688665172,1999
1999-11-03,0.0329799189515263,1999
1999-11-04,0.019954356291481012,1999
1999-11-05,0.023476763839551884,1999
1999-11-08,0.008192270542687119,1999
1999-11-09,-0.005417316094981195,1999
1999-11-10,0.009259544932515018,1999
1999-11-11,0.022665727634332944,1999
1999-11-12,0.013720308479663545,1999
1999-11-15,-0.005726237800615319,1999
1999-11-16,0.027225203900985262,1999
1999-11-17,-0.003058062824893071,1999
1999-11-18,0.030674774300690988,1999
1999-11-19,0.0019842661124647165,1999
1999-11-22,0.011880944215225009,1999
1999-11-23,-0.007338249697669719,1999
1999-11-24,0.02069989942941919,1999
1999-11-26,0.010622903583964227,1999
1999-11-29,-0.013377982760286233,1999
1999-11-30,0.0,1999
1999-12-01,-0.03680401962719215,1999
1999-12-02,0.03971854601035618,1999
1999-12-03,0.016440863424496577,1999
1999-12-06,0.014272248025928969,1999
1999-12-07,0.012195270099592204,1999
1999-12-08,-0.0009269262194294692,1999
1999-12-09,0.0004637768501725148,1999
1999-12-10,0.019007740568967924,1999
1999-12-13,0.00818953350463092,1999
1999-12-14,-0.025270865648813423,1999
1999-12-15,0.001851826781710253,1999
1999-12-16,0.034196089102362714,1999
1999-12-17,-0.004021504769405215,1999
1999-12-20,0.0044861057636371715,1999
1999-12-21,0.04108981881752838,1999
1999-12-22,0.002574111345925001,1999
1999-12-23,0.009841722766950722,1999
1999-12-27,0.016949346951757205,1999
1999-12-28,-0.0041670269674896065,1999
1999-12-29,0.015481208436157523,1999
1999-12-30,-0.005356507112048825,1999
1999-12-31,0.0,1999
2000-01-03,0.0,2000
2000-01-04,-0.06895167619882447,2000
2000-01-05,-0.0034246825210504372,2000
2000-01-06,-0.045532602575131365,2000
2000-01-07,0.060305961764931526,2000
2000-01-10,0.05984741631951329,2000
2000-01-11,-0.040048309961078776,2000
2000-01-12,-0.002503095146475731,2000
2000-01-13,0.014638063675835644,2000
2000-01-14,0.04204478244479781,2000
2000-01-18,0.03876575762795498,2000
2000-01-19,0.009900792274638137,2000
2000-01-20,0.029789165291946196,2000
2000-01-21,0.01244948189516415,2000
2000-01-24,-0.0394210776506666,2000
2000-01-25,0.029367253996228193,2000
2000-01-26,-0.034381941645334035,2000
2000-01-27,-0.004924081096540189,2000
2000-01-28,-0.0369242850680368,2000
2000-01-31,0.011857546180431555,2000
2000-02-01,0.0328125809779638,2000
2000-02-02,0.025718765925949905,2000
2000-02-03,0.0306045784071729,2000
2000-02-04,0.0157423035368649,2000
2000-02-07,0.018668617906391294,2000
2000-02-08,0.02074695413663319,2000
2000-02-09,-0.007452756303970798,2000
2000-02-10,0.040614388970060755,2000
2000-02-11,-0.006887493638675468,2000
2000-02-14,-0.007926027422962223,2000
2000-02-15,0.011651225297146128,2000
2000-02-16,0.03158946029013254,2000
2000-02-17,0.025518205634638802,2000
2000-02-18,-0.017107311750029663,2000
2000-02-22,-0.002531611298994263,2000
2000-02-23,0.04409894292651373,2000
2000-02-24,0.03585523336178009,2000
2000-02-25,-0.009386693111866573,2000
2000-02-28,0.0005921840805798162,2000
2000-02-29,0.03580919695973184,2000
2000-03-01,0.027428586705929403,2000
2000-03-02,-0.015850803069624164,2000
2000-03-03,0.03588575935369742,2000
2000-03-06,0.014457230328970505,2000
2000-03-07,-0.006722303656038875,2000
2000-03-08,-0.0016240980248826142,2000
2000-03-09,0.03226684843045691,2000
2000-03-10,-0.0018386272542935123,2000
2000-03-13,-0.03894744970101238,2000
2000-03-14,-0.05722911907799577,2000
2000-03-15,-0.05837919214400844,2000
2000-03-16,0.045650935583381846,2000
2000-03-17,0.038052750302498106,2000
2000-03-20,-0.03182698966406794,2000
2000-03-21,0.03815675818515718,2000
2000-03-22,0.05089036646052647,2000
2000-03-23,0.01049230458836825,2000
2000-03-24,0.002662682696860097,2000
2000-03-27,-0.008762648785820337,2000
2000-03-28,-0.025180880485712875,2000
2000-03-29,-0.0491895220335854,2000
2000-03-30,-0.04335245794997411,2000
2000-03-31,0.03534743516596173,2000
2000-04-03,-0.09862852487654539,2000
2000-04-04,0.0009713102139576879,2000
2000-04-05,0.0067917091387170725,2000
2000-04-06,0.03533558396826786,2000
2000-04-07,0.06453620805644711,2000
2000-04-10,-0.08539782939720053,2000
2000-04-11,-0.03855946788262332,2000
2000-04-12,-0.08286390993451076,2000
2000-04-13,-0.03505605538772816,2000
2000-04-14,-0.11011237305157051,2000
2000-04-17,0.14393927885944824,2000
2000-04-18,0.06512167737432151,2000
2000-04-19,-0.03177884170283518,2000
2000-04-20,-0.005708449062593046,2000
2000-04-24,-0.058844683136773046,2000
2000-04-25,0.10255444892879484,2000
2000-04-26,-0.012793827937724656,2000
2000-04-27,0.05744312003174534,2000
2000-04-28,0.03146730374598472,2000
2000-05-01,0.02376348640742698,2000
2000-05-02,-0.05771639599510281,2000
2000-05-03,-0.014979908419773813,2000
2000-05-04,0.0037172239848533017,2000
2000-05-05,0.036027158912675716,2000
2000-05-08,-0.05394873490297569,2000
2000-05-09,-0.04603213089587732,2000
2000-05-10,-0.07418084270448189,2000
2000-05-11,0.03033843356563004,2000
2000-05-12,0.011702590954129288,2000
2000-05-15,0.024999689812359227,2000
2000-05-16,0.050600679175415,2000
2000-05-17,-0.02148279205428505,2000
2000-05-18,-0.031869728027489,2000
2000-05-19,-0.05705915194771738,2000
2000-05-22,-0.0077581050659529804,2000
2000-05-23,-0.08014085977268404,2000
2000-05-24,0.04632389643961732,2000
2000-05-25,-0.020308690686741238,2000
2000-05-26,-0.002487390202904005,2000
2000-05-30,0.12801329379050608,2000
2000-05-31,-0.007000795584132469,2000
2000-06-01,0.06567725123672785,2000
2000-06-02,0.1009748938166195,2000
2000-06-05,0.006008799970153023,2000
2000-06-06,-0.03458022061514887,2000
2000-06-07,0.03451646339638659,2000
2000-06-08,0.02423644938814551,2000
2000-06-09,0.011677932387598844,2000
2000-06-12,-0.02126343532320152,2000
2000-06-13,0.02482916735857854,2000
2000-06-14,-0.023621879890609265,2000
2000-06-15,0.01643916242171528,2000
2000-06-16,0.018614511076525897,2000
2000-06-19,0.0566207387748785,2000
2000-06-20,0.012758805849148791,2000
2000-06-21,0.01343766638851629,2000
2000-06-22,-0.034254051226120574,2000
2000-06-23,-0.02345539376169581,2000
2000-06-26,0.03427074849642908,2000
2000-06-27,-0.016992594677590733,2000
2000-06-28,0.012964847044247607,2000
2000-06-29,-0.02417531968525488,2000
2000-06-30,0.03351788414977608,2000
2000-07-03,0.014382326003787416,2000
2000-07-05,-0.053099671958368067,2000
2000-07-06,0.01203749074495808,2000
2000-07-07,0.04525681266769599,2000
2000-07-10,0.005273242191539795,2000
2000-07-11,-0.019326033451512403,2000
2000-07-12,0.030968184198547632,2000
2000-07-13,0.06499189113986459,2000
2000-07-14,0.02435892305465681,2000
2000-07-17,0.018522945910224076,2000
2000-07-18,-0.036618073139067064,2000
2000-07-19,-0.03903074388699057,2000
2000-07-20,0.05176563395335876,2000
2000-07-21,-0.015396622837904994,2000
2000-07-24,-0.034350093802554826,2000
2000-07-25,0.03132490658010845,2000
2000-07-26,-0.018275534298777263,2000
2000-07-27,-0.06816967848507038,2000
2000-07-28,-0.05458671094727274,2000
2000-07-31,0.04136921324097287,2000
2000-08-01,-0.020577410273614483,2000
2000-08-02,-0.027137437821679433,2000
2000-08-03,0.034793073501427685,2000
2000-08-04,0.024057960738136597,2000
2000-08-07,0.0331164284629184,2000
2000-08-08,0.006301123956805599,2000
2000-08-09,0.004084096335795762,2000
2000-08-10,-0.02765738927076522,2000
2000-08-11,0.017289738743916372,2000
2000-08-14,0.040021517279691166,2000
2000-08-15,0.01001598908035306,2000
2000-08-16,0.006524072780284218,2000
2000-08-17,0.03655699786808464,2000
2000-08-18,0.015257399391917392,2000
2000-08-21,0.00468116056818757,2000
2000-08-22,0.009318289060936458,2000
2000-08-23,0.016277738006534204,2000
2000-08-24,0.015539177502147172,2000
2000-08-25,-0.011534821516373306,2000
2000-08-28,0.0076207588477748,2000
2000-08-29,-0.000945390264747159,2000
2000-08-30,0.005204843517498059,2000
2000-08-31,0.03341960402836386,2000
2000-09-01,0.0034161268739703043,2000
2000-09-05,-0.027916417691277173,2000
2000-09-06,-0.04062591219105083,2000
2000-09-07,0.03869552989340175,2000
2000-09-08,-0.043345849095488775,2000
2000-09-11,-0.03134940129430497,2000
2000-09-12,-0.020986166727646527,2000
2000-09-13,0.02453489938719078,2000
2000-09-14,0.01991438546288271,2000
2000-09-15,-0.018042330900486903,2000
2000-09-18,-0.027938815166518638,2000
2000-09-19,0.06084937432850035,2000
2000-09-20,0.028801705269249078,2000
2000-09-21,-0.02633465754820319,2000
2000-09-22,0.01754386822079068,2000
2000-09-25,-0.012451939867174633,2000
2000-09-26,-0.009699432108391748,2000
2000-09-27,-0.015181358165458514,2000
2000-09-28,0.026355069676003096,2000
2000-09-29,-0.0467538788519235,2000
2000-10-02,-0.03379893484831542,2000
2000-10-03,-0.04339838740442081,2000
2000-10-04,0.04069278946169064,2000
2000-10-05,-0.01426669579186246,2000
2000-10-06,-0.031091066150876756,2000
2000-10-09,0.006915976218456521,2000
2000-10-10,-0.05467033922977349,2000
2000-10-11,-0.008137155315222966,2000
2000-10-12,-0.030178927410792644,2000
2000-10-13,0.10996971976623504,2000
2000-10-16,0.020685987232293757,2000
2000-10-17,-0.04239998452913085,2000
2000-10-18,-0.039264833092375606,2000
2000-10-19,0.09710132376904435,2000
2000-10-20,0.03196846355821714,2000
2000-10-23,0.000767974570595964,2000
2000-10-24,-0.0442569088823217,2000
2000-10-25,-0.13008556250377934,2000
2000-10-26,0.001230649760039837,2000
2000-10-27,0.00522434628144941,2000
2000-10-30,-0.06603478357351888,2000
2000-10-31,0.10801955095292892,2000
2000-11-01,-0.02186110597180224,2000
2000-11-02,0.02537004138189425,2000
2000-11-03,0.030338741897931953,2000
2000-11-06,-0.0037165263276160987,2000
2000-11-07,-0.03730265759031992,2000
2000-11-08,-0.0870342999704955,2000
2000-11-09,-0.011426688567910626,2000
2000-11-10,-0.07364588983909004,2000
2000-11-13,-0.015686359777800973,2000
2000-11-14,0.08837373748194,2000
2000-11-15,0.01364404939949937,2000
2000-11-16,-0.062376975104660004,2000
2000-11-17,-0.00700270688643001,2000
2000-11-20,-0.06417484942499152,2000
2000-11-21,-0.014694820821580024,2000
2000-11-22,-0.055449440499741875,2000
2000-11-24,0.06923081814709509,2000
2000-11-27,-0.050738430542,2000
2000-11-28,-0.0725966206331482,2000
2000-11-29,-0.019784821941345898,2000
2000-11-30,-0.059236613729209964,2000
2000-12-01,0.06016783491032851,2000
2000-12-04,0.021117548602685554,2000
2000-12-05,0.19000421375827714,2000
2000-12-06,-0.025343914229979836,2000
2000-12-07,-0.0055722072299220216,2000
2000-12-08,0.10945081685150115,2000
2000-12-11,0.013131503737833006,2000
2000-12-12,-0.0535061743916625,2000
2000-12-13,-0.06495789800638185,2000
2000-12-14,-0.06196014566913666,2000
2000-12-15,-0.01240992748712444,2000
2000-12-18,-0.03486015710824486,2000
2000-12-19,-0.08189841358378147,2000
2000-12-20,-0.08783162095513375,2000
2000-12-21,-0.04914753343890943,2000
2000-12-22,0.15611834352067255,2000
2000-12-26,-0.020073025251478804,2000
2000-12-27,0.06424595173194936,2000
2000-12-28,0.015310486541896706,2000
2000-12-29,-0.0616112942256537,2000
2001-01-02,0.0,2001
2001-01-03,0.2368697706228744,2001
2001-01-04,-0.037367155947198194,2001
2001-01-05,-0.0913102233161146,2001
2001-01-08,0.016505118818296527,2001
2001-01-09,-0.016237123171090273,2001
2001-01-10,0.0475726616524863,2001
2001-01-11,0.08619108594121605,2001
2001-01-12,0.0076790774242994075,2001
2001-01-16,-0.018204915285388368,2001
2001-01-17,0.07718860048618548,2001
2001-01-18,0.05604488128452334,2001
2001-01-19,-0.0015164063576318387,2001
2001-01-22,-0.009491298981785912,2001
2001-01-23,0.03257963963860111,2001
2001-01-24,-0.021158246250370882,2001
2001-01-25,-0.07508520506943073,2001
2001-01-26,0.011890129294271468,2001
2001-01-29,0.008508900438769285,2001
2001-01-30,0.0008034575528299559,2001
2001-01-31,-0.038137284430280194,2001
2001-02-01,-0.01085120323480171,2001
2001-02-02,-0.065822801052973,2001
2001-02-05,-0.015808615092200218,2001
2001-02-06,-0.0004589582437719564,2001
2001-02-07,-0.05693273431408552,2001
2001-02-08,-0.029211300182910738,2001
2001-02-09,-0.029087364832585116,2001
2001-02-12,-0.02014482809216178,2001
2001-02-13,-0.04111735404350081,2001
2001-02-14,0.07696523428263613,2001
2001-02-15,0.06227676808377902,2001
2001-02-16,-0.08793853884007874,2001
2001-02-20,-0.09430970966397223,2001
2001-02-21,-0.02501454192545982,2001
2001-02-22,-0.020883318001240103,2001
2001-02-23,0.034735012671199605,2001
2001-02-26,-0.010011791197205078,2001
2001-02-27,-0.08982741687938867,2001
2001-02-28,-0.045098138364068285,2001
2001-03-01,0.05475708048244443,2001
2001-03-02,-0.05905247088044452,2001
2001-03-05,0.03793103726438152,2001
2001-03-06,0.057142746115571574,2001
2001-03-07,-0.0062854803481984245,2001
2001-03-08,-0.03225789745752872,2001
2001-03-09,-0.0816993867355641,2001
2001-03-12,-0.07117424898338987,2001
2001-03-13,0.08582373683382283,2001
2001-03-14,-0.015525959912039311,2001
2001-03-15,-0.03154097516682508,2001
2001-03-16,-0.030347908578298277,2001
2001-03-19,0.053435022976345614,2001
2001-03-20,-0.07681176336968354,2001
2001-03-21,0.025902846863767426,2001
2001-03-22,0.09946428896753612,2001
2001-03-23,-0.0034793662488218358,2001
2001-03-26,-0.041899399294275774,2001
2001-03-27,-0.0058308246087446225,2001
2001-03-28,-0.09530802485541567,2001
2001-03-29,-0.057536635543555814,2001
2001-03-30,-0.0060186924938144815,2001
2001-04-02,-0.06055382227916728,2001
2001-04-03,-0.09300175066246064,2001
2001-04-04,-0.05076150011230218,2001
2001-04-05,0.15401059675199136,2001
2001-04-06,-0.07136211903267298,2001
2001-04-09,0.004989785377443212,2001
2001-04-10,0.13604775729481533,2001
2001-04-11,0.0777972528467683,2001
2001-04-12,0.06974865659084961,2001
2001-04-16,-0.05458695504146527,2001
2001-04-17,0.013633004842771967,2001
2001-04-18,0.1368668023044184,2001
2001-04-19,0.10090487708960238,2001
2001-04-20,0.01706682405946669,2001
2001-04-23,-0.08949672817755183,2001
2001-04-24,-0.0389076179747061,2001
2001-04-25,0.026988745936823877,2001
2001-04-26,-0.05740003848062769,2001
2001-04-27,0.044754420201000844,2001
2001-04-30,0.05337077036574445,2001
2001-05-01,0.046000104045162304,2001
2001-05-02,0.05927330995479352,2001
2001-05-03,-0.060168264351236345,2001
2001-05-04,0.023687309162030434,2001
2001-05-07,-0.02689170751934511,2001
2001-05-08,0.03984586353448161,2001
2001-05-09,-0.037082932418112335,2001
2001-05-10,-0.025673701254303793,2001
2001-05-11,-0.009222864726180502,2001
2001-05-14,-0.03656926432176655,2001
2001-05-15,-0.0006899488759760652,2001
2001-05-16,0.062845313590149,2001
2001-05-17,0.0058479278188448,2001
2001-05-18,0.007751940494802989,2001
2001-05-21,0.08974344006023172,2001
2001-05-22,-0.0011764547459073293,2001
2001-05-23,-0.06183745861222867,2001
2001-05-24,0.0031386371987354167,2001
2001-05-25,-0.020650693966419165,2001
2001-05-29,-0.07284342755594808,2001
2001-05-30,-0.09235017809954293,2001
2001-05-31,0.028094156172674856,2001
2001-06-01,0.017725266878617862,2001
2001-06-04,-0.003628458816270941,2001
2001-06-05,0.06919165532104898,2001
2001-06-06,-0.007493143426596349,2001
2001-06-07,0.045984562250165784,2001
2001-06-08,-0.056430245757386754,2001
2001-06-11,-0.03616125446165719,2001
2001-06-12,-0.002164533087342879,2001
2001-06-13,-0.04916859432268428,2001
2001-06-14,-0.07376415917053247,2001
2001-06-15,-0.027093435723811066,2001
2001-06-18,-0.04388203187952955,2001
2001-06-19,-0.014121536222094777,2001
2001-06-20,0.010742839123240921,2001
2001-06-21,0.016828824354053085,2001
2001-06-22,0.0034844924837680313,2001
2001-06-25,0.015624934274815372,2001
2001-06-26,0.0034188289305892017,2001
2001-06-27,0.007666138027205838,2001
2001-06-28,0.03634841242477327,2001
2001-06-29,0.03262639160965164,2001
2001-07-02,-0.007898852765400255,2001
2001-07-03,-0.0023888350564338356,2001
2001-07-05,-0.048682911262297734,2001
2001-07-06,-0.09144311142966521,2001
2001-07-09,0.011080492256145158,2001
2001-07-10,-0.05936083999117059,2001
2001-07-11,0.014562991818132032,2001
2001-07-12,0.09856455650134976,2001
2001-07-13,-0.007839544066323145,2001
2001-07-16,-0.05970142028002168,2001
2001-07-17,0.043884170752212404,2001
2001-07-18,-0.06708399335411974,2001
2001-07-19,0.041226988144750676,2001
2001-07-20,-0.017495161752410393,2001
2001-07-23,-0.017806927627282088,2001
2001-07-24,0.0028623969531118565,2001
2001-07-25,-0.01236892654989974,2001
2001-07-26,0.06743726171105058,2001
2001-07-27,0.030686031914745948,2001
2001-07-30,-0.005254088055375861,2001
2001-07-31,0.004401422434766378,2001
2001-08-01,0.0666082147710294,2001
2001-08-02,0.00821709034515572,2001
2001-08-03,-0.01792980113799625,2001
2001-08-06,-0.013278310435861362,2001
2001-08-07,-0.010933480370391213,2001
2001-08-08,-0.05782312611028839,2001
2001-08-09,-0.005415239764762547,2001
2001-08-10,-0.009981943918794367,2001
2001-08-13,0.023831717228679716,2001
2001-08-14,-0.027753275594696203,2001
2001-08-15,-0.05248610071248172,2001
2001-08-16,-0.01943616519518454,2001
2001-08-17,-0.04162546537244782,2001
2001-08-20,0.005170647078238,2001
2001-08-21,-0.05452678204432415,2001
2001-08-22,0.05114248985877756,2001
2001-08-23,-0.02277436580030978,2001
2001-08-24,0.07627139945099026,2001
2001-08-27,0.00885822902849931,2001
2001-08-28,-0.041951300545336356,2001
2001-08-29,-0.011201733034749806,2001
2001-08-30,-0.042224288217531214,2001
2001-08-31,0.007526689103055428,2001
2001-09-04,-0.04055486244264872,2001
2001-09-05,-0.037819844228917154,2001
2001-09-06,-0.03815025607715394,2001
2001-09-07,0.0012019067830864039,2001
2001-09-10,-0.0012004639373371928,2001
2001-09-17,-0.06971149718381864,2001
2001-09-18,-0.06847549236129191,2001
2001-09-19,-0.006934834617763674,2001
2001-09-20,-0.02932950365931075,2001
2001-09-21,-0.05467623425833423,2001
2001-09-24,0.07762533618702183,2001
2001-09-25,-0.007062051888055976,2001
2001-09-26,-0.06827871197212465,2001
2001-09-27,-0.04885525170150984,2001
2001-09-28,0.032102769738680426,2001
2001-10-01,-0.04665606399027045,2001
2001-10-02,-0.00978786296542078,2001
2001-10-03,0.12355844387331127,2001
2001-10-04,0.06304978843789621,2001
2001-10-05,0.01931031271970962,2001
2001-10-08,0.031122830195910556,2001
2001-10-09,-0.0538054990192971,2001
2001-10-10,0.04576960719444778,2001
2001-10-11,0.1233424050557872,2001
2001-10-12,0.03069645421957512,2001
2001-10-15,-0.03894592422412768,2001
2001-10-16,0.036948439917471765,2001
2001-10-17,-0.08275856439489604,2001
2001-10-18,0.0050126730232276095,2001
2001-10-19,0.026184389665504737,2001
2001-10-22,0.02551626192056955,2001
2001-10-23,0.0,2001
2001-10-24,0.06516609481456648,2001
2001-10-25,0.05672967340896529,2001
2001-10-26,-0.03368401815753885,2001
2001-10-29,-0.06753829033992853,2001
2001-10-30,-0.03855146446724511,2001
2001-10-31,0.026731515376697157,2001
2001-11-01,0.057987973433108575,2001
2001-11-02,-0.010066886103351602,2001
2001-11-05,0.06327663678856843,2001
2001-11-06,0.030818309186378734,2001
2001-11-07,0.006185742293381757,2001
2001-11-08,-0.02459034285766626,2001
