Date,Daily_Return,Year
1999-08-12,-0.019729234756432623,1999
1999-08-13,0.02765461741476738,1999
1999-08-16,-0.008820735139398517,1999
1999-08-17,-0.004525048095397555,1999
1999-08-18,-0.01848486827073148,1999
1999-08-19,-0.004785074276464574,1999
1999-08-20,0.01644113601511532,1999
1999-08-23,0.02289087023809966,1999
1999-08-24,0.020587732107444134,1999
1999-08-25,0.010086176334948238,1999
1999-08-26,-0.01157734203435945,1999
1999-08-27,0.0017566719398085517,1999
1999-08-30,-0.01213067390560807,1999
1999-08-31,0.0131676893756556,1999
1999-09-01,0.010367687492456534,1999
1999-09-02,0.0007225872310978598,1999
1999-09-03,0.04347230830427096,1999
1999-09-07,0.007196924833599905,1999
1999-09-08,-0.0114057453117542,1999
1999-09-09,0.00875733321329153,1999
1999-09-10,0.009921555499711632,1999
1999-09-13,-0.021694522922481196,1999
1999-09-14,0.03640151581744622,1999
1999-09-15,-0.03445011643165419,1999
1999-09-16,0.0034841705093215936,1999
1999-09-17,0.021249981941120044,1999
1999-09-20,-0.0001360293154324399,1999
1999-09-21,-0.028971634586701822,1999
1999-09-22,0.011766184470034746,1999
1999-09-23,-0.04582586882099593,1999
1999-09-24,-0.005078075192330167,1999
1999-09-27,0.01589605461835908,1999
1999-09-28,-0.001005105485688329,1999
1999-09-29,-0.009052915304983977,1999
1999-09-30,-0.02726203676004324,1999
1999-10-01,0.019827149610918582,1999
1999-10-04,0.03508301356735544,1999
1999-10-05,0.019347088760933273,1999
1999-10-06,0.010667532372386823,1999
1999-10-07,-0.028786888493118612,1999
1999-10-08,-0.017078395287537407,1999
1999-10-11,0.02584733397563599,1999
1999-10-12,-0.014137386189855938,1999
1999-10-13,-0.02300175207237376,1999
1999-10-14,0.012207650623179633,1999
1999-10-15,-0.005886861002676214,1999
1999-10-18,-0.03206216408728879,1999
1999-10-19,-0.01939709532125411,1999
1999-10-20,0.029671255611496195,1999
1999-10-21,0.016698402943519097,1999
1999-10-22,0.0071223458592679645,1999
1999-10-25,-0.005628296663029775,1999
1999-10-26,0.0018866187356827435,1999
1999-10-27,-0.01564560113886604,1999
1999-10-28,0.04621060421809298,1999
1999-10-29,0.04965558132539871,1999
1999-11-01,0.0018757675498530801,1999
1999-11-02,0.015650360030179833,1999
1999-11-03,0.028710456211860746,1999
1999-11-04,0.014466929634957104,1999
1999-11-05,0.023094449422252472,1999
1999-11-08,0.006166991407611899,1999
1999-11-09,-0.0074778412753293555,1999
1999-11-10,0.02976785870254539,1999
1999-11-11,0.023269675802148004,1999
1999-11-12,-0.004571683587816344,1999
1999-11-15,-0.01707461021535628,1999
1999-11-16,0.01138142157884392,1999
1999-11-17,-0.015754861653385466,1999
1999-11-18,0.02707914419388513,1999
1999-11-19,0.0,1999
1999-11-22,-0.010311837928697942,1999
1999-11-23,-0.021903663219559943,1999
1999-11-24,0.011863078654217984,1999
1999-11-26,0.0128000620849813,1999
1999-11-29,-0.010866646172696615,1999
1999-11-30,-0.023644514772773517,1999
1999-12-01,0.02091490799033613,1999
1999-12-02,0.03845649752404978,1999
1999-12-03,0.02076607265837671,1999
1999-12-06,0.02746407224884395,1999
1999-12-07,-0.008470117744297512,1999
1999-12-08,-0.010206128088101285,1999
1999-12-09,-0.016139810974731494,1999
1999-12-10,-0.008871375043868257,1999
1999-12-13,0.0074586894969472795,1999
1999-12-14,-0.05898315476887128,1999
1999-12-15,0.011539547771641567,1999
1999-12-16,0.03914943246671765,1999
1999-12-17,0.011352533146474775,1999
1999-12-20,0.026150329917957293,1999
1999-12-21,0.034980076096384094,1999
1999-12-22,0.004413670515193147,1999
1999-12-23,0.005897418984857294,1999
1999-12-27,-0.004253706607743046,1999
1999-12-28,0.00023092118958434327,1999
1999-12-29,0.011311322981207406,1999
1999-12-30,-0.004565280724319831,1999
1999-12-31,0.0,1999
2000-01-03,0.0,2000
2000-01-04,-0.04292609380340451,2000
2000-01-05,-0.013032815500669814,2000
2000-01-06,-0.026885282046235637,2000
2000-01-07,0.03374045909403711,2000
2000-01-10,0.06693455878983068,2000
2000-01-11,-0.03569008879724678,2000
2000-01-12,0.012758239085717049,2000
2000-01-13,0.02190453576424556,2000
2000-01-14,0.052865620551210135,2000
2000-01-18,0.002531548402469719,2000
2000-01-19,0.009048807450087182,2000
2000-01-20,0.017622606543955976,2000
2000-01-21,-0.00819766757128304,2000
2000-01-24,-0.010021574235909991,2000
2000-01-25,0.025151217412904714,2000
2000-01-26,-0.031151345006856457,2000
2000-01-27,-0.018808358270297254,2000
2000-01-28,-0.025915565787840822,2000
2000-01-31,0.015281028609179792,2000
2000-02-01,0.03551720875886755,2000
2000-02-02,0.025619720232908705,2000
2000-02-03,0.048327879165762644,2000
2000-02-04,0.008266803227210406,2000
2000-02-07,0.028069860513502354,2000
2000-02-08,0.014167989770427658,2000
2000-02-09,-0.009066461936524939,2000
2000-02-10,0.022033400061269637,2000
2000-02-11,-0.028409842866625734,2000
2000-02-14,-0.002632527257347528,2000
2000-02-15,0.006975540411445547,2000
2000-02-16,0.0033705595751594153,2000
2000-02-17,0.026497288555175302,2000
2000-02-18,-0.038083763972798335,2000
2000-02-22,0.022204898513047855,2000
2000-02-23,0.028194200084803223,2000
2000-02-24,0.037400023835235885,2000
2000-02-25,-0.008579762832178983,2000
2000-02-28,-0.0008742304928779365,2000
2000-02-29,0.06360450040288756,2000
2000-03-01,0.009624419805309037,2000
2000-03-02,-0.013036007818331474,2000
2000-03-03,0.049942138297876415,2000
2000-03-06,0.024058399968115207,2000
2000-03-07,-0.014894111392513398,2000
2000-03-08,-0.0045203264040172275,2000
2000-03-09,0.039849593717879106,2000
2000-03-10,0.008809077699602375,2000
2000-03-13,-0.02850960610646258,2000
2000-03-14,-0.05200898251539543,2000
2000-03-15,-0.04043756614581351,2000
2000-03-16,0.041972667940604946,2000
2000-03-17,0.0352570450693519,2000
2000-03-20,-0.00869024460011536,2000
2000-03-21,0.018717306058508187,2000
2000-03-22,0.04387934031686602,2000
2000-03-23,-0.0030445574304934775,2000
2000-03-24,0.006778760640936188,2000
2000-03-27,0.005475351697943109,2000
2000-03-28,-0.024873246980976038,2000
2000-03-29,-0.04392104430296018,2000
2000-03-30,-0.04775443065865237,2000
2000-03-31,0.04699942907755372,2000
2000-04-03,-0.08091182389158635,2000
2000-04-04,-0.0015508696002787259,2000
2000-04-05,0.039513816707247296,2000
2000-04-06,0.03270001787483534,2000
2000-04-07,0.046819373803925535,2000
2000-04-10,-0.06684518508743886,2000
2000-04-11,-0.019536569502998313,2000
2000-04-12,-0.07607155700546597,2000
2000-04-13,-0.02607122277840157,2000
2000-04-14,-0.09782480192337772,2000
2000-04-17,0.12850433903543323,2000
2000-04-18,0.04784953590077734,2000
2000-04-19,-0.03173461000619182,2000
2000-04-20,0.003715937524485291,2000
2000-04-24,-0.03103944498484168,2000
2000-04-25,0.07699835636833385,2000
2000-04-26,-0.017646202320199755,2000
2000-04-27,0.05370375696859497,2000
2000-04-28,0.025658786750278884,2000
2000-05-01,-0.0052258437700472005,2000
2000-05-02,-0.04478536131947064,2000
2000-05-03,-0.0300241681512724,2000
2000-05-04,0.008458886784160846,2000
2000-05-05,0.014287020627851588,2000
2000-05-08,-0.04071244203506563,2000
2000-05-09,-0.045850778146543036,2000
2000-05-10,-0.07873281370769125,2000
2000-05-11,0.05496255515132753,2000
2000-05-12,0.022780549173920583,2000
2000-05-15,0.01997591204371818,2000
2000-05-16,0.03828845402326886,2000
2000-05-17,-0.010374513660273088,2000
2000-05-18,-0.016010515957338933,2000
2000-05-19,-0.049104194166044945,2000
2000-05-22,-0.004990878830134604,2000
2000-05-23,-0.06285201936481588,2000
2000-05-24,0.031567566401361935,2000
2000-05-25,0.002435598062435096,2000
2000-05-26,0.0006334997914096974,2000
2000-05-30,0.09046791208305871,2000
2000-05-31,0.0031944677780280095,2000
2000-06-01,0.06851282173904916,2000
2000-06-02,0.07811828677560828,2000
2000-06-05,-0.003937018829177963,2000
2000-06-06,-0.028677234111967764,2000
2000-06-07,0.00458875945543058,2000
2000-06-08,0.008963201800099574,2000
2000-06-09,0.015717161795544055,2000
2000-06-12,-0.031032020580900155,2000
2000-06-13,0.02890113685976292,2000
2000-06-14,-0.025896192878562152,2000
2000-06-15,0.009092423009332329,2000
2000-06-16,0.004119367746738156,2000
2000-06-19,0.053499508857823175,2000
2000-06-20,0.01938836890143647,2000
2000-06-21,0.005650118345190691,2000
2000-06-22,-0.04486805904617441,2000
2000-06-23,-0.008947783557851752,2000
2000-06-26,0.004096116701235664,2000
2000-06-27,-0.02564319335155707,2000
2000-06-28,0.005468844875966106,2000
2000-06-29,-0.029234424286520233,2000
2000-06-30,0.01199348593597227,2000
2000-07-03,0.021972398530083703,2000
2000-07-05,-0.06830884911627999,2000
2000-07-06,0.03888419879786853,2000
2000-07-07,0.03200719249696515,2000
2000-07-10,-0.001186524712785464,2000
2000-07-11,-0.007041686543643788,2000
2000-07-12,0.033749340779251735,2000
2000-07-13,0.029671593356252357,2000
2000-07-14,0.025365361566538125,2000
2000-07-17,0.011429348567123077,2000
2000-07-18,-0.03382345062279035,2000
2000-07-19,-0.037090467304991326,2000
2000-07-20,0.002828611536402903,2000
2000-07-21,-0.039488937338597485,2000
2000-07-24,-0.008550635888988745,2000
2000-07-25,0.02317283916338786,2000
2000-07-26,-0.04197503817107828,2000
2000-07-27,-0.06283362008799165,2000
2000-07-28,-0.014129735798171561,2000
2000-07-31,0.032993668120894215,2000
2000-08-01,-0.023187024783411392,2000
2000-08-02,-0.0050523624578795445,2000
2000-08-03,-0.006227523131814072,2000
2000-08-04,-0.012051993090393731,2000
2000-08-07,0.030447685085399856,2000
2000-08-08,0.005777368398363736,2000
2000-08-09,0.01854992011895007,2000
2000-08-10,-0.01590113163209761,2000
2000-08-11,0.011179098096676388,2000
2000-08-14,0.04505761338428127,2000
2000-08-15,0.01982403993668025,2000
2000-08-16,0.02083321268153915,2000
2000-08-17,0.02570281050605483,2000
2000-08-18,0.014734863713609991,2000
2000-08-21,-0.007055609828533038,2000
2000-08-22,-0.00024776269911797044,2000
2000-08-23,0.019669591114719553,2000
2000-08-24,0.0061596982301628245,2000
2000-08-25,-0.010471942554890479,2000
2000-08-28,0.0048843585414004576,2000
2000-08-29,0.004374548515114762,2000
2000-08-30,-0.012663204342721168,2000
2000-08-31,0.023037030066626496,2000
2000-09-01,0.0014374359068478615,2000
2000-09-05,-0.021449407087290262,2000
2000-09-06,-0.04294338044618429,2000
2000-09-07,0.029629578102375653,2000
2000-09-08,-0.038204150783566315,2000
2000-09-11,-0.01814083829502844,2000
2000-09-12,-0.021628706072476467,2000
2000-09-13,-8.975646507702884e-05,2000
2000-09-14,0.010025338989650079,2000
2000-09-15,-0.022244162572211734,2000
2000-09-18,-0.026737821701254827,2000
2000-09-19,0.06323335509984296,2000
2000-09-20,0.008408486006983962,2000
2000-09-21,-0.03152965048112899,2000
2000-09-22,-0.049147909702463854,2000
2000-09-25,-0.025089363524066655,2000
2000-09-26,-0.010158858438738871,2000
2000-09-27,-0.003909329598545397,2000
2000-09-28,0.02992799496009657,2000
2000-09-29,-0.04468363122762975,2000
2000-10-02,-0.015059355284670728,2000
2000-10-03,-0.015390696419467664,2000
2000-10-04,0.04175211700796955,2000
2000-10-05,-0.035242026034951635,2000
2000-10-06,-0.03100356669583415,2000
2000-10-09,-0.014889260820456052,2000
2000-10-10,-0.07063987896317225,2000
2000-10-11,-0.021914747585036864,2000
2000-10-12,-0.016155531331734196,2000
2000-10-13,0.08977574223943541,2000
2000-10-16,-0.02716643082638237,2000
2000-10-17,-0.04963286904583308,2000
2000-10-18,-0.007851369645379469,2000
2000-10-19,0.12110334519857968,2000
2000-10-20,0.027700232017937587,2000
2000-10-23,0.010823377411375956,2000
2000-10-24,-0.04066728048613322,2000
2000-10-25,-0.08596225939516522,2000
2000-10-26,0.030408798219357713,2000
2000-10-27,-0.0007975498972525585,2000
2000-10-30,-0.0041051931163889055,2000
2000-10-31,0.05942997076707268,2000
2000-11-01,-0.024751378513386046,2000
2000-11-02,0.02338484249392825,2000
2000-11-03,0.0,2000
2000-11-06,-0.0017327047461778156,2000
2000-11-07,-0.037318738065821866,2000
2000-11-08,-0.061753054958805564,2000
2000-11-09,-0.011770571920375894,2000
2000-11-10,-0.0545696445570133,2000
2000-11-13,0.018897087261209755,2000
2000-11-14,0.05955093852760296,2000
2000-11-15,0.02964950405268718,2000
2000-11-16,-0.04521788227828227,2000
2000-11-17,-0.0008474566133859218,2000
2000-11-20,-0.028609621419688702,2000
2000-11-21,-0.020591939984049512,2000
2000-11-22,-0.02510150367639441,2000
2000-11-24,0.057900894977627626,2000
2000-11-27,-0.028292969052436723,2000
2000-11-28,-0.0650982438388702,2000
2000-11-29,-0.004623827872332842,2000
2000-11-30,-0.06653937020020062,2000
2000-12-01,0.024151069502026612,2000
2000-12-04,-0.0008576438826246591,2000
2000-12-05,0.10513531268876197,2000
2000-12-06,-0.02718088033779631,2000
2000-12-07,-0.017961431381465776,2000
2000-12-08,0.0810184674139216,2000
2000-12-11,0.04048137877055402,2000
2000-12-12,-0.03541314908020332,2000
2000-12-13,-0.056443482858502314,2000
2000-12-14,-0.015484593471422281,2000
2000-12-15,-0.032615673972035464,2000
2000-12-18,-0.015445991583816876,2000
2000-12-19,-0.015856781220528804,2000
2000-12-20,-0.07456275235173127,2000
2000-12-21,-0.008335201167476325,2000
2000-12-22,0.08498343051479051,2000
2000-12-26,-0.007402417433368669,2000
2000-12-27,0.03919508230774471,2000
2000-12-28,-0.0010012031612520733,2000
2000-12-29,-0.03474757419955232,2000
2001-01-02,0.0,2001
2001-01-03,0.14721994866008203,2001
2001-01-04,-0.0065359332332892706,2001
2001-01-05,-0.06001291040886192,2001
2001-01-08,0.0068279666064627875,2001
2001-01-09,0.0033914676232587038,2001
2001-01-10,0.03159794536753191,2001
2001-01-11,0.06322726040633508,2001
2001-01-12,-0.008781532939514669,2001
2001-01-16,-0.02222544192457976,2001
2001-01-17,0.04895861480264174,2001
2001-01-18,0.059251720294771326,2001
2001-01-19,0.0017165113714445734,2001
2001-01-22,-0.015424382943686532,2001
2001-01-23,0.008558356197638783,2001
2001-01-24,-0.006040139611719342,2001
2001-01-25,-0.03993670229798174,2001
2001-01-26,0.006932828312503858,2001
2001-01-29,0.018111025911442757,2001
2001-01-30,0.008380026464287704,2001
2001-01-31,-0.003353482409850672,2001
2001-02-01,-0.00526609353964036,2001
2001-02-02,-0.04352912325353275,2001
2001-02-05,-0.02905892584289904,2001
2001-02-06,-0.004750738767891116,2001
2001-02-07,-0.04200484189964249,2001
2001-02-08,-0.008304461187814471,2001
2001-02-09,-0.02863844913285052,2001
2001-02-12,0.008276001673811262,2001
2001-02-13,-0.014192758634088198,2001
2001-02-14,0.05203845513882022,2001
2001-02-15,0.039570780059521304,2001
2001-02-16,-0.06867546616244047,2001
2001-02-20,-0.06829020307711753,2001
2001-02-21,-0.011515492560156493,2001
2001-02-22,-0.009245292781147496,2001
2001-02-23,-0.004852733882699467,2001
2001-02-26,-0.012752821196988395,2001
2001-02-27,-0.053761624898264415,2001
2001-02-28,-0.0313190247355547,2001
2001-03-01,0.035854950512390404,2001
2001-03-02,0.006602708625498277,2001
2001-03-05,0.027827426833483493,2001
2001-03-06,0.05182765221259156,2001
2001-03-07,-0.0025744679102677193,2001
2001-03-08,-0.012902864459310437,2001
2001-03-09,-0.06479926125977764,2001
2001-03-12,-0.04972081669778039,2001
2001-03-13,0.05568403872804817,2001
2001-03-14,-0.014132110012732735,2001
2001-03-15,-0.02826551001141242,2001
2001-03-16,-0.030542423935012164,2001
2001-03-19,0.05079283231165155,2001
2001-03-20,-0.06485790186132212,2001
2001-03-21,0.013085977993957387,2001
2001-03-22,0.09192670793431379,2001
2001-03-23,0.02030791696564571,2001
2001-03-26,-0.03111129239148369,2001
2001-03-27,0.0029915656082240005,2001
2001-03-28,-0.0703914762599569,2001
2001-03-29,-0.024599199423166906,2001
2001-03-30,-0.017763326201075014,2001
2001-04-02,-0.05179718678157641,2001
2001-04-03,-0.046150092419218636,2001
2001-04-04,-0.035053019874815794,2001
2001-04-05,0.11997962294375064,2001
2001-04-06,-0.05550488285254607,2001
2001-04-09,-0.007496880198061495,2001
2001-04-10,0.08771905420127224,2001
2001-04-11,0.07123633206231461,2001
2001-04-12,0.052279747078225025,2001
2001-04-16,-0.040739399447311864,2001
2001-04-17,-0.00145012742789552,2001
2001-04-18,0.12199149761281891,2001
2001-04-19,0.06675310848506077,2001
2001-04-20,-0.007453744013860342,2001
2001-04-23,-0.0626963520433731,2001
2001-04-24,-0.028134953386816042,2001
2001-04-25,0.036809713463568094,2001
2001-04-26,-0.02255909220811736,2001
2001-04-27,0.0334847725984575,2001
2001-04-30,0.0309354833741895,2001
2001-05-01,0.018643504569397562,2001
2001-05-02,0.02823782176055456,2001
2001-05-03,-0.03780342243255963,2001
2001-05-04,0.01568038376837544,2001
2001-05-07,-0.008152686961811817,2001
2001-05-08,0.009968353837971566,2001
2001-05-09,-0.02857146573500069,2001
2001-05-10,-0.014973028891743567,2001
2001-05-11,-0.008324431954269795,2001
2001-05-14,-0.018065606358286357,2001
2001-05-15,0.004459967571740275,2001
2001-05-16,0.04070340801289252,2001
2001-05-17,0.024888781996688536,2001
2001-05-18,0.0026019879059908657,2001
2001-05-21,0.0749133313367154,2001
2001-05-22,-0.0070820581874566635,2001
2001-05-23,-0.04765762975042054,2001
2001-05-24,-0.003744464046573248,2001
2001-05-25,-0.011618150223438262,2001
2001-05-29,-0.05082113706808933,2001
2001-05-30,-0.06337635350756865,2001
2001-05-31,0.017305213560178556,2001
2001-06-01,0.020260014575426144,2001
2001-06-04,-0.007681112798824441,2001
2001-06-05,0.05909004920530969,2001
2001-06-06,-0.009625202956150214,2001
2001-06-07,0.05975499824071662,2001
2001-06-08,-0.0354958388478136,2001
2001-06-11,-0.03521775122593962,2001
2001-06-12,-0.006022511068221825,2001
2001-06-13,-0.030481558065993952,2001
2001-06-14,-0.048106023476582216,2001
2001-06-15,-0.003979280837464905,2001
2001-06-18,-0.02596858701593152,2001
2001-06-19,-0.011895143602039138,2001
2001-06-20,-0.0037361203173087443,2001
2001-06-21,0.01270828693954007,2001
2001-06-22,-0.0010285494323777344,2001
2001-06-25,0.016886367255729118,2001
2001-06-26,0.01073320781404008,2001
2001-06-27,-0.0018032710522658535,2001
2001-06-28,0.03833794231984422,2001
2001-06-29,0.03363632258168514,2001
2001-07-02,-0.0005613042431960036,2001
2001-07-03,0.00037431927972697565,2001
2001-07-05,-0.0349795040980212,2001
2001-07-06,-0.06842391220863187,2001
2001-07-09,0.010195635954590054,2001
2001-07-10,-0.03810513063563015,2001
2001-07-11,0.014346676360547983,2001
2001-07-12,0.08760836405851857,2001
2001-07-13,-0.009122645408244923,2001
2001-07-16,-0.045837396645344364,2001
2001-07-17,0.03305280556299639,2001
2001-07-18,-0.043720189117729236,2001
2001-07-19,0.04904403187065154,2001
2001-07-20,-0.015451558258122278,2001
2001-07-23,-0.022535508013962646,2001
2001-07-24,-0.010497729678377477,2001
2001-07-25,0.010817481237197946,2001
2001-07-26,0.06050608563938753,2001
2001-07-27,0.018824112847009022,2001
2001-07-30,-0.001524228188678034,2001
2001-07-31,0.008775649291003829,2001
2001-08-01,0.051626216662546076,2001
2001-08-02,0.018342170472049668,2001
2001-08-03,-0.017658760451263467,2001
2001-08-06,-0.01114519403931491,2001
2001-08-07,-0.013997124775407266,2001
2001-08-08,-0.0427729143629757,2001
2001-08-09,-0.0034668485366607937,2001
2001-08-10,0.0013528003206186856,2001
2001-08-13,0.020652571440584522,2001
2001-08-14,-0.013237782839705448,2001
2001-08-15,-0.03353749585133303,2001
2001-08-16,0.006543790608233513,2001
2001-08-17,-0.04570540580856275,2001
2001-08-20,0.006812233751133379,2001
2001-08-21,-0.037522476728514276,2001
2001-08-22,0.03813347624842134,2001
2001-08-23,-0.00964472408119621,2001
2001-08-24,0.05491047149902761,2001
2001-08-27,0.01139279896137757,2001
2001-08-28,-0.02330555609452445,2001
2001-08-29,-0.022270977399742153,2001
2001-08-30,-0.02867602345595832,2001
2001-08-31,0.012562888363364388,2001
2001-09-04,-0.03825469464899489,2001
2001-09-05,-0.023005851960665624,2001
2001-09-06,-0.03917252091398915,2001
2001-09-07,-0.0009162502850647014,2001
2001-09-10,-0.009857841059791927,2001
2001-09-17,-0.08520460259974982,2001
2001-09-18,-0.054669892261225206,2001
2001-09-19,-0.020348021344451017,2001
2001-09-20,-0.054386535051693885,2001
2001-09-21,-0.03323660770499304,2001
2001-09-24,0.07324329343645042,2001
2001-09-25,-0.008077991806194285,2001
2001-09-26,-0.06290367269974662,2001
2001-09-27,-0.028768158915489894,2001
2001-09-28,0.032396891353949187,2001
2001-10-01,-0.03795512810223345,2001
2001-10-02,-0.003417594163522497,2001
2001-10-03,0.09881566842181311,2001
2001-10-04,0.04879409225712594,2001
2001-10-05,0.002975416142242171,2001
2001-10-08,0.02885648253143014,2001
2001-10-09,-0.04115350756376612,2001
2001-10-10,0.06314951431230109,2001
2001-10-11,0.09231203377303454,2001
2001-10-12,0.010357210778310755,2001
2001-10-15,-0.03984143548143626,2001
2001-10-16,0.026207511395125005,2001
2001-10-17,-0.050367009476463664,2001
2001-10-18,-0.01967104751863169,2001
2001-10-19,0.013969790885292488,2001
2001-10-22,0.03281584160875073,2001
2001-10-23,0.00024267685690837482,2001
2001-10-24,0.03709978620656673,2001
2001-10-25,0.04348830994866426,2001
2001-10-26,-0.010306984472367442,2001
2001-10-29,-0.060448082283335314,2001
2001-10-30,-0.03638552145129392,2001
2001-10-31,0.03700918814998211,2001
2001-11-01,0.05136240110231771,2001
2001-11-02,0.013073263581465433,2001
2001-11-05,0.033507194519886374,2001
2001-11-06,0.030010705591623,2001
