Date,Residual,Fund,Sector,Year
1999-02-25,-0.003515597777431788,PRUAX,utilities,1999
1999-02-26,0.003384392695094815,PRUAX,utilities,1999
1999-03-01,-0.0062380196362805135,PRUAX,utilities,1999
1999-03-02,0.0033449206226621635,PRUAX,utilities,1999
1999-03-03,-0.0018183074767961216,PRUAX,utilities,1999
1999-03-04,0.006280115639868102,PRUAX,utilities,1999
1999-03-05,0.009657390232581975,PRUAX,utilities,1999
1999-03-08,-0.005727401411361336,PRUAX,utilities,1999
1999-03-09,-0.006865079040074893,PRUAX,utilities,1999
1999-03-10,0.005753629900884806,PRUAX,utilities,1999
1999-03-11,0.0013238697414480324,PRUAX,utilities,1999
1999-03-12,0.01318856278970653,PRUAX,utilities,1999
1999-03-15,-0.012821835340497158,PRUAX,utilities,1999
1999-03-16,0.0006472913583031359,PRUAX,utilities,1999
1999-03-17,0.007783219593105625,PRUAX,utilities,1999
1999-03-18,0.0011823319198494666,PRUAX,utilities,1999
1999-03-19,-0.0005458226458700177,PRUAX,utilities,1999
1999-03-22,-0.003167074476055722,PRUAX,utilities,1999
1999-03-23,-0.0006215697458751557,PRUAX,utilities,1999
1999-03-24,0.014705381287592884,PRUAX,utilities,1999
1999-03-25,-0.009041845479545504,PRUAX,utilities,1999
1999-03-26,-0.005869878687294834,PRUAX,utilities,1999
1999-03-29,-0.0011246222726393838,PRUAX,utilities,1999
1999-03-30,-0.013933104658656818,PRUAX,utilities,1999
1999-03-31,-0.0003366114327055629,PRUAX,utilities,1999
1999-04-01,0.006453598673334189,PRUAX,utilities,1999
1999-04-05,-0.004001504936303091,PRUAX,utilities,1999
1999-04-06,-0.0016973591090957052,PRUAX,utilities,1999
1999-04-07,-0.005494912660992699,PRUAX,utilities,1999
1999-04-08,0.009912503644033531,PRUAX,utilities,1999
1999-04-09,0.0035938836469940616,PRUAX,utilities,1999
1999-04-12,0.0059711258141730865,PRUAX,utilities,1999
1999-04-13,-0.0019107408229659152,PRUAX,utilities,1999
1999-04-14,-0.002530266813712708,PRUAX,utilities,1999
1999-04-15,0.009482769101142766,PRUAX,utilities,1999
1999-04-16,0.013781505730565361,PRUAX,utilities,1999
1999-04-19,0.008368643661325023,PRUAX,utilities,1999
1999-04-20,0.0016379178615120909,PRUAX,utilities,1999
1999-04-21,-0.0025187197589159613,PRUAX,utilities,1999
1999-04-22,-0.0007618990640668615,PRUAX,utilities,1999
1999-04-23,-0.004934291282312298,PRUAX,utilities,1999
1999-04-26,-0.0011082569807613703,PRUAX,utilities,1999
1999-04-27,0.006110243097700372,PRUAX,utilities,1999
1999-04-28,0.012779322211988069,PRUAX,utilities,1999
1999-04-29,0.015593099742001692,PRUAX,utilities,1999
1999-04-30,-0.0002463441068409071,PRUAX,utilities,1999
1999-05-03,0.008552077412925428,PRUAX,utilities,1999
1999-05-04,0.0020278183315136987,PRUAX,utilities,1999
1999-05-05,0.0013768468904572688,PRUAX,utilities,1999
1999-05-06,0.008142007617162,PRUAX,utilities,1999
1999-05-07,-0.00017245671993455433,PRUAX,utilities,1999
1999-05-10,0.003578249761346279,PRUAX,utilities,1999
1999-05-11,-0.0002903371642678193,PRUAX,utilities,1999
1999-05-12,-0.004352533420209511,PRUAX,utilities,1999
1999-05-13,0.011597277917966674,PRUAX,utilities,1999
1999-05-14,-0.0065248836012621984,PRUAX,utilities,1999
1999-05-17,0.006387546741602276,PRUAX,utilities,1999
1999-05-18,-0.0008176518147647219,PRUAX,utilities,1999
1999-05-19,0.008071360975957405,PRUAX,utilities,1999
1999-05-20,0.003127694369032965,PRUAX,utilities,1999
1999-05-21,0.003775573006474551,PRUAX,utilities,1999
1999-05-24,0.0021747259647796795,PRUAX,utilities,1999
1999-05-25,0.002806544415789972,PRUAX,utilities,1999
1999-05-26,0.002540858238037012,PRUAX,utilities,1999
1999-05-27,-0.004280670038443579,PRUAX,utilities,1999
1999-05-28,0.006031653740256569,PRUAX,utilities,1999
1999-06-01,-0.005832658733157515,PRUAX,utilities,1999
1999-06-02,-0.005077558398514383,PRUAX,utilities,1999
1999-06-03,0.0038034921922127625,PRUAX,utilities,1999
1999-06-04,0.002506130469725687,PRUAX,utilities,1999
1999-06-07,0.008796730560810092,PRUAX,utilities,1999
1999-06-08,0.002122906534270238,PRUAX,utilities,1999
1999-06-09,0.00047300968325219715,PRUAX,utilities,1999
1999-06-10,-0.006042228286916657,PRUAX,utilities,1999
1999-06-11,0.003973668486382006,PRUAX,utilities,1999
1999-06-14,0.0061886815472585255,PRUAX,utilities,1999
1999-06-15,0.009617403698200341,PRUAX,utilities,1999
1999-06-16,0.002607217968906549,PRUAX,utilities,1999
1999-06-17,-0.004067349165886313,PRUAX,utilities,1999
1999-06-18,-0.0002923566569652887,PRUAX,utilities,1999
1999-06-21,-0.01319980272417066,PRUAX,utilities,1999
1999-06-22,0.0034560697945714637,PRUAX,utilities,1999
1999-06-23,-0.001240323685433925,PRUAX,utilities,1999
1999-06-24,-0.002674903609045097,PRUAX,utilities,1999
1999-06-25,-0.004539932638576693,PRUAX,utilities,1999
1999-06-28,-0.001921317797912072,PRUAX,utilities,1999
1999-06-29,-0.0007950592746984279,PRUAX,utilities,1999
1999-06-30,-0.012886346689427973,PRUAX,utilities,1999
1999-07-01,0.0038428713729593165,PRUAX,utilities,1999
1999-07-02,0.000508306889062094,PRUAX,utilities,1999
1999-07-06,0.001807887534866894,PRUAX,utilities,1999
1999-07-07,-0.001956785100173013,PRUAX,utilities,1999
1999-07-08,-0.0017545198121561145,PRUAX,utilities,1999
1999-07-09,0.010768488554895855,PRUAX,utilities,1999
1999-07-12,0.00017008904181846623,PRUAX,utilities,1999
1999-07-13,-0.0025251656143745298,PRUAX,utilities,1999
1999-07-14,0.0012636221375360813,PRUAX,utilities,1999
1999-07-15,0.004147416010827139,PRUAX,utilities,1999
1999-07-16,0.0012979754936758361,PRUAX,utilities,1999
1999-07-19,0.00018401687470808413,PRUAX,utilities,1999
1999-07-20,-0.0002577211117961876,PRUAX,utilities,1999
1999-07-21,0.0037106278073839355,PRUAX,utilities,1999
1999-07-22,0.0025502896297981133,PRUAX,utilities,1999
1999-07-23,-0.0023269332245984234,PRUAX,utilities,1999
1999-07-26,-0.002748255006642015,PRUAX,utilities,1999
1999-07-27,-0.0037110329347505404,PRUAX,utilities,1999
1999-07-28,-0.005041775027250667,PRUAX,utilities,1999
1999-07-29,-0.002802312330790888,PRUAX,utilities,1999
1999-07-30,0.008663533138617502,PRUAX,utilities,1999
1999-08-02,7.683171724114383e-05,PRUAX,utilities,1999
1999-08-03,0.0018399206154111488,PRUAX,utilities,1999
1999-08-04,-0.0013274097635084343,PRUAX,utilities,1999
1999-08-05,-0.00318372577122507,PRUAX,utilities,1999
1999-08-06,0.0024811530370824073,PRUAX,utilities,1999
1999-08-09,0.0009144172773459603,PRUAX,utilities,1999
1999-08-10,-0.008020509159449284,PRUAX,utilities,1999
1999-08-11,-0.0018313979420011574,PRUAX,utilities,1999
1999-08-12,-0.0053906692850905534,PRUAX,utilities,1999
1999-08-13,-0.0008940249352376584,PRUAX,utilities,1999
1999-08-16,-0.005587464860347138,PRUAX,utilities,1999
1999-08-17,0.001853033146618925,PRUAX,utilities,1999
1999-08-18,0.0011140239955696749,PRUAX,utilities,1999
1999-08-19,0.008027965809441623,PRUAX,utilities,1999
1999-08-20,0.004591800653036824,PRUAX,utilities,1999
1999-08-23,-0.003606966031590844,PRUAX,utilities,1999
1999-08-24,-0.002819543940472337,PRUAX,utilities,1999
1999-08-25,0.013351061698083422,PRUAX,utilities,1999
1999-08-26,-0.0018649365354744653,PRUAX,utilities,1999
1999-08-27,0.0005450184997168456,PRUAX,utilities,1999
1999-08-30,-0.005166080749656482,PRUAX,utilities,1999
1999-08-31,-0.004996333625149429,PRUAX,utilities,1999
1999-09-01,0.003822115834647902,PRUAX,utilities,1999
1999-09-02,-0.0028699291330348525,PRUAX,utilities,1999
1999-09-03,0.0001056822949688039,PRUAX,utilities,1999
1999-09-07,-0.0009567766992860569,PRUAX,utilities,1999
1999-09-08,-0.0013484298665772227,PRUAX,utilities,1999
1999-09-09,0.007615289081322121,PRUAX,utilities,1999
1999-09-10,-0.0021058208007488405,PRUAX,utilities,1999
1999-09-13,0.00018012042857115315,PRUAX,utilities,1999
1999-09-14,-0.002316829050986745,PRUAX,utilities,1999
1999-09-15,0.004278505753179302,PRUAX,utilities,1999
1999-09-16,0.0019592240633497316,PRUAX,utilities,1999
1999-09-17,0.0028248454062668044,PRUAX,utilities,1999
1999-09-20,-0.004191954527939257,PRUAX,utilities,1999
1999-09-21,-0.008381038495531137,PRUAX,utilities,1999
1999-09-22,-0.0019467993911685421,PRUAX,utilities,1999
1999-09-23,-0.007083274503829573,PRUAX,utilities,1999
1999-09-24,-0.003698937976718838,PRUAX,utilities,1999
1999-09-27,-0.0014377107702919704,PRUAX,utilities,1999
1999-09-28,-0.002521806768311736,PRUAX,utilities,1999
1999-09-29,0.007867423889074032,PRUAX,utilities,1999
1999-09-30,0.0038613022117642472,PRUAX,utilities,1999
1999-10-01,0.00176136976735539,PRUAX,utilities,1999
1999-10-04,0.007048589416756391,PRUAX,utilities,1999
1999-10-05,-0.0020000912587600883,PRUAX,utilities,1999
1999-10-06,0.002827834889958231,PRUAX,utilities,1999
1999-10-07,-0.001916147384192467,PRUAX,utilities,1999
1999-10-08,0.00037396056469136095,PRUAX,utilities,1999
1999-10-11,0.0023631341330740954,PRUAX,utilities,1999
1999-10-12,-0.00161440407383431,PRUAX,utilities,1999
1999-10-13,0.007910303826377838,PRUAX,utilities,1999
1999-10-14,0.0051719687833170075,PRUAX,utilities,1999
1999-10-15,-0.004512334665962851,PRUAX,utilities,1999
1999-10-18,-0.0025156305184341737,PRUAX,utilities,1999
1999-10-19,-0.005901829639236298,PRUAX,utilities,1999
1999-10-20,-0.00345754483464951,PRUAX,utilities,1999
1999-10-21,-0.005343058622862881,PRUAX,utilities,1999
1999-10-22,0.007936500320162538,PRUAX,utilities,1999
1999-10-25,0.005282789721564646,PRUAX,utilities,1999
1999-10-26,0.0022232889250347844,PRUAX,utilities,1999
1999-10-27,0.005963932085711555,PRUAX,utilities,1999
1999-10-28,0.0007978330723873526,PRUAX,utilities,1999
1999-10-29,-0.00808651665668791,PRUAX,utilities,1999
1999-11-01,0.006378539994876131,PRUAX,utilities,1999
1999-11-02,0.0011173643718157696,PRUAX,utilities,1999
1999-11-03,-0.0015157051164053992,PRUAX,utilities,1999
1999-11-04,-0.010721822025299362,PRUAX,utilities,1999
1999-11-05,-0.003457348002959511,PRUAX,utilities,1999
1999-11-08,0.0022413011692644425,PRUAX,utilities,1999
1999-11-09,-0.002946300237155731,PRUAX,utilities,1999
1999-11-10,-0.00503159113390176,PRUAX,utilities,1999
1999-11-11,0.0021600576380270122,PRUAX,utilities,1999
1999-11-12,0.000921583719593601,PRUAX,utilities,1999
1999-11-15,0.0049642363948485466,PRUAX,utilities,1999
1999-11-16,0.0027393646975173835,PRUAX,utilities,1999
1999-11-17,-0.004053209331771013,PRUAX,utilities,1999
1999-11-18,-0.003250433911647633,PRUAX,utilities,1999
1999-11-19,-0.005202685658543775,PRUAX,utilities,1999
1999-11-22,-0.017561377361413943,PRUAX,utilities,1999
1999-11-23,-0.013776815515713137,PRUAX,utilities,1999
1999-11-24,0.003688238193378528,PRUAX,utilities,1999
1999-11-26,0.0051348375102576085,PRUAX,utilities,1999
1999-11-29,-0.006750493688901332,PRUAX,utilities,1999
1999-11-30,0.012644018056096263,PRUAX,utilities,1999
1999-12-01,-0.007351291572878957,PRUAX,utilities,1999
1999-12-02,0.003408549656969467,PRUAX,utilities,1999
1999-12-03,0.0025045380687181984,PRUAX,utilities,1999
1999-12-06,-0.005266401060525724,PRUAX,utilities,1999
1999-12-07,-0.0059795877202113296,PRUAX,utilities,1999
1999-12-08,-0.004852360593747836,PRUAX,utilities,1999
1999-12-09,-0.008097172325626727,PRUAX,utilities,1999
1999-12-10,-0.00293296602800139,PRUAX,utilities,1999
1999-12-13,-0.005156060000923012,PRUAX,utilities,1999
1999-12-14,0.002720591913940003,PRUAX,utilities,1999
1999-12-15,0.001921615241351492,PRUAX,utilities,1999
1999-12-16,-0.0005500495808221559,PRUAX,utilities,1999
1999-12-17,0.0033650362046569347,PRUAX,utilities,1999
1999-12-20,-0.003708390810838104,PRUAX,utilities,1999
1999-12-21,0.003885407434845672,PRUAX,utilities,1999
1999-12-22,-0.0017433746470435765,PRUAX,utilities,1999
1999-12-23,0.00816293107132694,PRUAX,utilities,1999
1999-12-27,-0.005735934744619975,PRUAX,utilities,1999
1999-12-28,0.006772212008305201,PRUAX,utilities,1999
1999-12-29,-0.003248710542775219,PRUAX,utilities,1999
1999-12-30,0.005112858515994323,PRUAX,utilities,1999
2000-01-05,0.020177356868526133,PRUAX,utilities,2000
2000-01-06,0.009353112303827602,PRUAX,utilities,2000
2000-01-07,-0.007612963095129521,PRUAX,utilities,2000
2000-01-10,0.00354670384689007,PRUAX,utilities,2000
2000-01-11,-0.003706181294502185,PRUAX,utilities,2000
2000-01-12,0.002715556930162253,PRUAX,utilities,2000
2000-01-13,0.002796689680189911,PRUAX,utilities,2000
2000-01-14,-0.0025993477712676384,PRUAX,utilities,2000
2000-01-18,0.00023752740898022346,PRUAX,utilities,2000
2000-01-19,-0.0016519573551714178,PRUAX,utilities,2000
2000-01-20,0.011550454579597837,PRUAX,utilities,2000
2000-01-21,0.02187453458732463,PRUAX,utilities,2000
2000-01-24,0.006338706028553923,PRUAX,utilities,2000
2000-01-25,-0.019914716584285418,PRUAX,utilities,2000
2000-01-26,-0.0005962871380089166,PRUAX,utilities,2000
2000-01-27,-0.005404046222431003,PRUAX,utilities,2000
2000-01-28,-0.006711036756827559,PRUAX,utilities,2000
2000-01-31,0.004361558588277657,PRUAX,utilities,2000
2000-02-01,-0.0031273615595558057,PRUAX,utilities,2000
2000-02-02,-0.0018426249498933677,PRUAX,utilities,2000
2000-02-03,0.00645047060092747,PRUAX,utilities,2000
2000-02-04,-0.012199041605219372,PRUAX,utilities,2000
2000-02-07,-0.0053828696738420665,PRUAX,utilities,2000
2000-02-08,0.003485764619459938,PRUAX,utilities,2000
2000-02-09,-0.0013755970987509893,PRUAX,utilities,2000
2000-02-10,-0.0004694931177083384,PRUAX,utilities,2000
2000-02-11,-0.009493915308631917,PRUAX,utilities,2000
2000-02-14,0.002670284485865077,PRUAX,utilities,2000
2000-02-15,0.006063916302964781,PRUAX,utilities,2000
2000-02-16,0.005179715748205697,PRUAX,utilities,2000
2000-02-17,0.0045458475617396,PRUAX,utilities,2000
2000-02-18,-0.01588727806957461,PRUAX,utilities,2000
2000-02-22,-0.013051265787433448,PRUAX,utilities,2000
2000-02-23,-0.010903955208404169,PRUAX,utilities,2000
2000-02-24,-0.012716552299158123,PRUAX,utilities,2000
2000-02-25,-0.007644126368885807,PRUAX,utilities,2000
2000-02-28,0.005198329242141702,PRUAX,utilities,2000
2000-02-29,0.007934758125624239,PRUAX,utilities,2000
2000-03-01,0.011270338879364806,PRUAX,utilities,2000
2000-03-02,0.010617586090130013,PRUAX,utilities,2000
2000-03-03,-9.628073881780275e-06,PRUAX,utilities,2000
2000-03-06,-0.008654740090132248,PRUAX,utilities,2000
2000-03-07,0.00324721565015401,PRUAX,utilities,2000
2000-03-08,-0.0019958560444723046,PRUAX,utilities,2000
2000-03-09,-0.002640712260920757,PRUAX,utilities,2000
2000-03-10,0.0020001742783479826,PRUAX,utilities,2000
2000-03-13,-0.011759235035976345,PRUAX,utilities,2000
2000-03-14,-0.00643763911621683,PRUAX,utilities,2000
2000-03-15,0.0065931673941731425,PRUAX,utilities,2000
2000-03-16,0.01596007030769357,PRUAX,utilities,2000
2000-03-17,-0.01565304353736809,PRUAX,utilities,2000
2000-03-20,0.0036175051938632727,PRUAX,utilities,2000
2000-03-21,-0.006773838383065249,PRUAX,utilities,2000
2000-03-22,-0.014699077555864692,PRUAX,utilities,2000
2000-03-23,0.003045141111519557,PRUAX,utilities,2000
2000-03-24,0.0015773009955992678,PRUAX,utilities,2000
2000-03-27,0.010540084849519104,PRUAX,utilities,2000
2000-03-28,-0.012242566350401024,PRUAX,utilities,2000
2000-03-29,0.019456568469556443,PRUAX,utilities,2000
2000-03-30,0.0100070847095725,PRUAX,utilities,2000
2000-03-31,-0.0012013356216835271,PRUAX,utilities,2000
2000-04-03,-0.0035110480832196674,PRUAX,utilities,2000
2000-04-04,0.00014047228757704594,PRUAX,utilities,2000
2000-04-05,0.0014030022216413786,PRUAX,utilities,2000
2000-04-06,0.0005125577815438872,PRUAX,utilities,2000
2000-04-07,0.00045729525874835903,PRUAX,utilities,2000
2000-04-10,0.003909274981020718,PRUAX,utilities,2000
2000-04-11,-0.004670378244590939,PRUAX,utilities,2000
2000-04-12,0.015160012760432526,PRUAX,utilities,2000
2000-04-13,0.010525897563047327,PRUAX,utilities,2000
2000-04-14,-0.01146527153783648,PRUAX,utilities,2000
2000-04-17,-0.018382352734126035,PRUAX,utilities,2000
2000-04-18,-0.007112499061643929,PRUAX,utilities,2000
2000-04-19,0.008314435147352296,PRUAX,utilities,2000
2000-04-20,0.0018321509815177077,PRUAX,utilities,2000
2000-04-24,0.009595394980462552,PRUAX,utilities,2000
2000-04-25,0.008281094421498134,PRUAX,utilities,2000
2000-04-26,0.006294080425359947,PRUAX,utilities,2000
2000-04-27,-0.013235079423910638,PRUAX,utilities,2000
2000-04-28,-0.005930954657298152,PRUAX,utilities,2000
2000-05-01,0.003663034795539006,PRUAX,utilities,2000
2000-05-02,-0.012571138914871853,PRUAX,utilities,2000
2000-05-03,-0.002675120700182959,PRUAX,utilities,2000
2000-05-04,0.00836230827908373,PRUAX,utilities,2000
2000-05-05,-0.004822431230877768,PRUAX,utilities,2000
2000-05-08,0.016572398065322513,PRUAX,utilities,2000
2000-05-09,-0.002870104512009227,PRUAX,utilities,2000
2000-05-10,0.006897725072729055,PRUAX,utilities,2000
2000-05-11,0.01582866852350069,PRUAX,utilities,2000
2000-05-12,-0.007577945252278584,PRUAX,utilities,2000
2000-05-15,0.00606950618669621,PRUAX,utilities,2000
2000-05-16,-0.006379475167303259,PRUAX,utilities,2000
2000-05-17,-0.0097485114998309,PRUAX,utilities,2000
2000-05-18,0.004191334804577878,PRUAX,utilities,2000
2000-05-19,-0.006510920173258605,PRUAX,utilities,2000
2000-05-22,0.00020479138397138687,PRUAX,utilities,2000
2000-05-23,-0.003755737675367591,PRUAX,utilities,2000
2000-05-24,0.0017985360816687385,PRUAX,utilities,2000
2000-05-25,-0.002123590728477438,PRUAX,utilities,2000
2000-05-26,0.006909708489298607,PRUAX,utilities,2000
2000-05-30,-0.0006306043541123157,PRUAX,utilities,2000
2000-05-31,0.004796411987567282,PRUAX,utilities,2000
2000-06-01,0.0034730245017735176,PRUAX,utilities,2000
2000-06-02,-0.012844591859929278,PRUAX,utilities,2000
2000-06-05,-0.021654570652306707,PRUAX,utilities,2000
2000-06-06,0.017440267300015095,PRUAX,utilities,2000
2000-06-07,-0.0070108020132364345,PRUAX,utilities,2000
2000-06-08,-0.00021693960212358274,PRUAX,utilities,2000
2000-06-09,0.011706336517346608,PRUAX,utilities,2000
2000-06-12,0.00474377936044176,PRUAX,utilities,2000
2000-06-13,-0.0009465781552180207,PRUAX,utilities,2000
2000-06-14,-0.010544787794064772,PRUAX,utilities,2000
2000-06-15,0.0023790534521733265,PRUAX,utilities,2000
2000-06-16,0.00046740907707933067,PRUAX,utilities,2000
2000-06-19,-0.008178432648144005,PRUAX,utilities,2000
2000-06-20,-0.0011042627885821553,PRUAX,utilities,2000
2000-06-21,0.000916617088696024,PRUAX,utilities,2000
2000-06-22,-0.00949296891345847,PRUAX,utilities,2000
2000-06-23,-0.0009807830203499303,PRUAX,utilities,2000
2000-06-26,-0.005116517856330927,PRUAX,utilities,2000
2000-06-27,-0.01781412168127297,PRUAX,utilities,2000
2000-06-28,0.009463067968532626,PRUAX,utilities,2000
2000-06-29,0.0007664964349000504,PRUAX,utilities,2000
2000-06-30,-0.018612669325686095,PRUAX,utilities,2000
2000-07-03,0.013423925902150672,PRUAX,utilities,2000
2000-07-05,-0.005064820781809929,PRUAX,utilities,2000
2000-07-06,-0.0009350768838193402,PRUAX,utilities,2000
2000-07-07,-0.0013329525777541467,PRUAX,utilities,2000
2000-07-10,0.007856965996093387,PRUAX,utilities,2000
2000-07-11,0.004901485692607271,PRUAX,utilities,2000
2000-07-12,-0.005334216639759318,PRUAX,utilities,2000
2000-07-13,-0.0022400414572283384,PRUAX,utilities,2000
2000-07-14,0.0030453554819889986,PRUAX,utilities,2000
2000-07-17,-0.0064737950779543045,PRUAX,utilities,2000
2000-07-18,-0.0003552698439743857,PRUAX,utilities,2000
2000-07-19,0.006704364818291741,PRUAX,utilities,2000
2000-07-20,-0.007024199893589056,PRUAX,utilities,2000
2000-07-21,-0.00044936422145307187,PRUAX,utilities,2000
2000-07-24,-0.009886762584991684,PRUAX,utilities,2000
2000-07-25,0.0037672302620423304,PRUAX,utilities,2000
2000-07-26,-0.006178005140243801,PRUAX,utilities,2000
2000-07-27,0.003616099554052214,PRUAX,utilities,2000
2000-07-28,-0.0002821441996487895,PRUAX,utilities,2000
2000-07-31,-0.008511816256248677,PRUAX,utilities,2000
2000-08-01,0.01733863601220201,PRUAX,utilities,2000
2000-08-02,0.005449780989883384,PRUAX,utilities,2000
2000-08-03,0.003941979598605408,PRUAX,utilities,2000
2000-08-04,0.0005237101425504772,PRUAX,utilities,2000
2000-08-07,0.01452172434131596,PRUAX,utilities,2000
2000-08-08,-0.0028272295262179803,PRUAX,utilities,2000
2000-08-09,-0.0040058220122344435,PRUAX,utilities,2000
2000-08-10,0.003916927983713302,PRUAX,utilities,2000
2000-08-11,0.0037063153716686606,PRUAX,utilities,2000
2000-08-14,0.005466318893916863,PRUAX,utilities,2000
2000-08-15,0.0009773836784561587,PRUAX,utilities,2000
2000-08-16,-0.0018260760242959774,PRUAX,utilities,2000
2000-08-17,0.002352934359443678,PRUAX,utilities,2000
2000-08-18,-0.0026356788813483457,PRUAX,utilities,2000
2000-08-21,-0.01079159008039919,PRUAX,utilities,2000
2000-08-22,-0.0009809874645388683,PRUAX,utilities,2000
2000-08-23,0.007576575587430167,PRUAX,utilities,2000
2000-08-24,-0.013680947578145274,PRUAX,utilities,2000
2000-08-25,-0.002897126763075137,PRUAX,utilities,2000
2000-08-28,0.007033915740409038,PRUAX,utilities,2000
2000-08-29,-0.004577359152112119,PRUAX,utilities,2000
2000-08-30,0.0009515704961994021,PRUAX,utilities,2000
2000-08-31,-0.0008339504200227527,PRUAX,utilities,2000
2000-09-01,0.010693350961197721,PRUAX,utilities,2000
2000-09-05,0.0062774196893388545,PRUAX,utilities,2000
2000-09-06,0.012482690304941339,PRUAX,utilities,2000
2000-09-07,0.0049187887505953674,PRUAX,utilities,2000
2000-09-08,0.015035160196529097,PRUAX,utilities,2000
2000-09-11,0.015125411319680064,PRUAX,utilities,2000
2000-09-12,0.0030062341950894043,PRUAX,utilities,2000
2000-09-13,-0.007266447740327357,PRUAX,utilities,2000
2000-09-14,-0.008104171272206034,PRUAX,utilities,2000
2000-09-15,0.021199234818248074,PRUAX,utilities,2000
2000-09-18,-0.005297977163188092,PRUAX,utilities,2000
2000-09-19,-0.026049775155028057,PRUAX,utilities,2000
2000-09-20,-0.007525449716538016,PRUAX,utilities,2000
2000-09-21,-0.008516341853901349,PRUAX,utilities,2000
2000-09-22,0.0009669291514024375,PRUAX,utilities,2000
2000-09-25,-0.0005721636959454409,PRUAX,utilities,2000
2000-09-26,0.019256145254241457,PRUAX,utilities,2000
2000-09-27,0.006541820631089296,PRUAX,utilities,2000
2000-09-28,0.0046197213871640025,PRUAX,utilities,2000
2000-09-29,0.006522147497588235,PRUAX,utilities,2000
2000-10-02,-0.005510354500126827,PRUAX,utilities,2000
2000-10-03,-0.008777616508057504,PRUAX,utilities,2000
2000-10-04,-0.016267004353368066,PRUAX,utilities,2000
2000-10-05,-0.006972060865899373,PRUAX,utilities,2000
2000-10-06,0.005076974302937658,PRUAX,utilities,2000
2000-10-09,0.004566665687908041,PRUAX,utilities,2000
2000-10-10,0.008302923602685077,PRUAX,utilities,2000
2000-10-11,-0.006476312610755461,PRUAX,utilities,2000
2000-10-12,-0.0009377325518131691,PRUAX,utilities,2000
2000-10-13,-0.002050197012212863,PRUAX,utilities,2000
2000-10-16,0.004022193948080985,PRUAX,utilities,2000
2000-10-17,-0.004411237415603596,PRUAX,utilities,2000
2000-10-18,-0.012413357400516307,PRUAX,utilities,2000
2000-10-19,-0.005634483941527813,PRUAX,utilities,2000
2000-10-20,-0.005847456640672204,PRUAX,utilities,2000
2000-10-23,0.0005350889508428116,PRUAX,utilities,2000
2000-10-24,0.0007138888374900367,PRUAX,utilities,2000
2000-10-25,-0.024349812244197258,PRUAX,utilities,2000
2000-10-26,-0.012067568564181053,PRUAX,utilities,2000
2000-10-27,0.012903028026685474,PRUAX,utilities,2000
2000-10-30,0.011479830159518109,PRUAX,utilities,2000
2000-10-31,0.004122294910372685,PRUAX,utilities,2000
2000-11-01,0.007414987075990106,PRUAX,utilities,2000
2000-11-02,-0.011964743821242218,PRUAX,utilities,2000
2000-11-03,-0.012404174188008689,PRUAX,utilities,2000
2000-11-06,-0.005350503252906613,PRUAX,utilities,2000
2000-11-07,-0.002189828495545966,PRUAX,utilities,2000
2000-11-08,0.007400036623089963,PRUAX,utilities,2000
2000-11-09,-0.010344304669521978,PRUAX,utilities,2000
2000-11-10,0.007413344223076169,PRUAX,utilities,2000
