Date,Residual,Fund,Sector,Year
2004-01-23,0.010332521269662272,RPFRX,real estate,2004
2004-01-26,0.002638691528126737,RPFRX,real estate,2004
2004-01-27,0.012616326412923831,RPFRX,real estate,2004
2004-01-28,0.006867888332656465,RPFRX,real estate,2004
2004-01-29,-0.0005717238954329784,RPFRX,real estate,2004
2004-01-30,0.0051626204634116065,RPFRX,real estate,2004
2004-02-02,0.010386431605725424,RPFRX,real estate,2004
2004-02-03,-0.0014538684258870878,RPFRX,real estate,2004
2004-02-04,-0.013744329818397268,RPFRX,real estate,2004
2004-02-05,0.003970778688077398,RPFRX,real estate,2004
2004-02-06,0.009869618745057488,RPFRX,real estate,2004
2004-02-09,-0.002967269120396743,RPFRX,real estate,2004
2004-02-10,0.002375645892795377,RPFRX,real estate,2004
2004-02-11,-0.0010347369877780803,RPFRX,real estate,2004
2004-02-12,-0.009806641997259459,RPFRX,real estate,2004
2004-02-13,-0.003121054588160353,RPFRX,real estate,2004
2004-02-17,-0.005324587464749017,RPFRX,real estate,2004
2004-02-18,-0.0006917730030301774,RPFRX,real estate,2004
2004-02-19,0.00045623097451299023,RPFRX,real estate,2004
2004-02-20,0.0009748001405446286,RPFRX,real estate,2004
2004-02-23,0.0006539087301475462,RPFRX,real estate,2004
2004-02-24,0.0017424887564980716,RPFRX,real estate,2004
2004-02-25,0.00557623033234202,RPFRX,real estate,2004
2004-02-26,-0.0028683658354310363,RPFRX,real estate,2004
2004-02-27,0.002074840252896568,RPFRX,real estate,2004
2004-03-01,0.005012688720673605,RPFRX,real estate,2004
2004-03-02,0.008584923924155646,RPFRX,real estate,2004
2004-03-03,0.000993035140878582,RPFRX,real estate,2004
2004-03-04,0.0032448356085038226,RPFRX,real estate,2004
2004-03-05,0.0027283583940703867,RPFRX,real estate,2004
2004-03-08,0.005807863634547978,RPFRX,real estate,2004
2004-03-09,0.0015786141729913312,RPFRX,real estate,2004
2004-03-10,-0.0024968724861145677,RPFRX,real estate,2004
2004-03-11,-0.0031911229793339223,RPFRX,real estate,2004
2004-03-12,0.001031089867183815,RPFRX,real estate,2004
2004-03-15,0.0003322303867548046,RPFRX,real estate,2004
2004-03-16,-0.0020968022014672227,RPFRX,real estate,2004
2004-03-17,0.007414329388079935,RPFRX,real estate,2004
2004-03-18,0.005252669233131595,RPFRX,real estate,2004
2004-03-19,0.007748011623431502,RPFRX,real estate,2004
2004-03-22,0.002817630255479926,RPFRX,real estate,2004
2004-03-23,0.0058890339542780265,RPFRX,real estate,2004
2004-03-24,-0.007140026693880905,RPFRX,real estate,2004
2004-03-25,0.004058082246476994,RPFRX,real estate,2004
2004-03-26,-0.013004314115921465,RPFRX,real estate,2004
2004-03-29,-0.004000337219527281,RPFRX,real estate,2004
2004-03-30,0.008043811310096141,RPFRX,real estate,2004
2004-03-31,0.005464276515491105,RPFRX,real estate,2004
2004-04-01,0.004482452123726831,RPFRX,real estate,2004
2004-04-02,-0.0162162608066405,RPFRX,real estate,2004
2004-04-05,-0.036377354449705954,RPFRX,real estate,2004
2004-04-06,-0.0329044407524456,RPFRX,real estate,2004
2004-04-07,0.010687710752210785,RPFRX,real estate,2004
2004-04-08,-0.016450516717493587,RPFRX,real estate,2004
2004-04-12,-0.048715081715207435,RPFRX,real estate,2004
2004-04-13,-0.0005048987173025786,RPFRX,real estate,2004
2004-04-14,-0.013385766334798429,RPFRX,real estate,2004
2004-04-15,0.023957114793849803,RPFRX,real estate,2004
2004-04-16,0.0022567020720176516,RPFRX,real estate,2004
2004-04-19,0.005359903975431306,RPFRX,real estate,2004
2004-04-20,-0.021988556188117306,RPFRX,real estate,2004
2004-04-21,-0.0010483224003005349,RPFRX,real estate,2004
2004-04-22,0.004495379940403556,RPFRX,real estate,2004
2004-04-23,-0.011199301810813338,RPFRX,real estate,2004
2004-04-26,0.005336329506727152,RPFRX,real estate,2004
2004-04-27,0.007232518236818175,RPFRX,real estate,2004
2004-04-28,-0.0011200452598996904,RPFRX,real estate,2004
2004-04-29,-0.009492858756865345,RPFRX,real estate,2004
2004-04-30,0.0012276183722381537,RPFRX,real estate,2004
2004-05-03,0.004955747599166144,RPFRX,real estate,2004
2004-05-04,0.003947069665728553,RPFRX,real estate,2004
2004-05-05,-0.01465879686631014,RPFRX,real estate,2004
2004-05-06,0.004458488837870065,RPFRX,real estate,2004
2004-05-07,-0.02065434653277063,RPFRX,real estate,2004
2004-05-10,-0.0066917361074827824,RPFRX,real estate,2004
2004-05-11,-0.0012800604576452962,RPFRX,real estate,2004
2004-05-12,-0.004218119250209114,RPFRX,real estate,2004
2004-05-13,0.0020318572103002978,RPFRX,real estate,2004
2004-05-14,0.009660772854120016,RPFRX,real estate,2004
2004-05-17,0.009627527496058368,RPFRX,real estate,2004
2004-05-18,0.014900703497907251,RPFRX,real estate,2004
2004-05-19,-0.02009803665626863,RPFRX,real estate,2004
2004-05-20,0.01472121421916445,RPFRX,real estate,2004
2004-05-21,-0.0016720840123078385,RPFRX,real estate,2004
2004-05-24,0.006310626076039506,RPFRX,real estate,2004
2004-05-25,0.00895637236846145,RPFRX,real estate,2004
2004-05-26,0.011099740628054376,RPFRX,real estate,2004
2004-05-27,-0.0008569699449683058,RPFRX,real estate,2004
2004-05-28,0.007569801135838137,RPFRX,real estate,2004
2004-06-01,-0.008465510148880154,RPFRX,real estate,2004
2004-06-02,0.009077520840450283,RPFRX,real estate,2004
2004-06-03,-0.0006230246344707804,RPFRX,real estate,2004
2004-06-04,-0.004286136927367571,RPFRX,real estate,2004
2004-06-07,-0.004020088601717568,RPFRX,real estate,2004
2004-06-08,-0.0024404864846505744,RPFRX,real estate,2004
2004-06-09,0.0007447712340992721,RPFRX,real estate,2004
2004-06-10,-0.00722276585493762,RPFRX,real estate,2004
2004-06-14,-0.008928267823239593,RPFRX,real estate,2004
2004-06-15,0.012640147692320018,RPFRX,real estate,2004
2004-06-16,0.002074850048101257,RPFRX,real estate,2004
2004-06-17,0.007056818802405829,RPFRX,real estate,2004
2004-06-18,0.0023452957164526132,RPFRX,real estate,2004
2004-06-21,0.014112810718222814,RPFRX,real estate,2004
2004-06-22,-0.0050176388728114,RPFRX,real estate,2004
2004-06-23,-0.001937713917842851,RPFRX,real estate,2004
2004-06-24,-0.002079914216313461,RPFRX,real estate,2004
2004-06-25,0.009276172811805485,RPFRX,real estate,2004
2004-06-28,0.00401175875635809,RPFRX,real estate,2004
2004-06-29,-0.02209646361611528,RPFRX,real estate,2004
2004-06-30,0.00896947180997148,RPFRX,real estate,2004
2004-07-01,0.00807921215012369,RPFRX,real estate,2004
2004-07-02,0.016318003662330192,RPFRX,real estate,2004
2004-07-06,0.0017926585138651288,RPFRX,real estate,2004
2004-07-07,0.006182240712005353,RPFRX,real estate,2004
2004-07-08,-0.011267248648839278,RPFRX,real estate,2004
2004-07-09,-0.003177401473536999,RPFRX,real estate,2004
2004-07-12,0.007496914101970228,RPFRX,real estate,2004
2004-07-13,-0.007846818810448653,RPFRX,real estate,2004
2004-07-14,0.007800402354062039,RPFRX,real estate,2004
2004-07-15,0.012049624510887893,RPFRX,real estate,2004
2004-07-16,-0.002250565989099134,RPFRX,real estate,2004
2004-07-19,0.00907273524125138,RPFRX,real estate,2004
2004-07-20,-0.0064490128864702016,RPFRX,real estate,2004
2004-07-21,0.003962405708422386,RPFRX,real estate,2004
2004-07-22,-0.02276961327257167,RPFRX,real estate,2004
2004-07-23,-0.001597214286802537,RPFRX,real estate,2004
2004-07-26,-0.007860543279864424,RPFRX,real estate,2004
2004-07-27,-0.004274753448803038,RPFRX,real estate,2004
2004-07-28,0.0034884810498202034,RPFRX,real estate,2004
2004-07-29,-0.00391336324842945,RPFRX,real estate,2004
2004-07-30,0.005995218508767261,RPFRX,real estate,2004
2004-08-02,0.012050545880634814,RPFRX,real estate,2004
2004-08-03,0.005757316401035183,RPFRX,real estate,2004
2004-08-04,0.006766154909440445,RPFRX,real estate,2004
2004-08-05,-0.0037341437564568543,RPFRX,real estate,2004
2004-08-06,0.004341229139459034,RPFRX,real estate,2004
2004-08-09,0.0003520953034651304,RPFRX,real estate,2004
2004-08-10,-0.004081388588554034,RPFRX,real estate,2004
2004-08-11,0.0003435989678326276,RPFRX,real estate,2004
2004-08-12,-0.005114463860363957,RPFRX,real estate,2004
2004-08-13,-0.00246559410543188,RPFRX,real estate,2004
2004-08-16,0.005902249517778444,RPFRX,real estate,2004
2004-08-17,0.005016659742865841,RPFRX,real estate,2004
2004-08-18,0.004438582098402948,RPFRX,real estate,2004
2004-08-19,-0.01286678902133156,RPFRX,real estate,2004
2004-08-20,0.021976089289058087,RPFRX,real estate,2004
2004-08-23,0.0003655529815182177,RPFRX,real estate,2004
2004-08-24,0.008556697591965385,RPFRX,real estate,2004
2004-08-25,-0.011613261460958682,RPFRX,real estate,2004
2004-08-26,0.0037805018475796067,RPFRX,real estate,2004
2004-08-27,-0.0026067248372400303,RPFRX,real estate,2004
2004-08-30,0.009218575958904608,RPFRX,real estate,2004
2004-08-31,0.0030693246849465543,RPFRX,real estate,2004
2004-09-01,-0.00500170274302187,RPFRX,real estate,2004
2004-09-02,-0.004824171535003935,RPFRX,real estate,2004
2004-09-03,0.007413529162765064,RPFRX,real estate,2004
2004-09-07,0.0035640523590581086,RPFRX,real estate,2004
2004-09-08,0.0003412007227476381,RPFRX,real estate,2004
2004-09-09,-0.018900067081002832,RPFRX,real estate,2004
2004-09-10,-0.001251519152509944,RPFRX,real estate,2004
2004-09-13,-0.010795036435382176,RPFRX,real estate,2004
2004-09-14,-0.013871853429714524,RPFRX,real estate,2004
2004-09-15,0.010012780105480526,RPFRX,real estate,2004
2004-09-16,0.014796675217303244,RPFRX,real estate,2004
2004-09-17,-0.0044539357092258,RPFRX,real estate,2004
2004-09-20,-0.006401943384442613,RPFRX,real estate,2004
2004-09-21,-0.00045028803619487053,RPFRX,real estate,2004
2004-09-22,0.0007899879259255218,RPFRX,real estate,2004
2004-09-23,-0.002234530260237596,RPFRX,real estate,2004
2004-09-24,-0.002337083328630832,RPFRX,real estate,2004
2004-09-27,0.00159543154549309,RPFRX,real estate,2004
2004-09-28,0.005178502984264588,RPFRX,real estate,2004
2004-09-29,-0.0026236283188204703,RPFRX,real estate,2004
2004-09-30,0.007656185420271972,RPFRX,real estate,2004
2004-10-01,0.0035566431923996153,RPFRX,real estate,2004
2004-10-04,-0.0005461730093165597,RPFRX,real estate,2004
2004-10-05,-0.0004021898686854794,RPFRX,real estate,2004
2004-10-06,0.001339103577636525,RPFRX,real estate,2004
2004-10-07,-0.007798022609888957,RPFRX,real estate,2004
2004-10-08,0.011147918233337106,RPFRX,real estate,2004
2004-10-11,-0.00890137549696737,RPFRX,real estate,2004
2004-10-12,0.010394498395918168,RPFRX,real estate,2004
2004-10-13,-0.001098541223699791,RPFRX,real estate,2004
2004-10-14,0.014122309094276034,RPFRX,real estate,2004
2004-10-15,0.0020690714378331053,RPFRX,real estate,2004
2004-10-18,0.002328645990934688,RPFRX,real estate,2004
2004-10-19,-0.0009653089624518602,RPFRX,real estate,2004
2004-10-20,-0.0019303735520911436,RPFRX,real estate,2004
2004-10-21,0.006537174421451444,RPFRX,real estate,2004
2004-10-22,-0.0008484021297153269,RPFRX,real estate,2004
2004-10-25,-0.004111287248605234,RPFRX,real estate,2004
2004-10-26,0.00412920028849348,RPFRX,real estate,2004
2004-10-27,-0.00040684989784383306,RPFRX,real estate,2004
2004-10-28,-0.0036382666242077,RPFRX,real estate,2004
2004-10-29,-0.004395549734214302,RPFRX,real estate,2004
2004-11-01,0.006753075586436329,RPFRX,real estate,2004
2004-11-02,-0.007170283543911854,RPFRX,real estate,2004
2004-11-03,0.0005514004080144665,RPFRX,real estate,2004
2004-11-04,0.004438757395296663,RPFRX,real estate,2004
2004-11-05,-0.029068202355835324,RPFRX,real estate,2004
2004-11-08,0.006598797304681265,RPFRX,real estate,2004
2004-11-09,0.0005772815399429624,RPFRX,real estate,2004
2004-11-10,0.0021521205856232174,RPFRX,real estate,2004
2004-11-11,0.002768782246184591,RPFRX,real estate,2004
2004-11-12,0.014972079690243344,RPFRX,real estate,2004
2004-11-15,0.009464367370298637,RPFRX,real estate,2004
2004-11-16,-0.006137312021958908,RPFRX,real estate,2004
2004-11-17,-0.021576945473631065,RPFRX,real estate,2004
2004-11-18,-0.0023103752981644063,RPFRX,real estate,2004
2004-11-19,-0.00446622999757007,RPFRX,real estate,2004
2004-11-22,0.002072832744918037,RPFRX,real estate,2004
2004-11-23,0.008396833808609706,RPFRX,real estate,2004
2004-11-24,0.009637451024602377,RPFRX,real estate,2004
2004-11-26,-0.003626093313018547,RPFRX,real estate,2004
2004-11-29,0.00033780970595636986,RPFRX,real estate,2004
2004-11-30,0.0034330359153327775,RPFRX,real estate,2004
2004-12-01,0.009680424398286753,RPFRX,real estate,2004
2004-12-02,-0.011330038477104586,RPFRX,real estate,2004
2004-12-03,0.012095029004379879,RPFRX,real estate,2004
2004-12-06,0.0039494711208190965,RPFRX,real estate,2004
2004-12-07,-0.009548077096370514,RPFRX,real estate,2004
2004-12-08,-0.00222880759399823,RPFRX,real estate,2004
2004-12-09,0.004696258285148651,RPFRX,real estate,2004
2004-12-10,0.007255822812281401,RPFRX,real estate,2004
2004-12-13,-0.005613365290719421,RPFRX,real estate,2004
2004-12-14,-0.003368032032288804,RPFRX,real estate,2004
2004-12-15,0.004769299593875176,RPFRX,real estate,2004
2004-12-16,-0.011794081447124266,RPFRX,real estate,2004
2004-12-17,0.01099366182706884,RPFRX,real estate,2004
2004-12-20,-0.0021091683816475515,RPFRX,real estate,2004
2004-12-21,0.000661723310817432,RPFRX,real estate,2004
2004-12-22,0.00495322653834989,RPFRX,real estate,2004
2004-12-23,-0.007210623008609175,RPFRX,real estate,2004
2004-12-27,-0.0021755716534320093,RPFRX,real estate,2004
2004-12-28,-0.0012943968412145132,RPFRX,real estate,2004
2004-12-29,0.00195615290762947,RPFRX,real estate,2004
2004-12-30,0.0035921522358678937,RPFRX,real estate,2004
2005-01-05,-0.02662887200038963,RPFRX,real estate,2005
2005-01-06,0.0017677027505547654,RPFRX,real estate,2005
2005-01-07,0.0019744686087526143,RPFRX,real estate,2005
2005-01-10,-0.008876836711902144,RPFRX,real estate,2005
2005-01-11,-0.004353165667919034,RPFRX,real estate,2005
2005-01-12,-0.008469424805401912,RPFRX,real estate,2005
2005-01-13,0.009796577191975362,RPFRX,real estate,2005
2005-01-14,0.0038248889928948664,RPFRX,real estate,2005
2005-01-18,0.0002159686838088988,RPFRX,real estate,2005
2005-01-19,0.013259153957173921,RPFRX,real estate,2005
2005-01-20,-0.00046785753670277805,RPFRX,real estate,2005
2005-01-21,0.005651948761933864,RPFRX,real estate,2005
2005-01-24,-0.005521046309091067,RPFRX,real estate,2005
2005-01-25,-0.02111949773011221,RPFRX,real estate,2005
2005-01-26,-0.0017000008700813933,RPFRX,real estate,2005
2005-01-27,-0.01061994679473121,RPFRX,real estate,2005
2005-01-28,0.001271186393944316,RPFRX,real estate,2005
2005-01-31,-0.006776942015727046,RPFRX,real estate,2005
2005-02-01,0.0007891348766881955,RPFRX,real estate,2005
2005-02-02,0.011080138064356631,RPFRX,real estate,2005
2005-02-03,0.0006106232226571731,RPFRX,real estate,2005
2005-02-04,0.005384409527488074,RPFRX,real estate,2005
2005-02-07,-0.004484824287080014,RPFRX,real estate,2005
2005-02-08,0.0012416591929821162,RPFRX,real estate,2005
2005-02-09,0.011123438811809164,RPFRX,real estate,2005
2005-02-10,-0.00043700591087739854,RPFRX,real estate,2005
2005-02-11,-0.002294058251142603,RPFRX,real estate,2005
2005-02-14,0.0010776241773286267,RPFRX,real estate,2005
2005-02-15,-0.001889229194742042,RPFRX,real estate,2005
2005-02-16,0.003213507821017736,RPFRX,real estate,2005
2005-02-17,0.005834998821789455,RPFRX,real estate,2005
2005-02-18,-0.007565791720138491,RPFRX,real estate,2005
2005-02-22,-0.010373481267572591,RPFRX,real estate,2005
2005-02-23,-0.009491765468907837,RPFRX,real estate,2005
2005-02-24,-0.008193761098614515,RPFRX,real estate,2005
2005-02-25,0.006385558247922441,RPFRX,real estate,2005
2005-02-28,-0.0005737995160026823,RPFRX,real estate,2005
2005-03-01,0.006113483572694137,RPFRX,real estate,2005
2005-03-02,-0.004689407112775444,RPFRX,real estate,2005
2005-03-03,0.004031854100389427,RPFRX,real estate,2005
2005-03-04,0.005361459914279188,RPFRX,real estate,2005
2005-03-07,0.004122165939378478,RPFRX,real estate,2005
2005-03-08,-0.002447380264498913,RPFRX,real estate,2005
2005-03-09,-0.01744493799472748,RPFRX,real estate,2005
2005-03-10,0.0026985899150128462,RPFRX,real estate,2005
2005-03-11,-0.00365951481959429,RPFRX,real estate,2005
2005-03-14,0.007188820574412911,RPFRX,real estate,2005
2005-03-15,0.0051729825341748446,RPFRX,real estate,2005
2005-03-16,-0.0031137119888697603,RPFRX,real estate,2005
2005-03-17,0.005326422528939662,RPFRX,real estate,2005
2005-03-18,-0.005434902486677428,RPFRX,real estate,2005
2005-03-21,-0.001876299275160584,RPFRX,real estate,2005
2005-03-22,-0.006090652024284656,RPFRX,real estate,2005
2005-03-23,-0.006891101154909913,RPFRX,real estate,2005
2005-03-24,0.0021268173840046922,RPFRX,real estate,2005
2005-03-28,-0.008810081206543615,RPFRX,real estate,2005
2005-03-29,0.0036537810358571923,RPFRX,real estate,2005
2005-03-30,-7.046528017443966e-05,RPFRX,real estate,2005
2005-03-31,-0.0008937660362586953,RPFRX,real estate,2005
2005-04-01,0.001451729869273098,RPFRX,real estate,2005
2005-04-04,-0.0052167061252611936,RPFRX,real estate,2005
2005-04-05,-0.0035403893463406833,RPFRX,real estate,2005
2005-04-06,0.0020411199011442062,RPFRX,real estate,2005
2005-04-07,0.001932850780686472,RPFRX,real estate,2005
2005-04-08,0.003490623632589152,RPFRX,real estate,2005
2005-04-11,0.0025081622940530323,RPFRX,real estate,2005
2005-04-12,0.007847922531270791,RPFRX,real estate,2005
2005-04-13,0.009122661896396355,RPFRX,real estate,2005
2005-04-14,0.00510547374068347,RPFRX,real estate,2005
2005-04-15,0.009727678986320624,RPFRX,real estate,2005
2005-04-18,-0.0017643757660698812,RPFRX,real estate,2005
2005-04-19,-0.0015136952803764606,RPFRX,real estate,2005
2005-04-20,0.0067215730005051565,RPFRX,real estate,2005
2005-04-21,-0.013442802467856254,RPFRX,real estate,2005
2005-04-22,0.00410993755598376,RPFRX,real estate,2005
2005-04-25,0.006178936545822456,RPFRX,real estate,2005
2005-04-26,0.007535129251450566,RPFRX,real estate,2005
2005-04-27,0.0038804561421581247,RPFRX,real estate,2005
2005-04-28,0.005292896277412332,RPFRX,real estate,2005
2005-04-29,-0.0010680094412794019,RPFRX,real estate,2005
2005-05-02,-0.008320300527741775,RPFRX,real estate,2005
2005-05-03,-0.004301672731012368,RPFRX,real estate,2005
2005-05-04,0.0014589508453288413,RPFRX,real estate,2005
2005-05-05,0.006770020757948612,RPFRX,real estate,2005
2005-05-06,-0.006437524861850575,RPFRX,real estate,2005
2005-05-09,0.011170865270248938,RPFRX,real estate,2005
2005-05-10,0.006838001032531493,RPFRX,real estate,2005
2005-05-11,-0.0034821393848156,RPFRX,real estate,2005
2005-05-12,0.0006765784803970231,RPFRX,real estate,2005
2005-05-13,-0.004877843186292212,RPFRX,real estate,2005
2005-05-16,0.0017821275409442994,RPFRX,real estate,2005
2005-05-17,-0.0016775432897840762,RPFRX,real estate,2005
2005-05-18,0.003875865440272257,RPFRX,real estate,2005
2005-05-19,0.005058650062825572,RPFRX,real estate,2005
2005-05-20,0.004197742797586567,RPFRX,real estate,2005
2005-05-23,-0.0028209278427090674,RPFRX,real estate,2005
2005-05-24,-0.008867562700700396,RPFRX,real estate,2005
2005-05-25,-0.011931499750367159,RPFRX,real estate,2005
2005-05-26,-0.009312169558336712,RPFRX,real estate,2005
2005-05-27,0.0038265921982278996,RPFRX,real estate,2005
2005-05-31,0.011805556075538525,RPFRX,real estate,2005
2005-06-01,0.0016874741637984345,RPFRX,real estate,2005
2005-06-02,-0.00560717361665804,RPFRX,real estate,2005
2005-06-03,0.0026293576686076477,RPFRX,real estate,2005
2005-06-06,0.01190301015234863,RPFRX,real estate,2005
2005-06-07,0.005747898872614374,RPFRX,real estate,2005
2005-06-08,0.0037663732535868533,RPFRX,real estate,2005
2005-06-09,-0.0036435608548394684,RPFRX,real estate,2005
2005-06-10,0.0027043753423207665,RPFRX,real estate,2005
2005-06-13,0.0007696106987121294,RPFRX,real estate,2005
2005-06-14,0.005721948051867397,RPFRX,real estate,2005
2005-06-15,-0.00036278588906023214,RPFRX,real estate,2005
2005-06-16,2.6946220929920106e-05,RPFRX,real estate,2005
2005-06-17,0.005847965545400581,RPFRX,real estate,2005
2005-06-20,-0.0028551531922661744,RPFRX,real estate,2005
2005-06-21,-0.008672541562880807,RPFRX,real estate,2005
2005-06-22,-0.001116278792687218,RPFRX,real estate,2005
2005-06-23,0.010526593226328596,RPFRX,real estate,2005
2005-06-24,0.002527989407171951,RPFRX,real estate,2005
2005-06-27,-0.0033821551103385347,RPFRX,real estate,2005
2005-06-28,-0.003712300158417327,RPFRX,real estate,2005
2005-06-29,0.0034857032885191935,RPFRX,real estate,2005
2005-06-30,0.0049800769753781315,RPFRX,real estate,2005
2005-07-01,0.00512015485380573,RPFRX,real estate,2005
2005-07-05,0.003906654367616106,RPFRX,real estate,2005
2005-07-06,0.002308972680736999,RPFRX,real estate,2005
2005-07-07,-1.9776900485075823e-05,RPFRX,real estate,2005
2005-07-08,0.003889692433188388,RPFRX,real estate,2005
2005-07-11,0.007676026457812689,RPFRX,real estate,2005
2005-07-12,-0.001319393932327463,RPFRX,real estate,2005
2005-07-13,-0.008913084382309757,RPFRX,real estate,2005
2005-07-14,-0.018817260239735133,RPFRX,real estate,2005
2005-07-15,0.005424197319406554,RPFRX,real estate,2005
2005-07-18,0.005832573566228776,RPFRX,real estate,2005
2005-07-19,0.002104459201033377,RPFRX,real estate,2005
2005-07-20,0.005559311722944648,RPFRX,real estate,2005
2005-07-21,-0.007583755395907255,RPFRX,real estate,2005
2005-07-22,0.0036095905393729614,RPFRX,real estate,2005
2005-07-25,0.004047211563599453,RPFRX,real estate,2005
2005-07-26,0.00839420421990525,RPFRX,real estate,2005
2005-07-27,-0.0010925575253512335,RPFRX,real estate,2005
2005-07-28,0.004176588380400518,RPFRX,real estate,2005
2005-07-29,0.004451543922016545,RPFRX,real estate,2005
2005-08-01,4.606035047900411e-05,RPFRX,real estate,2005
2005-08-02,0.002071206242710926,RPFRX,real estate,2005
2005-08-03,-0.005265844356677957,RPFRX,real estate,2005
2005-08-04,-0.010567801871674276,RPFRX,real estate,2005
2005-08-05,-0.026176622549326622,RPFRX,real estate,2005
2005-08-08,-0.03211888722782649,RPFRX,real estate,2005
2005-08-09,0.00017976437948627553,RPFRX,real estate,2005
2005-08-10,0.00624130215198854,RPFRX,real estate,2005
2005-08-11,0.007854428703161151,RPFRX,real estate,2005
2005-08-12,0.006830062822566559,RPFRX,real estate,2005
2005-08-15,0.0028115278260873516,RPFRX,real estate,2005
2005-08-16,0.01441317391304667,RPFRX,real estate,2005
2005-08-17,-0.007253819167674666,RPFRX,real estate,2005
2005-08-18,-0.006819113702977959,RPFRX,real estate,2005
2005-08-19,-0.0038896443045250036,RPFRX,real estate,2005
2005-08-22,0.005947289073135616,RPFRX,real estate,2005
2005-08-23,0.0022743972701391407,RPFRX,real estate,2005
2005-08-24,0.01003721004089547,RPFRX,real estate,2005
2005-08-25,-0.0012265032881631304,RPFRX,real estate,2005
2005-08-26,-0.004587274745223626,RPFRX,real estate,2005
2005-08-29,-0.008985520261882584,RPFRX,real estate,2005
2005-08-30,0.006043219571808812,RPFRX,real estate,2005
2005-08-31,0.011839207079138889,RPFRX,real estate,2005
2005-09-01,0.00645001211862742,RPFRX,real estate,2005
2005-09-02,5.534878264263688e-05,RPFRX,real estate,2005
2005-09-06,0.010849176654495397,RPFRX,real estate,2005
2005-09-07,-0.008139039873018932,RPFRX,real estate,2005
2005-09-08,-0.0006635435758447507,RPFRX,real estate,2005
2005-09-09,-0.00533520430731905,RPFRX,real estate,2005
2005-09-12,-0.0002051257354665566,RPFRX,real estate,2005
2005-09-13,-5.783029669183433e-05,RPFRX,real estate,2005
2005-09-14,0.0026535078183913506,RPFRX,real estate,2005
2005-09-15,0.0023996502371581158,RPFRX,real estate,2005
2005-09-16,-0.003953463476340237,RPFRX,real estate,2005
2005-09-19,-0.004618509783547274,RPFRX,real estate,2005
2005-09-20,0.0020420188887590642,RPFRX,real estate,2005
2005-09-21,-0.010625321048835502,RPFRX,real estate,2005
2005-09-22,-0.0004443363235712202,RPFRX,real estate,2005
2005-09-23,0.0003206041763090409,RPFRX,real estate,2005
2005-09-26,0.003850891410429976,RPFRX,real estate,2005
2005-09-27,-0.002297526152707418,RPFRX,real estate,2005
2005-09-28,-0.006984464898607777,RPFRX,real estate,2005
2005-09-29,0.008869391262383373,RPFRX,real estate,2005
2005-09-30,0.008874688638843175,RPFRX,real estate,2005
2005-10-03,0.004470580676515973,RPFRX,real estate,2005
2005-10-04,-0.005243178863103036,RPFRX,real estate,2005
2005-10-05,-0.0033263414004264576,RPFRX,real estate,2005
2005-10-06,-0.0019701991801683513,RPFRX,real estate,2005
2005-10-07,-0.01096709307365073,RPFRX,real estate,2005
2005-10-10,-0.0037778754664414506,RPFRX,real estate,2005
2005-10-11,-0.005502569669972673,RPFRX,real estate,2005
2005-10-12,-0.008224409404652617,RPFRX,real estate,2005
2005-10-13,-0.0026147245816709663,RPFRX,real estate,2005
2005-10-14,0.012130417220807833,RPFRX,real estate,2005
2005-10-17,0.0002521028739382045,RPFRX,real estate,2005
2005-10-18,-0.0019884982828562905,RPFRX,real estate,2005
2005-10-19,-0.0013534191146679034,RPFRX,real estate,2005
2005-10-20,0.004864515945172213,RPFRX,real estate,2005
2005-10-21,0.0060460921485644735,RPFRX,real estate,2005
2005-10-24,0.002440620286342385,RPFRX,real estate,2005
2005-10-25,-0.0034185812631123955,RPFRX,real estate,2005
2005-10-26,-0.005771497991337827,RPFRX,real estate,2005
2005-10-27,0.0005956685065677762,RPFRX,real estate,2005
2005-10-28,0.009683262720884179,RPFRX,real estate,2005
2005-10-31,0.006810869971128599,RPFRX,real estate,2005
2005-11-01,-0.02028605670567573,RPFRX,real estate,2005
2005-11-02,-0.0012411226319684662,RPFRX,real estate,2005
2005-11-03,-0.008793529157649556,RPFRX,real estate,2005
2005-11-04,-0.0023545315309564906,RPFRX,real estate,2005
2005-11-07,0.003847610469558284,RPFRX,real estate,2005
2005-11-08,-0.006667572685525084,RPFRX,real estate,2005
2005-11-09,0.008431539649248119,RPFRX,real estate,2005
2005-11-10,0.010499653600812748,RPFRX,real estate,2005
2005-11-11,0.0034363198873374936,RPFRX,real estate,2005
2005-11-14,-0.002457239632729658,RPFRX,real estate,2005
2005-11-15,5.692672485484596e-05,RPFRX,real estate,2005
2005-11-16,-0.006218769270296144,RPFRX,real estate,2005
2005-11-17,0.005517220377730666,RPFRX,real estate,2005
2005-11-18,0.002651033309334439,RPFRX,real estate,2005
2005-11-21,-0.0007062340696062271,RPFRX,real estate,2005
2005-11-22,0.00573083025439718,RPFRX,real estate,2005
2005-11-23,-0.0030390393092027206,RPFRX,real estate,2005
2005-11-25,0.00028870389783126026,RPFRX,real estate,2005
2005-11-28,-0.00339262365653099,RPFRX,real estate,2005
2005-11-29,0.0022321602105982606,RPFRX,real estate,2005
2005-11-30,0.0007769295763348683,RPFRX,real estate,2005
2005-12-01,0.0020855663927496822,RPFRX,real estate,2005
2005-12-02,-0.0010139716476383644,RPFRX,real estate,2005
2005-12-05,-0.003922231873231788,RPFRX,real estate,2005
