Date,Residual,Fund,Sector,Year
2003-02-06,0.0012620922611057666,DPREX,real estate,2003
2003-02-07,-0.0026314629402193817,DPREX,real estate,2003
2003-02-10,0.00404757430528355,DPREX,real estate,2003
2003-02-11,-0.007086819532393918,DPREX,real estate,2003
2003-02-12,0.0003887795618520125,DPREX,real estate,2003
2003-02-13,-0.002129001335193474,DPREX,real estate,2003
2003-02-14,-0.014711498437425544,DPREX,real estate,2003
2003-02-18,0.003194145683163157,DPREX,real estate,2003
2003-02-19,0.00727046652049947,DPREX,real estate,2003
2003-02-20,0.004280575585792461,DPREX,real estate,2003
2003-02-21,0.002681966656680128,DPREX,real estate,2003
2003-02-24,-0.0015410661597800614,DPREX,real estate,2003
2003-02-25,0.005026507550667263,DPREX,real estate,2003
2003-02-26,0.0013041666790479947,DPREX,real estate,2003
2003-02-27,-0.00015421880029768253,DPREX,real estate,2003
2003-02-28,-0.0022821979154179486,DPREX,real estate,2003
2003-03-03,0.004786357671498079,DPREX,real estate,2003
2003-03-04,0.0012196637268924787,DPREX,real estate,2003
2003-03-05,-0.0023646335293630687,DPREX,real estate,2003
2003-03-06,-0.0028020658347035245,DPREX,real estate,2003
2003-03-07,-0.003095404038109966,DPREX,real estate,2003
2003-03-10,-0.0009914232305430395,DPREX,real estate,2003
2003-03-11,0.004220921411065081,DPREX,real estate,2003
2003-03-12,-0.005167848762870521,DPREX,real estate,2003
2003-03-13,-0.005087762803531529,DPREX,real estate,2003
2003-03-14,-0.0036302270338281336,DPREX,real estate,2003
2003-03-17,0.0032796372323400207,DPREX,real estate,2003
2003-03-18,-0.0012627922896357698,DPREX,real estate,2003
2003-03-19,0.007043812264795089,DPREX,real estate,2003
2003-03-20,0.007946124822367054,DPREX,real estate,2003
2003-03-21,0.00576825337899935,DPREX,real estate,2003
2003-03-24,-0.011443715954275072,DPREX,real estate,2003
2003-03-25,0.005484565542932295,DPREX,real estate,2003
2003-03-26,0.004852437353850433,DPREX,real estate,2003
2003-03-27,-0.004591032434633326,DPREX,real estate,2003
2003-03-28,2.736807720174158e-05,DPREX,real estate,2003
2003-03-31,0.002907390439706381,DPREX,real estate,2003
2003-04-01,0.01059015158742739,DPREX,real estate,2003
2003-04-02,-0.0017940713586357005,DPREX,real estate,2003
2003-04-03,-0.0021003966549725255,DPREX,real estate,2003
2003-04-04,-0.010183032582850802,DPREX,real estate,2003
2003-04-07,0.009620057483352092,DPREX,real estate,2003
2003-04-08,-0.005558217748531191,DPREX,real estate,2003
2003-04-09,0.0056307230576914625,DPREX,real estate,2003
2003-04-10,-0.007967048581224725,DPREX,real estate,2003
2003-04-11,-0.0017327059485769448,DPREX,real estate,2003
2003-04-14,0.0031890912234721538,DPREX,real estate,2003
2003-04-15,0.0005323783024866139,DPREX,real estate,2003
2003-04-16,0.005977472955069875,DPREX,real estate,2003
2003-04-17,-0.0019021507501074033,DPREX,real estate,2003
2003-04-21,0.003448233707803917,DPREX,real estate,2003
2003-04-22,0.0009568991280188167,DPREX,real estate,2003
2003-04-23,-0.0015195680565886216,DPREX,real estate,2003
2003-04-24,-0.007429959280982861,DPREX,real estate,2003
2003-04-25,-0.001372476074377303,DPREX,real estate,2003
2003-04-28,-0.00969111614153081,DPREX,real estate,2003
2003-04-29,0.0010249741802417964,DPREX,real estate,2003
2003-04-30,-0.00718800400557659,DPREX,real estate,2003
2003-05-01,0.003282163459578125,DPREX,real estate,2003
2003-05-02,0.0016728253343196268,DPREX,real estate,2003
2003-05-05,0.008009688627640746,DPREX,real estate,2003
2003-05-06,0.004942142726960209,DPREX,real estate,2003
2003-05-07,-0.0048972000049099604,DPREX,real estate,2003
2003-05-08,0.006882107220373716,DPREX,real estate,2003
2003-05-09,0.0029608001280027624,DPREX,real estate,2003
2003-05-12,-0.0016267020322392346,DPREX,real estate,2003
2003-05-13,-0.0006601721277873055,DPREX,real estate,2003
2003-05-14,-0.004391340418210715,DPREX,real estate,2003
2003-05-15,-0.0016282679731959356,DPREX,real estate,2003
2003-05-16,0.005479560756153995,DPREX,real estate,2003
2003-05-19,0.004280404364290417,DPREX,real estate,2003
2003-05-20,0.005273115211766861,DPREX,real estate,2003
2003-05-21,0.001521596580921198,DPREX,real estate,2003
2003-05-22,0.003200269570491304,DPREX,real estate,2003
2003-05-23,0.00022260432042073112,DPREX,real estate,2003
2003-05-27,-0.007172150772571105,DPREX,real estate,2003
2003-05-28,-0.012815270545242891,DPREX,real estate,2003
2003-05-29,-0.02145062234303276,DPREX,real estate,2003
2003-05-30,0.011853070557583122,DPREX,real estate,2003
2003-06-02,0.0012546201694925681,DPREX,real estate,2003
2003-06-03,0.0038077724624585607,DPREX,real estate,2003
2003-06-04,0.0018038164050890038,DPREX,real estate,2003
2003-06-05,-0.0035879599897138312,DPREX,real estate,2003
2003-06-06,0.011006226680691898,DPREX,real estate,2003
2003-06-09,-0.005095882834734097,DPREX,real estate,2003
2003-06-10,0.00861649770650986,DPREX,real estate,2003
2003-06-11,0.0014148150834048133,DPREX,real estate,2003
2003-06-12,-0.014494646018198304,DPREX,real estate,2003
2003-06-13,-0.009361606073661887,DPREX,real estate,2003
2003-06-16,-0.001784076416039608,DPREX,real estate,2003
2003-06-17,-0.008335961842460042,DPREX,real estate,2003
2003-06-18,-0.01053739893685862,DPREX,real estate,2003
2003-06-19,0.0026746678738806717,DPREX,real estate,2003
2003-06-20,0.0008129097278690012,DPREX,real estate,2003
2003-06-23,-0.006651670927920798,DPREX,real estate,2003
2003-06-24,0.00463277782656361,DPREX,real estate,2003
2003-06-25,0.009433508815628247,DPREX,real estate,2003
2003-06-26,0.005769303444184958,DPREX,real estate,2003
2003-06-27,0.006794301560656983,DPREX,real estate,2003
2003-06-30,-0.0019358457990409342,DPREX,real estate,2003
2003-07-01,0.003448321824504585,DPREX,real estate,2003
2003-07-02,0.0094842536871927,DPREX,real estate,2003
2003-07-03,0.008064913861228507,DPREX,real estate,2003
2003-07-07,0.0004267495395569587,DPREX,real estate,2003
2003-07-08,-0.0027510250837053506,DPREX,real estate,2003
2003-07-09,-0.003850041316740385,DPREX,real estate,2003
2003-07-10,-0.010639658241661545,DPREX,real estate,2003
2003-07-11,0.005076966687789335,DPREX,real estate,2003
2003-07-14,0.005739204471395327,DPREX,real estate,2003
2003-07-15,0.000156420723967329,DPREX,real estate,2003
2003-07-16,-0.0013034377965360972,DPREX,real estate,2003
2003-07-17,-0.007525844212373506,DPREX,real estate,2003
2003-07-18,0.0015865832018375093,DPREX,real estate,2003
2003-07-21,0.00026398012000721557,DPREX,real estate,2003
2003-07-22,0.0008480780087224112,DPREX,real estate,2003
2003-07-23,-0.006059914038153713,DPREX,real estate,2003
2003-07-24,0.011216440364252999,DPREX,real estate,2003
2003-07-25,-0.002967107907035276,DPREX,real estate,2003
2003-07-28,-0.004092390496297175,DPREX,real estate,2003
2003-07-29,0.00861279550976755,DPREX,real estate,2003
2003-07-30,0.012497304586906219,DPREX,real estate,2003
2003-07-31,-0.0006030993901172789,DPREX,real estate,2003
2003-08-01,-0.0011552512198676696,DPREX,real estate,2003
2003-08-04,-0.006256103166220042,DPREX,real estate,2003
2003-08-05,0.00481562958325656,DPREX,real estate,2003
2003-08-06,-0.002112655178146763,DPREX,real estate,2003
2003-08-07,-0.0023379809036472104,DPREX,real estate,2003
2003-08-08,-0.00326682903785325,DPREX,real estate,2003
2003-08-11,-0.002443615519121979,DPREX,real estate,2003
2003-08-12,-0.0017339364774609147,DPREX,real estate,2003
2003-08-13,-0.004033021020421923,DPREX,real estate,2003
2003-08-14,0.004126233636414758,DPREX,real estate,2003
2003-08-15,-0.005202202313546378,DPREX,real estate,2003
2003-08-18,0.0009167921763975611,DPREX,real estate,2003
2003-08-19,0.0005813506079241216,DPREX,real estate,2003
2003-08-20,0.0027921400425850477,DPREX,real estate,2003
2003-08-21,0.000827465919082864,DPREX,real estate,2003
2003-08-22,-0.006088476296084298,DPREX,real estate,2003
2003-08-25,-0.008789456397815278,DPREX,real estate,2003
2003-08-26,0.005146683155867318,DPREX,real estate,2003
2003-08-27,0.009405275007030063,DPREX,real estate,2003
2003-08-28,-0.004707710581712658,DPREX,real estate,2003
2003-08-29,0.0022765017899307577,DPREX,real estate,2003
2003-09-02,0.006516195303040409,DPREX,real estate,2003
2003-09-03,0.00509514220744294,DPREX,real estate,2003
2003-09-04,-0.00042331556419911696,DPREX,real estate,2003
2003-09-05,-0.0024481578776577345,DPREX,real estate,2003
2003-09-08,-0.000881002360540228,DPREX,real estate,2003
2003-09-09,-0.0008624365763519118,DPREX,real estate,2003
2003-09-10,-0.010494659409296206,DPREX,real estate,2003
2003-09-11,0.005071612127693809,DPREX,real estate,2003
2003-09-12,0.0013502839566061466,DPREX,real estate,2003
2003-09-15,-0.0028043124778742083,DPREX,real estate,2003
2003-09-16,-0.004214939283739536,DPREX,real estate,2003
2003-09-17,-0.005270434767932684,DPREX,real estate,2003
2003-09-18,-1.7135090203607324e-05,DPREX,real estate,2003
2003-09-19,0.007918339670669922,DPREX,real estate,2003
2003-09-22,0.004514146144179367,DPREX,real estate,2003
2003-09-23,0.00521334645417696,DPREX,real estate,2003
2003-09-24,0.0005272484540888621,DPREX,real estate,2003
2003-09-25,0.0010204679447268306,DPREX,real estate,2003
2003-09-26,0.0018214915808191805,DPREX,real estate,2003
2003-09-29,0.0014065823154222048,DPREX,real estate,2003
2003-09-30,0.009307631112438599,DPREX,real estate,2003
2003-10-01,-0.0013704281394662666,DPREX,real estate,2003
2003-10-02,0.00743787679280917,DPREX,real estate,2003
2003-10-03,0.00262955868824227,DPREX,real estate,2003
2003-10-06,0.008004163179636021,DPREX,real estate,2003
2003-10-07,-0.004728205474717608,DPREX,real estate,2003
2003-10-08,0.000854540590243391,DPREX,real estate,2003
2003-10-09,0.0019642383482230174,DPREX,real estate,2003
2003-10-10,-0.004255783223988237,DPREX,real estate,2003
2003-10-13,0.0006319130385362636,DPREX,real estate,2003
2003-10-14,-0.0012188111084394085,DPREX,real estate,2003
2003-10-15,-0.0018742710962172825,DPREX,real estate,2003
2003-10-16,-0.0014250021054556185,DPREX,real estate,2003
2003-10-17,-0.004433665214920161,DPREX,real estate,2003
2003-10-20,-0.00519821478344829,DPREX,real estate,2003
2003-10-21,-0.000614137265904977,DPREX,real estate,2003
2003-10-22,-0.008312776173882541,DPREX,real estate,2003
2003-10-23,-0.008024213146897616,DPREX,real estate,2003
2003-10-24,-0.008128409534641756,DPREX,real estate,2003
2003-10-27,0.011788461789742466,DPREX,real estate,2003
2003-10-28,-0.01421188765705211,DPREX,real estate,2003
2003-10-29,0.0072997927216930086,DPREX,real estate,2003
2003-10-30,-0.0005645020759632476,DPREX,real estate,2003
2003-10-31,-0.003249056329032049,DPREX,real estate,2003
2003-11-03,0.008981941403311624,DPREX,real estate,2003
2003-11-04,-0.0009850753287115781,DPREX,real estate,2003
2003-11-05,-0.0028338678600747774,DPREX,real estate,2003
2003-11-06,0.005996619318582291,DPREX,real estate,2003
2003-11-07,0.006958969552242291,DPREX,real estate,2003
2003-11-10,-0.0018257966062622047,DPREX,real estate,2003
2003-11-11,-0.004052113660047519,DPREX,real estate,2003
2003-11-12,0.00785659052027793,DPREX,real estate,2003
2003-11-13,0.0013082239191964445,DPREX,real estate,2003
2003-11-14,0.007905507949220125,DPREX,real estate,2003
2003-11-17,-0.0013688976936814747,DPREX,real estate,2003
2003-11-18,0.002632306797824205,DPREX,real estate,2003
2003-11-19,-0.0083909023750472,DPREX,real estate,2003
2003-11-20,-0.005798526335636229,DPREX,real estate,2003
2003-11-21,-0.005985859271530378,DPREX,real estate,2003
2003-11-24,0.00019048887531480842,DPREX,real estate,2003
2003-11-25,0.0070808643481937595,DPREX,real estate,2003
2003-11-26,0.00263430271891768,DPREX,real estate,2003
2003-11-28,0.0032957631179556038,DPREX,real estate,2003
2003-12-01,0.004937287837332249,DPREX,real estate,2003
2003-12-02,-0.00188069828149885,DPREX,real estate,2003
2003-12-03,-0.0006515294525632714,DPREX,real estate,2003
2003-12-04,-0.00805419334010464,DPREX,real estate,2003
2003-12-05,0.002797365574622619,DPREX,real estate,2003
2003-12-08,0.0022939398235339893,DPREX,real estate,2003
2003-12-09,0.0020285475443542946,DPREX,real estate,2003
2003-12-10,-0.00403188113020759,DPREX,real estate,2003
2003-12-11,0.00031194939925168266,DPREX,real estate,2003
2003-12-12,0.00107364000454172,DPREX,real estate,2003
2003-12-15,-0.004045158293887716,DPREX,real estate,2003
2003-12-16,0.004023310762369641,DPREX,real estate,2003
2003-12-17,-0.002171719500198491,DPREX,real estate,2003
2003-12-18,-0.005170600734571788,DPREX,real estate,2003
2003-12-19,0.004210357555194273,DPREX,real estate,2003
2003-12-22,0.0005211167019917636,DPREX,real estate,2003
2003-12-23,-0.0005185706722107126,DPREX,real estate,2003
2003-12-24,0.001311545650525237,DPREX,real estate,2003
2003-12-26,-4.312661331464657e-06,DPREX,real estate,2003
2003-12-29,5.5781607944628206e-05,DPREX,real estate,2003
2003-12-30,0.0018845711545468211,DPREX,real estate,2003
2004-01-05,-0.007751438110302795,DPREX,real estate,2004
2004-01-06,0.0018348359132342746,DPREX,real estate,2004
2004-01-07,-0.009074865225474137,DPREX,real estate,2004
2004-01-08,-0.0006126999665083442,DPREX,real estate,2004
2004-01-09,0.005764394812180871,DPREX,real estate,2004
2004-01-12,-0.00498816578048553,DPREX,real estate,2004
2004-01-13,0.004479421620197691,DPREX,real estate,2004
2004-01-14,-0.0017376686538011603,DPREX,real estate,2004
2004-01-15,-0.003527405395746676,DPREX,real estate,2004
2004-01-16,-0.008870998570914886,DPREX,real estate,2004
2004-01-20,-0.0012546692373423206,DPREX,real estate,2004
2004-01-21,-0.003640871705040582,DPREX,real estate,2004
2004-01-22,0.004094178922484304,DPREX,real estate,2004
2004-01-23,0.009426847929876378,DPREX,real estate,2004
2004-01-26,0.0009942604611472734,DPREX,real estate,2004
2004-01-27,0.014820202334251617,DPREX,real estate,2004
2004-01-28,0.007431649676396616,DPREX,real estate,2004
2004-01-29,0.0017280697507966376,DPREX,real estate,2004
2004-01-30,0.006598708414445759,DPREX,real estate,2004
2004-02-02,0.011222019289955417,DPREX,real estate,2004
2004-02-03,-0.0013773323716050273,DPREX,real estate,2004
2004-02-04,-0.015027132611629499,DPREX,real estate,2004
2004-02-05,0.0042074797299801615,DPREX,real estate,2004
2004-02-06,0.008433940675130983,DPREX,real estate,2004
2004-02-09,-0.000513306015662417,DPREX,real estate,2004
2004-02-10,0.004371509122846838,DPREX,real estate,2004
2004-02-11,-0.0024245614299472796,DPREX,real estate,2004
2004-02-12,-0.008855351040271015,DPREX,real estate,2004
2004-02-13,-0.00633013156822849,DPREX,real estate,2004
2004-02-17,-0.006583758476169,DPREX,real estate,2004
2004-02-18,-0.001231825726478136,DPREX,real estate,2004
2004-02-19,0.0014846533243524722,DPREX,real estate,2004
2004-02-20,-0.0005218816233603981,DPREX,real estate,2004
2004-02-23,0.0012556398979221962,DPREX,real estate,2004
2004-02-24,0.001288153473510485,DPREX,real estate,2004
2004-02-25,0.0033042601837330533,DPREX,real estate,2004
2004-02-26,-0.00386191747645259,DPREX,real estate,2004
2004-02-27,0.004968530463353632,DPREX,real estate,2004
2004-03-01,0.004294976352671692,DPREX,real estate,2004
2004-03-02,0.008488658495652864,DPREX,real estate,2004
2004-03-03,0.001558298454190774,DPREX,real estate,2004
2004-03-04,0.001565124801342633,DPREX,real estate,2004
2004-03-05,0.0020747394538594794,DPREX,real estate,2004
2004-03-08,0.007861978602695526,DPREX,real estate,2004
2004-03-09,0.0006555863577018916,DPREX,real estate,2004
2004-03-10,-0.0023659408124889255,DPREX,real estate,2004
2004-03-11,-0.003897897240484255,DPREX,real estate,2004
2004-03-12,0.0011488941201806633,DPREX,real estate,2004
2004-03-15,0.00024228005366502998,DPREX,real estate,2004
2004-03-16,-0.0011377317442222566,DPREX,real estate,2004
2004-03-17,0.00642359782143004,DPREX,real estate,2004
2004-03-18,0.004022234682525644,DPREX,real estate,2004
2004-03-19,0.008705378353618976,DPREX,real estate,2004
2004-03-22,0.004128409202060821,DPREX,real estate,2004
2004-03-23,0.00631942042704676,DPREX,real estate,2004
2004-03-24,-0.008451345365722514,DPREX,real estate,2004
2004-03-25,0.002444612583555463,DPREX,real estate,2004
2004-03-26,-0.010080186930498915,DPREX,real estate,2004
2004-03-29,-0.00418277801075382,DPREX,real estate,2004
2004-03-30,0.008084808310164986,DPREX,real estate,2004
2004-03-31,0.005881955863108614,DPREX,real estate,2004
2004-04-01,0.0027497297405310343,DPREX,real estate,2004
2004-04-02,-0.01498248548240279,DPREX,real estate,2004
2004-04-05,-0.038058580983344574,DPREX,real estate,2004
2004-04-06,-0.03475325801994784,DPREX,real estate,2004
2004-04-07,0.012327435865482404,DPREX,real estate,2004
2004-04-08,-0.018369295063882476,DPREX,real estate,2004
2004-04-12,-0.053760716136808676,DPREX,real estate,2004
2004-04-13,0.00010009009364605852,DPREX,real estate,2004
2004-04-14,-0.013257329746435311,DPREX,real estate,2004
2004-04-15,0.020530032092856705,DPREX,real estate,2004
2004-04-16,0.006122963536741306,DPREX,real estate,2004
2004-04-19,0.003598761003453259,DPREX,real estate,2004
2004-04-20,-0.02360229324808996,DPREX,real estate,2004
2004-04-21,-0.0033829247836713477,DPREX,real estate,2004
2004-04-22,0.0034616237306412685,DPREX,real estate,2004
2004-04-23,-0.008842761101613767,DPREX,real estate,2004
2004-04-26,0.004013120502044098,DPREX,real estate,2004
2004-04-27,0.006537706519004512,DPREX,real estate,2004
2004-04-28,0.0011206407054176453,DPREX,real estate,2004
2004-04-29,-0.010070966447328609,DPREX,real estate,2004
2004-04-30,-0.0005545256587988967,DPREX,real estate,2004
2004-05-03,0.005656604058531624,DPREX,real estate,2004
2004-05-04,0.004208683428581788,DPREX,real estate,2004
2004-05-05,-0.014597815408952516,DPREX,real estate,2004
2004-05-06,0.0034264162956580916,DPREX,real estate,2004
2004-05-07,-0.02200812584559119,DPREX,real estate,2004
2004-05-10,-0.005641488068674709,DPREX,real estate,2004
2004-05-11,0.0021868809557025765,DPREX,real estate,2004
2004-05-12,-0.002522878839472656,DPREX,real estate,2004
2004-05-13,0.0017674297040875015,DPREX,real estate,2004
2004-05-14,0.010126937878248577,DPREX,real estate,2004
2004-05-17,0.012170831989547323,DPREX,real estate,2004
2004-05-18,0.012841855703789417,DPREX,real estate,2004
2004-05-19,-0.020451159398374424,DPREX,real estate,2004
2004-05-20,0.01526561215796955,DPREX,real estate,2004
2004-05-21,-0.0013891510641274173,DPREX,real estate,2004
2004-05-24,0.006832446816238019,DPREX,real estate,2004
2004-05-25,0.009416693830869072,DPREX,real estate,2004
2004-05-26,0.008650800097485183,DPREX,real estate,2004
2004-05-27,0.0005469192943079685,DPREX,real estate,2004
2004-05-28,0.008524409755775262,DPREX,real estate,2004
2004-06-01,-0.00927706773299105,DPREX,real estate,2004
2004-06-02,0.009404994488521109,DPREX,real estate,2004
2004-06-03,-0.0015583207899859787,DPREX,real estate,2004
2004-06-04,-0.004799802454677248,DPREX,real estate,2004
2004-06-07,-0.0050492717387328155,DPREX,real estate,2004
2004-06-08,-0.003919257020336915,DPREX,real estate,2004
2004-06-09,0.0023092866824806465,DPREX,real estate,2004
2004-06-10,-0.0072514318398357955,DPREX,real estate,2004
2004-06-14,-0.009377918750132573,DPREX,real estate,2004
2004-06-15,0.011864711932751196,DPREX,real estate,2004
2004-06-16,0.0014248873536764424,DPREX,real estate,2004
2004-06-17,0.008785622379021798,DPREX,real estate,2004
2004-06-18,0.0027951164616291167,DPREX,real estate,2004
2004-06-21,0.014416277857728678,DPREX,real estate,2004
2004-06-22,-0.005121159836941607,DPREX,real estate,2004
2004-06-23,-0.00044268596035689466,DPREX,real estate,2004
2004-06-24,-0.0010070001374034858,DPREX,real estate,2004
2004-06-25,0.008028567320120802,DPREX,real estate,2004
2004-06-28,0.006061857408675989,DPREX,real estate,2004
2004-06-29,-0.02349987770088704,DPREX,real estate,2004
2004-06-30,0.006490900936415694,DPREX,real estate,2004
2004-07-01,0.011106156115091165,DPREX,real estate,2004
2004-07-02,0.016426196861364956,DPREX,real estate,2004
2004-07-06,0.0015554038301922543,DPREX,real estate,2004
2004-07-07,0.007197821990713754,DPREX,real estate,2004
2004-07-08,-0.009927352369976897,DPREX,real estate,2004
2004-07-09,-0.0025144887888838,DPREX,real estate,2004
2004-07-12,0.007243613237143179,DPREX,real estate,2004
2004-07-13,-0.0075640717343677935,DPREX,real estate,2004
2004-07-14,0.006814222719601288,DPREX,real estate,2004
2004-07-15,0.012587251585936628,DPREX,real estate,2004
2004-07-16,-0.0013858631200296973,DPREX,real estate,2004
2004-07-19,0.0064647564334152285,DPREX,real estate,2004
2004-07-20,-0.006847318794429243,DPREX,real estate,2004
2004-07-21,0.0020892700569472844,DPREX,real estate,2004
2004-07-22,-0.022259262578792228,DPREX,real estate,2004
2004-07-23,-0.0008463860442696281,DPREX,real estate,2004
2004-07-26,-0.009197805981251627,DPREX,real estate,2004
2004-07-27,-0.006266823201721284,DPREX,real estate,2004
2004-07-28,0.004724939835623026,DPREX,real estate,2004
2004-07-29,-0.00303818648641609,DPREX,real estate,2004
2004-07-30,0.005022045792367036,DPREX,real estate,2004
2004-08-02,0.014160652699488309,DPREX,real estate,2004
2004-08-03,0.00610624167622517,DPREX,real estate,2004
2004-08-04,0.006953405468571211,DPREX,real estate,2004
2004-08-05,-0.006968184625511131,DPREX,real estate,2004
2004-08-06,0.004524585654227421,DPREX,real estate,2004
2004-08-09,0.0003398997932295448,DPREX,real estate,2004
2004-08-10,-0.00589057834469519,DPREX,real estate,2004
2004-08-11,-0.0006267102166896389,DPREX,real estate,2004
2004-08-12,-0.004402413946652203,DPREX,real estate,2004
2004-08-13,-0.0026378805819688967,DPREX,real estate,2004
2004-08-16,0.006300813567411725,DPREX,real estate,2004
2004-08-17,0.006498839150031188,DPREX,real estate,2004
2004-08-18,0.003954165220830385,DPREX,real estate,2004
2004-08-19,-0.014303414988548145,DPREX,real estate,2004
2004-08-20,0.030886209214208038,DPREX,real estate,2004
2004-08-23,-0.0012596094116919783,DPREX,real estate,2004
2004-08-24,0.01077025137285401,DPREX,real estate,2004
2004-08-25,-0.011094860405170083,DPREX,real estate,2004
2004-08-26,0.003107032145477459,DPREX,real estate,2004
2004-08-27,-0.002367000310948746,DPREX,real estate,2004
2004-08-30,0.010289886012027688,DPREX,real estate,2004
2004-08-31,0.0026944849439571907,DPREX,real estate,2004
2004-09-01,-0.004504540611292823,DPREX,real estate,2004
2004-09-02,-0.0036245723012395164,DPREX,real estate,2004
2004-09-03,0.007077649833227201,DPREX,real estate,2004
2004-09-07,0.0031968578589701936,DPREX,real estate,2004
2004-09-08,-0.0007403268196062553,DPREX,real estate,2004
2004-09-09,-0.015231292825542168,DPREX,real estate,2004
2004-09-10,-0.0016874364059279601,DPREX,real estate,2004
2004-09-13,-0.011227511753532073,DPREX,real estate,2004
2004-09-14,-0.012966606827832444,DPREX,real estate,2004
2004-09-15,0.007896129919791692,DPREX,real estate,2004
2004-09-16,0.013066280833973931,DPREX,real estate,2004
2004-09-17,-0.005994522241919205,DPREX,real estate,2004
2004-09-20,-0.006347599477100988,DPREX,real estate,2004
2004-09-21,-0.0006661205673734278,DPREX,real estate,2004
2004-09-22,-0.00038805269468209034,DPREX,real estate,2004
2004-09-23,-0.001449941694071497,DPREX,real estate,2004
2004-09-24,-0.0017756082628837462,DPREX,real estate,2004
2004-09-27,0.0021641723054073394,DPREX,real estate,2004
2004-09-28,0.0021005897450927444,DPREX,real estate,2004
2004-09-29,-0.0040520463149283995,DPREX,real estate,2004
2004-09-30,0.009023961890463563,DPREX,real estate,2004
2004-10-01,0.005163369736555182,DPREX,real estate,2004
2004-10-04,0.0009784154983114236,DPREX,real estate,2004
2004-10-05,-0.0021668920813164624,DPREX,real estate,2004
2004-10-06,0.00011312737148509288,DPREX,real estate,2004
2004-10-07,-0.006574851554276009,DPREX,real estate,2004
2004-10-08,0.012160149313988365,DPREX,real estate,2004
2004-10-11,-0.007317854659425681,DPREX,real estate,2004
2004-10-12,0.010807059167685875,DPREX,real estate,2004
2004-10-13,-0.0010653014489938606,DPREX,real estate,2004
2004-10-14,0.011001113424250968,DPREX,real estate,2004
2004-10-15,0.001824188074314813,DPREX,real estate,2004
2004-10-18,0.0024658871735619386,DPREX,real estate,2004
2004-10-19,-0.0036029140683249755,DPREX,real estate,2004
2004-10-20,-0.0034349207501155397,DPREX,real estate,2004
2004-10-21,0.004607448184095993,DPREX,real estate,2004
2004-10-22,-0.0023131077338080985,DPREX,real estate,2004
2004-10-25,-0.006351866061086307,DPREX,real estate,2004
2004-10-26,0.004409835440651792,DPREX,real estate,2004
2004-10-27,-0.0003895840581629468,DPREX,real estate,2004
2004-10-28,-0.0023022277045788705,DPREX,real estate,2004
2004-10-29,-0.004526407997612084,DPREX,real estate,2004
2004-11-01,0.011117594105368304,DPREX,real estate,2004
2004-11-02,-0.00949069410482292,DPREX,real estate,2004
2004-11-03,0.00010461364325028803,DPREX,real estate,2004
2004-11-04,0.004951015801288084,DPREX,real estate,2004
2004-11-05,-0.03057840648483283,DPREX,real estate,2004
2004-11-08,0.004768647903298553,DPREX,real estate,2004
2004-11-09,0.003193297812515382,DPREX,real estate,2004
2004-11-10,0.003328500172885491,DPREX,real estate,2004
2004-11-11,0.002708852081809975,DPREX,real estate,2004
2004-11-12,0.017255144173976125,DPREX,real estate,2004
2004-11-15,0.007971396376285748,DPREX,real estate,2004
2004-11-16,-0.003940772889242157,DPREX,real estate,2004
2004-11-17,-0.024454641391033344,DPREX,real estate,2004
2004-11-18,-0.0012617067785909983,DPREX,real estate,2004
2004-11-19,-0.00532270595537719,DPREX,real estate,2004
2004-11-22,0.0021576244481400397,DPREX,real estate,2004
2004-11-23,0.009719853610873849,DPREX,real estate,2004
2004-11-24,0.0095102206058869,DPREX,real estate,2004
2004-11-26,-0.004450231968518048,DPREX,real estate,2004
2004-11-29,0.0006592752470538255,DPREX,real estate,2004
2004-11-30,0.0027876555223622476,DPREX,real estate,2004
2004-12-01,0.010926988912973543,DPREX,real estate,2004
2004-12-02,-0.009384165462154103,DPREX,real estate,2004
2004-12-03,0.014314862261571228,DPREX,real estate,2004
2004-12-06,0.005073300675637797,DPREX,real estate,2004
2004-12-07,-0.008998751886312372,DPREX,real estate,2004
2004-12-08,-0.0014537616313207886,DPREX,real estate,2004
2004-12-09,0.003098001215260484,DPREX,real estate,2004
2004-12-10,0.0064210372250009095,DPREX,real estate,2004
2004-12-13,-0.007693518977627455,DPREX,real estate,2004
2004-12-14,-0.004825188649271438,DPREX,real estate,2004
2004-12-15,0.003480998808930982,DPREX,real estate,2004
2004-12-16,-0.010968273904157277,DPREX,real estate,2004
2004-12-17,0.012607336454712719,DPREX,real estate,2004
2004-12-20,-0.0010268798928107525,DPREX,real estate,2004
2004-12-21,0.0021201411480482567,DPREX,real estate,2004
2004-12-22,0.003626456937665696,DPREX,real estate,2004
2004-12-23,-0.009347980299756685,DPREX,real estate,2004
2004-12-27,-0.0014576053167946156,DPREX,real estate,2004
2004-12-28,0.0009007281372533657,DPREX,real estate,2004
2004-12-29,0.0019781009105783796,DPREX,real estate,2004
2004-12-30,0.004574430939368505,DPREX,real estate,2004
2005-01-05,-0.027484891561900187,DPREX,real estate,2005
2005-01-06,0.002674816713316053,DPREX,real estate,2005
2005-01-07,0.002652009801886639,DPREX,real estate,2005
2005-01-10,-0.007420843763400367,DPREX,real estate,2005
2005-01-11,-0.003731329235807281,DPREX,real estate,2005
2005-01-12,-0.008151988125796239,DPREX,real estate,2005
2005-01-13,0.013209413308213245,DPREX,real estate,2005
2005-01-14,0.0025258999858937276,DPREX,real estate,2005
